#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3679,07/03/2023 04:07:03,18.66,,,
3680,07/03/2023 04:12:03,18.57,,,
3681,07/03/2023 04:17:03,18.49,,,
3682,07/03/2023 04:22:03,18.44,,,
3683,07/03/2023 04:27:03,18.40,,,
3684,07/03/2023 04:32:03,18.40,,,
3685,07/03/2023 04:37:03,18.36,,,
3686,07/03/2023 04:42:03,18.27,,,
3687,07/03/2023 04:47:03,18.27,,,
3688,07/03/2023 04:52:03,18.27,,,
3689,07/03/2023 04:57:03,18.19,,,
3690,07/03/2023 05:02:03,18.14,,,
3691,07/03/2023 05:07:03,18.06,,,
3692,07/03/2023 05:12:03,18.02,,,
3693,07/03/2023 05:17:03,17.97,,,
3694,07/03/2023 05:22:03,17.93,,,
3695,07/03/2023 05:27:03,17.84,,,
3696,07/03/2023 05:32:03,17.80,,,
3697,07/03/2023 05:37:03,17.76,,,
3698,07/03/2023 05:42:03,17.63,,,
3699,07/03/2023 05:47:03,17.59,,,
3700,07/03/2023 05:52:03,17.59,,,
3701,07/03/2023 05:57:03,17.59,,,
3702,07/03/2023 06:02:03,17.59,,,
3703,07/03/2023 06:07:03,17.50,,,
3704,07/03/2023 06:12:03,17.50,,,
3705,07/03/2023 06:17:03,17.50,,,
3706,07/03/2023 06:22:03,17.54,,,
3707,07/03/2023 06:27:03,17.54,,,
3708,07/03/2023 06:32:03,17.54,,,
3709,07/03/2023 06:37:03,17.54,,,
3710,07/03/2023 06:42:03,17.72,,,
3711,07/03/2023 06:47:03,17.84,,,
3712,07/03/2023 06:52:03,18.06,,,
3713,07/03/2023 06:57:03,18.23,,,
3714,07/03/2023 07:02:03,18.36,,,
3715,07/03/2023 07:07:03,18.53,,,
3716,07/03/2023 07:12:03,18.62,,,
3717,07/03/2023 07:17:03,18.74,,,
3718,07/03/2023 07:22:03,18.83,,,
3719,07/03/2023 07:27:03,18.96,,,
3720,07/03/2023 07:32:03,19.13,,,
3721,07/03/2023 07:37:03,19.26,,,
3722,07/03/2023 07:42:03,19.43,,,
3723,07/03/2023 07:47:03,19.65,,,
3724,07/03/2023 07:52:03,19.82,,,
3725,07/03/2023 07:57:03,20.03,,,
3726,07/03/2023 08:02:03,20.16,,,
3727,07/03/2023 08:07:03,20.42,,,
3728,07/03/2023 08:12:03,20.68,,,
3729,07/03/2023 08:17:03,20.93,,,
3730,07/03/2023 08:22:03,21.32,,,
3731,07/03/2023 08:27:03,21.75,,,
3732,07/03/2023 08:32:03,22.43,,,
3733,07/03/2023 08:37:03,23.21,,,
3734,07/03/2023 08:42:03,23.94,,,
3735,07/03/2023 08:47:03,24.71,,,
3736,07/03/2023 08:52:03,25.31,,,
3737,07/03/2023 08:57:03,25.61,,,
3738,07/03/2023 09:02:03,25.78,,,
3739,07/03/2023 09:07:03,25.87,,,
3740,07/03/2023 09:12:03,25.87,,,
3741,07/03/2023 09:17:03,25.87,,,
3742,07/03/2023 09:22:03,25.91,,,
3743,07/03/2023 09:27:03,25.95,,,
3744,07/03/2023 09:32:03,25.99,,,
3745,07/03/2023 09:37:03,26.08,,,
3746,07/03/2023 09:42:03,26.30,,,
3747,07/03/2023 09:47:03,26.42,,,
3748,07/03/2023 09:52:03,26.60,,,
3749,07/03/2023 09:57:03,26.81,,,
3750,07/03/2023 10:02:03,26.98,,,
3751,07/03/2023 10:07:03,27.15,,,
3752,07/03/2023 10:12:03,27.32,,,
3753,07/03/2023 10:17:03,27.50,,,
3754,07/03/2023 10:22:03,27.71,,,
3755,07/03/2023 10:27:03,27.88,,,
3756,07/03/2023 10:32:03,28.10,,,
3757,07/03/2023 10:37:03,28.31,,,
3758,07/03/2023 10:42:03,28.53,,,
3759,07/03/2023 10:47:03,28.70,,,
3760,07/03/2023 10:52:03,28.78,,,
3761,07/03/2023 10:57:03,29.04,,,
3762,07/03/2023 11:02:03,29.21,,,
3763,07/03/2023 11:07:03,29.47,,,
3764,07/03/2023 11:12:03,29.64,,,
3765,07/03/2023 11:17:03,29.73,,,
3766,07/03/2023 11:22:03,29.90,,,
3767,07/03/2023 11:27:03,30.03,,,
3768,07/03/2023 11:32:03,30.20,,,
3769,07/03/2023 11:37:03,30.37,,,
3770,07/03/2023 11:42:03,30.54,,,
3771,07/03/2023 11:47:03,30.76,,,
3772,07/03/2023 11:52:03,30.93,,,
3773,07/03/2023 11:57:03,31.14,,,
3774,07/03/2023 12:02:03,31.27,,,
3775,07/03/2023 12:07:03,31.36,,,
3776,07/03/2023 12:12:03,31.40,,,
3777,07/03/2023 12:17:03,31.57,,,
3778,07/03/2023 12:22:03,31.70,,,
3779,07/03/2023 12:27:03,31.74,,,
3780,07/03/2023 12:32:03,31.79,,,
3781,07/03/2023 12:37:03,31.96,,,
3782,07/03/2023 12:42:03,32.17,,,
3783,07/03/2023 12:47:03,32.26,,,
3784,07/03/2023 12:52:03,32.39,,,
3785,07/03/2023 12:57:03,32.39,,,
3786,07/03/2023 13:02:03,32.47,,,
3787,07/03/2023 13:07:03,32.60,,,
3788,07/03/2023 13:12:03,32.64,,,
3789,07/03/2023 13:17:03,32.77,,,
3790,07/03/2023 13:22:03,32.90,,,
3791,07/03/2023 13:27:03,32.94,,,
3792,07/03/2023 13:32:03,32.99,,,
3793,07/03/2023 13:37:03,33.12,,,
3794,07/03/2023 13:42:03,33.20,,,
3795,07/03/2023 13:47:03,33.29,,,
3796,07/03/2023 13:52:03,33.42,,,
3797,07/03/2023 13:57:03,33.55,,,
3798,07/03/2023 14:02:03,33.76,,,
3799,07/03/2023 14:07:03,33.97,,,
3800,07/03/2023 14:12:03,34.10,,,
3801,07/03/2023 14:17:03,34.32,,,
3802,07/03/2023 14:22:03,34.49,,,
3803,07/03/2023 14:27:03,34.57,,,
3804,07/03/2023 14:32:03,34.79,,,
3805,07/03/2023 14:37:03,34.92,,,
3806,07/03/2023 14:42:03,35.00,,,
3807,07/03/2023 14:47:03,35.09,,,
3808,07/03/2023 14:52:03,35.22,,,
3809,07/03/2023 14:57:03,35.30,,,
3810,07/03/2023 15:02:03,35.52,,,
3811,07/03/2023 15:07:03,35.52,,,
3812,07/03/2023 15:12:03,35.60,,,
3813,07/03/2023 15:17:03,35.65,,,
3814,07/03/2023 15:22:03,35.65,,,
3815,07/03/2023 15:27:03,35.69,,,
3816,07/03/2023 15:32:03,35.69,,,
3817,07/03/2023 15:37:03,35.65,,,
3818,07/03/2023 15:42:03,35.73,,,
3819,07/03/2023 15:47:03,35.82,,,
3820,07/03/2023 15:52:03,35.90,,,
3821,07/03/2023 15:57:03,35.82,,,
3822,07/03/2023 16:02:03,35.78,,,
3823,07/03/2023 16:07:03,35.65,,,
3824,07/03/2023 16:12:03,35.65,,,
3825,07/03/2023 16:17:03,35.48,,,
3826,07/03/2023 16:22:03,35.30,,,
3827,07/03/2023 16:27:03,35.13,,,
3828,07/03/2023 16:32:03,35.09,,,
3829,07/03/2023 16:37:03,34.96,,,
3830,07/03/2023 16:42:03,34.88,,,
3831,07/03/2023 16:47:03,34.79,,,
3832,07/03/2023 16:52:03,34.75,,,
3833,07/03/2023 16:57:03,34.62,,,
3834,07/03/2023 17:02:03,34.53,,,
3835,07/03/2023 17:07:03,34.49,,,
3836,07/03/2023 17:12:03,34.49,,,
3837,07/03/2023 17:17:03,34.45,,,
3838,07/03/2023 17:22:03,34.45,,,
3839,07/03/2023 17:27:03,34.45,,,
3840,07/03/2023 17:32:03,34.40,,,
3841,07/03/2023 17:37:03,34.15,,,
3842,07/03/2023 17:42:03,33.93,,,
3843,07/03/2023 17:47:03,33.85,,,
3844,07/03/2023 17:52:03,33.85,,,
3845,07/03/2023 17:57:03,33.80,,,
3846,07/03/2023 18:02:03,33.80,,,
3847,07/03/2023 18:07:03,33.80,,,
3848,07/03/2023 18:12:03,33.80,,,
3849,07/03/2023 18:17:03,33.76,,,
3850,07/03/2023 18:22:03,33.72,,,
3851,07/03/2023 18:27:03,33.67,,,
3852,07/03/2023 18:32:03,33.67,,,
3853,07/03/2023 18:37:03,33.55,,,
3854,07/03/2023 18:42:03,33.42,,,
3855,07/03/2023 18:47:03,33.20,,,
3856,07/03/2023 18:52:03,33.03,,,
3857,07/03/2023 18:57:03,32.73,,,
3858,07/03/2023 19:02:03,32.52,,,
3859,07/03/2023 19:07:03,32.17,,,
3860,07/03/2023 19:12:03,31.74,,,
3861,07/03/2023 19:17:03,31.40,,,
3862,07/03/2023 19:22:03,31.23,,,
3863,07/03/2023 19:27:03,30.97,,,
3864,07/03/2023 19:32:03,30.67,,,
3865,07/03/2023 19:37:03,30.37,,,
3866,07/03/2023 19:42:03,30.07,,,
3867,07/03/2023 19:47:03,29.77,,,
3868,07/03/2023 19:52:03,29.56,,,
3869,07/03/2023 19:57:03,29.26,,,
3870,07/03/2023 20:02:03,28.95,,,
3871,07/03/2023 20:07:03,28.61,,,
3872,07/03/2023 20:12:03,28.23,,,
3873,07/03/2023 20:17:03,27.93,,,
3874,07/03/2023 20:22:03,27.63,,,
3875,07/03/2023 20:27:03,27.28,,,
3876,07/03/2023 20:32:03,26.94,,,
3877,07/03/2023 20:37:03,26.64,,,
3878,07/03/2023 20:42:03,26.30,,,
3879,07/03/2023 20:47:03,25.95,,,
3880,07/03/2023 20:52:03,25.69,,,
3881,07/03/2023 20:57:03,25.44,,,
3882,07/03/2023 21:02:03,25.14,,,
3883,07/03/2023 21:07:03,24.84,,,
3884,07/03/2023 21:12:03,24.58,,,
3885,07/03/2023 21:17:03,24.24,,,
3886,07/03/2023 21:22:03,23.98,,,
3887,07/03/2023 21:27:03,23.76,,,
3888,07/03/2023 21:32:03,23.46,,,
3889,07/03/2023 21:37:03,23.21,,,
3890,07/03/2023 21:42:03,23.03,,,
3891,07/03/2023 21:47:03,22.86,,,
3892,07/03/2023 21:52:03,22.61,,,
3893,07/03/2023 21:57:03,22.39,,,
3894,07/03/2023 22:02:03,22.22,,,
3895,07/03/2023 22:07:03,22.01,,,
3896,07/03/2023 22:12:03,21.83,,,
3897,07/03/2023 22:17:03,21.62,,,
3898,07/03/2023 22:22:03,21.53,,,
3899,07/03/2023 22:27:03,21.28,,,
3900,07/03/2023 22:32:03,21.19,,,
3901,07/03/2023 22:37:03,21.06,,,
3902,07/03/2023 22:42:03,20.89,,,
3903,07/03/2023 22:47:03,20.76,,,
3904,07/03/2023 22:52:03,20.68,,,
3905,07/03/2023 22:57:03,20.55,,,
3906,07/03/2023 23:02:03,20.46,,,
3907,07/03/2023 23:07:03,20.29,,,
3908,07/03/2023 23:12:03,20.20,,,
3909,07/03/2023 23:17:03,20.07,,,
3910,07/03/2023 23:22:03,19.95,,,
3911,07/03/2023 23:27:03,19.77,,,
3912,07/03/2023 23:32:03,19.65,,,
3913,07/03/2023 23:37:03,19.52,,,
3914,07/03/2023 23:42:03,19.43,,,
3915,07/03/2023 23:47:03,19.30,,,
3916,07/03/2023 23:52:03,19.13,,,
3917,07/03/2023 23:57:03,19.05,,,
3918,07/04/2023 00:02:03,18.96,,,
3919,07/04/2023 00:07:03,18.79,,,
3920,07/04/2023 00:12:03,18.70,,,
3921,07/04/2023 00:17:03,18.57,,,
3922,07/04/2023 00:22:03,18.49,,,
3923,07/04/2023 00:27:03,18.40,,,
3924,07/04/2023 00:32:03,18.23,,,
3925,07/04/2023 00:37:03,18.06,,,
3926,07/04/2023 00:42:03,18.06,,,
3927,07/04/2023 00:47:03,17.93,,,
3928,07/04/2023 00:52:03,17.89,,,
3929,07/04/2023 00:57:03,17.72,,,
3930,07/04/2023 01:02:03,17.67,,,
3931,07/04/2023 01:07:03,17.59,,,
3932,07/04/2023 01:12:03,17.41,,,
3933,07/04/2023 01:17:03,17.33,,,
3934,07/04/2023 01:22:03,17.29,,,
3935,07/04/2023 01:27:03,17.20,,,
3936,07/04/2023 01:32:03,17.16,,,
3937,07/04/2023 01:37:03,17.07,,,
3938,07/04/2023 01:42:03,17.07,,,
3939,07/04/2023 01:47:03,17.07,,,
3940,07/04/2023 01:52:03,16.99,,,
3941,07/04/2023 01:57:03,16.94,,,
3942,07/04/2023 02:02:03,16.86,,,
3943,07/04/2023 02:07:03,16.77,,,
3944,07/04/2023 02:12:03,16.69,,,
3945,07/04/2023 02:17:03,16.64,,,
3946,07/04/2023 02:22:03,16.64,,,
3947,07/04/2023 02:27:03,16.60,,,
3948,07/04/2023 02:32:03,16.56,,,
3949,07/04/2023 02:37:03,16.51,,,
3950,07/04/2023 02:42:03,16.43,,,
3951,07/04/2023 02:47:03,16.47,,,
3952,07/04/2023 02:52:03,16.39,,,
3953,07/04/2023 02:57:03,16.30,,,
3954,07/04/2023 03:02:03,16.30,,,
3955,07/04/2023 03:07:03,16.26,,,
3956,07/04/2023 03:12:03,16.21,,,
3957,07/04/2023 03:17:03,16.17,,,
3958,07/04/2023 03:22:03,16.17,,,
3959,07/04/2023 03:27:03,16.08,,,
3960,07/04/2023 03:32:03,16.08,,,
3961,07/04/2023 03:37:03,16.04,,,
3962,07/04/2023 03:42:03,15.91,,,
3963,07/04/2023 03:47:03,15.83,,,
3964,07/04/2023 03:52:03,15.78,,,
3965,07/04/2023 03:57:03,15.74,,,
3966,07/04/2023 04:02:03,15.61,,,
3967,07/04/2023 04:07:03,15.57,,,
3968,07/04/2023 04:12:03,15.48,,,
3969,07/04/2023 04:17:03,15.44,,,
3970,07/04/2023 04:22:03,15.36,,,
3971,07/04/2023 04:27:03,15.31,,,
3972,07/04/2023 04:32:03,15.23,,,
3973,07/04/2023 04:37:03,15.18,,,
3974,07/04/2023 04:42:03,15.18,,,
3975,07/04/2023 04:47:03,15.10,,,
3976,07/04/2023 04:52:03,15.06,,,
3977,07/04/2023 04:57:03,15.06,,,
3978,07/04/2023 05:02:03,14.93,,,
3979,07/04/2023 05:07:03,14.88,,,
3980,07/04/2023 05:12:03,14.84,,,
3981,07/04/2023 05:17:03,14.80,,,
3982,07/04/2023 05:22:03,14.75,,,
3983,07/04/2023 05:27:03,14.67,,,
3984,07/04/2023 05:32:03,14.63,,,
3985,07/04/2023 05:37:03,14.54,,,
3986,07/04/2023 05:42:03,14.50,,,
3987,07/04/2023 05:47:03,14.41,,,
3988,07/04/2023 05:52:03,14.37,,,
3989,07/04/2023 05:57:03,14.33,,,
3990,07/04/2023 06:02:03,14.28,,,
3991,07/04/2023 06:07:03,14.24,,,
3992,07/04/2023 06:12:03,14.15,,,
3993,07/04/2023 06:17:03,14.11,,,
3994,07/04/2023 06:22:03,14.07,,,
3995,07/04/2023 06:27:03,14.11,,,
3996,07/04/2023 06:32:03,14.11,,,
3997,07/04/2023 06:37:03,14.15,,,
3998,07/04/2023 06:42:03,14.24,,,
3999,07/04/2023 06:47:03,14.37,,,
4000,07/04/2023 06:52:03,14.54,,,
4001,07/04/2023 06:57:03,14.71,,,
4002,07/04/2023 07:02:03,14.88,,,
4003,07/04/2023 07:07:03,14.97,,,
4004,07/04/2023 07:12:03,15.14,,,
4005,07/04/2023 07:17:03,15.27,,,
4006,07/04/2023 07:22:03,15.31,,,
4007,07/04/2023 07:27:03,15.44,,,
4008,07/04/2023 07:32:03,15.61,,,
4009,07/04/2023 07:37:03,15.74,,,
4010,07/04/2023 07:42:03,15.87,,,
4011,07/04/2023 07:47:03,16.04,,,
4012,07/04/2023 07:52:03,16.13,,,
4013,07/04/2023 07:57:03,16.30,,,
4014,07/04/2023 08:02:03,16.39,,,
4015,07/04/2023 08:07:03,16.56,,,
4016,07/04/2023 08:12:03,16.77,,,
4017,07/04/2023 08:17:03,17.07,,,
4018,07/04/2023 08:22:03,21.49,Logged,,
4019,07/04/2023 08:22:16,,,Logged,Logged
