#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
4387,07/14/2023 15:17:17,43.37,,,
4388,07/14/2023 15:22:17,43.03,,,
4389,07/14/2023 15:27:17,43.11,,,
4390,07/14/2023 15:32:17,43.16,,,
4391,07/14/2023 15:37:17,43.20,,,
4392,07/14/2023 15:42:17,43.28,,,
4393,07/14/2023 15:47:17,43.41,,,
4394,07/14/2023 15:52:17,43.54,,,
4395,07/14/2023 15:57:17,43.28,,,
4396,07/14/2023 16:02:17,43.37,,,
4397,07/14/2023 16:07:17,43.20,,,
4398,07/14/2023 16:12:17,42.94,,,
4399,07/14/2023 16:17:17,43.24,,,
4400,07/14/2023 16:22:17,43.24,,,
4401,07/14/2023 16:27:17,43.07,,,
4402,07/14/2023 16:32:17,42.81,,,
4403,07/14/2023 16:37:17,42.60,,,
4404,07/14/2023 16:42:17,42.30,,,
4405,07/14/2023 16:47:17,42.08,,,
4406,07/14/2023 16:52:17,41.83,,,
4407,07/14/2023 16:57:17,41.70,,,
4408,07/14/2023 17:02:17,41.48,,,
4409,07/14/2023 17:07:17,41.18,,,
4410,07/14/2023 17:12:17,41.01,,,
4411,07/14/2023 17:17:17,40.88,,,
4412,07/14/2023 17:22:17,40.50,,,
4413,07/14/2023 17:27:17,40.19,,,
4414,07/14/2023 17:32:17,39.98,,,
4415,07/14/2023 17:37:17,39.72,,,
4416,07/14/2023 17:42:17,39.34,,,
4417,07/14/2023 17:47:17,39.17,,,
4418,07/14/2023 17:52:17,38.91,,,
4419,07/14/2023 17:57:17,38.65,,,
4420,07/14/2023 18:02:17,38.48,,,
4421,07/14/2023 18:07:17,38.35,,,
4422,07/14/2023 18:12:17,38.14,,,
4423,07/14/2023 18:17:17,38.05,,,
4424,07/14/2023 18:22:17,37.66,,,
4425,07/14/2023 18:27:17,37.36,,,
4426,07/14/2023 18:32:17,37.15,,,
4427,07/14/2023 18:37:17,36.89,,,
4428,07/14/2023 18:42:17,36.59,,,
4429,07/14/2023 18:47:17,36.51,,,
4430,07/14/2023 18:52:17,36.33,,,
4431,07/14/2023 18:57:17,36.12,,,
4432,07/14/2023 19:02:17,35.86,,,
4433,07/14/2023 19:07:17,35.65,,,
4434,07/14/2023 19:12:17,35.43,,,
4435,07/14/2023 19:17:17,35.22,,,
4436,07/14/2023 19:22:17,35.00,,,
4437,07/14/2023 19:27:17,34.70,,,
4438,07/14/2023 19:32:17,34.53,,,
4439,07/14/2023 19:37:17,34.32,,,
4440,07/14/2023 19:42:17,34.02,,,
4441,07/14/2023 19:47:17,33.80,,,
4442,07/14/2023 19:52:17,33.55,,,
4443,07/14/2023 19:57:17,33.29,,,
4444,07/14/2023 20:02:17,32.99,,,
4445,07/14/2023 20:07:17,32.69,,,
4446,07/14/2023 20:12:17,32.43,,,
4447,07/14/2023 20:17:17,32.13,,,
4448,07/14/2023 20:22:17,31.79,,,
4449,07/14/2023 20:27:17,31.53,,,
4450,07/14/2023 20:32:17,31.27,,,
4451,07/14/2023 20:37:17,30.97,,,
4452,07/14/2023 20:42:17,30.71,,,
4453,07/14/2023 20:47:17,30.37,,,
4454,07/14/2023 20:52:17,30.07,,,
4455,07/14/2023 20:57:17,29.90,,,
4456,07/14/2023 21:02:17,29.64,,,
4457,07/14/2023 21:07:17,29.38,,,
4458,07/14/2023 21:12:17,29.08,,,
4459,07/14/2023 21:17:17,28.91,,,
4460,07/14/2023 21:22:17,28.65,,,
4461,07/14/2023 21:27:17,28.48,,,
4462,07/14/2023 21:32:17,28.18,,,
4463,07/14/2023 21:37:17,28.05,,,
4464,07/14/2023 21:42:17,27.84,,,
4465,07/14/2023 21:47:17,27.67,,,
4466,07/14/2023 21:52:17,27.45,,,
4467,07/14/2023 21:57:17,27.28,,,
4468,07/14/2023 22:02:17,27.07,,,
4469,07/14/2023 22:07:17,26.85,,,
4470,07/14/2023 22:12:17,26.68,,,
4471,07/14/2023 22:17:17,26.42,,,
4472,07/14/2023 22:22:17,26.25,,,
4473,07/14/2023 22:27:17,26.08,,,
4474,07/14/2023 22:32:17,25.95,,,
4475,07/14/2023 22:37:17,25.82,,,
4476,07/14/2023 22:42:17,25.69,,,
4477,07/14/2023 22:47:17,25.52,,,
4478,07/14/2023 22:52:17,25.39,,,
4479,07/14/2023 22:57:17,25.27,,,
4480,07/14/2023 23:02:17,25.18,,,
4481,07/14/2023 23:07:17,25.01,,,
4482,07/14/2023 23:12:17,24.79,,,
4483,07/14/2023 23:17:17,24.62,,,
4484,07/14/2023 23:22:17,24.45,,,
4485,07/14/2023 23:27:17,24.36,,,
4486,07/14/2023 23:32:17,24.19,,,
4487,07/14/2023 23:37:17,24.06,,,
4488,07/14/2023 23:42:17,23.85,,,
4489,07/14/2023 23:47:17,23.68,,,
4490,07/14/2023 23:52:17,23.55,,,
4491,07/14/2023 23:57:17,23.55,,,
4492,07/15/2023 00:02:17,23.51,,,
4493,07/15/2023 00:07:17,23.42,,,
4494,07/15/2023 00:12:17,23.29,,,
4495,07/15/2023 00:17:17,23.21,,,
4496,07/15/2023 00:22:17,23.12,,,
4497,07/15/2023 00:27:17,23.03,,,
4498,07/15/2023 00:32:17,22.95,,,
4499,07/15/2023 00:37:17,22.82,,,
4500,07/15/2023 00:42:17,22.65,,,
4501,07/15/2023 00:47:17,22.56,,,
4502,07/15/2023 00:52:17,22.56,,,
4503,07/15/2023 00:57:17,22.56,,,
4504,07/15/2023 01:02:17,22.39,,,
4505,07/15/2023 01:07:17,22.22,,,
4506,07/15/2023 01:12:17,22.05,,,
4507,07/15/2023 01:17:17,21.79,,,
4508,07/15/2023 01:22:17,21.49,,,
4509,07/15/2023 01:27:17,21.36,,,
4510,07/15/2023 01:32:17,21.19,,,
4511,07/15/2023 01:37:17,21.10,,,
4512,07/15/2023 01:42:17,20.98,,,
4513,07/15/2023 01:47:17,20.85,,,
4514,07/15/2023 01:52:17,20.63,,,
4515,07/15/2023 01:57:17,20.59,,,
4516,07/15/2023 02:02:17,20.37,,,
4517,07/15/2023 02:07:17,20.20,,,
4518,07/15/2023 02:12:17,20.03,,,
4519,07/15/2023 02:17:17,19.82,,,
4520,07/15/2023 02:22:17,19.65,,,
4521,07/15/2023 02:27:17,19.52,,,
4522,07/15/2023 02:32:17,19.35,,,
4523,07/15/2023 02:37:17,19.22,,,
4524,07/15/2023 02:42:17,19.09,,,
4525,07/15/2023 02:47:17,19.00,,,
4526,07/15/2023 02:52:17,18.92,,,
4527,07/15/2023 02:57:17,18.79,,,
4528,07/15/2023 03:02:17,18.66,,,
4529,07/15/2023 03:07:17,18.62,,,
4530,07/15/2023 03:12:17,18.49,,,
4531,07/15/2023 03:17:17,18.40,,,
4532,07/15/2023 03:22:17,18.23,,,
4533,07/15/2023 03:27:17,18.27,,,
4534,07/15/2023 03:32:17,18.19,,,
4535,07/15/2023 03:37:17,18.10,,,
4536,07/15/2023 03:42:17,18.10,,,
4537,07/15/2023 03:47:17,18.06,,,
4538,07/15/2023 03:52:17,18.02,,,
4539,07/15/2023 03:57:17,17.97,,,
4540,07/15/2023 04:02:17,17.89,,,
4541,07/15/2023 04:07:17,17.89,,,
4542,07/15/2023 04:12:17,17.80,,,
4543,07/15/2023 04:17:17,17.72,,,
4544,07/15/2023 04:22:17,17.76,,,
4545,07/15/2023 04:27:17,17.67,,,
4546,07/15/2023 04:32:17,17.63,,,
4547,07/15/2023 04:37:17,17.54,,,
4548,07/15/2023 04:42:17,17.50,,,
4549,07/15/2023 04:47:17,17.50,,,
4550,07/15/2023 04:52:17,17.37,,,
4551,07/15/2023 04:57:17,17.33,,,
4552,07/15/2023 05:02:17,17.24,,,
4553,07/15/2023 05:07:17,17.20,,,
4554,07/15/2023 05:12:17,17.16,,,
4555,07/15/2023 05:17:17,17.07,,,
4556,07/15/2023 05:22:17,17.07,,,
4557,07/15/2023 05:27:17,17.11,,,
4558,07/15/2023 05:32:17,17.03,,,
4559,07/15/2023 05:37:17,16.99,,,
4560,07/15/2023 05:42:17,16.99,,,
4561,07/15/2023 05:47:17,16.99,,,
4562,07/15/2023 05:52:17,16.94,,,
4563,07/15/2023 05:57:17,16.94,,,
4564,07/15/2023 06:02:17,16.86,,,
4565,07/15/2023 06:07:17,16.86,,,
4566,07/15/2023 06:12:17,16.81,,,
4567,07/15/2023 06:17:17,16.81,,,
4568,07/15/2023 06:22:17,16.86,,,
4569,07/15/2023 06:27:17,16.99,,,
4570,07/15/2023 06:32:17,17.16,,,
4571,07/15/2023 06:37:17,17.46,,,
4572,07/15/2023 06:42:17,17.72,,,
4573,07/15/2023 06:47:17,17.93,,,
4574,07/15/2023 06:52:17,18.23,,,
4575,07/15/2023 06:57:17,18.44,,,
4576,07/15/2023 07:02:17,18.62,,,
4577,07/15/2023 07:07:17,18.92,,,
4578,07/15/2023 07:12:17,19.13,,,
4579,07/15/2023 07:17:17,19.35,,,
4580,07/15/2023 07:22:17,19.56,,,
4581,07/15/2023 07:27:17,19.73,,,
4582,07/15/2023 07:32:17,19.90,,,
4583,07/15/2023 07:37:17,20.16,,,
4584,07/15/2023 07:42:17,20.33,,,
4585,07/15/2023 07:47:17,20.59,,,
4586,07/15/2023 07:52:17,21.02,,,
4587,07/15/2023 07:57:17,21.32,,,
4588,07/15/2023 08:02:17,21.58,,,
4589,07/15/2023 08:07:17,21.79,,,
4590,07/15/2023 08:12:17,22.01,,,
4591,07/15/2023 08:17:17,22.35,,,
4592,07/15/2023 08:22:17,22.69,,,
4593,07/15/2023 08:27:17,22.99,,,
4594,07/15/2023 08:32:17,23.25,,,
4595,07/15/2023 08:37:17,23.64,,,
4596,07/15/2023 08:42:17,24.02,,,
4597,07/15/2023 08:47:17,24.32,,,
4598,07/15/2023 08:52:17,24.41,,,
4599,07/15/2023 08:57:17,24.75,,,
4600,07/15/2023 09:02:17,24.92,,,
4601,07/15/2023 09:07:17,25.22,,,
4602,07/15/2023 09:12:17,25.52,,,
4603,07/15/2023 09:17:17,25.87,,,
4604,07/15/2023 09:22:17,26.25,,,
4605,07/15/2023 09:27:17,26.64,,,
4606,07/15/2023 09:32:17,26.90,,,
4607,07/15/2023 09:37:17,27.32,,,
4608,07/15/2023 09:42:17,27.71,,,
4609,07/15/2023 09:47:17,28.18,,,
4610,07/15/2023 09:52:17,28.61,,,
4611,07/15/2023 09:57:17,29.08,,,
4612,07/15/2023 10:02:17,29.47,,,
4613,07/15/2023 10:07:17,29.81,,,
4614,07/15/2023 10:12:17,30.20,,,
4615,07/15/2023 10:17:17,30.63,,,
4616,07/15/2023 10:22:17,31.06,,,
4617,07/15/2023 10:27:17,31.44,,,
4618,07/15/2023 10:32:17,31.83,,,
4619,07/15/2023 10:37:17,32.13,,,
4620,07/15/2023 10:42:17,32.52,,,
4621,07/15/2023 10:47:17,32.90,,,
4622,07/15/2023 10:52:17,33.37,,,
4623,07/15/2023 10:57:17,33.76,,,
4624,07/15/2023 11:02:17,34.15,,,
4625,07/15/2023 11:07:17,34.15,,,
4626,07/15/2023 11:12:17,34.57,,,
4627,07/15/2023 11:17:17,34.83,,,
4628,07/15/2023 11:22:17,35.05,,,
4629,07/15/2023 11:27:17,35.18,,,
4630,07/15/2023 11:32:17,35.48,,,
4631,07/15/2023 11:37:17,35.86,,,
4632,07/15/2023 11:42:17,36.21,,,
4633,07/15/2023 11:47:17,36.55,,,
4634,07/15/2023 11:52:17,36.85,,,
4635,07/15/2023 11:57:17,37.15,,,
4636,07/15/2023 12:02:17,37.32,,,
4637,07/15/2023 12:07:17,37.79,,,
4638,07/15/2023 12:12:17,38.22,,,
4639,07/15/2023 12:17:17,38.65,,,
4640,07/15/2023 12:22:17,38.99,,,
4641,07/15/2023 12:27:17,39.21,,,
4642,07/15/2023 12:32:17,39.64,,,
4643,07/15/2023 12:37:17,39.94,,,
4644,07/15/2023 12:42:17,40.24,,,
4645,07/15/2023 12:47:17,40.41,,,
4646,07/15/2023 12:52:17,40.71,,,
4647,07/15/2023 12:57:17,40.80,,,
4648,07/15/2023 13:02:17,41.05,,,
4649,07/15/2023 13:07:17,41.27,,,
4650,07/15/2023 13:12:17,41.44,,,
4651,07/15/2023 13:17:17,41.65,,,
4652,07/15/2023 13:22:17,41.83,,,
4653,07/15/2023 13:27:17,42.00,,,
4654,07/15/2023 13:32:17,42.17,,,
4655,07/15/2023 13:37:17,42.38,,,
4656,07/15/2023 13:42:17,42.73,,,
4657,07/15/2023 13:47:17,42.90,,,
4658,07/15/2023 13:52:17,43.03,,,
4659,07/15/2023 13:57:17,43.28,,,
4660,07/15/2023 14:02:17,43.50,,,
4661,07/15/2023 14:07:17,43.76,,,
4662,07/15/2023 14:12:17,43.80,,,
4663,07/15/2023 14:17:17,43.88,,,
4664,07/15/2023 14:22:17,44.01,,,
4665,07/15/2023 14:27:17,44.14,,,
4666,07/15/2023 14:32:17,44.10,,,
4667,07/15/2023 14:37:17,44.48,,,
4668,07/15/2023 14:42:17,44.40,,,
4669,07/15/2023 14:47:17,44.36,,,
4670,07/15/2023 14:52:17,44.53,,,
4671,07/15/2023 14:57:17,44.87,,,
4672,07/15/2023 15:02:17,44.87,,,
4673,07/15/2023 15:07:17,44.96,,,
4674,07/15/2023 15:12:17,45.13,,,
4675,07/15/2023 15:17:17,45.13,,,
4676,07/15/2023 15:22:17,45.09,,,
4677,07/15/2023 15:27:17,45.34,,,
4678,07/15/2023 15:32:17,45.34,,,
4679,07/15/2023 15:37:17,45.30,,,
4680,07/15/2023 15:42:17,45.39,,,
4681,07/15/2023 15:47:17,45.13,,,
4682,07/15/2023 15:52:17,44.61,,,
4683,07/15/2023 15:57:17,44.83,,,
4684,07/15/2023 16:02:17,44.96,,,
4685,07/15/2023 16:07:17,45.04,,,
4686,07/15/2023 16:12:17,44.96,,,
4687,07/15/2023 16:17:17,44.96,,,
4688,07/15/2023 16:22:17,44.83,,,
4689,07/15/2023 16:27:17,44.79,,,
4690,07/15/2023 16:32:17,44.83,,,
4691,07/15/2023 16:37:17,44.61,,,
4692,07/15/2023 16:42:17,44.31,,,
4693,07/15/2023 16:47:17,44.23,,,
4694,07/15/2023 16:52:17,43.97,,,
4695,07/15/2023 16:57:17,43.88,,,
4696,07/15/2023 17:02:17,43.67,,,
4697,07/15/2023 17:07:17,43.50,,,
4698,07/15/2023 17:12:17,43.33,,,
4699,07/15/2023 17:17:17,43.11,,,
4700,07/15/2023 17:22:17,42.98,,,
4701,07/15/2023 17:27:17,42.85,,,
4702,07/15/2023 17:32:17,42.55,,,
4703,07/15/2023 17:37:17,42.38,,,
4704,07/15/2023 17:42:17,42.04,,,
4705,07/15/2023 17:47:17,41.74,,,
4706,07/15/2023 17:52:17,41.48,,,
4707,07/15/2023 17:57:17,41.31,,,
4708,07/15/2023 18:02:17,41.01,,,
4709,07/15/2023 18:07:17,40.92,,,
4710,07/15/2023 18:12:17,40.80,,,
4711,07/15/2023 18:17:17,40.62,,,
4712,07/15/2023 18:22:17,40.32,,,
4713,07/15/2023 18:27:17,39.89,,,
4714,07/15/2023 18:32:17,39.59,,,
4715,07/15/2023 18:37:17,39.29,,,
4716,07/15/2023 18:42:17,38.99,,,
4717,07/15/2023 18:47:17,38.65,,,
4718,07/15/2023 18:52:17,38.35,,,
4719,07/15/2023 18:57:17,38.14,,,
4720,07/15/2023 19:02:17,37.84,,,
4721,07/15/2023 19:07:17,37.58,,,
4722,07/15/2023 19:12:17,37.32,,,
4723,07/15/2023 19:17:17,37.02,,,
4724,07/15/2023 19:22:17,36.72,,,
4725,07/15/2023 19:27:17,36.38,,,
4726,07/15/2023 19:32:17,36.16,,,
4727,07/15/2023 19:37:17,35.82,,,
4728,07/15/2023 19:42:17,35.52,,,
4729,07/15/2023 19:47:17,35.18,,,
4730,07/15/2023 19:52:17,34.83,,,
4731,07/15/2023 19:57:17,34.49,,,
4732,07/15/2023 20:02:17,34.15,,,
4733,07/15/2023 20:07:17,33.80,,,
4734,07/15/2023 20:12:17,33.46,,,
4735,07/15/2023 20:17:17,33.12,,,
4736,07/15/2023 20:22:17,32.69,,,
4737,07/15/2023 20:27:17,32.30,,,
4738,07/15/2023 20:32:17,31.96,,,
4739,07/15/2023 20:37:17,31.53,,,
4740,07/15/2023 20:42:17,31.19,,,
4741,07/15/2023 20:47:17,30.89,,,
4742,07/15/2023 20:52:17,30.63,,,
4743,07/15/2023 20:57:17,30.33,,,
4744,07/15/2023 21:02:17,30.07,,,
4745,07/15/2023 21:07:17,29.86,,,
4746,07/15/2023 21:12:17,29.68,,,
4747,07/15/2023 21:17:17,29.43,,,
4748,07/15/2023 21:22:17,29.13,,,
4749,07/15/2023 21:27:17,28.74,,,
4750,07/15/2023 21:32:17,28.31,,,
4751,07/15/2023 21:37:17,28.01,,,
4752,07/15/2023 21:42:17,27.88,,,
4753,07/15/2023 21:47:17,27.75,,,
4754,07/15/2023 21:52:17,27.58,,,
4755,07/15/2023 21:57:17,27.54,,,
4756,07/15/2023 22:02:17,27.37,,,
4757,07/15/2023 22:07:17,27.24,,,
4758,07/15/2023 22:12:17,27.07,,,
4759,07/15/2023 22:17:17,26.90,,,
4760,07/15/2023 22:22:17,26.68,,,
4761,07/15/2023 22:27:17,26.60,,,
4762,07/15/2023 22:32:17,26.38,,,
4763,07/15/2023 22:37:17,26.17,,,
4764,07/15/2023 22:42:17,26.04,,,
4765,07/15/2023 22:47:17,25.87,,,
4766,07/15/2023 22:52:17,25.78,,,
4767,07/15/2023 22:57:17,25.74,,,
4768,07/15/2023 23:02:17,25.69,,,
4769,07/15/2023 23:07:17,25.61,,,
4770,07/15/2023 23:12:17,25.57,,,
4771,07/15/2023 23:17:17,25.44,,,
4772,07/15/2023 23:22:17,25.31,,,
4773,07/15/2023 23:27:17,25.09,,,
4774,07/15/2023 23:32:17,24.84,,,
4775,07/15/2023 23:37:17,24.75,,,
4776,07/15/2023 23:42:17,24.75,,,
4777,07/15/2023 23:47:17,24.71,,,
4778,07/15/2023 23:52:17,24.41,,,
4779,07/15/2023 23:57:17,24.32,,,
4780,07/16/2023 00:02:17,24.28,,,
4781,07/16/2023 00:07:17,24.24,,,
4782,07/16/2023 00:12:17,24.11,,,
4783,07/16/2023 00:17:17,24.02,,,
4784,07/16/2023 00:22:17,23.98,,,
4785,07/16/2023 00:27:17,23.89,,,
4786,07/16/2023 00:32:17,23.81,,,
4787,07/16/2023 00:37:17,23.64,,,
4788,07/16/2023 00:42:17,23.59,,,
4789,07/16/2023 00:47:17,23.46,,,
4790,07/16/2023 00:52:17,23.46,,,
4791,07/16/2023 00:57:17,23.38,,,
4792,07/16/2023 01:02:17,23.25,,,
4793,07/16/2023 01:07:17,23.12,,,
4794,07/16/2023 01:12:17,23.12,,,
4795,07/16/2023 01:17:17,23.16,,,
4796,07/16/2023 01:22:17,23.12,,,
4797,07/16/2023 01:27:17,23.16,,,
4798,07/16/2023 01:32:17,23.16,,,
4799,07/16/2023 01:37:17,23.12,,,
4800,07/16/2023 01:42:17,23.12,,,
4801,07/16/2023 01:47:17,23.12,,,
4802,07/16/2023 01:52:17,23.03,,,
4803,07/16/2023 01:57:17,22.95,,,
4804,07/16/2023 02:02:17,22.91,,,
4805,07/16/2023 02:07:17,22.82,,,
4806,07/16/2023 02:12:17,22.78,,,
4807,07/16/2023 02:17:17,22.78,,,
4808,07/16/2023 02:22:17,22.69,,,
4809,07/16/2023 02:27:17,22.69,,,
4810,07/16/2023 02:32:17,22.52,,,
4811,07/16/2023 02:37:17,22.31,,,
4812,07/16/2023 02:42:17,22.13,,,
4813,07/16/2023 02:47:17,21.96,,,
4814,07/16/2023 02:52:17,21.96,,,
4815,07/16/2023 02:57:17,21.83,,,
4816,07/16/2023 03:02:17,21.62,,,
4817,07/16/2023 03:07:17,21.53,,,
4818,07/16/2023 03:12:17,21.53,,,
4819,07/16/2023 03:17:17,21.45,,,
4820,07/16/2023 03:22:17,21.36,,,
4821,07/16/2023 03:27:17,21.36,,,
4822,07/16/2023 03:32:17,21.28,,,
4823,07/16/2023 03:37:17,21.19,,,
4824,07/16/2023 03:42:17,21.10,,,
4825,07/16/2023 03:47:17,21.02,,,
4826,07/16/2023 03:52:17,21.19,,,
4827,07/16/2023 03:57:17,21.36,,,
4828,07/16/2023 04:02:17,21.45,,,
4829,07/16/2023 04:07:17,21.40,,,
4830,07/16/2023 04:12:17,21.36,,,
4831,07/16/2023 04:17:17,21.32,,,
4832,07/16/2023 04:22:17,21.32,,,
4833,07/16/2023 04:27:17,21.06,,,
4834,07/16/2023 04:32:17,20.93,,,
4835,07/16/2023 04:37:17,20.85,,,
4836,07/16/2023 04:42:17,20.76,,,
4837,07/16/2023 04:47:17,20.59,,,
4838,07/16/2023 04:52:17,20.55,,,
4839,07/16/2023 04:57:17,20.37,,,
4840,07/16/2023 05:02:17,20.29,,,
4841,07/16/2023 05:07:17,20.07,,,
4842,07/16/2023 05:12:17,20.03,,,
4843,07/16/2023 05:17:17,19.95,,,
4844,07/16/2023 05:22:17,19.86,,,
4845,07/16/2023 05:27:17,19.82,,,
4846,07/16/2023 05:32:17,19.73,,,
4847,07/16/2023 05:37:17,19.65,,,
4848,07/16/2023 05:42:17,19.65,,,
4849,07/16/2023 05:47:17,19.52,,,
4850,07/16/2023 05:52:17,19.52,,,
4851,07/16/2023 05:57:17,19.47,,,
4852,07/16/2023 06:02:17,19.43,,,
4853,07/16/2023 06:07:17,19.56,,,
4854,07/16/2023 06:12:17,19.60,,,
4855,07/16/2023 06:17:17,19.73,,,
4856,07/16/2023 06:22:17,19.65,,,
4857,07/16/2023 06:27:17,19.60,,,
4858,07/16/2023 06:32:17,19.73,,,
4859,07/16/2023 06:37:17,19.95,,,
4860,07/16/2023 06:42:17,20.29,,,
4861,07/16/2023 06:47:17,20.55,,,
4862,07/16/2023 06:52:17,20.80,,,
4863,07/16/2023 06:57:17,20.93,,,
4864,07/16/2023 07:02:17,21.15,,,
4865,07/16/2023 07:07:17,21.28,,,
4866,07/16/2023 07:12:17,21.58,,,
4867,07/16/2023 07:17:17,21.88,,,
4868,07/16/2023 07:22:17,22.18,,,
4869,07/16/2023 07:27:17,22.39,,,
4870,07/16/2023 07:32:17,22.56,,,
4871,07/16/2023 07:37:17,22.78,,,
4872,07/16/2023 07:42:17,22.95,,,
4873,07/16/2023 07:47:17,23.16,,,
4874,07/16/2023 07:52:17,23.55,,,
4875,07/16/2023 07:57:17,24.02,,,
4876,07/16/2023 08:02:17,24.32,,,
4877,07/16/2023 08:07:17,24.71,,,
4878,07/16/2023 08:12:17,25.05,,,
4879,07/16/2023 08:17:17,25.52,,,
4880,07/16/2023 08:22:17,25.82,,,
4881,07/16/2023 08:27:17,26.21,,,
4882,07/16/2023 08:32:17,26.72,,,
4883,07/16/2023 08:37:17,27.15,,,
4884,07/16/2023 08:42:17,27.67,,,
4885,07/16/2023 08:47:17,28.10,,,
4886,07/16/2023 08:52:17,28.53,,,
4887,07/16/2023 08:57:17,28.95,,,
4888,07/16/2023 09:02:17,29.30,,,
4889,07/16/2023 09:07:17,29.68,,,
4890,07/16/2023 09:12:17,29.94,,,
4891,07/16/2023 09:17:17,30.03,,,
4892,07/16/2023 09:22:17,30.07,,,
4893,07/16/2023 09:27:17,30.07,,,
4894,07/16/2023 09:32:17,30.28,,,
4895,07/16/2023 09:37:17,30.67,,,
4896,07/16/2023 09:42:17,31.23,,,
4897,07/16/2023 09:47:17,31.70,,,
4898,07/16/2023 09:52:17,32.04,,,
4899,07/16/2023 09:57:17,32.13,,,
4900,07/16/2023 10:02:17,32.69,,,
4901,07/16/2023 10:07:17,33.33,,,
4902,07/16/2023 10:12:17,33.72,,,
4903,07/16/2023 10:17:17,34.19,,,
4904,07/16/2023 10:22:17,34.62,,,
4905,07/16/2023 10:27:17,35.00,,,
4906,07/16/2023 10:32:17,35.26,,,
4907,07/16/2023 10:37:17,35.65,,,
4908,07/16/2023 10:42:17,35.99,,,
4909,07/16/2023 10:47:17,36.16,,,
4910,07/16/2023 10:52:17,36.29,,,
4911,07/16/2023 10:57:17,36.33,,,
4912,07/16/2023 11:02:17,36.72,,,
4913,07/16/2023 11:07:17,36.85,,,
4914,07/16/2023 11:12:17,36.08,,,
4915,07/16/2023 11:17:17,36.68,,,
4916,07/16/2023 11:22:17,37.23,,,
4917,07/16/2023 11:27:17,37.88,,,
4918,07/16/2023 11:32:17,38.22,,,
4919,07/16/2023 11:37:17,38.48,,,
4920,07/16/2023 11:42:17,38.74,,,
4921,07/16/2023 11:47:17,38.91,,,
4922,07/16/2023 11:52:17,39.34,,,
4923,07/16/2023 11:57:17,39.55,,,
4924,07/16/2023 12:02:17,39.72,,,
4925,07/16/2023 12:07:17,39.98,,,
4926,07/16/2023 12:12:17,40.32,,,
4927,07/16/2023 12:17:17,40.88,,,
4928,07/16/2023 12:22:17,41.31,,,
4929,07/16/2023 12:27:17,41.57,,,
4930,07/16/2023 12:32:17,41.70,,,
4931,07/16/2023 12:37:17,41.91,,,
4932,07/16/2023 12:42:17,42.13,,,
4933,07/16/2023 12:47:17,41.91,,,
4934,07/16/2023 12:52:17,42.17,,,
4935,07/16/2023 12:57:17,42.51,,,
4936,07/16/2023 13:02:17,42.81,,,
4937,07/16/2023 13:07:17,43.07,,,
4938,07/16/2023 13:12:17,43.16,,,
4939,07/16/2023 13:17:17,43.20,,,
4940,07/16/2023 13:22:17,43.28,,,
4941,07/16/2023 13:27:17,43.80,,,
4942,07/16/2023 13:32:17,44.06,,,
4943,07/16/2023 13:37:17,44.18,,,
4944,07/16/2023 13:42:17,44.40,,,
4945,07/16/2023 13:47:17,43.41,,,
4946,07/16/2023 13:52:17,43.84,,,
4947,07/16/2023 13:57:17,43.54,,,
4948,07/16/2023 14:02:17,43.41,,,
4949,07/16/2023 14:07:17,44.18,,,
4950,07/16/2023 14:12:17,43.76,,,
4951,07/16/2023 14:17:17,44.27,,,
4952,07/16/2023 14:22:17,45.13,,,
4953,07/16/2023 14:27:17,45.56,,,
4954,07/16/2023 14:32:17,45.69,,,
4955,07/16/2023 14:37:17,45.90,,,
4956,07/16/2023 14:42:17,45.43,,,
4957,07/16/2023 14:47:17,45.86,,,
4958,07/16/2023 14:52:17,45.86,,,
4959,07/16/2023 14:57:17,45.69,,,
4960,07/16/2023 15:02:17,45.86,,,
4961,07/16/2023 15:07:17,45.34,,,
4962,07/16/2023 15:12:17,45.51,,,
4963,07/16/2023 15:17:17,45.26,,,
4964,07/16/2023 15:22:17,45.60,,,
4965,07/16/2023 15:27:17,45.56,,,
4966,07/16/2023 15:32:17,45.51,,,
4967,07/16/2023 15:37:17,45.56,,,
4968,07/16/2023 15:42:17,45.39,,,
4969,07/16/2023 15:47:17,45.56,,,
4970,07/16/2023 15:52:17,45.43,,,
4971,07/16/2023 15:57:17,45.13,,,
4972,07/16/2023 16:02:17,44.91,,,
4973,07/16/2023 16:07:17,44.79,,,
4974,07/16/2023 16:12:17,44.61,,,
4975,07/16/2023 16:17:17,44.53,,,
4976,07/16/2023 16:22:17,44.44,,,
4977,07/16/2023 16:27:17,44.66,,,
4978,07/16/2023 16:32:17,44.70,,,
4979,07/16/2023 16:37:17,44.40,,,
4980,07/16/2023 16:42:17,44.27,,,
4981,07/16/2023 16:47:17,43.80,,,
4982,07/16/2023 16:52:17,43.54,,,
4983,07/16/2023 16:57:17,43.46,,,
4984,07/16/2023 17:02:17,43.28,,,
4985,07/16/2023 17:07:17,43.24,,,
4986,07/16/2023 17:12:17,42.38,,,
4987,07/16/2023 17:17:17,41.74,,,
4988,07/16/2023 17:22:17,41.48,,,
4989,07/16/2023 17:27:17,41.31,,,
4990,07/16/2023 17:32:17,40.71,,,
4991,07/16/2023 17:37:17,40.02,,,
4992,07/16/2023 17:42:17,39.59,,,
