#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3935,06/27/2023 02:34:50,14.11,,,
3936,06/27/2023 02:39:50,14.03,,,
3937,06/27/2023 02:44:50,13.85,,,
3938,06/27/2023 02:49:50,13.81,,,
3939,06/27/2023 02:54:50,13.64,,,
3940,06/27/2023 02:59:50,13.55,,,
3941,06/27/2023 03:04:50,13.51,,,
3942,06/27/2023 03:09:50,13.43,,,
3943,06/27/2023 03:14:50,13.34,,,
3944,06/27/2023 03:19:50,13.30,,,
3945,06/27/2023 03:24:50,13.34,,,
3946,06/27/2023 03:29:50,13.25,,,
3947,06/27/2023 03:34:50,13.12,,,
3948,06/27/2023 03:39:50,13.12,,,
3949,06/27/2023 03:44:50,13.04,,,
3950,06/27/2023 03:49:50,13.00,,,
3951,06/27/2023 03:54:50,13.00,,,
3952,06/27/2023 03:59:50,12.87,,,
3953,06/27/2023 04:04:50,12.87,,,
3954,06/27/2023 04:09:50,12.74,,,
3955,06/27/2023 04:14:50,12.65,,,
3956,06/27/2023 04:19:50,12.61,,,
3957,06/27/2023 04:24:50,12.48,,,
3958,06/27/2023 04:29:50,12.44,,,
3959,06/27/2023 04:34:50,12.44,,,
3960,06/27/2023 04:39:50,12.52,,,
3961,06/27/2023 04:44:50,12.57,,,
3962,06/27/2023 04:49:50,12.48,,,
3963,06/27/2023 04:54:50,12.48,,,
3964,06/27/2023 04:59:50,12.40,,,
3965,06/27/2023 05:04:50,12.48,,,
3966,06/27/2023 05:09:50,12.35,,,
3967,06/27/2023 05:14:50,12.40,,,
3968,06/27/2023 05:19:50,12.27,,,
3969,06/27/2023 05:24:50,12.27,,,
3970,06/27/2023 05:29:50,12.10,,,
3971,06/27/2023 05:34:50,12.10,,,
3972,06/27/2023 05:39:50,12.01,,,
3973,06/27/2023 05:44:50,11.92,,,
3974,06/27/2023 05:49:50,12.05,,,
3975,06/27/2023 05:54:50,11.97,,,
3976,06/27/2023 05:59:50,11.97,,,
3977,06/27/2023 06:04:50,12.10,,,
3978,06/27/2023 06:09:50,12.18,,,
3979,06/27/2023 06:14:50,12.27,,,
3980,06/27/2023 06:19:50,12.44,,,
3981,06/27/2023 06:24:50,12.57,,,
3982,06/27/2023 06:29:50,12.74,,,
3983,06/27/2023 06:34:50,12.82,,,
3984,06/27/2023 06:39:50,12.87,,,
3985,06/27/2023 06:44:50,13.12,,,
3986,06/27/2023 06:49:50,13.38,,,
3987,06/27/2023 06:54:50,13.47,,,
3988,06/27/2023 06:59:50,13.77,,,
3989,06/27/2023 07:04:50,14.07,,,
3990,06/27/2023 07:09:50,14.20,,,
3991,06/27/2023 07:14:50,14.37,,,
3992,06/27/2023 07:19:50,14.58,,,
3993,06/27/2023 07:24:50,14.80,,,
3994,06/27/2023 07:29:50,14.97,,,
3995,06/27/2023 07:34:50,15.10,,,
3996,06/27/2023 07:39:50,15.40,,,
3997,06/27/2023 07:44:50,15.61,,,
3998,06/27/2023 07:49:50,15.91,,,
3999,06/27/2023 07:54:50,16.08,,,
4000,06/27/2023 07:59:50,16.34,,,
4001,06/27/2023 08:04:50,16.73,,,
4002,06/27/2023 08:09:50,17.03,,,
4003,06/27/2023 08:14:50,17.46,,,
4004,06/27/2023 08:19:50,17.80,,,
4005,06/27/2023 08:24:50,17.97,,,
4006,06/27/2023 08:29:50,18.36,,,
4007,06/27/2023 08:34:50,18.74,,,
4008,06/27/2023 08:39:50,19.13,,,
4009,06/27/2023 08:44:50,19.22,,,
4010,06/27/2023 08:49:50,19.43,,,
4011,06/27/2023 08:54:50,19.82,,,
4012,06/27/2023 08:59:50,20.12,,,
4013,06/27/2023 09:04:50,20.59,,,
4014,06/27/2023 09:09:50,20.80,,,
4015,06/27/2023 09:14:50,20.89,,,
4016,06/27/2023 09:19:50,21.32,,,
4017,06/27/2023 09:24:50,21.62,,,
4018,06/27/2023 09:29:50,22.01,,,
4019,06/27/2023 09:34:50,22.22,,,
4020,06/27/2023 09:39:50,22.35,,,
4021,06/27/2023 09:44:50,22.52,,,
4022,06/27/2023 09:49:50,22.65,,,
4023,06/27/2023 09:54:50,23.29,,,
4024,06/27/2023 09:59:50,23.72,,,
4025,06/27/2023 10:04:50,24.02,,,
4026,06/27/2023 10:09:50,24.49,,,
4027,06/27/2023 10:14:50,24.62,,,
4028,06/27/2023 10:19:50,24.84,,,
4029,06/27/2023 10:24:50,24.97,,,
4030,06/27/2023 10:29:50,25.57,,,
4031,06/27/2023 10:34:50,25.57,,,
4032,06/27/2023 10:39:50,25.87,,,
4033,06/27/2023 10:44:50,26.30,,,
4034,06/27/2023 10:49:50,26.25,,,
4035,06/27/2023 10:54:50,26.64,,,
4036,06/27/2023 10:59:50,26.81,,,
4037,06/27/2023 11:04:50,27.28,,,
4038,06/27/2023 11:09:50,27.58,,,
4039,06/27/2023 11:14:50,27.88,,,
4040,06/27/2023 11:19:50,28.05,,,
4041,06/27/2023 11:24:50,28.31,,,
4042,06/27/2023 11:29:50,28.61,,,
4043,06/27/2023 11:34:50,28.65,,,
4044,06/27/2023 11:39:50,28.95,,,
4045,06/27/2023 11:44:50,29.34,,,
4046,06/27/2023 11:49:50,29.68,,,
4047,06/27/2023 11:54:50,29.64,,,
4048,06/27/2023 11:59:50,29.94,,,
4049,06/27/2023 12:04:50,30.37,,,
4050,06/27/2023 12:09:50,30.03,,,
4051,06/27/2023 12:14:50,30.16,,,
4052,06/27/2023 12:19:50,30.11,,,
4053,06/27/2023 12:24:50,30.16,,,
4054,06/27/2023 12:29:50,30.54,,,
4055,06/27/2023 12:34:50,30.41,,,
4056,06/27/2023 12:39:50,30.46,,,
4057,06/27/2023 12:44:50,30.50,,,
4058,06/27/2023 12:49:50,30.41,,,
4059,06/27/2023 12:54:50,31.27,,,
4060,06/27/2023 12:59:50,31.31,,,
4061,06/27/2023 13:04:50,30.67,,,
4062,06/27/2023 13:09:50,30.67,,,
4063,06/27/2023 13:14:50,30.80,,,
4064,06/27/2023 13:19:50,30.76,,,
4065,06/27/2023 13:24:50,31.40,,,
4066,06/27/2023 13:29:50,31.49,,,
4067,06/27/2023 13:34:50,31.79,,,
4068,06/27/2023 13:39:50,32.00,,,
4069,06/27/2023 13:44:50,32.39,,,
4070,06/27/2023 13:49:50,32.22,,,
4071,06/27/2023 13:54:50,32.34,,,
4072,06/27/2023 13:59:50,32.52,,,
4073,06/27/2023 14:04:50,33.12,,,
4074,06/27/2023 14:09:50,33.03,,,
4075,06/27/2023 14:14:50,33.80,,,
4076,06/27/2023 14:19:50,33.97,,,
4077,06/27/2023 14:24:50,34.02,,,
4078,06/27/2023 14:29:50,34.57,,,
4079,06/27/2023 14:34:50,34.57,,,
4080,06/27/2023 14:39:50,34.75,,,
4081,06/27/2023 14:44:50,34.92,,,
4082,06/27/2023 14:49:50,34.53,,,
4083,06/27/2023 14:54:50,34.62,,,
4084,06/27/2023 14:59:50,34.96,,,
4085,06/27/2023 15:04:50,34.96,,,
4086,06/27/2023 15:09:50,35.48,,,
4087,06/27/2023 15:14:50,35.65,,,
4088,06/27/2023 15:19:50,35.99,,,
4089,06/27/2023 15:24:50,36.51,,,
4090,06/27/2023 15:29:50,36.46,,,
4091,06/27/2023 15:34:50,36.46,,,
4092,06/27/2023 15:39:50,36.21,,,
4093,06/27/2023 15:44:50,36.59,,,
4094,06/27/2023 15:49:50,36.72,,,
4095,06/27/2023 15:54:50,37.06,,,
4096,06/27/2023 15:59:50,36.46,,,
4097,06/27/2023 16:04:50,36.08,,,
4098,06/27/2023 16:09:50,35.99,,,
4099,06/27/2023 16:14:50,35.09,,,
4100,06/27/2023 16:19:50,34.83,,,
4101,06/27/2023 16:24:50,34.70,,,
4102,06/27/2023 16:29:50,33.80,,,
4103,06/27/2023 16:34:50,33.07,,,
4104,06/27/2023 16:39:50,32.69,,,
4105,06/27/2023 16:44:50,32.47,,,
4106,06/27/2023 16:49:50,32.00,,,
4107,06/27/2023 16:54:50,31.61,,,
4108,06/27/2023 16:59:50,31.57,,,
4109,06/27/2023 17:04:50,31.19,,,
4110,06/27/2023 17:09:50,30.89,,,
4111,06/27/2023 17:14:50,30.76,,,
4112,06/27/2023 17:19:50,30.50,,,
4113,06/27/2023 17:24:50,30.33,,,
4114,06/27/2023 17:29:50,30.16,,,
4115,06/27/2023 17:34:50,30.11,,,
4116,06/27/2023 17:39:50,29.98,,,
4117,06/27/2023 17:44:50,29.94,,,
4118,06/27/2023 17:49:50,29.94,,,
4119,06/27/2023 17:54:50,30.11,,,
4120,06/27/2023 17:59:50,29.98,,,
4121,06/27/2023 18:04:50,29.64,,,
4122,06/27/2023 18:09:50,29.51,,,
4123,06/27/2023 18:14:50,29.43,,,
4124,06/27/2023 18:19:50,29.21,,,
4125,06/27/2023 18:24:50,29.00,,,
4126,06/27/2023 18:29:50,28.91,,,
4127,06/27/2023 18:34:50,28.87,,,
4128,06/27/2023 18:39:50,28.70,,,
4129,06/27/2023 18:44:50,28.48,,,
4130,06/27/2023 18:49:50,28.27,,,
4131,06/27/2023 18:54:50,27.88,,,
4132,06/27/2023 18:59:50,27.67,,,
4133,06/27/2023 19:04:50,27.37,,,
4134,06/27/2023 19:09:50,27.02,,,
4135,06/27/2023 19:14:50,26.77,,,
4136,06/27/2023 19:19:50,26.47,,,
4137,06/27/2023 19:24:50,26.12,,,
4138,06/27/2023 19:29:50,25.87,,,
4139,06/27/2023 19:34:50,25.69,,,
4140,06/27/2023 19:39:50,25.39,,,
4141,06/27/2023 19:44:50,25.09,,,
4142,06/27/2023 19:49:50,24.84,,,
4143,06/27/2023 19:54:50,24.49,,,
4144,06/27/2023 19:59:50,24.41,,,
4145,06/27/2023 20:04:50,24.02,,,
4146,06/27/2023 20:09:50,23.76,,,
4147,06/27/2023 20:14:50,23.51,,,
4148,06/27/2023 20:19:50,23.29,,,
4149,06/27/2023 20:24:50,22.86,,,
4150,06/27/2023 20:29:50,22.61,,,
4151,06/27/2023 20:34:50,22.31,,,
4152,06/27/2023 20:39:50,22.09,,,
4153,06/27/2023 20:44:50,21.83,,,
4154,06/27/2023 20:49:50,21.66,,,
4155,06/27/2023 20:54:50,21.40,,,
4156,06/27/2023 20:59:50,21.23,,,
4157,06/27/2023 21:04:50,21.06,,,
4158,06/27/2023 21:09:50,20.89,,,
4159,06/27/2023 21:14:50,20.68,,,
4160,06/27/2023 21:19:50,20.46,,,
4161,06/27/2023 21:24:50,20.29,,,
4162,06/27/2023 21:29:50,20.12,,,
4163,06/27/2023 21:34:50,19.95,,,
4164,06/27/2023 21:39:50,19.73,,,
4165,06/27/2023 21:44:50,19.69,,,
4166,06/27/2023 21:49:50,19.56,,,
4167,06/27/2023 21:54:50,19.47,,,
4168,06/27/2023 21:59:50,19.35,,,
4169,06/27/2023 22:04:50,19.22,,,
4170,06/27/2023 22:09:50,19.00,,,
4171,06/27/2023 22:14:50,18.74,,,
4172,06/27/2023 22:19:50,18.62,,,
4173,06/27/2023 22:24:50,18.57,,,
4174,06/27/2023 22:29:50,18.44,,,
4175,06/27/2023 22:34:50,18.36,,,
4176,06/27/2023 22:39:50,18.27,,,
4177,06/27/2023 22:44:50,18.19,,,
4178,06/27/2023 22:49:50,18.10,,,
4179,06/27/2023 22:54:50,18.06,,,
4180,06/27/2023 22:59:50,17.84,,,
4181,06/27/2023 23:04:50,17.76,,,
4182,06/27/2023 23:09:50,17.63,,,
4183,06/27/2023 23:14:50,17.54,,,
4184,06/27/2023 23:19:50,17.41,,,
4185,06/27/2023 23:24:50,17.33,,,
4186,06/27/2023 23:29:50,17.29,,,
4187,06/27/2023 23:34:50,17.20,,,
4188,06/27/2023 23:39:50,17.07,,,
4189,06/27/2023 23:44:50,16.94,,,
4190,06/27/2023 23:49:50,16.81,,,
4191,06/27/2023 23:54:50,16.81,,,
4192,06/27/2023 23:59:50,16.69,,,
4193,06/28/2023 00:04:50,16.60,,,
4194,06/28/2023 00:09:50,16.60,,,
4195,06/28/2023 00:14:50,16.56,,,
4196,06/28/2023 00:19:50,16.64,,,
4197,06/28/2023 00:24:50,16.69,,,
4198,06/28/2023 00:29:50,16.69,,,
4199,06/28/2023 00:34:50,16.64,,,
4200,06/28/2023 00:39:50,16.56,,,
4201,06/28/2023 00:44:50,16.47,,,
4202,06/28/2023 00:49:50,16.34,,,
4203,06/28/2023 00:54:50,16.26,,,
4204,06/28/2023 00:59:50,16.17,,,
4205,06/28/2023 01:04:50,16.00,,,
4206,06/28/2023 01:09:50,15.96,,,
4207,06/28/2023 01:14:50,15.87,,,
4208,06/28/2023 01:19:50,15.83,,,
4209,06/28/2023 01:24:50,15.74,,,
4210,06/28/2023 01:29:50,15.61,,,
4211,06/28/2023 01:34:50,15.40,,,
4212,06/28/2023 01:39:50,15.40,,,
4213,06/28/2023 01:44:50,15.36,,,
4214,06/28/2023 01:49:50,15.27,,,
4215,06/28/2023 01:54:50,15.14,,,
4216,06/28/2023 01:59:50,15.14,,,
4217,06/28/2023 02:04:50,15.06,,,
4218,06/28/2023 02:09:50,15.01,,,
4219,06/28/2023 02:14:50,15.01,,,
4220,06/28/2023 02:19:50,14.88,,,
4221,06/28/2023 02:24:50,14.88,,,
4222,06/28/2023 02:29:50,14.88,,,
4223,06/28/2023 02:34:50,14.75,,,
4224,06/28/2023 02:39:50,14.71,,,
4225,06/28/2023 02:44:50,14.58,,,
4226,06/28/2023 02:49:50,14.45,,,
4227,06/28/2023 02:54:50,14.45,,,
4228,06/28/2023 02:59:50,14.37,,,
4229,06/28/2023 03:04:50,14.28,,,
4230,06/28/2023 03:09:50,14.20,,,
4231,06/28/2023 03:14:50,14.15,,,
4232,06/28/2023 03:19:50,14.07,,,
4233,06/28/2023 03:24:50,13.98,,,
4234,06/28/2023 03:29:50,13.90,,,
4235,06/28/2023 03:34:50,13.81,,,
4236,06/28/2023 03:39:50,13.73,,,
4237,06/28/2023 03:44:50,13.68,,,
4238,06/28/2023 03:49:50,13.55,,,
4239,06/28/2023 03:54:50,13.55,,,
4240,06/28/2023 03:59:50,13.51,,,
4241,06/28/2023 04:04:50,13.43,,,
4242,06/28/2023 04:09:50,13.30,,,
4243,06/28/2023 04:14:50,13.34,,,
4244,06/28/2023 04:19:50,13.30,,,
4245,06/28/2023 04:24:50,13.25,,,
4246,06/28/2023 04:29:50,13.21,,,
4247,06/28/2023 04:34:50,13.17,,,
4248,06/28/2023 04:39:50,13.12,,,
4249,06/28/2023 04:44:50,13.04,,,
4250,06/28/2023 04:49:50,13.00,,,
4251,06/28/2023 04:54:50,12.91,,,
4252,06/28/2023 04:59:50,12.91,,,
4253,06/28/2023 05:04:50,12.82,,,
4254,06/28/2023 05:09:50,12.82,,,
4255,06/28/2023 05:14:50,12.74,,,
4256,06/28/2023 05:19:50,12.78,,,
4257,06/28/2023 05:24:50,12.74,,,
4258,06/28/2023 05:29:50,12.70,,,
4259,06/28/2023 05:34:50,12.52,,,
4260,06/28/2023 05:39:50,12.52,,,
4261,06/28/2023 05:44:50,12.48,,,
4262,06/28/2023 05:49:50,12.57,,,
4263,06/28/2023 05:54:50,12.57,,,
4264,06/28/2023 05:59:50,12.57,,,
4265,06/28/2023 06:04:50,12.57,,,
4266,06/28/2023 06:09:50,12.52,,,
4267,06/28/2023 06:14:50,12.57,,,
4268,06/28/2023 06:19:50,12.65,,,
4269,06/28/2023 06:24:50,12.74,,,
4270,06/28/2023 06:29:50,12.78,,,
4271,06/28/2023 06:34:50,12.87,,,
4272,06/28/2023 06:39:50,13.04,,,
4273,06/28/2023 06:44:50,13.21,,,
4274,06/28/2023 06:49:50,13.34,,,
4275,06/28/2023 06:54:50,13.55,,,
4276,06/28/2023 06:59:50,13.81,,,
4277,06/28/2023 07:04:50,14.03,,,
4278,06/28/2023 07:09:50,14.20,,,
4279,06/28/2023 07:14:50,14.54,,,
4280,06/28/2023 07:19:50,14.80,,,
4281,06/28/2023 07:24:50,15.06,,,
4282,06/28/2023 07:29:50,15.31,,,
4283,06/28/2023 07:34:50,15.53,,,
4284,06/28/2023 07:39:50,15.78,,,
4285,06/28/2023 07:44:50,15.91,,,
4286,06/28/2023 07:49:50,16.21,,,
4287,06/28/2023 07:54:50,16.56,,,
4288,06/28/2023 07:59:50,17.03,,,
4289,06/28/2023 08:04:50,17.50,,,
4290,06/28/2023 08:09:50,17.93,,,
4291,06/28/2023 08:14:50,18.27,,,
4292,06/28/2023 08:19:50,18.66,,,
4293,06/28/2023 08:24:50,19.09,,,
4294,06/28/2023 08:29:50,19.26,,,
4295,06/28/2023 08:34:50,19.60,,,
4296,06/28/2023 08:39:50,19.86,,,
4297,06/28/2023 08:44:50,20.16,,,
4298,06/28/2023 08:49:50,20.59,,,
4299,06/28/2023 08:54:50,20.89,,,
4300,06/28/2023 08:59:50,21.02,,,
4301,06/28/2023 09:04:50,21.40,,,
4302,06/28/2023 09:09:50,21.58,,,
4303,06/28/2023 09:14:50,22.09,,,
4304,06/28/2023 09:19:50,22.65,,,
4305,06/28/2023 09:24:50,22.82,,,
4306,06/28/2023 09:29:50,23.29,,,
4307,06/28/2023 09:34:50,23.72,,,
4308,06/28/2023 09:39:50,24.02,,,
4309,06/28/2023 09:44:50,24.15,,,
4310,06/28/2023 09:49:50,24.41,,,
4311,06/28/2023 09:54:50,24.66,,,
4312,06/28/2023 09:59:50,25.14,,,
4313,06/28/2023 10:04:50,25.57,,,
4314,06/28/2023 10:09:50,25.61,,,
4315,06/28/2023 10:14:50,26.08,,,
4316,06/28/2023 10:19:50,26.34,,,
4317,06/28/2023 10:24:50,26.55,,,
4318,06/28/2023 10:29:50,27.02,,,
4319,06/28/2023 10:34:50,27.41,,,
4320,06/28/2023 10:39:50,27.88,,,
4321,06/28/2023 10:44:50,28.23,,,
4322,06/28/2023 10:49:50,28.40,,,
4323,06/28/2023 10:54:50,29.04,,,
4324,06/28/2023 10:59:50,28.91,,,
4325,06/28/2023 11:04:50,28.70,,,
4326,06/28/2023 11:09:50,29.17,,,
4327,06/28/2023 11:14:50,29.56,,,
4328,06/28/2023 11:19:50,29.98,,,
4329,06/28/2023 11:24:50,30.33,,,
4330,06/28/2023 11:29:50,31.01,,,
4331,06/28/2023 11:34:50,31.06,,,
4332,06/28/2023 11:39:50,31.36,,,
4333,06/28/2023 11:44:50,32.00,,,
4334,06/28/2023 11:49:50,32.34,,,
4335,06/28/2023 11:54:50,32.64,,,
4336,06/28/2023 11:59:50,32.77,,,
4337,06/28/2023 12:04:50,33.20,,,
4338,06/28/2023 12:09:50,33.33,,,
4339,06/28/2023 12:14:50,33.80,,,
4340,06/28/2023 12:19:50,33.67,,,
4341,06/28/2023 12:24:50,34.06,,,
4342,06/28/2023 12:29:50,33.72,,,
4343,06/28/2023 12:34:50,34.06,,,
4344,06/28/2023 12:39:50,34.27,,,
4345,06/28/2023 12:44:50,34.40,,,
4346,06/28/2023 12:49:50,34.49,,,
4347,06/28/2023 12:54:50,34.23,,,
4348,06/28/2023 12:59:50,34.62,,,
4349,06/28/2023 13:04:50,34.49,,,
4350,06/28/2023 13:09:50,33.97,,,
4351,06/28/2023 13:14:50,34.15,,,
4352,06/28/2023 13:19:50,34.32,,,
4353,06/28/2023 13:24:50,34.36,,,
4354,06/28/2023 13:29:50,34.27,,,
4355,06/28/2023 13:34:50,34.27,,,
4356,06/28/2023 13:39:50,34.32,,,
4357,06/28/2023 13:44:50,34.79,,,
4358,06/28/2023 13:49:50,35.18,,,
4359,06/28/2023 13:54:50,35.56,,,
4360,06/28/2023 13:59:50,35.30,,,
4361,06/28/2023 14:04:50,35.52,,,
4362,06/28/2023 14:09:50,36.08,,,
4363,06/28/2023 14:14:50,36.16,,,
4364,06/28/2023 14:19:50,36.29,,,
4365,06/28/2023 14:24:50,36.08,,,
4366,06/28/2023 14:29:50,35.56,,,
4367,06/28/2023 14:34:50,35.95,,,
4368,06/28/2023 14:39:50,35.69,,,
4369,06/28/2023 14:44:50,36.08,,,
4370,06/28/2023 14:49:50,37.06,,,
4371,06/28/2023 14:54:50,36.59,,,
4372,06/28/2023 14:59:50,36.76,,,
4373,06/28/2023 15:04:50,36.42,,,
4374,06/28/2023 15:09:50,36.59,,,
4375,06/28/2023 15:14:50,36.98,,,
4376,06/28/2023 15:19:50,36.85,,,
4377,06/28/2023 15:24:50,37.11,,,
4378,06/28/2023 15:29:50,37.66,,,
4379,06/28/2023 15:34:50,37.06,,,
4380,06/28/2023 15:39:50,37.41,,,
4381,06/28/2023 15:44:50,37.75,,,
4382,06/28/2023 15:49:50,37.71,,,
4383,06/28/2023 15:54:50,37.32,,,
4384,06/28/2023 15:59:50,37.54,,,
4385,06/28/2023 16:04:50,37.62,,,
4386,06/28/2023 16:09:50,37.54,,,
4387,06/28/2023 16:14:50,37.45,,,
4388,06/28/2023 16:19:50,36.72,,,
4389,06/28/2023 16:24:50,36.29,,,
4390,06/28/2023 16:29:50,35.60,,,
4391,06/28/2023 16:34:50,35.05,,,
4392,06/28/2023 16:39:50,34.57,,,
4393,06/28/2023 16:44:50,34.27,,,
4394,06/28/2023 16:49:50,33.97,,,
4395,06/28/2023 16:54:50,33.72,,,
4396,06/28/2023 16:59:50,33.50,,,
4397,06/28/2023 17:04:50,33.25,,,
4398,06/28/2023 17:09:50,32.90,,,
4399,06/28/2023 17:14:50,32.69,,,
4400,06/28/2023 17:19:50,32.64,,,
4401,06/28/2023 17:24:50,32.43,,,
4402,06/28/2023 17:29:50,32.26,,,
4403,06/28/2023 17:34:50,32.00,,,
4404,06/28/2023 17:39:50,31.83,,,
4405,06/28/2023 17:44:50,31.70,,,
4406,06/28/2023 17:49:50,31.53,,,
4407,06/28/2023 17:54:50,31.44,,,
4408,06/28/2023 17:59:50,31.27,,,
4409,06/28/2023 18:04:50,31.10,,,
4410,06/28/2023 18:09:50,30.97,,,
4411,06/28/2023 18:14:50,30.76,,,
4412,06/28/2023 18:19:50,30.59,,,
4413,06/28/2023 18:24:50,30.41,,,
4414,06/28/2023 18:29:50,30.16,,,
4415,06/28/2023 18:34:50,29.94,,,
4416,06/28/2023 18:39:50,29.86,,,
4417,06/28/2023 18:44:50,29.68,,,
4418,06/28/2023 18:49:50,29.43,,,
4419,06/28/2023 18:54:50,29.08,,,
4420,06/28/2023 18:59:50,28.83,,,
4421,06/28/2023 19:04:50,28.61,,,
4422,06/28/2023 19:09:50,28.35,,,
4423,06/28/2023 19:14:50,28.05,,,
4424,06/28/2023 19:19:50,27.80,,,
4425,06/28/2023 19:24:50,27.54,,,
4426,06/28/2023 19:29:50,27.24,,,
4427,06/28/2023 19:34:50,26.98,,,
4428,06/28/2023 19:39:50,26.60,,,
4429,06/28/2023 19:44:50,26.25,,,
4430,06/28/2023 19:49:50,25.99,,,
4431,06/28/2023 19:54:50,25.74,,,
4432,06/28/2023 19:59:50,25.39,,,
4433,06/28/2023 20:04:50,25.09,,,
4434,06/28/2023 20:09:50,24.79,,,
4435,06/28/2023 20:14:50,24.49,,,
4436,06/28/2023 20:19:50,24.15,,,
4437,06/28/2023 20:24:50,23.85,,,
4438,06/28/2023 20:29:50,23.42,,,
4439,06/28/2023 20:34:50,23.08,,,
4440,06/28/2023 20:39:50,22.82,,,
4441,06/28/2023 20:44:50,22.52,,,
4442,06/28/2023 20:49:50,22.31,,,
4443,06/28/2023 20:54:50,22.01,,,
4444,06/28/2023 20:59:50,21.79,,,
4445,06/28/2023 21:04:50,21.53,,,
4446,06/28/2023 21:09:50,21.28,,,
4447,06/28/2023 21:14:50,21.06,,,
4448,06/28/2023 21:19:50,20.85,,,
4449,06/28/2023 21:24:50,20.55,,,
4450,06/28/2023 21:29:50,20.25,,,
4451,06/28/2023 21:34:50,20.07,,,
4452,06/28/2023 21:39:50,19.73,,,
4453,06/28/2023 21:44:50,19.47,,,
4454,06/28/2023 21:49:50,19.39,,,
4455,06/28/2023 21:54:50,19.30,,,
4456,06/28/2023 21:59:50,19.17,,,
4457,06/28/2023 22:04:50,19.09,,,
4458,06/28/2023 22:09:50,19.00,,,
4459,06/28/2023 22:14:50,18.79,,,
4460,06/28/2023 22:19:50,18.66,,,
4461,06/28/2023 22:24:50,18.57,,,
4462,06/28/2023 22:29:50,18.40,,,
4463,06/28/2023 22:34:50,18.23,,,
4464,06/28/2023 22:39:50,18.02,,,
4465,06/28/2023 22:44:50,17.93,,,
4466,06/28/2023 22:49:50,17.80,,,
4467,06/28/2023 22:54:50,17.67,,,
4468,06/28/2023 22:59:50,17.63,,,
4469,06/28/2023 23:04:50,17.59,,,
4470,06/28/2023 23:09:50,17.46,,,
4471,06/28/2023 23:14:50,17.46,,,
4472,06/28/2023 23:19:50,17.41,,,
4473,06/28/2023 23:24:50,17.37,,,
4474,06/28/2023 23:29:50,17.37,,,
4475,06/28/2023 23:34:50,17.24,,,
4476,06/28/2023 23:39:50,17.11,,,
4477,06/28/2023 23:44:50,17.07,,,
4478,06/28/2023 23:49:50,16.99,,,
4479,06/28/2023 23:54:50,16.86,,,
4480,06/28/2023 23:59:50,16.73,,,
4481,06/29/2023 00:04:50,16.64,,,
4482,06/29/2023 00:09:50,16.56,,,
4483,06/29/2023 00:14:50,16.47,,,
4484,06/29/2023 00:19:50,16.39,,,
4485,06/29/2023 00:24:50,16.26,,,
4486,06/29/2023 00:29:50,16.21,,,
4487,06/29/2023 00:34:50,16.13,,,
4488,06/29/2023 00:39:50,16.13,,,
4489,06/29/2023 00:44:50,15.91,,,
4490,06/29/2023 00:49:50,15.87,,,
4491,06/29/2023 00:54:50,15.78,,,
4492,06/29/2023 00:59:50,15.70,,,
4493,06/29/2023 01:04:50,15.70,,,
4494,06/29/2023 01:09:50,15.61,,,
4495,06/29/2023 01:14:50,15.53,,,
4496,06/29/2023 01:19:50,15.53,,,
4497,06/29/2023 01:24:50,15.44,,,
4498,06/29/2023 01:29:50,15.44,,,
4499,06/29/2023 01:34:50,15.36,,,
4500,06/29/2023 01:39:50,15.31,,,
4501,06/29/2023 01:44:50,15.23,,,
4502,06/29/2023 01:49:50,15.27,,,
4503,06/29/2023 01:54:50,15.14,,,
4504,06/29/2023 01:59:50,15.14,,,
4505,06/29/2023 02:04:50,15.01,,,
4506,06/29/2023 02:09:50,14.97,,,
4507,06/29/2023 02:14:50,14.84,,,
4508,06/29/2023 02:19:50,14.75,,,
4509,06/29/2023 02:24:50,14.58,,,
4510,06/29/2023 02:29:50,14.37,,,
4511,06/29/2023 02:34:50,14.28,,,
4512,06/29/2023 02:39:50,14.24,,,
4513,06/29/2023 02:44:50,14.20,,,
4514,06/29/2023 02:49:50,14.11,,,
4515,06/29/2023 02:54:50,14.07,,,
4516,06/29/2023 02:59:50,13.98,,,
4517,06/29/2023 03:04:50,13.85,,,
4518,06/29/2023 03:09:50,13.77,,,
4519,06/29/2023 03:14:50,13.85,,,
4520,06/29/2023 03:19:50,13.77,,,
4521,06/29/2023 03:24:50,13.68,,,
4522,06/29/2023 03:29:50,13.60,,,
4523,06/29/2023 03:34:50,13.68,,,
4524,06/29/2023 03:39:50,13.60,,,
4525,06/29/2023 03:44:50,13.60,,,
4526,06/29/2023 03:49:50,13.64,,,
4527,06/29/2023 03:54:50,13.47,,,
4528,06/29/2023 03:59:50,13.43,,,
4529,06/29/2023 04:04:50,13.38,,,
4530,06/29/2023 04:09:50,13.34,,,
4531,06/29/2023 04:14:50,13.21,,,
4532,06/29/2023 04:19:50,13.21,,,
4533,06/29/2023 04:24:50,13.17,,,
4534,06/29/2023 04:29:50,13.08,,,
4535,06/29/2023 04:34:50,13.08,,,
4536,06/29/2023 04:39:50,13.00,,,
4537,06/29/2023 04:44:50,12.95,,,
4538,06/29/2023 04:49:50,12.87,,,
4539,06/29/2023 04:54:50,12.91,,,
4540,06/29/2023 04:59:50,12.91,,,
