#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
605,05/03/2022 14:35:31,29.43,,,,
606,05/03/2022 14:40:31,29.60,,,,
607,05/03/2022 14:45:31,29.51,,,,
608,05/03/2022 14:50:31,29.51,,,,
609,05/03/2022 14:55:31,29.34,,,,
610,05/03/2022 15:00:31,29.73,,,,
611,05/03/2022 15:05:31,29.94,,,,
612,05/03/2022 15:10:31,29.86,,,,
613,05/03/2022 15:15:31,30.07,,,,
614,05/03/2022 15:20:31,30.46,,,,
615,05/03/2022 15:25:31,31.10,,,,
616,05/03/2022 15:30:31,31.61,,,,
617,05/03/2022 15:35:31,31.01,,,,
618,05/03/2022 15:40:31,30.59,,,,
619,05/03/2022 15:45:31,31.06,,,,
620,05/03/2022 15:50:31,30.71,,,,
621,05/03/2022 15:55:31,31.10,,,,
622,05/03/2022 16:00:31,30.84,,,,
623,05/03/2022 16:05:31,31.06,,,,
624,05/03/2022 16:10:31,30.59,,,,
625,05/03/2022 16:15:31,30.84,,,,
626,05/03/2022 16:20:31,30.71,,,,
627,05/03/2022 16:25:31,30.63,,,,
628,05/03/2022 16:30:31,31.10,,,,
629,05/03/2022 16:35:31,31.10,,,,
630,05/03/2022 16:40:31,30.89,,,,
631,05/03/2022 16:45:31,31.14,,,,
632,05/03/2022 16:50:31,30.84,,,,
633,05/03/2022 16:55:31,30.63,,,,
634,05/03/2022 17:00:31,30.54,,,,
635,05/03/2022 17:05:31,31.06,,,,
636,05/03/2022 17:10:31,31.06,,,,
637,05/03/2022 17:15:31,31.27,,,,
638,05/03/2022 17:20:31,31.27,,,,
639,05/03/2022 17:25:31,30.89,,,,
640,05/03/2022 17:30:31,30.59,,,,
641,05/03/2022 17:35:31,30.67,,,,
642,05/03/2022 17:40:31,30.37,,,,
643,05/03/2022 17:45:31,30.28,,,,
644,05/03/2022 17:50:31,30.07,,,,
645,05/03/2022 17:55:31,30.03,,,,
646,05/03/2022 18:00:31,29.90,,,,
647,05/03/2022 18:05:31,29.90,,,,
648,05/03/2022 18:10:31,29.73,,,,
649,05/03/2022 18:15:31,29.68,,,,
650,05/03/2022 18:20:31,29.34,,,,
651,05/03/2022 18:25:31,29.17,,,,
652,05/03/2022 18:30:31,29.21,,,,
653,05/03/2022 18:35:31,29.04,,,,
654,05/03/2022 18:40:31,28.74,,,,
655,05/03/2022 18:45:31,28.57,,,,
656,05/03/2022 18:50:31,28.31,,,,
657,05/03/2022 18:55:31,28.14,,,,
658,05/03/2022 19:00:31,27.80,,,,
659,05/03/2022 19:05:31,27.54,,,,
660,05/03/2022 19:10:31,27.15,,,,
661,05/03/2022 19:15:31,26.77,,,,
662,05/03/2022 19:20:31,26.42,,,,
663,05/03/2022 19:25:31,26.17,,,,
664,05/03/2022 19:30:31,25.82,,,,
665,05/03/2022 19:35:31,25.31,,,,
666,05/03/2022 19:40:31,24.58,,,,
667,05/03/2022 19:45:31,23.94,,,,
668,05/03/2022 19:50:31,23.42,,,,
669,05/03/2022 19:55:31,22.86,,,,
670,05/03/2022 20:00:31,22.52,,,,
671,05/03/2022 20:05:31,21.92,,,,
672,05/03/2022 20:10:31,20.89,,,,
673,05/03/2022 20:15:31,19.65,,,,
674,05/03/2022 20:20:31,18.83,,,,
675,05/03/2022 20:25:31,18.19,,,,
676,05/03/2022 20:30:31,17.84,,,,
677,05/03/2022 20:35:31,17.24,,,,
678,05/03/2022 20:40:31,16.56,,,,
679,05/03/2022 20:45:31,16.08,,,,
680,05/03/2022 20:50:31,15.61,,,,
681,05/03/2022 20:55:31,15.23,,,,
682,05/03/2022 21:00:31,14.58,,,,
683,05/03/2022 21:05:31,14.07,,,,
684,05/03/2022 21:10:31,13.77,,,,
685,05/03/2022 21:15:31,13.94,,,,
686,05/03/2022 21:20:31,14.63,,,,
687,05/03/2022 21:25:31,15.06,,,,
688,05/03/2022 21:30:31,15.27,,,,
689,05/03/2022 21:35:31,15.53,,,,
690,05/03/2022 21:40:31,15.01,,,,
691,05/03/2022 21:45:31,14.50,,,,
692,05/03/2022 21:50:31,13.98,,,,
693,05/03/2022 21:55:31,13.38,,,,
694,05/03/2022 22:00:31,13.17,,,,
695,05/03/2022 22:05:31,12.82,,,,
696,05/03/2022 22:10:31,12.70,,,,
697,05/03/2022 22:15:31,12.31,,,,
698,05/03/2022 22:20:31,12.31,,,,
699,05/03/2022 22:25:31,12.44,,,,
700,05/03/2022 22:30:31,12.70,,,,
701,05/03/2022 22:35:31,12.95,,,,
702,05/03/2022 22:40:31,12.65,,,,
703,05/03/2022 22:45:31,12.35,,,,
704,05/03/2022 22:50:31,12.22,,,,
705,05/03/2022 22:55:31,11.84,,,,
706,05/03/2022 23:00:31,11.92,,,,
707,05/03/2022 23:05:31,11.62,,,,
708,05/03/2022 23:10:31,11.19,,,,
709,05/03/2022 23:15:31,11.11,,,,
710,05/03/2022 23:20:31,11.24,,,,
711,05/03/2022 23:25:31,11.37,,,,
712,05/03/2022 23:30:31,11.28,,,,
713,05/03/2022 23:35:31,11.11,,,,
714,05/03/2022 23:40:31,11.07,,,,
715,05/03/2022 23:45:31,11.41,,,,
716,05/03/2022 23:50:31,11.75,,,,
717,05/03/2022 23:55:31,11.84,,,,
718,05/04/2022 00:00:31,11.92,,,,
719,05/04/2022 00:05:31,12.14,,,,
720,05/04/2022 00:10:31,12.27,,,,
721,05/04/2022 00:15:31,12.31,,,,
722,05/04/2022 00:20:31,12.35,,,,
723,05/04/2022 00:25:31,12.61,,,,
724,05/04/2022 00:30:31,12.31,,,,
725,05/04/2022 00:35:31,11.97,,,,
726,05/04/2022 00:40:31,11.54,,,,
727,05/04/2022 00:45:31,11.15,,,,
728,05/04/2022 00:50:31,10.68,,,,
729,05/04/2022 00:55:31,10.72,,,,
730,05/04/2022 01:00:31,11.32,,,,
731,05/04/2022 01:05:31,11.19,,,,
732,05/04/2022 01:10:31,10.72,,,,
733,05/04/2022 01:15:31,10.42,,,,
734,05/04/2022 01:20:31,10.16,,,,
735,05/04/2022 01:25:31,11.15,,,,
736,05/04/2022 01:30:31,11.28,,,,
737,05/04/2022 01:35:31,11.11,,,,
738,05/04/2022 01:40:31,10.77,,,,
739,05/04/2022 01:45:31,10.46,,,,
740,05/04/2022 01:50:31,10.68,,,,
741,05/04/2022 01:55:31,10.77,,,,
742,05/04/2022 02:00:31,10.59,,,,
743,05/04/2022 02:05:31,10.21,,,,
744,05/04/2022 02:10:31,9.78,,,,
745,05/04/2022 02:15:31,9.48,,,,
746,05/04/2022 02:20:31,9.31,,,,
747,05/04/2022 02:25:31,9.14,,,,
748,05/04/2022 02:30:31,9.52,,,,
749,05/04/2022 02:35:31,9.52,,,,
750,05/04/2022 02:40:31,10.38,,,,
751,05/04/2022 02:45:31,11.19,,,,
752,05/04/2022 02:50:31,10.81,,,,
753,05/04/2022 02:55:31,10.42,,,,
754,05/04/2022 03:00:31,11.19,,,,
755,05/04/2022 03:05:31,11.45,,,,
756,05/04/2022 03:10:31,11.02,,,,
757,05/04/2022 03:15:31,11.07,,,,
758,05/04/2022 03:20:31,10.85,,,,
759,05/04/2022 03:25:31,10.51,,,,
760,05/04/2022 03:30:31,10.34,,,,
761,05/04/2022 03:35:31,10.38,,,,
762,05/04/2022 03:40:31,10.29,,,,
763,05/04/2022 03:45:31,10.12,,,,
764,05/04/2022 03:50:31,10.72,,,,
765,05/04/2022 03:55:31,10.72,,,,
766,05/04/2022 04:00:31,10.77,,,,
767,05/04/2022 04:05:31,10.77,,,,
768,05/04/2022 04:10:31,10.77,,,,
769,05/04/2022 04:15:31,10.85,,,,
770,05/04/2022 04:20:31,10.64,,,,
771,05/04/2022 04:25:31,10.77,,,,
772,05/04/2022 04:30:31,10.94,,,,
773,05/04/2022 04:35:31,11.19,,,,
774,05/04/2022 04:40:31,11.41,,,,
775,05/04/2022 04:45:31,11.28,,,,
776,05/04/2022 04:50:31,10.81,,,,
777,05/04/2022 04:55:31,10.42,,,,
778,05/04/2022 05:00:31,9.78,,,,
779,05/04/2022 05:05:31,9.39,,,,
780,05/04/2022 05:10:31,9.14,,,,
781,05/04/2022 05:15:31,9.14,,,,
782,05/04/2022 05:20:31,8.92,,,,
783,05/04/2022 05:25:31,8.45,,,,
784,05/04/2022 05:30:31,8.32,,,,
785,05/04/2022 05:35:31,8.79,,,,
786,05/04/2022 05:40:31,8.53,,,,
787,05/04/2022 05:45:31,8.49,,,,
788,05/04/2022 05:50:31,8.15,,,,
789,05/04/2022 05:55:31,7.72,,,,
790,05/04/2022 06:00:31,7.68,,,,
791,05/04/2022 06:05:31,7.89,,,,
792,05/04/2022 06:10:31,7.85,,,,
793,05/04/2022 06:15:31,8.06,,,,
794,05/04/2022 06:20:31,8.45,,,,
795,05/04/2022 06:25:31,8.83,,,,
796,05/04/2022 06:30:31,10.04,,,,
797,05/04/2022 06:35:31,11.54,,,,
798,05/04/2022 06:40:31,12.82,,,,
799,05/04/2022 06:45:31,14.11,,,,
800,05/04/2022 06:50:31,15.23,,,,
801,05/04/2022 06:55:31,16.08,,,,
802,05/04/2022 07:00:31,16.90,,,,
803,05/04/2022 07:05:31,17.33,,,,
804,05/04/2022 07:10:31,18.27,,,,
805,05/04/2022 07:15:31,19.13,,,,
806,05/04/2022 07:20:31,19.35,,,,
807,05/04/2022 07:25:31,19.99,,,,
808,05/04/2022 07:30:31,19.47,,,,
809,05/04/2022 07:35:31,19.13,,,,
810,05/04/2022 07:40:31,19.05,,,,
811,05/04/2022 07:45:31,18.96,,,,
812,05/04/2022 07:50:31,18.79,,,,
813,05/04/2022 07:55:31,19.39,,,,
814,05/04/2022 08:00:31,19.77,,,,
815,05/04/2022 08:05:31,19.99,,,,
816,05/04/2022 08:10:31,20.50,,,,
817,05/04/2022 08:15:31,20.55,,,,
818,05/04/2022 08:20:31,20.85,,,,
819,05/04/2022 08:25:31,21.49,,,,
820,05/04/2022 08:30:31,22.01,,,,
821,05/04/2022 08:35:31,22.48,,,,
822,05/04/2022 08:40:31,22.91,,,,
823,05/04/2022 08:45:31,23.21,,,,
824,05/04/2022 08:50:31,23.64,,,,
825,05/04/2022 08:55:31,24.19,,,,
826,05/04/2022 09:00:31,24.66,,,,
827,05/04/2022 09:05:31,24.97,,,,
828,05/04/2022 09:10:31,25.31,,,,
829,05/04/2022 09:15:31,25.87,,,,
830,05/04/2022 09:20:31,26.30,,,,
831,05/04/2022 09:25:31,26.64,,,,
832,05/04/2022 09:30:31,26.30,,,,
833,05/04/2022 09:35:31,26.90,,,,
834,05/04/2022 09:40:31,27.28,,,,
835,05/04/2022 09:45:31,27.80,,,,
836,05/04/2022 09:50:31,27.80,,,,
837,05/04/2022 09:55:31,28.35,,,,
838,05/04/2022 10:00:31,28.70,,,,
839,05/04/2022 10:05:31,28.83,,,,
840,05/04/2022 10:10:31,28.40,,,,
841,05/04/2022 10:15:31,28.44,,,,
842,05/04/2022 10:20:31,29.38,,,,
843,05/04/2022 10:25:31,29.56,,,,
844,05/04/2022 10:30:31,29.90,,,,
845,05/04/2022 10:35:31,30.37,,,,
846,05/04/2022 10:40:31,30.71,,,,
847,05/04/2022 10:45:31,31.19,,,,
848,05/04/2022 10:50:31,31.23,,,,
849,05/04/2022 10:55:31,30.63,,,,
850,05/04/2022 11:00:31,30.84,,,,
851,05/04/2022 11:05:31,30.76,,,,
852,05/04/2022 11:10:31,31.40,,,,
853,05/04/2022 11:15:31,31.92,,,,
854,05/04/2022 11:20:31,31.92,,,,
855,05/04/2022 11:25:31,32.04,,,,
856,05/04/2022 11:30:31,33.07,,,,
857,05/04/2022 11:35:31,33.12,,,,
858,05/04/2022 11:40:31,33.42,,,,
859,05/04/2022 11:45:31,34.02,,,,
860,05/04/2022 11:50:31,33.25,,,,
861,05/04/2022 11:55:31,32.86,,,,
862,05/04/2022 12:00:31,33.85,,,,
863,05/04/2022 12:05:31,34.36,,,,
864,05/04/2022 12:10:31,34.57,,,,
865,05/04/2022 12:15:31,34.62,,,,
866,05/04/2022 12:20:31,34.57,,,,
867,05/04/2022 12:25:31,34.62,,,,
868,05/04/2022 12:30:31,34.70,,,,
869,05/04/2022 12:35:31,34.45,,,,
870,05/04/2022 12:40:31,34.53,,,,
871,05/04/2022 12:45:31,34.66,,,,
872,05/04/2022 12:50:31,35.00,,,,
873,05/04/2022 12:55:31,34.83,,,,
874,05/04/2022 13:00:31,35.35,,,,
875,05/04/2022 13:05:31,35.18,,,,
876,05/04/2022 13:10:31,34.96,,,,
877,05/04/2022 13:15:31,34.70,,,,
878,05/04/2022 13:20:31,35.00,,,,
879,05/04/2022 13:25:31,34.57,,,,
880,05/04/2022 13:30:31,34.66,,,,
881,05/04/2022 13:35:31,34.66,,,,
882,05/04/2022 13:40:31,34.66,,,,
883,05/04/2022 13:45:31,35.22,,,,
884,05/04/2022 13:50:31,35.65,,,,
885,05/04/2022 13:55:31,36.33,,,,
886,05/04/2022 14:00:31,36.38,,,,
887,05/04/2022 14:05:31,35.95,,,,
888,05/04/2022 14:10:31,35.56,,,,
889,05/04/2022 14:15:31,36.25,,,,
890,05/04/2022 14:20:31,36.38,,,,
891,05/04/2022 14:25:31,36.25,,,,
892,05/04/2022 14:30:31,36.68,,,,
893,05/04/2022 14:35:31,35.90,,,,
894,05/04/2022 14:40:31,36.21,,,,
895,05/04/2022 14:45:31,36.33,,,,
896,05/04/2022 14:50:31,36.76,,,,
897,05/04/2022 14:55:31,36.46,,,,
898,05/04/2022 15:00:31,36.63,,,,
899,05/04/2022 15:05:31,37.28,,,,
900,05/04/2022 15:10:31,37.15,,,,
901,05/04/2022 15:15:31,37.23,,,,
902,05/04/2022 15:20:31,37.28,,,,
903,05/04/2022 15:25:31,36.85,,,,
904,05/04/2022 15:30:31,36.63,,,,
905,05/04/2022 15:35:31,36.63,,,,
906,05/04/2022 15:40:31,36.33,,,,
907,05/04/2022 15:45:31,36.55,,,,
908,05/04/2022 15:50:31,36.51,,,,
909,05/04/2022 15:55:31,36.12,,,,
910,05/04/2022 16:00:31,36.29,,,,
911,05/04/2022 16:05:31,36.16,,,,
912,05/04/2022 16:10:31,35.86,,,,
913,05/04/2022 16:15:31,36.12,,,,
914,05/04/2022 16:20:31,36.08,,,,
915,05/04/2022 16:25:31,35.65,,,,
916,05/04/2022 16:30:31,35.60,,,,
917,05/04/2022 16:35:31,35.52,,,,
918,05/04/2022 16:40:31,35.13,,,,
919,05/04/2022 16:45:31,35.52,,,,
920,05/04/2022 16:50:31,36.08,,,,
921,05/04/2022 16:55:31,35.82,,,,
922,05/04/2022 17:00:31,35.65,,,,
923,05/04/2022 17:05:31,35.00,,,,
924,05/04/2022 17:10:31,35.18,,,,
925,05/04/2022 17:15:31,35.26,,,,
926,05/04/2022 17:20:31,35.48,,,,
927,05/04/2022 17:25:31,35.30,,,,
928,05/04/2022 17:30:31,34.96,,,,
929,05/04/2022 17:35:31,35.05,,,,
930,05/04/2022 17:40:31,35.00,,,,
931,05/04/2022 17:45:31,34.96,,,,
932,05/04/2022 17:50:31,35.09,,,,
933,05/04/2022 17:55:31,34.88,,,,
934,05/04/2022 18:00:31,34.75,,,,
935,05/04/2022 18:05:31,34.66,,,,
936,05/04/2022 18:10:31,34.23,,,,
937,05/04/2022 18:15:31,33.89,,,,
938,05/04/2022 18:20:31,33.46,,,,
939,05/04/2022 18:25:31,33.25,,,,
940,05/04/2022 18:30:31,32.99,,,,
941,05/04/2022 18:35:31,32.64,,,,
942,05/04/2022 18:40:31,32.34,,,,
943,05/04/2022 18:45:31,32.04,,,,
944,05/04/2022 18:50:31,31.70,,,,
945,05/04/2022 18:55:31,31.23,,,,
946,05/04/2022 19:00:31,30.71,,,,
947,05/04/2022 19:05:31,30.24,,,,
948,05/04/2022 19:10:31,29.86,,,,
949,05/04/2022 19:15:31,29.43,,,,
950,05/04/2022 19:20:31,29.08,,,,
951,05/04/2022 19:25:31,28.57,,,,
952,05/04/2022 19:30:31,28.05,,,,
953,05/04/2022 19:35:31,27.54,,,,
954,05/04/2022 19:40:31,27.02,,,,
955,05/04/2022 19:45:31,26.30,,,,
956,05/04/2022 19:50:31,25.78,,,,
957,05/04/2022 19:55:31,25.09,,,,
958,05/04/2022 20:00:31,24.49,,,,
959,05/04/2022 20:05:31,24.11,,,,
960,05/04/2022 20:10:31,23.64,,,,
961,05/04/2022 20:15:31,22.95,,,,
962,05/04/2022 20:20:31,22.52,,,,
963,05/04/2022 20:25:31,22.05,,,,
964,05/04/2022 20:30:31,21.96,,,,
965,05/04/2022 20:35:31,21.70,,,,
966,05/04/2022 20:40:31,21.58,,,,
967,05/04/2022 20:45:31,21.10,,,,
968,05/04/2022 20:50:31,20.63,,,,
969,05/04/2022 20:55:31,20.55,,,,
970,05/04/2022 21:00:31,20.20,,,,
971,05/04/2022 21:05:31,19.95,,,,
972,05/04/2022 21:10:31,19.73,,,,
973,05/04/2022 21:15:31,19.90,,,,
974,05/04/2022 21:20:31,20.03,,,,
975,05/04/2022 21:25:31,19.65,,,,
976,05/04/2022 21:30:31,19.05,,,,
977,05/04/2022 21:35:31,18.74,,,,
978,05/04/2022 21:40:31,18.62,,,,
979,05/04/2022 21:45:31,18.32,,,,
980,05/04/2022 21:50:31,18.02,,,,
981,05/04/2022 21:55:31,17.59,,,,
982,05/04/2022 22:00:31,17.37,,,,
983,05/04/2022 22:05:31,17.29,,,,
984,05/04/2022 22:10:31,17.03,,,,
985,05/04/2022 22:15:31,16.64,,,,
986,05/04/2022 22:20:31,16.39,,,,
987,05/04/2022 22:25:31,16.08,,,,
988,05/04/2022 22:30:31,15.96,,,,
989,05/04/2022 22:35:31,15.40,,,,
990,05/04/2022 22:40:31,14.88,,,,
991,05/04/2022 22:45:31,14.41,,,,
992,05/04/2022 22:50:31,14.50,,,,
993,05/04/2022 22:55:31,14.54,,,,
994,05/04/2022 23:00:31,14.71,,,,
995,05/04/2022 23:05:31,14.45,,,,
996,05/04/2022 23:10:31,14.20,,,,
997,05/04/2022 23:15:31,14.24,,,,
998,05/04/2022 23:20:31,13.81,,,,
999,05/04/2022 23:25:31,13.60,,,,
1000,05/04/2022 23:30:31,13.43,,,,
1001,05/04/2022 23:35:31,13.85,,,,
1002,05/04/2022 23:40:31,13.98,,,,
1003,05/04/2022 23:45:31,14.20,,,,
1004,05/04/2022 23:50:31,13.68,,,,
1005,05/04/2022 23:55:31,13.55,,,,
1006,05/05/2022 00:00:31,13.17,,,,
1007,05/05/2022 00:05:31,13.00,,,,
1008,05/05/2022 00:10:31,13.17,,,,
1009,05/05/2022 00:15:31,13.34,,,,
1010,05/05/2022 00:20:31,13.38,,,,
1011,05/05/2022 00:25:31,13.34,,,,
1012,05/05/2022 00:30:31,13.47,,,,
1013,05/05/2022 00:35:31,13.38,,,,
1014,05/05/2022 00:40:31,13.38,,,,
1015,05/05/2022 00:45:31,13.43,,,,
1016,05/05/2022 00:50:31,13.25,,,,
1017,05/05/2022 00:55:31,13.17,,,,
1018,05/05/2022 01:00:31,13.08,,,,
1019,05/05/2022 01:05:31,13.04,,,,
1020,05/05/2022 01:10:31,12.91,,,,
1021,05/05/2022 01:15:31,12.78,,,,
1022,05/05/2022 01:20:31,12.65,,,,
1023,05/05/2022 01:25:31,12.48,,,,
1024,05/05/2022 01:30:31,12.48,,,,
1025,05/05/2022 01:35:31,12.48,,,,
1026,05/05/2022 01:40:31,12.44,,,,
1027,05/05/2022 01:45:31,12.44,,,,
1028,05/05/2022 01:50:31,12.40,,,,
1029,05/05/2022 01:55:31,12.44,,,,
1030,05/05/2022 02:00:31,12.48,,,,
1031,05/05/2022 02:05:31,12.52,,,,
1032,05/05/2022 02:10:31,12.65,,,,
1033,05/05/2022 02:15:31,12.65,,,,
1034,05/05/2022 02:20:31,12.70,,,,
1035,05/05/2022 02:25:31,12.65,,,,
1036,05/05/2022 02:30:31,12.52,,,,
1037,05/05/2022 02:35:31,12.52,,,,
1038,05/05/2022 02:40:31,12.44,,,,
1039,05/05/2022 02:45:31,12.52,,,,
1040,05/05/2022 02:50:31,12.70,,,,
1041,05/05/2022 02:55:31,12.74,,,,
1042,05/05/2022 03:00:31,12.78,,,,
1043,05/05/2022 03:05:31,12.82,,,,
1044,05/05/2022 03:10:31,12.74,,,,
1045,05/05/2022 03:15:31,12.65,,,,
1046,05/05/2022 03:20:31,12.52,,,,
1047,05/05/2022 03:25:31,12.35,,,,
1048,05/05/2022 03:30:31,12.14,,,,
1049,05/05/2022 03:35:31,12.05,,,,
1050,05/05/2022 03:40:31,11.88,,,,
1051,05/05/2022 03:45:31,11.88,,,,
1052,05/05/2022 03:50:31,11.84,,,,
1053,05/05/2022 03:55:31,11.75,,,,
1054,05/05/2022 04:00:31,11.71,,,,
1055,05/05/2022 04:05:31,11.67,,,,
1056,05/05/2022 04:10:31,11.67,,,,
1057,05/05/2022 04:15:31,11.67,,,,
1058,05/05/2022 04:20:31,11.71,,,,
1059,05/05/2022 04:25:31,11.71,,,,
1060,05/05/2022 04:30:31,11.71,,,,
1061,05/05/2022 04:35:31,11.67,,,,
1062,05/05/2022 04:40:31,11.62,,,,
1063,05/05/2022 04:45:31,11.62,,,,
1064,05/05/2022 04:50:31,11.62,,,,
1065,05/05/2022 04:55:31,11.71,,,,
1066,05/05/2022 05:00:31,11.75,,,,
1067,05/05/2022 05:05:31,11.71,,,,
1068,05/05/2022 05:10:31,11.75,,,,
1069,05/05/2022 05:15:31,11.71,,,,
1070,05/05/2022 05:20:31,11.79,,,,
1071,05/05/2022 05:25:31,11.79,,,,
1072,05/05/2022 05:30:31,11.84,,,,
1073,05/05/2022 05:35:31,11.97,,,,
1074,05/05/2022 05:40:31,12.05,,,,
1075,05/05/2022 05:45:31,12.10,,,,
1076,05/05/2022 05:50:31,12.14,,,,
1077,05/05/2022 05:55:31,12.10,,,,
1078,05/05/2022 06:00:31,12.01,,,,
1079,05/05/2022 06:05:31,12.05,,,,
1080,05/05/2022 06:10:31,11.97,,,,
1081,05/05/2022 06:15:31,11.88,,,,
1082,05/05/2022 06:20:31,12.01,,,,
1083,05/05/2022 06:25:31,12.01,,,,
1084,05/05/2022 06:30:31,12.22,,,,
1085,05/05/2022 06:35:31,12.31,,,,
1086,05/05/2022 06:40:31,12.40,,,,
1087,05/05/2022 06:45:31,12.57,,,,
1088,05/05/2022 06:50:31,12.70,,,,
1089,05/05/2022 06:55:31,12.87,,,,
1090,05/05/2022 07:00:31,13.17,,,,
1091,05/05/2022 07:05:31,13.55,,,,
1092,05/05/2022 07:10:31,14.93,,,,
1093,05/05/2022 07:15:31,16.26,,,,
1094,05/05/2022 07:20:31,16.64,,,,
1095,05/05/2022 07:25:31,15.83,,,,
1096,05/05/2022 07:30:31,15.53,,,,
1097,05/05/2022 07:35:31,15.87,,,,
1098,05/05/2022 07:40:31,15.91,,,,
1099,05/05/2022 07:45:31,16.00,,,,
1100,05/05/2022 07:50:31,16.34,,,,
1101,05/05/2022 07:55:31,16.81,,,,
1102,05/05/2022 08:00:31,16.86,,,,
1103,05/05/2022 08:05:31,16.86,,,,
1104,05/05/2022 08:10:31,16.99,,,,
1105,05/05/2022 08:15:31,17.20,,,,
1106,05/05/2022 08:20:31,17.33,,,,
1107,05/05/2022 08:25:31,17.63,,,,
1108,05/05/2022 08:30:31,17.80,,,,
1109,05/05/2022 08:35:31,17.89,,,,
1110,05/05/2022 08:40:31,18.27,,,,
1111,05/05/2022 08:45:31,18.62,,,,
1112,05/05/2022 08:50:31,18.92,,,,
1113,05/05/2022 08:55:31,19.52,,,,
1114,05/05/2022 09:00:31,20.29,,,,
1115,05/05/2022 09:05:31,20.03,,,,
1116,05/05/2022 09:10:31,19.90,,,,
1117,05/05/2022 09:15:31,20.12,,,,
1118,05/05/2022 09:20:31,20.07,,,,
1119,05/05/2022 09:25:31,19.99,,,,
1120,05/05/2022 09:30:31,20.07,,,,
1121,05/05/2022 09:35:31,20.25,,,,
1122,05/05/2022 09:40:31,20.37,,,,
1123,05/05/2022 09:45:31,20.76,,,,
1124,05/05/2022 09:50:31,21.36,,,,
1125,05/05/2022 09:55:31,21.40,,,,
1126,05/05/2022 10:00:31,21.58,,,,
1127,05/05/2022 10:05:31,21.83,,,,
1128,05/05/2022 10:10:31,21.92,,,,
1129,05/05/2022 10:15:31,22.09,,,,
1130,05/05/2022 10:20:31,22.48,,,,
1131,05/05/2022 10:25:31,22.69,,,,
1132,05/05/2022 10:30:31,22.65,,,,
1133,05/05/2022 10:35:31,22.91,,,,
1134,05/05/2022 10:40:31,22.73,,,,
1135,05/05/2022 10:45:31,22.78,,,,
1136,05/05/2022 10:50:31,23.42,,,,
1137,05/05/2022 10:55:31,23.76,,,,
1138,05/05/2022 11:00:31,24.06,,,,
1139,05/05/2022 11:05:31,24.24,,,,
1140,05/05/2022 11:10:31,24.49,,,,
1141,05/05/2022 11:15:31,24.92,,,,
1142,05/05/2022 11:20:31,25.05,,,,
1143,05/05/2022 11:25:31,25.61,,,,
1144,05/05/2022 11:30:31,26.30,,,,
1145,05/05/2022 11:35:31,26.77,,,,
1146,05/05/2022 11:40:31,26.94,,,,
1147,05/05/2022 11:45:31,26.90,,,,
1148,05/05/2022 11:50:31,26.42,,,,
1149,05/05/2022 11:55:31,26.30,,,,
1150,05/05/2022 12:00:31,26.04,,,,
1151,05/05/2022 12:05:31,25.99,,,,
1152,05/05/2022 12:10:31,26.81,,,,
1153,05/05/2022 12:15:31,27.71,,,,
1154,05/05/2022 12:20:31,27.88,,,,
1155,05/05/2022 12:25:31,27.93,,,,
1156,05/05/2022 12:30:31,27.58,,,,
1157,05/05/2022 12:35:31,27.24,,,,
1158,05/05/2022 12:40:31,27.45,,,,
1159,05/05/2022 12:45:31,27.28,,,,
1160,05/05/2022 12:50:31,27.41,,,,
1161,05/05/2022 12:55:31,27.32,,,,
1162,05/05/2022 13:00:31,27.02,,,,
1163,05/05/2022 13:05:31,26.81,,,,
1164,05/05/2022 13:10:31,27.32,,,,
1165,05/05/2022 13:15:31,27.45,,,,
1166,05/05/2022 13:20:31,27.63,,,,
1167,05/05/2022 13:25:31,27.80,,,,
1168,05/05/2022 13:30:31,28.18,,,,
1169,05/05/2022 13:35:31,28.57,,,,
1170,05/05/2022 13:40:31,28.48,,,,
1171,05/05/2022 13:45:31,28.18,,,,
1172,05/05/2022 13:50:31,27.97,,,,
1173,05/05/2022 13:55:31,27.63,,,,
1174,05/05/2022 14:00:31,27.37,,,,
1175,05/05/2022 14:05:31,27.28,,,,
1176,05/05/2022 14:10:31,27.28,,,,
1177,05/05/2022 14:15:31,27.11,,,,
1178,05/05/2022 14:20:31,27.24,,,,
1179,05/05/2022 14:25:31,26.85,,,,
1180,05/05/2022 14:30:31,26.55,,,,
1181,05/05/2022 14:35:31,26.12,,,,
1182,05/05/2022 14:40:31,25.82,,,,
1183,05/05/2022 14:45:31,25.39,,,,
1184,05/05/2022 14:50:31,25.27,,,,
1185,05/05/2022 14:55:31,25.18,,,,
1186,05/05/2022 15:00:31,25.48,,,,
1187,05/05/2022 15:05:31,25.35,,,,
1188,05/05/2022 15:10:31,25.27,,,,
1189,05/05/2022 15:15:31,25.35,,,,
1190,05/05/2022 15:20:31,25.18,,,,
1191,05/05/2022 15:25:31,25.27,,,,
1192,05/05/2022 15:30:31,25.09,,,,
1193,05/05/2022 15:35:31,24.84,,,,
1194,05/05/2022 15:40:31,24.71,,,,
1195,05/05/2022 15:45:31,24.84,,,,
1196,05/05/2022 15:50:31,24.41,,,,
1197,05/05/2022 15:55:31,24.32,,,,
1198,05/05/2022 16:00:31,24.24,,,,
1199,05/05/2022 16:05:31,24.15,,,,
1200,05/05/2022 16:10:31,23.85,,,,
1201,05/05/2022 16:15:31,23.59,,,,
