#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5421,04/24/2022 03:47:33,3.17,,,
5422,04/24/2022 03:52:33,3.17,,,
5423,04/24/2022 03:57:33,3.09,,,
5424,04/24/2022 04:02:33,3.13,,,
5425,04/24/2022 04:07:33,3.09,,,
5426,04/24/2022 04:12:33,3.09,,,
5427,04/24/2022 04:17:33,3.21,,,
5428,04/24/2022 04:22:33,3.13,,,
5429,04/24/2022 04:27:33,3.21,,,
5430,04/24/2022 04:32:33,3.00,,,
5431,04/24/2022 04:37:33,3.04,,,
5432,04/24/2022 04:42:33,3.04,,,
5433,04/24/2022 04:47:33,3.04,,,
5434,04/24/2022 04:52:33,3.04,,,
5435,04/24/2022 04:57:33,3.00,,,
5436,04/24/2022 05:02:33,3.00,,,
5437,04/24/2022 05:07:33,3.09,,,
5438,04/24/2022 05:12:33,2.96,,,
5439,04/24/2022 05:17:33,2.91,,,
5440,04/24/2022 05:22:33,2.87,,,
5441,04/24/2022 05:27:33,2.87,,,
5442,04/24/2022 05:32:33,2.79,,,
5443,04/24/2022 05:37:33,2.57,,,
5444,04/24/2022 05:42:33,2.70,,,
5445,04/24/2022 05:47:33,2.66,,,
5446,04/24/2022 05:52:33,2.57,,,
5447,04/24/2022 05:57:33,2.66,,,
5448,04/24/2022 06:02:33,2.61,,,
5449,04/24/2022 06:07:33,2.66,,,
5450,04/24/2022 06:12:33,2.87,,,
5451,04/24/2022 06:17:33,3.09,,,
5452,04/24/2022 06:22:33,3.47,,,
5453,04/24/2022 06:27:33,3.90,,,
5454,04/24/2022 06:32:33,4.46,,,
5455,04/24/2022 06:37:33,5.06,,,
5456,04/24/2022 06:42:33,5.36,,,
5457,04/24/2022 06:47:33,5.53,,,
5458,04/24/2022 06:52:33,6.30,,,
5459,04/24/2022 06:57:33,7.55,,,
5460,04/24/2022 07:02:33,8.83,,,
5461,04/24/2022 07:07:33,9.52,,,
5462,04/24/2022 07:12:33,9.74,,,
5463,04/24/2022 07:17:33,10.12,,,
5464,04/24/2022 07:22:33,10.38,,,
5465,04/24/2022 07:27:33,11.28,,,
5466,04/24/2022 07:32:33,12.40,,,
5467,04/24/2022 07:37:33,13.12,,,
5468,04/24/2022 07:42:33,12.78,,,
5469,04/24/2022 07:47:33,12.74,,,
5470,04/24/2022 07:52:33,12.82,,,
5471,04/24/2022 07:57:33,13.25,,,
5472,04/24/2022 08:02:33,13.60,,,
5473,04/24/2022 08:07:33,13.90,,,
5474,04/24/2022 08:12:33,14.24,,,
5475,04/24/2022 08:17:33,15.01,,,
5476,04/24/2022 08:22:33,15.31,,,
5477,04/24/2022 08:27:33,15.91,,,
5478,04/24/2022 08:32:33,16.51,,,
5479,04/24/2022 08:37:33,19.35,,,
5480,04/24/2022 08:42:33,21.23,,,
5481,04/24/2022 08:47:33,22.99,,,
5482,04/24/2022 08:52:33,24.49,,,
5483,04/24/2022 08:57:33,25.22,,,
5484,04/24/2022 09:02:33,25.65,,,
5485,04/24/2022 09:07:33,25.39,,,
5486,04/24/2022 09:12:33,25.48,,,
5487,04/24/2022 09:17:33,25.18,,,
5488,04/24/2022 09:22:33,24.71,,,
5489,04/24/2022 09:27:33,25.22,,,
5490,04/24/2022 09:32:33,25.91,,,
5491,04/24/2022 09:37:33,25.74,,,
5492,04/24/2022 09:42:33,24.92,,,
5493,04/24/2022 09:47:33,24.84,,,
5494,04/24/2022 09:52:33,24.97,,,
5495,04/24/2022 09:57:33,25.48,,,
5496,04/24/2022 10:02:33,25.31,,,
5497,04/24/2022 10:07:33,25.27,,,
5498,04/24/2022 10:12:33,25.61,,,
5499,04/24/2022 10:17:33,25.95,,,
5500,04/24/2022 10:22:33,25.95,,,
5501,04/24/2022 10:27:33,26.42,,,
5502,04/24/2022 10:32:33,25.44,,,
5503,04/24/2022 10:37:33,24.79,,,
5504,04/24/2022 10:42:33,26.30,,,
5505,04/24/2022 10:47:33,27.11,,,
5506,04/24/2022 10:52:33,26.77,,,
5507,04/24/2022 10:57:33,27.37,,,
5508,04/24/2022 11:02:33,26.94,,,
5509,04/24/2022 11:07:33,27.45,,,
5510,04/24/2022 11:12:33,27.54,,,
5511,04/24/2022 11:17:33,28.14,,,
5512,04/24/2022 11:22:33,27.97,,,
5513,04/24/2022 11:27:33,28.31,,,
5514,04/24/2022 11:32:33,28.87,,,
5515,04/24/2022 11:37:33,28.61,,,
5516,04/24/2022 11:42:33,28.48,,,
5517,04/24/2022 11:47:33,28.87,,,
5518,04/24/2022 11:52:33,29.47,,,
5519,04/24/2022 11:57:33,29.43,,,
5520,04/24/2022 12:02:33,29.81,,,
5521,04/24/2022 12:07:33,30.03,,,
5522,04/24/2022 12:12:33,30.41,,,
5523,04/24/2022 12:17:33,30.84,,,
5524,04/24/2022 12:22:33,30.93,,,
5525,04/24/2022 12:27:33,30.97,,,
5526,04/24/2022 12:32:33,31.27,,,
5527,04/24/2022 12:37:33,31.10,,,
5528,04/24/2022 12:42:33,31.36,,,
5529,04/24/2022 12:47:33,31.92,,,
5530,04/24/2022 12:52:33,31.92,,,
5531,04/24/2022 12:57:33,32.22,,,
5532,04/24/2022 13:02:33,31.87,,,
5533,04/24/2022 13:07:33,32.22,,,
5534,04/24/2022 13:12:33,32.26,,,
5535,04/24/2022 13:17:33,33.07,,,
5536,04/24/2022 13:22:33,32.86,,,
5537,04/24/2022 13:27:33,32.86,,,
5538,04/24/2022 13:32:33,32.73,,,
5539,04/24/2022 13:37:33,33.03,,,
5540,04/24/2022 13:42:33,32.94,,,
5541,04/24/2022 13:47:33,32.77,,,
5542,04/24/2022 13:52:33,33.33,,,
5543,04/24/2022 13:57:33,32.90,,,
5544,04/24/2022 14:02:33,32.64,,,
5545,04/24/2022 14:07:33,33.07,,,
5546,04/24/2022 14:12:33,33.67,,,
5547,04/24/2022 14:17:33,33.55,,,
5548,04/24/2022 14:22:33,34.02,,,
5549,04/24/2022 14:27:33,33.07,,,
5550,04/24/2022 14:32:33,32.82,,,
5551,04/24/2022 14:37:33,32.73,,,
5552,04/24/2022 14:42:33,33.12,,,
5553,04/24/2022 14:47:33,33.12,,,
5554,04/24/2022 14:52:33,33.42,,,
5555,04/24/2022 14:57:33,32.94,,,
5556,04/24/2022 15:02:33,33.16,,,
5557,04/24/2022 15:07:33,33.37,,,
5558,04/24/2022 15:12:33,33.63,,,
5559,04/24/2022 15:17:33,34.15,,,
5560,04/24/2022 15:22:33,34.32,,,
5561,04/24/2022 15:27:33,33.93,,,
5562,04/24/2022 15:32:33,33.63,,,
5563,04/24/2022 15:37:33,33.93,,,
5564,04/24/2022 15:42:33,34.06,,,
5565,04/24/2022 15:47:33,34.36,,,
5566,04/24/2022 15:52:33,33.63,,,
5567,04/24/2022 15:57:33,33.50,,,
5568,04/24/2022 16:02:33,32.94,,,
5569,04/24/2022 16:07:33,32.52,,,
5570,04/24/2022 16:12:33,32.77,,,
5571,04/24/2022 16:17:33,32.64,,,
5572,04/24/2022 16:22:33,32.90,,,
5573,04/24/2022 16:27:33,32.60,,,
5574,04/24/2022 16:32:33,32.43,,,
5575,04/24/2022 16:37:33,31.96,,,
5576,04/24/2022 16:42:33,31.40,,,
5577,04/24/2022 16:47:33,31.01,,,
5578,04/24/2022 16:52:33,31.36,,,
5579,04/24/2022 16:57:33,30.80,,,
5580,04/24/2022 17:02:33,30.71,,,
5581,04/24/2022 17:07:33,30.41,,,
5582,04/24/2022 17:12:33,30.24,,,
5583,04/24/2022 17:17:33,30.59,,,
5584,04/24/2022 17:22:33,30.16,,,
5585,04/24/2022 17:27:33,30.11,,,
5586,04/24/2022 17:32:33,29.56,,,
5587,04/24/2022 17:37:33,29.47,,,
5588,04/24/2022 17:42:33,29.43,,,
5589,04/24/2022 17:47:33,29.00,,,
5590,04/24/2022 17:52:33,28.61,,,
5591,04/24/2022 17:57:33,28.31,,,
5592,04/24/2022 18:02:33,28.53,,,
5593,04/24/2022 18:07:33,28.23,,,
5594,04/24/2022 18:12:33,27.84,,,
5595,04/24/2022 18:17:33,27.28,,,
5596,04/24/2022 18:22:33,26.77,,,
5597,04/24/2022 18:27:33,26.42,,,
5598,04/24/2022 18:32:33,26.25,,,
5599,04/24/2022 18:37:33,25.99,,,
5600,04/24/2022 18:42:33,25.57,,,
5601,04/24/2022 18:47:33,25.27,,,
5602,04/24/2022 18:52:33,24.84,,,
5603,04/24/2022 18:57:33,24.45,,,
5604,04/24/2022 19:02:33,24.06,,,
5605,04/24/2022 19:07:33,23.64,,,
5606,04/24/2022 19:12:33,23.25,,,
5607,04/24/2022 19:17:33,22.78,,,
5608,04/24/2022 19:22:33,22.43,,,
5609,04/24/2022 19:27:33,22.01,,,
5610,04/24/2022 19:32:33,21.53,,,
5611,04/24/2022 19:37:33,21.02,,,
5612,04/24/2022 19:42:33,20.55,,,
5613,04/24/2022 19:47:33,20.20,,,
5614,04/24/2022 19:52:33,19.86,,,
5615,04/24/2022 19:57:33,19.60,,,
5616,04/24/2022 20:02:33,19.17,,,
5617,04/24/2022 20:07:33,18.83,,,
5618,04/24/2022 20:12:33,18.66,,,
5619,04/24/2022 20:17:33,18.27,,,
5620,04/24/2022 20:22:33,18.06,,,
5621,04/24/2022 20:27:33,17.76,,,
5622,04/24/2022 20:32:33,17.41,,,
5623,04/24/2022 20:37:33,17.03,,,
5624,04/24/2022 20:42:33,17.03,,,
5625,04/24/2022 20:47:33,17.11,,,
5626,04/24/2022 20:52:33,16.86,,,
5627,04/24/2022 20:57:33,16.64,,,
5628,04/24/2022 21:02:33,16.21,,,
5629,04/24/2022 21:07:33,15.87,,,
5630,04/24/2022 21:12:33,15.44,,,
5631,04/24/2022 21:17:33,15.06,,,
5632,04/24/2022 21:22:33,14.63,,,
5633,04/24/2022 21:27:33,14.24,,,
5634,04/24/2022 21:32:33,13.60,,,
5635,04/24/2022 21:37:33,12.91,,,
5636,04/24/2022 21:42:33,12.35,,,
5637,04/24/2022 21:47:33,11.79,,,
5638,04/24/2022 21:52:33,11.49,,,
5639,04/24/2022 21:57:33,11.32,,,
5640,04/24/2022 22:02:33,10.81,,,
5641,04/24/2022 22:07:33,10.42,,,
5642,04/24/2022 22:12:33,9.99,,,
5643,04/24/2022 22:17:33,9.86,,,
5644,04/24/2022 22:22:33,9.82,,,
5645,04/24/2022 22:27:33,9.91,,,
5646,04/24/2022 22:32:33,10.25,,,
5647,04/24/2022 22:37:33,10.04,,,
5648,04/24/2022 22:42:33,10.25,,,
5649,04/24/2022 22:47:33,10.21,,,
5650,04/24/2022 22:52:33,10.04,,,
5651,04/24/2022 22:57:33,9.78,,,
5652,04/24/2022 23:02:33,9.61,,,
5653,04/24/2022 23:07:33,9.18,,,
5654,04/24/2022 23:12:33,8.96,,,
5655,04/24/2022 23:17:33,8.79,,,
5656,04/24/2022 23:22:33,9.05,,,
5657,04/24/2022 23:27:33,8.92,,,
5658,04/24/2022 23:32:33,8.75,,,
5659,04/24/2022 23:37:33,9.01,,,
5660,04/24/2022 23:42:33,9.26,,,
5661,04/24/2022 23:47:33,9.35,,,
5662,04/24/2022 23:52:33,9.01,,,
5663,04/24/2022 23:57:33,8.58,,,
5664,04/25/2022 00:02:33,8.11,,,
5665,04/25/2022 00:07:33,7.85,,,
5666,04/25/2022 00:12:33,7.72,,,
5667,04/25/2022 00:17:33,7.42,,,
5668,04/25/2022 00:22:33,7.03,,,
5669,04/25/2022 00:27:33,7.20,,,
5670,04/25/2022 00:32:33,7.42,,,
5671,04/25/2022 00:37:33,7.12,,,
5672,04/25/2022 00:42:33,6.86,,,
5673,04/25/2022 00:47:33,6.65,,,
5674,04/25/2022 00:52:33,6.56,,,
5675,04/25/2022 00:57:33,6.39,,,
5676,04/25/2022 01:02:33,6.26,,,
5677,04/25/2022 01:07:33,6.17,,,
5678,04/25/2022 01:12:33,6.09,,,
5679,04/25/2022 01:17:33,6.30,,,
5680,04/25/2022 01:22:33,6.43,,,
5681,04/25/2022 01:27:33,6.39,,,
5682,04/25/2022 01:32:33,6.43,,,
5683,04/25/2022 01:37:33,6.43,,,
5684,04/25/2022 01:42:33,6.35,,,
5685,04/25/2022 01:47:33,6.13,,,
5686,04/25/2022 01:52:33,6.05,,,
5687,04/25/2022 01:57:33,5.96,,,
5688,04/25/2022 02:02:33,5.96,,,
5689,04/25/2022 02:07:33,5.96,,,
5690,04/25/2022 02:12:33,6.09,,,
5691,04/25/2022 02:17:33,6.17,,,
5692,04/25/2022 02:22:33,6.00,,,
5693,04/25/2022 02:27:33,5.75,,,
5694,04/25/2022 02:32:33,5.45,,,
5695,04/25/2022 02:37:33,5.27,,,
5696,04/25/2022 02:42:33,5.06,,,
5697,04/25/2022 02:47:33,4.93,,,
5698,04/25/2022 02:52:33,5.02,,,
5699,04/25/2022 02:57:33,6.00,,,
5700,04/25/2022 03:02:33,6.00,,,
5701,04/25/2022 03:07:33,6.09,,,
5702,04/25/2022 03:12:33,6.30,,,
5703,04/25/2022 03:17:33,6.52,,,
5704,04/25/2022 03:22:33,6.52,,,
5705,04/25/2022 03:27:33,6.56,,,
5706,04/25/2022 03:32:33,6.56,,,
5707,04/25/2022 03:37:33,6.56,,,
5708,04/25/2022 03:42:33,6.82,,,
5709,04/25/2022 03:47:33,7.08,,,
5710,04/25/2022 03:52:33,6.90,,,
5711,04/25/2022 03:57:33,6.65,,,
5712,04/25/2022 04:02:33,6.43,,,
5713,04/25/2022 04:07:33,6.35,,,
5714,04/25/2022 04:12:33,6.43,,,
5715,04/25/2022 04:17:33,6.52,,,
5716,04/25/2022 04:22:33,6.52,,,
5717,04/25/2022 04:27:33,6.35,,,
5718,04/25/2022 04:32:33,6.39,,,
5719,04/25/2022 04:37:33,6.26,,,
5720,04/25/2022 04:42:33,6.26,,,
5721,04/25/2022 04:47:33,6.52,,,
5722,04/25/2022 04:52:33,6.78,,,
5723,04/25/2022 04:57:33,6.90,,,
5724,04/25/2022 05:02:33,6.82,,,
5725,04/25/2022 05:07:33,6.65,,,
5726,04/25/2022 05:12:33,6.43,,,
5727,04/25/2022 05:17:33,6.48,,,
5728,04/25/2022 05:22:33,6.60,,,
5729,04/25/2022 05:27:33,6.73,,,
5730,04/25/2022 05:32:33,6.86,,,
5731,04/25/2022 05:37:33,6.86,,,
5732,04/25/2022 05:42:33,6.95,,,
5733,04/25/2022 05:47:33,6.95,,,
5734,04/25/2022 05:52:33,7.03,,,
5735,04/25/2022 05:57:33,7.12,,,
5736,04/25/2022 06:02:33,7.12,,,
5737,04/25/2022 06:07:33,7.33,,,
5738,04/25/2022 06:12:33,7.63,,,
5739,04/25/2022 06:17:33,7.98,,,
5740,04/25/2022 06:22:33,8.19,,,
5741,04/25/2022 06:27:33,8.41,,,
5742,04/25/2022 06:32:33,8.71,,,
5743,04/25/2022 06:37:33,8.96,,,
5744,04/25/2022 06:42:33,9.22,,,
5745,04/25/2022 06:47:33,9.52,,,
5746,04/25/2022 06:52:33,9.74,,,
5747,04/25/2022 06:57:33,9.82,,,
5748,04/25/2022 07:02:33,9.91,,,
5749,04/25/2022 07:07:33,10.16,,,
5750,04/25/2022 07:12:33,10.51,,,
5751,04/25/2022 07:17:33,10.98,,,
5752,04/25/2022 07:22:33,11.58,,,
5753,04/25/2022 07:27:33,12.48,,,
5754,04/25/2022 07:32:33,13.34,,,
5755,04/25/2022 07:37:33,13.51,,,
5756,04/25/2022 07:42:33,13.55,,,
5757,04/25/2022 07:47:33,13.73,,,
5758,04/25/2022 07:52:33,13.94,,,
5759,04/25/2022 07:57:33,14.37,,,
5760,04/25/2022 08:02:33,14.75,,,
5761,04/25/2022 08:07:33,15.61,,,
5762,04/25/2022 08:12:33,16.90,,,
5763,04/25/2022 08:17:33,16.86,,,
5764,04/25/2022 08:22:33,16.51,,,
5765,04/25/2022 08:27:33,16.86,,,
5766,04/25/2022 08:32:33,17.89,,,
5767,04/25/2022 08:37:33,19.09,,,
5768,04/25/2022 08:42:33,19.86,,,
5769,04/25/2022 08:47:33,19.09,,,
5770,04/25/2022 08:52:33,18.66,,,
5771,04/25/2022 08:57:33,18.27,,,
5772,04/25/2022 09:02:33,18.27,,,
5773,04/25/2022 09:07:33,18.49,,,
5774,04/25/2022 09:12:33,18.70,,,
5775,04/25/2022 09:17:33,19.05,,,
5776,04/25/2022 09:22:33,19.17,,,
5777,04/25/2022 09:27:33,19.09,,,
5778,04/25/2022 09:32:33,21.02,,,
5779,04/25/2022 09:37:33,21.96,,,
5780,04/25/2022 09:42:33,22.78,,,
5781,04/25/2022 09:47:33,22.99,,,
5782,04/25/2022 09:52:33,23.03,,,
5783,04/25/2022 09:57:33,22.91,,,
5784,04/25/2022 10:02:33,22.99,,,
5785,04/25/2022 10:07:33,23.55,,,
5786,04/25/2022 10:12:33,23.64,,,
5787,04/25/2022 10:17:33,24.19,,,
5788,04/25/2022 10:22:33,24.71,,,
5789,04/25/2022 10:27:33,25.09,,,
5790,04/25/2022 10:32:33,24.88,,,
5791,04/25/2022 10:37:33,25.14,,,
5792,04/25/2022 10:42:33,25.31,,,
5793,04/25/2022 10:47:33,25.87,,,
5794,04/25/2022 10:52:33,26.17,,,
5795,04/25/2022 10:57:33,26.38,,,
5796,04/25/2022 11:02:33,26.98,,,
5797,04/25/2022 11:07:33,27.02,,,
5798,04/25/2022 11:12:33,27.32,,,
5799,04/25/2022 11:17:33,27.15,,,
5800,04/25/2022 11:22:33,27.67,,,
5801,04/25/2022 11:27:33,27.93,,,
5802,04/25/2022 11:32:33,28.05,,,
5803,04/25/2022 11:37:33,28.40,,,
5804,04/25/2022 11:42:33,29.13,,,
5805,04/25/2022 11:47:33,29.56,,,
5806,04/25/2022 11:52:33,29.47,,,
5807,04/25/2022 11:57:33,29.64,,,
5808,04/25/2022 12:02:33,29.60,,,
5809,04/25/2022 12:07:33,29.98,,,
5810,04/25/2022 12:12:33,30.07,,,
5811,04/25/2022 12:17:33,30.16,,,
5812,04/25/2022 12:22:33,30.20,,,
5813,04/25/2022 12:27:33,30.16,,,
5814,04/25/2022 12:32:33,30.41,,,
5815,04/25/2022 12:37:33,30.54,,,
5816,04/25/2022 12:42:33,31.27,,,
5817,04/25/2022 12:47:33,31.23,,,
5818,04/25/2022 12:52:33,31.14,,,
5819,04/25/2022 12:57:33,30.97,,,
5820,04/25/2022 13:02:33,30.84,,,
5821,04/25/2022 13:07:33,31.19,,,
5822,04/25/2022 13:12:33,31.70,,,
5823,04/25/2022 13:17:33,31.83,,,
5824,04/25/2022 13:22:33,31.96,,,
5825,04/25/2022 13:27:33,31.83,,,
5826,04/25/2022 13:32:33,32.09,,,
5827,04/25/2022 13:37:33,31.49,,,
5828,04/25/2022 13:42:33,31.66,,,
5829,04/25/2022 13:47:33,31.92,,,
5830,04/25/2022 13:52:33,31.96,,,
5831,04/25/2022 13:57:33,31.53,,,
5832,04/25/2022 14:02:33,32.13,,,
5833,04/25/2022 14:07:33,31.96,,,
5834,04/25/2022 14:12:33,31.87,,,
5835,04/25/2022 14:17:33,31.44,,,
5836,04/25/2022 14:22:33,32.09,,,
5837,04/25/2022 14:27:33,31.70,,,
5838,04/25/2022 14:32:33,31.87,,,
5839,04/25/2022 14:37:33,31.40,,,
5840,04/25/2022 14:42:33,31.27,,,
5841,04/25/2022 14:47:33,31.96,,,
5842,04/25/2022 14:52:33,32.00,,,
5843,04/25/2022 14:57:33,31.61,,,
5844,04/25/2022 15:02:33,31.79,,,
5845,04/25/2022 15:07:33,31.96,,,
5846,04/25/2022 15:12:33,31.92,,,
5847,04/25/2022 15:17:33,31.92,,,
5848,04/25/2022 15:22:33,31.70,,,
5849,04/25/2022 15:27:33,31.70,,,
5850,04/25/2022 15:32:33,31.36,,,
5851,04/25/2022 15:37:33,31.06,,,
5852,04/25/2022 15:42:33,31.14,,,
5853,04/25/2022 15:47:33,31.44,,,
5854,04/25/2022 15:52:33,31.23,,,
5855,04/25/2022 15:57:33,31.23,,,
5856,04/25/2022 16:02:33,31.36,,,
5857,04/25/2022 16:07:33,31.49,,,
5858,04/25/2022 16:12:33,31.23,,,
5859,04/25/2022 16:17:33,31.44,,,
5860,04/25/2022 16:22:33,31.44,,,
5861,04/25/2022 16:27:33,31.23,,,
5862,04/25/2022 16:32:33,30.71,,,
5863,04/25/2022 16:37:33,30.71,,,
5864,04/25/2022 16:42:33,30.76,,,
5865,04/25/2022 16:47:33,30.80,,,
5866,04/25/2022 16:52:33,30.63,,,
5867,04/25/2022 16:57:33,30.50,,,
5868,04/25/2022 17:02:33,30.28,,,
5869,04/25/2022 17:07:33,30.28,,,
5870,04/25/2022 17:12:33,30.11,,,
5871,04/25/2022 17:17:33,29.56,,,
5872,04/25/2022 17:22:33,29.68,,,
5873,04/25/2022 17:27:33,29.90,,,
5874,04/25/2022 17:32:33,29.64,,,
5875,04/25/2022 17:37:33,29.68,,,
5876,04/25/2022 17:42:33,29.38,,,
5877,04/25/2022 17:47:33,29.21,,,
5878,04/25/2022 17:52:33,29.00,,,
5879,04/25/2022 17:57:33,27.63,,,
5880,04/25/2022 18:02:33,27.50,,,
5881,04/25/2022 18:07:33,27.67,,,
5882,04/25/2022 18:12:33,28.01,,,
5883,04/25/2022 18:17:33,27.58,,,
5884,04/25/2022 18:22:33,26.04,,,
5885,04/25/2022 18:27:33,25.39,,,
5886,04/25/2022 18:32:33,25.69,,,
5887,04/25/2022 18:37:33,26.04,,,
5888,04/25/2022 18:42:33,25.44,,,
5889,04/25/2022 18:47:33,25.14,,,
5890,04/25/2022 18:52:33,24.79,,,
5891,04/25/2022 18:57:33,24.49,,,
5892,04/25/2022 19:02:33,24.06,,,
5893,04/25/2022 19:07:33,23.46,,,
5894,04/25/2022 19:12:33,22.73,,,
5895,04/25/2022 19:17:33,22.22,,,
5896,04/25/2022 19:22:33,21.79,,,
5897,04/25/2022 19:27:33,21.45,,,
5898,04/25/2022 19:32:33,20.85,,,
5899,04/25/2022 19:37:33,20.29,,,
5900,04/25/2022 19:42:33,19.69,,,
5901,04/25/2022 19:47:33,19.26,,,
5902,04/25/2022 19:52:33,18.70,,,
5903,04/25/2022 19:57:33,18.23,,,
5904,04/25/2022 20:02:33,17.76,,,
5905,04/25/2022 20:07:33,17.67,,,
5906,04/25/2022 20:12:33,17.50,,,
5907,04/25/2022 20:17:33,17.33,,,
5908,04/25/2022 20:22:33,17.16,,,
5909,04/25/2022 20:27:33,16.90,,,
5910,04/25/2022 20:32:33,16.73,,,
5911,04/25/2022 20:37:33,16.39,,,
5912,04/25/2022 20:42:33,16.21,,,
5913,04/25/2022 20:47:33,15.91,,,
5914,04/25/2022 20:52:33,15.66,,,
5915,04/25/2022 20:57:33,15.44,,,
5916,04/25/2022 21:02:33,15.10,,,
5917,04/25/2022 21:07:33,15.06,,,
5918,04/25/2022 21:12:33,14.93,,,
5919,04/25/2022 21:17:33,14.80,,,
5920,04/25/2022 21:22:33,14.63,,,
5921,04/25/2022 21:27:33,14.58,,,
5922,04/25/2022 21:32:33,14.54,,,
5923,04/25/2022 21:37:33,14.54,,,
5924,04/25/2022 21:42:33,14.45,,,
5925,04/25/2022 21:47:33,14.28,,,
5926,04/25/2022 21:52:33,14.15,,,
5927,04/25/2022 21:57:33,14.03,,,
5928,04/25/2022 22:02:33,13.94,,,
5929,04/25/2022 22:07:33,13.81,,,
5930,04/25/2022 22:12:33,13.77,,,
5931,04/25/2022 22:17:33,13.77,,,
5932,04/25/2022 22:22:33,13.81,,,
5933,04/25/2022 22:27:33,13.85,,,
5934,04/25/2022 22:32:33,13.90,,,
5935,04/25/2022 22:37:33,13.81,,,
5936,04/25/2022 22:42:33,13.77,,,
5937,04/25/2022 22:47:33,13.73,,,
5938,04/25/2022 22:52:33,13.73,,,
5939,04/25/2022 22:57:33,13.60,,,
5940,04/25/2022 23:02:33,13.47,,,
5941,04/25/2022 23:07:33,13.34,,,
5942,04/25/2022 23:12:33,13.17,,,
5943,04/25/2022 23:17:33,12.91,,,
5944,04/25/2022 23:22:33,12.91,,,
5945,04/25/2022 23:27:33,12.82,,,
5946,04/25/2022 23:32:33,12.78,,,
5947,04/25/2022 23:37:33,12.78,,,
5948,04/25/2022 23:42:33,12.57,,,
5949,04/25/2022 23:47:33,12.57,,,
5950,04/25/2022 23:52:33,12.40,,,
5951,04/25/2022 23:57:33,12.27,,,
5952,04/26/2022 00:02:33,12.31,,,
5953,04/26/2022 00:07:33,12.48,,,
5954,04/26/2022 00:12:33,12.48,,,
5955,04/26/2022 00:17:33,12.48,,,
5956,04/26/2022 00:22:33,12.57,,,
5957,04/26/2022 00:27:33,12.52,,,
5958,04/26/2022 00:32:33,12.57,,,
5959,04/26/2022 00:37:33,12.48,,,
5960,04/26/2022 00:42:33,12.31,,,
5961,04/26/2022 00:47:33,12.40,,,
5962,04/26/2022 00:52:33,12.35,,,
5963,04/26/2022 00:57:33,12.48,,,
5964,04/26/2022 01:02:33,12.48,,,
5965,04/26/2022 01:07:33,12.44,,,
5966,04/26/2022 01:12:33,12.27,,,
5967,04/26/2022 01:17:33,12.35,,,
5968,04/26/2022 01:22:33,12.40,,,
5969,04/26/2022 01:27:33,12.31,,,
5970,04/26/2022 01:32:33,12.22,,,
5971,04/26/2022 01:37:33,12.10,,,
5972,04/26/2022 01:42:33,12.10,,,
5973,04/26/2022 01:47:33,12.10,,,
5974,04/26/2022 01:52:33,12.10,,,
5975,04/26/2022 01:57:33,12.18,,,
5976,04/26/2022 02:02:33,12.18,,,
5977,04/26/2022 02:07:33,12.18,,,
5978,04/26/2022 02:12:33,12.18,,,
5979,04/26/2022 02:17:33,12.10,,,
5980,04/26/2022 02:22:33,12.14,,,
5981,04/26/2022 02:27:33,12.18,,,
5982,04/26/2022 02:32:33,12.22,,,
5983,04/26/2022 02:37:33,12.22,,,
5984,04/26/2022 02:42:33,12.27,,,
5985,04/26/2022 02:47:33,12.14,,,
5986,04/26/2022 02:52:33,12.05,,,
5987,04/26/2022 02:57:33,11.92,,,
5988,04/26/2022 03:02:33,11.84,,,
5989,04/26/2022 03:07:33,11.67,,,
5990,04/26/2022 03:12:33,11.67,,,
5991,04/26/2022 03:17:33,11.71,,,
5992,04/26/2022 03:22:33,11.79,,,
5993,04/26/2022 03:27:33,11.84,,,
5994,04/26/2022 03:32:33,11.84,,,
5995,04/26/2022 03:37:33,11.79,,,
5996,04/26/2022 03:42:33,11.75,,,
5997,04/26/2022 03:47:33,11.67,,,
5998,04/26/2022 03:52:33,11.67,,,
5999,04/26/2022 03:57:33,11.49,,,
6000,04/26/2022 04:02:33,11.49,,,
6001,04/26/2022 04:07:33,11.45,,,
6002,04/26/2022 04:12:33,11.32,,,
6003,04/26/2022 04:17:33,11.02,,,
6004,04/26/2022 04:22:33,10.77,,,
6005,04/26/2022 04:27:33,10.68,,,
6006,04/26/2022 04:32:33,10.68,,,
6007,04/26/2022 04:37:33,10.77,,,
6008,04/26/2022 04:42:33,10.81,,,
6009,04/26/2022 04:47:33,10.81,,,
6010,04/26/2022 04:52:33,10.81,,,
6011,04/26/2022 04:57:33,10.89,,,
6012,04/26/2022 05:02:33,10.81,,,
6013,04/26/2022 05:07:33,10.72,,,
6014,04/26/2022 05:12:33,10.72,,,
6015,04/26/2022 05:17:33,10.72,,,
6016,04/26/2022 05:22:33,10.68,,,
6017,04/26/2022 05:27:33,10.68,,,
6018,04/26/2022 05:32:33,10.46,,,
6019,04/26/2022 05:37:33,10.21,,,
6020,04/26/2022 05:42:33,10.12,,,
6021,04/26/2022 05:47:33,10.04,,,
6022,04/26/2022 05:52:33,9.95,,,
6023,04/26/2022 05:57:33,9.61,,,
6024,04/26/2022 06:02:33,9.31,,,
6025,04/26/2022 06:07:33,9.18,,,
6026,04/26/2022 06:12:33,9.01,,,
