#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5563,07/19/2022 15:47:16,40.80,,,
5564,07/19/2022 15:52:16,40.67,,,
5565,07/19/2022 15:57:16,40.97,,,
5566,07/19/2022 16:02:16,40.88,,,
5567,07/19/2022 16:07:16,40.62,,,
5568,07/19/2022 16:12:16,40.32,,,
5569,07/19/2022 16:17:16,40.71,,,
5570,07/19/2022 16:22:16,40.37,,,
5571,07/19/2022 16:27:16,40.37,,,
5572,07/19/2022 16:32:16,40.02,,,
5573,07/19/2022 16:37:16,40.19,,,
5574,07/19/2022 16:42:16,40.32,,,
5575,07/19/2022 16:47:16,40.11,,,
5576,07/19/2022 16:52:16,40.15,,,
5577,07/19/2022 16:57:16,40.19,,,
5578,07/19/2022 17:02:16,40.07,,,
5579,07/19/2022 17:07:16,39.72,,,
5580,07/19/2022 17:12:16,39.94,,,
5581,07/19/2022 17:17:16,39.68,,,
5582,07/19/2022 17:22:16,40.07,,,
5583,07/19/2022 17:27:16,40.28,,,
5584,07/19/2022 17:32:16,40.28,,,
5585,07/19/2022 17:37:16,40.19,,,
5586,07/19/2022 17:42:16,40.24,,,
5587,07/19/2022 17:47:16,40.41,,,
5588,07/19/2022 17:52:16,40.67,,,
5589,07/19/2022 17:57:16,40.41,,,
5590,07/19/2022 18:02:16,40.19,,,
5591,07/19/2022 18:07:16,40.24,,,
5592,07/19/2022 18:12:16,40.11,,,
5593,07/19/2022 18:17:16,39.81,,,
5594,07/19/2022 18:22:16,39.55,,,
5595,07/19/2022 18:27:16,39.38,,,
5596,07/19/2022 18:32:16,39.25,,,
5597,07/19/2022 18:37:16,38.91,,,
5598,07/19/2022 18:42:16,38.61,,,
5599,07/19/2022 18:47:16,38.35,,,
5600,07/19/2022 18:52:16,38.35,,,
5601,07/19/2022 18:57:16,37.15,,,
5602,07/19/2022 19:02:16,36.42,,,
5603,07/19/2022 19:07:16,35.65,,,
5604,07/19/2022 19:12:16,35.18,,,
5605,07/19/2022 19:17:16,34.70,,,
5606,07/19/2022 19:22:16,34.45,,,
5607,07/19/2022 19:27:16,34.06,,,
5608,07/19/2022 19:32:16,33.50,,,
5609,07/19/2022 19:37:16,33.03,,,
5610,07/19/2022 19:42:16,32.60,,,
5611,07/19/2022 19:47:16,31.92,,,
5612,07/19/2022 19:52:16,31.23,,,
5613,07/19/2022 19:57:16,31.01,,,
5614,07/19/2022 20:02:16,30.84,,,
5615,07/19/2022 20:07:16,30.54,,,
5616,07/19/2022 20:12:16,29.86,,,
5617,07/19/2022 20:17:16,29.13,,,
5618,07/19/2022 20:22:16,28.61,,,
5619,07/19/2022 20:27:16,28.18,,,
5620,07/19/2022 20:32:16,27.67,,,
5621,07/19/2022 20:37:16,27.20,,,
5622,07/19/2022 20:42:16,26.81,,,
5623,07/19/2022 20:47:16,26.55,,,
5624,07/19/2022 20:52:16,26.08,,,
5625,07/19/2022 20:57:16,25.39,,,
5626,07/19/2022 21:02:16,25.01,,,
5627,07/19/2022 21:07:16,24.75,,,
5628,07/19/2022 21:12:16,24.32,,,
5629,07/19/2022 21:17:16,24.06,,,
5630,07/19/2022 21:22:16,23.85,,,
5631,07/19/2022 21:27:16,23.59,,,
5632,07/19/2022 21:32:16,23.29,,,
5633,07/19/2022 21:37:16,23.08,,,
5634,07/19/2022 21:42:16,22.86,,,
5635,07/19/2022 21:47:16,22.56,,,
5636,07/19/2022 21:52:16,22.26,,,
5637,07/19/2022 21:57:16,22.09,,,
5638,07/19/2022 22:02:16,21.88,,,
5639,07/19/2022 22:07:16,21.75,,,
5640,07/19/2022 22:12:16,21.40,,,
5641,07/19/2022 22:17:16,21.10,,,
5642,07/19/2022 22:22:16,20.98,,,
5643,07/19/2022 22:27:16,20.85,,,
5644,07/19/2022 22:32:16,20.76,,,
5645,07/19/2022 22:37:16,20.55,,,
5646,07/19/2022 22:42:16,20.37,,,
5647,07/19/2022 22:47:16,20.20,,,
5648,07/19/2022 22:52:16,20.03,,,
5649,07/19/2022 22:57:16,19.95,,,
5650,07/19/2022 23:02:16,19.82,,,
5651,07/19/2022 23:07:16,19.65,,,
5652,07/19/2022 23:12:16,19.47,,,
5653,07/19/2022 23:17:16,19.30,,,
5654,07/19/2022 23:22:16,19.00,,,
5655,07/19/2022 23:27:16,18.87,,,
5656,07/19/2022 23:32:16,18.79,,,
5657,07/19/2022 23:37:16,18.70,,,
5658,07/19/2022 23:42:16,18.66,,,
5659,07/19/2022 23:47:16,18.79,,,
5660,07/19/2022 23:52:16,18.62,,,
5661,07/19/2022 23:57:16,18.49,,,
5662,07/20/2022 00:02:16,18.32,,,
5663,07/20/2022 00:07:16,18.27,,,
5664,07/20/2022 00:12:16,18.14,,,
5665,07/20/2022 00:17:16,17.89,,,
5666,07/20/2022 00:22:16,17.76,,,
5667,07/20/2022 00:27:16,17.63,,,
5668,07/20/2022 00:32:16,17.46,,,
5669,07/20/2022 00:37:16,17.37,,,
5670,07/20/2022 00:42:16,17.16,,,
5671,07/20/2022 00:47:16,17.03,,,
5672,07/20/2022 00:52:16,16.99,,,
5673,07/20/2022 00:57:16,16.86,,,
5674,07/20/2022 01:02:16,16.77,,,
5675,07/20/2022 01:07:16,16.73,,,
5676,07/20/2022 01:12:16,16.64,,,
5677,07/20/2022 01:17:16,16.43,,,
5678,07/20/2022 01:22:16,16.26,,,
5679,07/20/2022 01:27:16,16.21,,,
5680,07/20/2022 01:32:16,16.21,,,
5681,07/20/2022 01:37:16,16.21,,,
5682,07/20/2022 01:42:16,16.21,,,
5683,07/20/2022 01:47:16,16.21,,,
5684,07/20/2022 01:52:16,16.08,,,
5685,07/20/2022 01:57:16,16.08,,,
5686,07/20/2022 02:02:16,16.04,,,
5687,07/20/2022 02:07:16,16.00,,,
5688,07/20/2022 02:12:16,15.87,,,
5689,07/20/2022 02:17:16,15.87,,,
5690,07/20/2022 02:22:16,15.83,,,
5691,07/20/2022 02:27:16,15.61,,,
5692,07/20/2022 02:32:16,15.48,,,
5693,07/20/2022 02:37:16,15.44,,,
5694,07/20/2022 02:42:16,15.36,,,
5695,07/20/2022 02:47:16,15.31,,,
5696,07/20/2022 02:52:16,15.36,,,
5697,07/20/2022 02:57:16,15.40,,,
5698,07/20/2022 03:02:16,15.40,,,
5699,07/20/2022 03:07:16,15.18,,,
5700,07/20/2022 03:12:16,15.01,,,
5701,07/20/2022 03:17:16,14.93,,,
5702,07/20/2022 03:22:16,14.88,,,
5703,07/20/2022 03:27:16,14.80,,,
5704,07/20/2022 03:32:16,14.63,,,
5705,07/20/2022 03:37:16,14.45,,,
5706,07/20/2022 03:42:16,14.11,,,
5707,07/20/2022 03:47:16,13.85,,,
5708,07/20/2022 03:52:16,13.77,,,
5709,07/20/2022 03:57:16,13.81,,,
5710,07/20/2022 04:02:16,13.77,,,
5711,07/20/2022 04:07:16,13.81,,,
5712,07/20/2022 04:12:16,13.68,,,
5713,07/20/2022 04:17:16,13.64,,,
5714,07/20/2022 04:22:16,13.51,,,
5715,07/20/2022 04:27:16,13.47,,,
5716,07/20/2022 04:32:16,13.51,,,
5717,07/20/2022 04:37:16,13.47,,,
5718,07/20/2022 04:42:16,13.34,,,
5719,07/20/2022 04:47:16,13.21,,,
5720,07/20/2022 04:52:16,13.00,,,
5721,07/20/2022 04:57:16,12.82,,,
5722,07/20/2022 05:02:16,12.87,,,
5723,07/20/2022 05:07:16,12.78,,,
5724,07/20/2022 05:12:16,12.82,,,
5725,07/20/2022 05:17:16,12.65,,,
5726,07/20/2022 05:22:16,12.44,,,
5727,07/20/2022 05:27:16,12.40,,,
5728,07/20/2022 05:32:16,12.44,,,
5729,07/20/2022 05:37:16,12.35,,,
5730,07/20/2022 05:42:16,12.44,,,
5731,07/20/2022 05:47:16,12.40,,,
5732,07/20/2022 05:52:16,12.35,,,
5733,07/20/2022 05:57:16,12.35,,,
5734,07/20/2022 06:02:16,12.35,,,
5735,07/20/2022 06:07:16,12.40,,,
5736,07/20/2022 06:12:16,12.40,,,
5737,07/20/2022 06:17:16,12.57,,,
5738,07/20/2022 06:22:16,12.78,,,
5739,07/20/2022 06:27:16,13.12,,,
5740,07/20/2022 06:32:16,13.47,,,
5741,07/20/2022 06:37:16,13.90,,,
5742,07/20/2022 06:42:16,14.33,,,
5743,07/20/2022 06:47:16,14.71,,,
5744,07/20/2022 06:52:16,14.93,,,
5745,07/20/2022 06:57:16,15.57,,,
5746,07/20/2022 07:02:16,16.13,,,
5747,07/20/2022 07:07:16,16.73,,,
5748,07/20/2022 07:12:16,17.33,,,
5749,07/20/2022 07:17:16,17.76,,,
5750,07/20/2022 07:22:16,18.40,,,
5751,07/20/2022 07:27:16,18.92,,,
5752,07/20/2022 07:32:16,19.35,,,
5753,07/20/2022 07:37:16,19.73,,,
5754,07/20/2022 07:42:16,20.37,,,
5755,07/20/2022 07:47:16,20.89,,,
5756,07/20/2022 07:52:16,21.53,,,
5757,07/20/2022 07:57:16,22.09,,,
5758,07/20/2022 08:02:16,22.35,,,
5759,07/20/2022 08:07:16,22.52,,,
5760,07/20/2022 08:12:16,23.03,,,
5761,07/20/2022 08:17:16,23.21,,,
5762,07/20/2022 08:22:16,23.64,,,
5763,07/20/2022 08:27:16,24.11,,,
5764,07/20/2022 08:32:16,24.79,,,
5765,07/20/2022 08:37:16,25.22,,,
5766,07/20/2022 08:42:16,25.69,,,
5767,07/20/2022 08:47:16,25.87,,,
5768,07/20/2022 08:52:16,26.30,,,
5769,07/20/2022 08:57:16,27.11,,,
5770,07/20/2022 09:02:16,27.54,,,
5771,07/20/2022 09:07:16,27.75,,,
5772,07/20/2022 09:12:16,27.93,,,
5773,07/20/2022 09:17:16,28.18,,,
5774,07/20/2022 09:22:16,28.57,,,
5775,07/20/2022 09:27:16,28.83,,,
5776,07/20/2022 09:32:16,29.26,,,
5777,07/20/2022 09:37:16,29.43,,,
5778,07/20/2022 09:42:16,29.73,,,
5779,07/20/2022 09:47:16,29.81,,,
5780,07/20/2022 09:52:16,29.73,,,
5781,07/20/2022 09:57:16,29.73,,,
5782,07/20/2022 10:02:16,30.11,,,
5783,07/20/2022 10:07:16,30.16,,,
5784,07/20/2022 10:12:16,30.41,,,
5785,07/20/2022 10:17:16,30.93,,,
5786,07/20/2022 10:22:16,31.40,,,
5787,07/20/2022 10:27:16,31.44,,,
5788,07/20/2022 10:32:16,31.61,,,
5789,07/20/2022 10:37:16,32.13,,,
5790,07/20/2022 10:42:16,32.13,,,
5791,07/20/2022 10:47:16,32.52,,,
5792,07/20/2022 10:52:16,32.64,,,
5793,07/20/2022 10:57:16,33.07,,,
5794,07/20/2022 11:02:16,33.67,,,
5795,07/20/2022 11:07:16,33.97,,,
5796,07/20/2022 11:12:16,34.36,,,
5797,07/20/2022 11:17:16,34.36,,,
5798,07/20/2022 11:22:16,34.70,,,
5799,07/20/2022 11:27:16,34.75,,,
5800,07/20/2022 11:32:16,35.18,,,
5801,07/20/2022 11:37:16,35.13,,,
5802,07/20/2022 11:42:16,35.43,,,
5803,07/20/2022 11:47:16,36.08,,,
5804,07/20/2022 11:52:16,36.21,,,
5805,07/20/2022 11:57:16,36.38,,,
5806,07/20/2022 12:02:16,36.59,,,
5807,07/20/2022 12:07:16,36.89,,,
5808,07/20/2022 12:12:16,37.28,,,
5809,07/20/2022 12:17:16,37.54,,,
5810,07/20/2022 12:22:16,37.71,,,
5811,07/20/2022 12:27:16,38.74,,,
5812,07/20/2022 12:32:16,38.56,,,
5813,07/20/2022 12:37:16,39.21,,,
5814,07/20/2022 12:42:16,39.04,,,
5815,07/20/2022 12:47:16,38.78,,,
5816,07/20/2022 12:52:16,39.55,,,
5817,07/20/2022 12:57:16,39.98,,,
5818,07/20/2022 13:02:16,40.37,,,
5819,07/20/2022 13:07:16,40.80,,,
5820,07/20/2022 13:12:16,40.84,,,
5821,07/20/2022 13:17:16,40.15,,,
5822,07/20/2022 13:22:16,40.07,,,
5823,07/20/2022 13:27:16,39.17,,,
5824,07/20/2022 13:32:16,38.74,,,
5825,07/20/2022 13:37:16,38.69,,,
5826,07/20/2022 13:42:16,39.25,,,
5827,07/20/2022 13:47:16,39.72,,,
5828,07/20/2022 13:52:16,40.24,,,
5829,07/20/2022 13:57:16,39.77,,,
5830,07/20/2022 14:02:16,39.42,,,
5831,07/20/2022 14:07:16,39.29,,,
5832,07/20/2022 14:12:16,39.94,,,
5833,07/20/2022 14:17:16,39.98,,,
5834,07/20/2022 14:22:16,40.02,,,
5835,07/20/2022 14:27:16,40.19,,,
5836,07/20/2022 14:32:16,39.77,,,
5837,07/20/2022 14:37:16,39.72,,,
5838,07/20/2022 14:42:16,40.24,,,
5839,07/20/2022 14:47:16,40.02,,,
5840,07/20/2022 14:52:16,40.37,,,
5841,07/20/2022 14:57:16,40.62,,,
5842,07/20/2022 15:02:16,40.80,,,
5843,07/20/2022 15:07:16,40.50,,,
5844,07/20/2022 15:12:16,40.28,,,
5845,07/20/2022 15:17:16,40.67,,,
5846,07/20/2022 15:22:16,40.84,,,
5847,07/20/2022 15:27:16,40.80,,,
5848,07/20/2022 15:32:16,41.22,,,
5849,07/20/2022 15:37:16,41.44,,,
5850,07/20/2022 15:42:16,41.22,,,
5851,07/20/2022 15:47:16,41.14,,,
5852,07/20/2022 15:52:16,41.44,,,
5853,07/20/2022 15:57:16,41.61,,,
5854,07/20/2022 16:02:16,41.87,,,
5855,07/20/2022 16:07:16,41.70,,,
5856,07/20/2022 16:12:16,41.74,,,
5857,07/20/2022 16:17:16,42.25,,,
5858,07/20/2022 16:22:16,42.17,,,
5859,07/20/2022 16:27:16,42.17,,,
5860,07/20/2022 16:32:16,42.55,,,
5861,07/20/2022 16:37:16,42.55,,,
5862,07/20/2022 16:42:16,42.21,,,
5863,07/20/2022 16:47:16,42.08,,,
5864,07/20/2022 16:52:16,41.61,,,
5865,07/20/2022 16:57:16,41.78,,,
5866,07/20/2022 17:02:16,41.78,,,
5867,07/20/2022 17:07:16,41.74,,,
5868,07/20/2022 17:12:16,41.57,,,
5869,07/20/2022 17:17:16,41.31,,,
5870,07/20/2022 17:22:16,41.40,,,
5871,07/20/2022 17:27:16,41.52,,,
5872,07/20/2022 17:32:16,41.52,,,
5873,07/20/2022 17:37:16,41.52,,,
5874,07/20/2022 17:42:16,41.57,,,
5875,07/20/2022 17:47:16,41.74,,,
5876,07/20/2022 17:52:16,41.91,,,
5877,07/20/2022 17:57:16,41.61,,,
5878,07/20/2022 18:02:16,41.91,,,
5879,07/20/2022 18:07:16,41.78,,,
5880,07/20/2022 18:12:16,41.14,,,
5881,07/20/2022 18:17:16,40.80,,,
5882,07/20/2022 18:22:16,40.37,,,
5883,07/20/2022 18:27:16,40.24,,,
5884,07/20/2022 18:32:16,39.98,,,
5885,07/20/2022 18:37:16,39.77,,,
5886,07/20/2022 18:42:16,39.55,,,
5887,07/20/2022 18:47:16,39.12,,,
5888,07/20/2022 18:52:16,38.82,,,
5889,07/20/2022 18:57:16,38.44,,,
5890,07/20/2022 19:02:16,38.05,,,
5891,07/20/2022 19:07:16,37.75,,,
5892,07/20/2022 19:12:16,37.45,,,
5893,07/20/2022 19:17:16,37.15,,,
5894,07/20/2022 19:22:16,36.81,,,
5895,07/20/2022 19:27:16,36.33,,,
5896,07/20/2022 19:32:16,35.78,,,
5897,07/20/2022 19:37:16,35.56,,,
5898,07/20/2022 19:42:16,35.30,,,
5899,07/20/2022 19:47:16,35.05,,,
5900,07/20/2022 19:52:16,34.88,,,
5901,07/20/2022 19:57:16,33.85,,,
5902,07/20/2022 20:02:16,33.33,,,
5903,07/20/2022 20:07:16,33.20,,,
5904,07/20/2022 20:12:16,32.13,,,
5905,07/20/2022 20:17:16,31.40,,,
5906,07/20/2022 20:22:16,30.67,,,
5907,07/20/2022 20:27:16,29.81,,,
5908,07/20/2022 20:32:16,29.21,,,
5909,07/20/2022 20:37:16,28.57,,,
5910,07/20/2022 20:42:16,28.01,,,
5911,07/20/2022 20:47:16,27.32,,,
5912,07/20/2022 20:52:16,26.55,,,
5913,07/20/2022 20:57:16,26.12,,,
5914,07/20/2022 21:02:16,25.61,,,
5915,07/20/2022 21:07:16,25.14,,,
5916,07/20/2022 21:12:16,24.62,,,
5917,07/20/2022 21:17:16,24.19,,,
5918,07/20/2022 21:22:16,23.85,,,
5919,07/20/2022 21:27:16,23.59,,,
5920,07/20/2022 21:32:16,23.12,,,
5921,07/20/2022 21:37:16,22.78,,,
5922,07/20/2022 21:42:16,22.48,,,
5923,07/20/2022 21:47:16,22.31,,,
5924,07/20/2022 21:52:16,22.01,,,
5925,07/20/2022 21:57:16,21.79,,,
5926,07/20/2022 22:02:16,21.58,,,
5927,07/20/2022 22:07:16,21.40,,,
5928,07/20/2022 22:12:16,21.19,,,
5929,07/20/2022 22:17:16,20.98,,,
5930,07/20/2022 22:22:16,20.80,,,
5931,07/20/2022 22:27:16,20.68,,,
5932,07/20/2022 22:32:16,20.46,,,
5933,07/20/2022 22:37:16,20.29,,,
5934,07/20/2022 22:42:16,20.12,,,
5935,07/20/2022 22:47:16,20.03,,,
5936,07/20/2022 22:52:16,19.90,,,
5937,07/20/2022 22:57:16,19.77,,,
5938,07/20/2022 23:02:16,19.60,,,
5939,07/20/2022 23:07:16,19.47,,,
5940,07/20/2022 23:12:16,19.39,,,
5941,07/20/2022 23:17:16,19.26,,,
5942,07/20/2022 23:22:16,19.22,,,
5943,07/20/2022 23:27:16,19.05,,,
5944,07/20/2022 23:32:16,18.92,,,
5945,07/20/2022 23:37:16,18.79,,,
5946,07/20/2022 23:42:16,18.62,,,
5947,07/20/2022 23:47:16,18.49,,,
5948,07/20/2022 23:52:16,18.53,,,
5949,07/20/2022 23:57:16,18.40,,,
5950,07/21/2022 00:02:16,18.23,,,
5951,07/21/2022 00:07:16,18.14,,,
5952,07/21/2022 00:12:16,18.06,,,
5953,07/21/2022 00:17:16,17.97,,,
5954,07/21/2022 00:22:16,17.89,,,
5955,07/21/2022 00:27:16,17.84,,,
5956,07/21/2022 00:32:16,17.72,,,
5957,07/21/2022 00:37:16,17.37,,,
5958,07/21/2022 00:42:16,17.16,,,
5959,07/21/2022 00:47:16,17.11,,,
5960,07/21/2022 00:52:16,17.16,,,
5961,07/21/2022 00:57:16,17.07,,,
5962,07/21/2022 01:02:16,16.90,,,
5963,07/21/2022 01:07:16,16.81,,,
5964,07/21/2022 01:12:16,16.81,,,
5965,07/21/2022 01:17:16,16.77,,,
5966,07/21/2022 01:22:16,16.77,,,
5967,07/21/2022 01:27:16,16.69,,,
5968,07/21/2022 01:32:16,16.51,,,
5969,07/21/2022 01:37:16,16.34,,,
5970,07/21/2022 01:42:16,16.26,,,
5971,07/21/2022 01:47:16,16.21,,,
5972,07/21/2022 01:52:16,16.13,,,
5973,07/21/2022 01:57:16,16.08,,,
5974,07/21/2022 02:02:16,15.87,,,
5975,07/21/2022 02:07:16,15.83,,,
5976,07/21/2022 02:12:16,15.78,,,
5977,07/21/2022 02:17:16,15.61,,,
5978,07/21/2022 02:22:16,15.48,,,
5979,07/21/2022 02:27:16,15.44,,,
5980,07/21/2022 02:32:16,15.44,,,
5981,07/21/2022 02:37:16,15.36,,,
5982,07/21/2022 02:42:16,15.31,,,
5983,07/21/2022 02:47:16,15.27,,,
5984,07/21/2022 02:52:16,15.27,,,
5985,07/21/2022 02:57:16,15.18,,,
5986,07/21/2022 03:02:16,15.01,,,
5987,07/21/2022 03:07:16,14.84,,,
5988,07/21/2022 03:12:16,14.58,,,
5989,07/21/2022 03:17:16,14.50,,,
5990,07/21/2022 03:22:16,14.37,,,
5991,07/21/2022 03:27:16,14.33,,,
5992,07/21/2022 03:32:16,14.37,,,
5993,07/21/2022 03:37:16,14.33,,,
5994,07/21/2022 03:42:16,14.20,,,
5995,07/21/2022 03:47:16,14.03,,,
5996,07/21/2022 03:52:16,13.90,,,
5997,07/21/2022 03:57:16,13.85,,,
5998,07/21/2022 04:02:16,13.90,,,
5999,07/21/2022 04:07:16,13.81,,,
6000,07/21/2022 04:12:16,13.73,,,
6001,07/21/2022 04:17:16,13.77,,,
6002,07/21/2022 04:22:16,13.77,,,
6003,07/21/2022 04:27:16,13.60,,,
6004,07/21/2022 04:32:16,13.38,,,
6005,07/21/2022 04:37:16,13.34,,,
6006,07/21/2022 04:42:16,13.30,,,
6007,07/21/2022 04:47:16,13.17,,,
6008,07/21/2022 04:52:16,13.12,,,
6009,07/21/2022 04:57:16,13.00,,,
6010,07/21/2022 05:02:16,12.91,,,
6011,07/21/2022 05:07:16,12.87,,,
6012,07/21/2022 05:12:16,12.70,,,
6013,07/21/2022 05:17:16,12.57,,,
6014,07/21/2022 05:22:16,12.57,,,
6015,07/21/2022 05:27:16,12.52,,,
6016,07/21/2022 05:32:16,12.44,,,
6017,07/21/2022 05:37:16,12.44,,,
6018,07/21/2022 05:42:16,12.31,,,
6019,07/21/2022 05:47:16,12.27,,,
6020,07/21/2022 05:52:16,12.14,,,
6021,07/21/2022 05:57:16,12.31,,,
6022,07/21/2022 06:02:16,12.27,,,
6023,07/21/2022 06:07:16,12.14,,,
6024,07/21/2022 06:12:16,12.31,,,
6025,07/21/2022 06:17:16,12.48,,,
6026,07/21/2022 06:22:16,12.70,,,
6027,07/21/2022 06:27:16,12.95,,,
6028,07/21/2022 06:32:16,13.43,,,
6029,07/21/2022 06:37:16,13.64,,,
6030,07/21/2022 06:42:16,13.98,,,
6031,07/21/2022 06:47:16,14.50,,,
6032,07/21/2022 06:52:16,14.80,,,
6033,07/21/2022 06:57:16,15.36,,,
6034,07/21/2022 07:02:16,15.70,,,
6035,07/21/2022 07:07:16,16.21,,,
6036,07/21/2022 07:12:16,16.86,,,
6037,07/21/2022 07:17:16,17.46,,,
6038,07/21/2022 07:22:16,18.23,,,
6039,07/21/2022 07:27:16,18.62,,,
6040,07/21/2022 07:32:16,19.26,,,
6041,07/21/2022 07:37:16,19.69,,,
6042,07/21/2022 07:42:16,20.07,,,
6043,07/21/2022 07:47:16,20.25,,,
6044,07/21/2022 07:52:16,20.76,,,
6045,07/21/2022 07:57:16,20.93,,,
6046,07/21/2022 08:02:16,21.53,,,
6047,07/21/2022 08:07:16,21.79,,,
6048,07/21/2022 08:12:16,22.05,,,
6049,07/21/2022 08:17:16,22.26,,,
6050,07/21/2022 08:22:16,22.52,,,
6051,07/21/2022 08:27:16,22.73,,,
6052,07/21/2022 08:32:16,23.03,,,
6053,07/21/2022 08:37:16,23.12,,,
6054,07/21/2022 08:42:16,23.59,,,
6055,07/21/2022 08:47:16,23.55,,,
6056,07/21/2022 08:52:16,23.72,,,
6057,07/21/2022 08:57:16,23.94,,,
6058,07/21/2022 09:02:16,24.11,,,
6059,07/21/2022 09:07:16,24.45,,,
6060,07/21/2022 09:12:16,25.09,,,
6061,07/21/2022 09:17:16,25.18,,,
6062,07/21/2022 09:22:16,25.35,,,
6063,07/21/2022 09:27:16,25.95,,,
6064,07/21/2022 09:32:16,26.12,,,
6065,07/21/2022 09:37:16,26.30,,,
6066,07/21/2022 09:42:16,26.42,,,
6067,07/21/2022 09:47:16,26.90,,,
6068,07/21/2022 09:52:16,27.28,,,
6069,07/21/2022 09:57:16,27.63,,,
6070,07/21/2022 10:02:16,28.23,,,
6071,07/21/2022 10:07:16,28.44,,,
6072,07/21/2022 10:12:16,28.40,,,
6073,07/21/2022 10:17:16,28.83,,,
6074,07/21/2022 10:22:16,29.00,,,
6075,07/21/2022 10:27:16,29.21,,,
6076,07/21/2022 10:32:16,29.60,,,
6077,07/21/2022 10:37:16,29.73,,,
6078,07/21/2022 10:42:16,29.90,,,
6079,07/21/2022 10:47:16,30.20,,,
6080,07/21/2022 10:52:16,30.41,,,
6081,07/21/2022 10:57:16,30.93,,,
6082,07/21/2022 11:02:16,31.53,,,
6083,07/21/2022 11:07:16,32.13,,,
6084,07/21/2022 11:12:16,32.09,,,
6085,07/21/2022 11:17:16,32.47,,,
6086,07/21/2022 11:22:16,32.56,,,
6087,07/21/2022 11:27:16,33.07,,,
6088,07/21/2022 11:32:16,33.37,,,
6089,07/21/2022 11:37:16,33.93,,,
6090,07/21/2022 11:42:16,33.76,,,
6091,07/21/2022 11:47:16,34.10,,,
6092,07/21/2022 11:52:16,34.06,,,
6093,07/21/2022 11:57:16,34.27,,,
6094,07/21/2022 12:02:16,35.00,,,
6095,07/21/2022 12:07:16,35.52,,,
6096,07/21/2022 12:12:16,35.95,,,
6097,07/21/2022 12:17:16,36.68,,,
6098,07/21/2022 12:22:16,37.06,,,
6099,07/21/2022 12:27:16,37.71,,,
6100,07/21/2022 12:32:16,37.41,,,
6101,07/21/2022 12:37:16,37.28,,,
6102,07/21/2022 12:42:16,37.75,,,
6103,07/21/2022 12:47:16,37.84,,,
6104,07/21/2022 12:52:16,37.92,,,
6105,07/21/2022 12:57:16,37.84,,,
6106,07/21/2022 13:02:16,38.01,,,
6107,07/21/2022 13:07:16,37.41,,,
6108,07/21/2022 13:12:16,36.98,,,
6109,07/21/2022 13:17:16,36.85,,,
6110,07/21/2022 13:22:16,36.89,,,
6111,07/21/2022 13:27:16,37.71,,,
6112,07/21/2022 13:32:16,37.71,,,
6113,07/21/2022 13:37:16,38.05,,,
6114,07/21/2022 13:42:16,38.09,,,
6115,07/21/2022 13:47:16,37.88,,,
6116,07/21/2022 13:52:16,37.58,,,
6117,07/21/2022 13:57:16,37.62,,,
6118,07/21/2022 14:02:16,38.05,,,
6119,07/21/2022 14:07:16,38.18,,,
6120,07/21/2022 14:12:16,38.65,,,
6121,07/21/2022 14:17:16,38.31,,,
6122,07/21/2022 14:22:16,37.84,,,
6123,07/21/2022 14:27:16,37.79,,,
6124,07/21/2022 14:32:16,38.18,,,
6125,07/21/2022 14:37:16,38.18,,,
6126,07/21/2022 14:42:16,38.82,,,
6127,07/21/2022 14:47:16,38.82,,,
6128,07/21/2022 14:52:16,38.91,,,
6129,07/21/2022 14:57:16,38.95,,,
6130,07/21/2022 15:02:16,38.52,,,
6131,07/21/2022 15:07:16,38.61,,,
6132,07/21/2022 15:12:16,38.39,,,
6133,07/21/2022 15:17:16,38.74,,,
6134,07/21/2022 15:22:16,39.21,,,
6135,07/21/2022 15:27:16,38.78,,,
6136,07/21/2022 15:32:16,38.86,,,
6137,07/21/2022 15:37:16,39.04,,,
6138,07/21/2022 15:42:16,38.74,,,
6139,07/21/2022 15:47:16,38.91,,,
6140,07/21/2022 15:52:16,39.38,,,
6141,07/21/2022 15:57:16,39.68,,,
6142,07/21/2022 16:02:16,39.89,,,
6143,07/21/2022 16:07:16,39.89,,,
6144,07/21/2022 16:12:16,39.89,,,
6145,07/21/2022 16:17:16,39.77,,,
6146,07/21/2022 16:22:16,39.47,,,
6147,07/21/2022 16:27:16,39.94,,,
6148,07/21/2022 16:32:16,40.28,,,
6149,07/21/2022 16:37:16,40.41,,,
6150,07/21/2022 16:42:16,40.28,,,
6151,07/21/2022 16:47:16,40.45,,,
6152,07/21/2022 16:52:16,40.71,,,
6153,07/21/2022 16:57:16,40.67,,,
6154,07/21/2022 17:02:16,40.45,,,
6155,07/21/2022 17:07:16,40.41,,,
6156,07/21/2022 17:12:16,40.28,,,
6157,07/21/2022 17:17:16,40.32,,,
6158,07/21/2022 17:22:16,40.24,,,
6159,07/21/2022 17:27:16,40.28,,,
6160,07/21/2022 17:32:16,40.71,,,
6161,07/21/2022 17:37:16,41.27,,,
6162,07/21/2022 17:42:16,41.70,,,
6163,07/21/2022 17:47:16,41.35,,,
6164,07/21/2022 17:52:16,41.74,,,
6165,07/21/2022 17:57:16,41.52,,,
6166,07/21/2022 18:02:16,41.22,,,
6167,07/21/2022 18:07:16,40.71,,,
6168,07/21/2022 18:12:16,40.50,,,
