#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3073,06/07/2023 05:46:51,14.28,,,
3074,06/07/2023 05:51:51,14.33,,,
3075,06/07/2023 05:56:51,14.37,,,
3076,06/07/2023 06:01:51,14.41,,,
3077,06/07/2023 06:06:51,14.33,,,
3078,06/07/2023 06:11:51,14.41,,,
3079,06/07/2023 06:16:51,14.41,,,
3080,06/07/2023 06:21:51,14.33,,,
3081,06/07/2023 06:26:51,14.37,,,
3082,06/07/2023 06:31:51,14.54,,,
3083,06/07/2023 06:36:51,14.71,,,
3084,06/07/2023 06:41:51,14.88,,,
3085,06/07/2023 06:46:51,15.14,,,
3086,06/07/2023 06:51:51,15.27,,,
3087,06/07/2023 06:56:51,15.48,,,
3088,06/07/2023 07:01:51,15.70,,,
3089,06/07/2023 07:06:51,15.91,,,
3090,06/07/2023 07:11:51,15.96,,,
3091,06/07/2023 07:16:51,16.13,,,
3092,06/07/2023 07:21:51,16.30,,,
3093,06/07/2023 07:26:51,16.51,,,
3094,06/07/2023 07:31:51,16.77,,,
3095,06/07/2023 07:36:51,17.03,,,
3096,06/07/2023 07:41:51,17.37,,,
3097,06/07/2023 07:46:51,17.67,,,
3098,06/07/2023 07:51:51,18.02,,,
3099,06/07/2023 07:56:51,18.36,,,
3100,06/07/2023 08:01:51,18.70,,,
3101,06/07/2023 08:06:51,19.05,,,
3102,06/07/2023 08:11:51,19.26,,,
3103,06/07/2023 08:16:51,19.52,,,
3104,06/07/2023 08:21:51,19.86,,,
3105,06/07/2023 08:26:51,20.16,,,
3106,06/07/2023 08:31:51,20.37,,,
3107,06/07/2023 08:36:51,20.59,,,
3108,06/07/2023 08:41:51,20.63,,,
3109,06/07/2023 08:46:51,20.89,,,
3110,06/07/2023 08:51:51,20.89,,,
3111,06/07/2023 08:56:51,21.06,,,
3112,06/07/2023 09:01:51,21.10,,,
3113,06/07/2023 09:06:51,21.28,,,
3114,06/07/2023 09:11:51,21.45,,,
3115,06/07/2023 09:16:51,21.58,,,
3116,06/07/2023 09:21:51,21.58,,,
3117,06/07/2023 09:26:51,21.79,,,
3118,06/07/2023 09:31:51,21.88,,,
3119,06/07/2023 09:36:51,21.88,,,
3120,06/07/2023 09:41:51,22.13,,,
3121,06/07/2023 09:46:51,22.18,,,
3122,06/07/2023 09:51:51,22.09,,,
3123,06/07/2023 09:56:51,22.13,,,
3124,06/07/2023 10:01:51,22.35,,,
3125,06/07/2023 10:06:51,22.43,,,
3126,06/07/2023 10:11:51,22.52,,,
3127,06/07/2023 10:16:51,22.61,,,
3128,06/07/2023 10:21:51,22.65,,,
3129,06/07/2023 10:26:51,22.65,,,
3130,06/07/2023 10:31:51,22.78,,,
3131,06/07/2023 10:36:51,22.82,,,
3132,06/07/2023 10:41:51,22.99,,,
3133,06/07/2023 10:46:51,23.03,,,
3134,06/07/2023 10:51:51,23.03,,,
3135,06/07/2023 10:56:51,23.08,,,
3136,06/07/2023 11:01:51,23.16,,,
3137,06/07/2023 11:06:51,23.34,,,
3138,06/07/2023 11:11:51,23.38,,,
3139,06/07/2023 11:16:51,23.51,,,
3140,06/07/2023 11:21:51,23.81,,,
3141,06/07/2023 11:26:51,23.76,,,
3142,06/07/2023 11:31:51,23.98,,,
3143,06/07/2023 11:36:51,23.76,,,
3144,06/07/2023 11:41:51,23.25,,,
3145,06/07/2023 11:46:51,23.59,,,
3146,06/07/2023 11:51:51,24.19,,,
3147,06/07/2023 11:56:51,24.15,,,
3148,06/07/2023 12:01:51,24.54,,,
3149,06/07/2023 12:06:51,24.75,,,
3150,06/07/2023 12:11:51,25.39,,,
3151,06/07/2023 12:16:51,24.88,,,
3152,06/07/2023 12:21:51,25.14,,,
3153,06/07/2023 12:26:51,25.01,,,
3154,06/07/2023 12:31:51,24.88,,,
3155,06/07/2023 12:36:51,24.92,,,
3156,06/07/2023 12:41:51,25.31,,,
3157,06/07/2023 12:46:51,25.61,,,
3158,06/07/2023 12:51:51,25.44,,,
3159,06/07/2023 12:56:51,25.14,,,
3160,06/07/2023 13:01:51,25.95,,,
3161,06/07/2023 13:06:51,25.69,,,
3162,06/07/2023 13:11:51,25.57,,,
3163,06/07/2023 13:16:51,25.44,,,
3164,06/07/2023 13:21:51,25.61,,,
3165,06/07/2023 13:26:51,25.31,,,
3166,06/07/2023 13:31:51,25.61,,,
3167,06/07/2023 13:36:51,25.39,,,
3168,06/07/2023 13:41:51,25.61,,,
3169,06/07/2023 13:46:51,25.69,,,
3170,06/07/2023 13:51:51,25.99,,,
3171,06/07/2023 13:56:51,25.91,,,
3172,06/07/2023 14:01:51,25.82,,,
3173,06/07/2023 14:06:51,25.82,,,
3174,06/07/2023 14:11:51,25.69,,,
3175,06/07/2023 14:16:51,25.78,,,
3176,06/07/2023 14:21:51,26.51,,,
3177,06/07/2023 14:26:51,26.51,,,
3178,06/07/2023 14:31:51,27.15,,,
3179,06/07/2023 14:36:51,27.24,,,
3180,06/07/2023 14:41:51,27.11,,,
3181,06/07/2023 14:46:51,27.45,,,
3182,06/07/2023 14:51:51,27.50,,,
3183,06/07/2023 14:56:51,27.67,,,
3184,06/07/2023 15:01:51,27.54,,,
3185,06/07/2023 15:06:51,27.71,,,
3186,06/07/2023 15:11:51,27.63,,,
3187,06/07/2023 15:16:51,27.71,,,
3188,06/07/2023 15:21:51,27.84,,,
3189,06/07/2023 15:26:51,27.93,,,
3190,06/07/2023 15:31:51,27.45,,,
3191,06/07/2023 15:36:51,27.54,,,
3192,06/07/2023 15:41:51,27.63,,,
3193,06/07/2023 15:46:51,27.67,,,
3194,06/07/2023 15:51:51,27.67,,,
3195,06/07/2023 15:56:51,27.84,,,
3196,06/07/2023 16:01:51,27.97,,,
3197,06/07/2023 16:06:51,27.93,,,
3198,06/07/2023 16:11:51,27.80,,,
3199,06/07/2023 16:16:51,28.01,,,
3200,06/07/2023 16:21:51,27.97,,,
3201,06/07/2023 16:26:51,27.84,,,
3202,06/07/2023 16:31:51,27.71,,,
3203,06/07/2023 16:36:51,27.45,,,
3204,06/07/2023 16:41:51,26.90,,,
3205,06/07/2023 16:46:51,26.90,,,
3206,06/07/2023 16:51:51,26.68,,,
3207,06/07/2023 16:56:51,26.60,,,
3208,06/07/2023 17:01:51,26.47,,,
3209,06/07/2023 17:06:51,26.34,,,
3210,06/07/2023 17:11:51,25.99,,,
3211,06/07/2023 17:16:51,25.65,,,
3212,06/07/2023 17:21:51,25.61,,,
3213,06/07/2023 17:26:51,25.39,,,
3214,06/07/2023 17:31:51,25.35,,,
3215,06/07/2023 17:36:51,25.18,,,
3216,06/07/2023 17:41:51,24.92,,,
3217,06/07/2023 17:46:51,24.66,,,
3218,06/07/2023 17:51:51,24.62,,,
3219,06/07/2023 17:56:51,24.45,,,
3220,06/07/2023 18:01:51,24.28,,,
3221,06/07/2023 18:06:51,24.28,,,
3222,06/07/2023 18:11:51,24.15,,,
3223,06/07/2023 18:16:51,24.02,,,
3224,06/07/2023 18:21:51,23.64,,,
3225,06/07/2023 18:26:51,23.16,,,
3226,06/07/2023 18:31:51,22.52,,,
3227,06/07/2023 18:36:51,22.09,,,
3228,06/07/2023 18:41:51,21.75,,,
3229,06/07/2023 18:46:51,21.23,,,
3230,06/07/2023 18:51:51,21.02,,,
3231,06/07/2023 18:56:51,20.72,,,
3232,06/07/2023 19:01:51,20.63,,,
3233,06/07/2023 19:06:51,20.50,,,
3234,06/07/2023 19:11:51,20.46,,,
3235,06/07/2023 19:16:51,20.25,,,
3236,06/07/2023 19:21:51,20.12,,,
3237,06/07/2023 19:26:51,20.07,,,
3238,06/07/2023 19:31:51,19.95,,,
3239,06/07/2023 19:36:51,19.86,,,
3240,06/07/2023 19:41:51,19.77,,,
3241,06/07/2023 19:46:51,19.77,,,
3242,06/07/2023 19:51:51,19.56,,,
3243,06/07/2023 19:56:51,19.52,,,
3244,06/07/2023 20:01:51,19.43,,,
3245,06/07/2023 20:06:51,19.30,,,
3246,06/07/2023 20:11:51,19.17,,,
3247,06/07/2023 20:16:51,19.13,,,
3248,06/07/2023 20:21:51,19.00,,,
3249,06/07/2023 20:26:51,18.83,,,
3250,06/07/2023 20:31:51,18.70,,,
3251,06/07/2023 20:36:51,18.57,,,
3252,06/07/2023 20:41:51,18.40,,,
3253,06/07/2023 20:46:51,18.23,,,
3254,06/07/2023 20:51:51,18.10,,,
3255,06/07/2023 20:56:51,18.06,,,
3256,06/07/2023 21:01:51,17.93,,,
3257,06/07/2023 21:06:51,17.84,,,
3258,06/07/2023 21:11:51,17.76,,,
3259,06/07/2023 21:16:51,17.72,,,
3260,06/07/2023 21:21:51,17.63,,,
3261,06/07/2023 21:26:51,17.59,,,
3262,06/07/2023 21:31:51,17.54,,,
3263,06/07/2023 21:36:51,17.54,,,
3264,06/07/2023 21:41:51,17.50,,,
3265,06/07/2023 21:46:51,17.50,,,
3266,06/07/2023 21:51:51,17.41,,,
3267,06/07/2023 21:56:51,17.41,,,
3268,06/07/2023 22:01:51,17.37,,,
3269,06/07/2023 22:06:51,17.33,,,
3270,06/07/2023 22:11:51,17.33,,,
3271,06/07/2023 22:16:51,17.33,,,
3272,06/07/2023 22:21:51,17.24,,,
3273,06/07/2023 22:26:51,17.20,,,
3274,06/07/2023 22:31:51,17.11,,,
3275,06/07/2023 22:36:51,17.07,,,
3276,06/07/2023 22:41:51,17.07,,,
3277,06/07/2023 22:46:51,17.03,,,
3278,06/07/2023 22:51:51,16.94,,,
3279,06/07/2023 22:56:51,16.99,,,
3280,06/07/2023 23:01:51,16.90,,,
3281,06/07/2023 23:06:51,16.90,,,
3282,06/07/2023 23:11:51,16.81,,,
3283,06/07/2023 23:16:51,16.81,,,
3284,06/07/2023 23:21:51,16.86,,,
3285,06/07/2023 23:26:51,16.81,,,
3286,06/07/2023 23:31:51,16.77,,,
3287,06/07/2023 23:36:51,16.77,,,
3288,06/07/2023 23:41:51,16.73,,,
3289,06/07/2023 23:46:51,16.73,,,
3290,06/07/2023 23:51:51,16.64,,,
3291,06/07/2023 23:56:51,16.60,,,
3292,06/08/2023 00:01:51,16.64,,,
3293,06/08/2023 00:06:51,16.56,,,
3294,06/08/2023 00:11:51,16.47,,,
3295,06/08/2023 00:16:51,16.39,,,
3296,06/08/2023 00:21:51,16.30,,,
3297,06/08/2023 00:26:51,16.17,,,
3298,06/08/2023 00:31:51,16.13,,,
3299,06/08/2023 00:36:51,16.04,,,
3300,06/08/2023 00:41:51,16.00,,,
3301,06/08/2023 00:46:51,15.91,,,
3302,06/08/2023 00:51:51,15.87,,,
3303,06/08/2023 00:56:51,15.83,,,
3304,06/08/2023 01:01:51,15.61,,,
3305,06/08/2023 01:06:51,15.61,,,
3306,06/08/2023 01:11:51,15.57,,,
3307,06/08/2023 01:16:51,15.44,,,
3308,06/08/2023 01:21:51,15.36,,,
3309,06/08/2023 01:26:51,15.23,,,
3310,06/08/2023 01:31:51,15.23,,,
3311,06/08/2023 01:36:51,15.14,,,
3312,06/08/2023 01:41:51,15.10,,,
3313,06/08/2023 01:46:51,14.97,,,
3314,06/08/2023 01:51:51,14.93,,,
3315,06/08/2023 01:56:51,14.88,,,
3316,06/08/2023 02:01:51,14.75,,,
3317,06/08/2023 02:06:51,14.75,,,
3318,06/08/2023 02:11:51,14.63,,,
3319,06/08/2023 02:16:51,14.63,,,
3320,06/08/2023 02:21:51,14.67,,,
3321,06/08/2023 02:26:51,14.63,,,
3322,06/08/2023 02:31:51,14.54,,,
3323,06/08/2023 02:36:51,14.45,,,
3324,06/08/2023 02:41:51,14.33,,,
3325,06/08/2023 02:46:51,14.37,,,
3326,06/08/2023 02:51:51,14.28,,,
3327,06/08/2023 02:56:51,14.37,,,
3328,06/08/2023 03:01:51,14.50,,,
3329,06/08/2023 03:06:51,14.54,,,
3330,06/08/2023 03:11:51,14.63,,,
3331,06/08/2023 03:16:51,14.71,,,
3332,06/08/2023 03:21:51,14.75,,,
3333,06/08/2023 03:26:51,14.75,,,
3334,06/08/2023 03:31:51,14.88,,,
3335,06/08/2023 03:36:51,14.93,,,
3336,06/08/2023 03:41:51,14.88,,,
3337,06/08/2023 03:46:51,14.84,,,
3338,06/08/2023 03:51:51,14.80,,,
3339,06/08/2023 03:56:51,14.80,,,
3340,06/08/2023 04:01:51,14.75,,,
3341,06/08/2023 04:06:51,14.71,,,
3342,06/08/2023 04:11:51,14.67,,,
3343,06/08/2023 04:16:51,14.54,,,
3344,06/08/2023 04:21:51,14.54,,,
3345,06/08/2023 04:26:51,14.41,,,
3346,06/08/2023 04:31:51,14.45,,,
3347,06/08/2023 04:36:51,14.33,,,
3348,06/08/2023 04:41:51,14.24,,,
3349,06/08/2023 04:46:51,14.15,,,
3350,06/08/2023 04:51:51,14.07,,,
3351,06/08/2023 04:56:51,13.98,,,
3352,06/08/2023 05:01:51,13.94,,,
3353,06/08/2023 05:06:51,13.85,,,
3354,06/08/2023 05:11:51,13.77,,,
3355,06/08/2023 05:16:51,13.73,,,
3356,06/08/2023 05:21:51,13.51,,,
3357,06/08/2023 05:26:51,13.51,,,
3358,06/08/2023 05:31:51,13.51,,,
3359,06/08/2023 05:36:51,13.51,,,
3360,06/08/2023 05:41:51,13.51,,,
3361,06/08/2023 05:46:51,13.38,,,
3362,06/08/2023 05:51:51,13.34,,,
3363,06/08/2023 05:56:51,13.25,,,
3364,06/08/2023 06:01:51,13.21,,,
3365,06/08/2023 06:06:51,13.17,,,
3366,06/08/2023 06:11:51,13.12,,,
3367,06/08/2023 06:16:51,13.08,,,
3368,06/08/2023 06:21:51,13.08,,,
3369,06/08/2023 06:26:51,13.08,,,
3370,06/08/2023 06:31:51,13.00,,,
3371,06/08/2023 06:36:51,13.04,,,
3372,06/08/2023 06:41:51,13.04,,,
3373,06/08/2023 06:46:51,13.21,,,
3374,06/08/2023 06:51:51,13.30,,,
3375,06/08/2023 06:56:51,13.47,,,
3376,06/08/2023 07:01:51,13.68,,,
3377,06/08/2023 07:06:51,13.94,,,
3378,06/08/2023 07:11:51,14.20,,,
3379,06/08/2023 07:16:51,14.45,,,
3380,06/08/2023 07:21:51,14.71,,,
3381,06/08/2023 07:26:51,15.01,,,
3382,06/08/2023 07:31:51,15.27,,,
3383,06/08/2023 07:36:51,15.61,,,
3384,06/08/2023 07:41:51,15.91,,,
3385,06/08/2023 07:46:51,16.26,,,
3386,06/08/2023 07:51:51,16.64,,,
3387,06/08/2023 07:56:51,17.03,,,
3388,06/08/2023 08:01:51,17.37,,,
3389,06/08/2023 08:06:51,17.72,,,
3390,06/08/2023 08:11:51,18.02,,,
3391,06/08/2023 08:16:51,18.27,,,
3392,06/08/2023 08:21:51,18.70,,,
3393,06/08/2023 08:26:51,18.96,,,
3394,06/08/2023 08:31:51,19.05,,,
3395,06/08/2023 08:36:51,19.17,,,
3396,06/08/2023 08:41:51,19.39,,,
3397,06/08/2023 08:46:51,19.56,,,
3398,06/08/2023 08:51:51,19.73,,,
3399,06/08/2023 08:56:51,19.99,,,
3400,06/08/2023 09:01:51,20.12,,,
3401,06/08/2023 09:06:51,20.20,,,
3402,06/08/2023 09:11:51,20.42,,,
3403,06/08/2023 09:16:51,20.63,,,
3404,06/08/2023 09:21:51,20.63,,,
3405,06/08/2023 09:26:51,20.85,,,
3406,06/08/2023 09:31:51,20.93,,,
3407,06/08/2023 09:36:51,21.02,,,
3408,06/08/2023 09:41:51,21.02,,,
3409,06/08/2023 09:46:51,21.10,,,
3410,06/08/2023 09:51:51,21.15,,,
3411,06/08/2023 09:56:51,21.28,,,
3412,06/08/2023 10:01:51,21.32,,,
3413,06/08/2023 10:06:51,21.53,,,
3414,06/08/2023 10:11:51,21.75,,,
3415,06/08/2023 10:16:51,21.92,,,
3416,06/08/2023 10:21:51,22.05,,,
3417,06/08/2023 10:26:51,22.13,,,
3418,06/08/2023 10:31:51,22.31,,,
3419,06/08/2023 10:36:51,22.31,,,
3420,06/08/2023 10:41:51,22.56,,,
3421,06/08/2023 10:46:51,22.95,,,
3422,06/08/2023 10:48:16,,Logged,,
3423,06/08/2023 10:48:37,,,Logged,Logged
