#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2723,06/16/2022 18:43:18,25.44,,,
2724,06/16/2022 18:48:18,25.05,,,
2725,06/16/2022 18:53:18,24.58,,,
2726,06/16/2022 18:58:18,24.19,,,
2727,06/16/2022 19:03:18,23.89,,,
2728,06/16/2022 19:08:18,23.55,,,
2729,06/16/2022 19:13:18,23.29,,,
2730,06/16/2022 19:18:18,22.99,,,
2731,06/16/2022 19:23:18,22.78,,,
2732,06/16/2022 19:28:18,22.61,,,
2733,06/16/2022 19:33:18,22.35,,,
2734,06/16/2022 19:38:18,22.13,,,
2735,06/16/2022 19:43:18,21.92,,,
2736,06/16/2022 19:48:18,21.79,,,
2737,06/16/2022 19:53:18,21.62,,,
2738,06/16/2022 19:58:18,21.49,,,
2739,06/16/2022 20:03:18,21.36,,,
2740,06/16/2022 20:08:18,21.23,,,
2741,06/16/2022 20:13:18,21.15,,,
2742,06/16/2022 20:18:18,21.02,,,
2743,06/16/2022 20:23:18,20.93,,,
2744,06/16/2022 20:28:18,20.80,,,
2745,06/16/2022 20:33:18,20.68,,,
2746,06/16/2022 20:38:18,20.55,,,
2747,06/16/2022 20:43:18,20.42,,,
2748,06/16/2022 20:48:18,20.20,,,
2749,06/16/2022 20:53:18,19.99,,,
2750,06/16/2022 20:58:18,19.69,,,
2751,06/16/2022 21:03:18,19.35,,,
2752,06/16/2022 21:08:18,19.00,,,
2753,06/16/2022 21:13:18,18.79,,,
2754,06/16/2022 21:18:18,18.49,,,
2755,06/16/2022 21:23:18,18.23,,,
2756,06/16/2022 21:28:18,18.10,,,
2757,06/16/2022 21:33:18,17.89,,,
2758,06/16/2022 21:38:18,17.76,,,
2759,06/16/2022 21:43:18,17.63,,,
2760,06/16/2022 21:48:18,17.59,,,
2761,06/16/2022 21:53:18,17.54,,,
2762,06/16/2022 21:58:18,17.41,,,
2763,06/16/2022 22:03:18,17.37,,,
2764,06/16/2022 22:08:18,17.33,,,
2765,06/16/2022 22:13:18,17.33,,,
2766,06/16/2022 22:18:18,17.24,,,
2767,06/16/2022 22:23:18,17.24,,,
2768,06/16/2022 22:28:18,17.20,,,
2769,06/16/2022 22:33:18,17.11,,,
2770,06/16/2022 22:38:18,16.94,,,
2771,06/16/2022 22:43:18,16.86,,,
2772,06/16/2022 22:48:18,16.73,,,
2773,06/16/2022 22:53:18,16.69,,,
2774,06/16/2022 22:58:18,16.64,,,
2775,06/16/2022 23:03:18,16.56,,,
2776,06/16/2022 23:08:18,16.56,,,
2777,06/16/2022 23:13:18,16.47,,,
2778,06/16/2022 23:18:18,16.47,,,
2779,06/16/2022 23:23:18,16.43,,,
2780,06/16/2022 23:28:18,16.47,,,
2781,06/16/2022 23:33:18,16.39,,,
2782,06/16/2022 23:38:18,16.34,,,
2783,06/16/2022 23:43:18,16.30,,,
2784,06/16/2022 23:48:18,16.30,,,
2785,06/16/2022 23:53:18,16.21,,,
2786,06/16/2022 23:58:18,16.17,,,
2787,06/17/2022 00:03:18,16.13,,,
2788,06/17/2022 00:08:18,16.04,,,
2789,06/17/2022 00:13:18,16.04,,,
2790,06/17/2022 00:18:18,16.04,,,
2791,06/17/2022 00:23:18,16.04,,,
2792,06/17/2022 00:28:18,16.00,,,
2793,06/17/2022 00:33:18,15.96,,,
2794,06/17/2022 00:38:18,15.91,,,
2795,06/17/2022 00:43:18,15.96,,,
2796,06/17/2022 00:48:18,15.96,,,
2797,06/17/2022 00:53:18,15.91,,,
2798,06/17/2022 00:58:18,15.91,,,
2799,06/17/2022 01:03:18,15.91,,,
2800,06/17/2022 01:08:18,15.96,,,
2801,06/17/2022 01:13:18,15.96,,,
2802,06/17/2022 01:18:18,15.91,,,
2803,06/17/2022 01:23:18,15.91,,,
2804,06/17/2022 01:28:18,15.91,,,
2805,06/17/2022 01:33:18,15.96,,,
2806,06/17/2022 01:38:18,15.83,,,
2807,06/17/2022 01:43:18,15.78,,,
2808,06/17/2022 01:48:18,15.70,,,
2809,06/17/2022 01:53:18,15.61,,,
2810,06/17/2022 01:58:18,15.53,,,
2811,06/17/2022 02:03:18,15.44,,,
2812,06/17/2022 02:08:18,15.36,,,
2813,06/17/2022 02:13:18,15.36,,,
2814,06/17/2022 02:18:18,15.31,,,
2815,06/17/2022 02:23:18,15.27,,,
2816,06/17/2022 02:28:18,15.18,,,
2817,06/17/2022 02:33:18,15.23,,,
2818,06/17/2022 02:38:18,15.18,,,
2819,06/17/2022 02:43:18,15.18,,,
2820,06/17/2022 02:48:18,15.10,,,
2821,06/17/2022 02:53:18,15.01,,,
2822,06/17/2022 02:58:18,15.06,,,
2823,06/17/2022 03:03:18,14.97,,,
2824,06/17/2022 03:08:18,14.97,,,
2825,06/17/2022 03:13:18,14.93,,,
2826,06/17/2022 03:18:18,14.88,,,
2827,06/17/2022 03:23:18,14.75,,,
2828,06/17/2022 03:28:18,14.71,,,
2829,06/17/2022 03:33:18,14.54,,,
2830,06/17/2022 03:38:18,14.50,,,
2831,06/17/2022 03:43:18,14.50,,,
2832,06/17/2022 03:48:18,14.50,,,
2833,06/17/2022 03:53:18,14.37,,,
2834,06/17/2022 03:58:18,14.20,,,
2835,06/17/2022 04:03:18,14.20,,,
2836,06/17/2022 04:08:18,14.20,,,
2837,06/17/2022 04:13:18,14.15,,,
2838,06/17/2022 04:18:18,14.07,,,
2839,06/17/2022 04:23:18,14.07,,,
2840,06/17/2022 04:28:18,13.98,,,
2841,06/17/2022 04:33:18,13.98,,,
2842,06/17/2022 04:38:18,13.94,,,
2843,06/17/2022 04:43:18,13.94,,,
2844,06/17/2022 04:48:18,13.94,,,
2845,06/17/2022 04:53:18,13.94,,,
2846,06/17/2022 04:58:18,13.90,,,
2847,06/17/2022 05:03:18,13.85,,,
2848,06/17/2022 05:08:18,13.85,,,
2849,06/17/2022 05:13:18,13.81,,,
2850,06/17/2022 05:18:18,13.81,,,
2851,06/17/2022 05:23:18,13.77,,,
2852,06/17/2022 05:28:18,13.73,,,
2853,06/17/2022 05:33:18,13.64,,,
2854,06/17/2022 05:38:18,13.60,,,
2855,06/17/2022 05:43:18,13.60,,,
2856,06/17/2022 05:48:18,13.51,,,
2857,06/17/2022 05:53:18,13.51,,,
2858,06/17/2022 05:58:18,13.55,,,
2859,06/17/2022 06:03:18,13.55,,,
2860,06/17/2022 06:08:18,13.60,,,
2861,06/17/2022 06:13:18,13.64,,,
2862,06/17/2022 06:18:18,13.60,,,
2863,06/17/2022 06:23:18,13.55,,,
2864,06/17/2022 06:28:18,13.51,,,
2865,06/17/2022 06:33:18,13.51,,,
2866,06/17/2022 06:38:18,13.47,,,
2867,06/17/2022 06:43:18,13.38,,,
2868,06/17/2022 06:48:18,13.43,,,
2869,06/17/2022 06:53:18,13.47,,,
2870,06/17/2022 06:58:18,13.47,,,
2871,06/17/2022 07:03:18,13.51,,,
2872,06/17/2022 07:08:18,13.60,,,
2873,06/17/2022 07:13:18,13.73,,,
2874,06/17/2022 07:18:18,13.90,,,
2875,06/17/2022 07:23:18,14.07,,,
2876,06/17/2022 07:28:18,14.24,,,
2877,06/17/2022 07:33:18,14.54,,,
2878,06/17/2022 07:38:18,14.75,,,
2879,06/17/2022 07:43:18,15.06,,,
2880,06/17/2022 07:48:18,15.27,,,
2881,06/17/2022 07:53:18,15.53,,,
2882,06/17/2022 07:58:18,15.70,,,
2883,06/17/2022 08:03:18,15.91,,,
2884,06/17/2022 08:08:18,16.13,,,
2885,06/17/2022 08:13:18,16.34,,,
2886,06/17/2022 08:18:18,16.51,,,
2887,06/17/2022 08:23:18,16.64,,,
2888,06/17/2022 08:28:18,16.99,,,
2889,06/17/2022 08:33:18,17.20,,,
2890,06/17/2022 08:38:18,17.41,,,
2891,06/17/2022 08:43:18,17.72,,,
2892,06/17/2022 08:48:18,17.93,,,
2893,06/17/2022 08:53:18,18.14,,,
2894,06/17/2022 08:58:18,18.23,,,
2895,06/17/2022 09:03:18,18.32,,,
2896,06/17/2022 09:08:18,18.44,,,
2897,06/17/2022 09:13:18,18.70,,,
2898,06/17/2022 09:18:18,18.92,,,
2899,06/17/2022 09:23:18,19.26,,,
2900,06/17/2022 09:28:18,19.52,,,
2901,06/17/2022 09:33:18,19.69,,,
2902,06/17/2022 09:38:18,19.86,,,
2903,06/17/2022 09:43:18,20.07,,,
2904,06/17/2022 09:48:18,20.20,,,
2905,06/17/2022 09:53:18,20.37,,,
2906,06/17/2022 09:58:18,20.72,,,
2907,06/17/2022 10:03:18,21.06,,,
2908,06/17/2022 10:08:18,21.40,,,
2909,06/17/2022 10:13:18,21.66,,,
2910,06/17/2022 10:18:18,21.88,,,
2911,06/17/2022 10:23:18,22.13,,,
2912,06/17/2022 10:28:18,22.39,,,
2913,06/17/2022 10:33:18,22.56,,,
2914,06/17/2022 10:38:18,22.82,,,
2915,06/17/2022 10:43:18,23.12,,,
2916,06/17/2022 10:48:18,23.42,,,
2917,06/17/2022 10:53:18,23.59,,,
2918,06/17/2022 10:58:18,23.81,,,
2919,06/17/2022 11:03:18,23.94,,,
2920,06/17/2022 11:08:18,24.11,,,
2921,06/17/2022 11:13:18,24.36,,,
2922,06/17/2022 11:18:18,24.49,,,
2923,06/17/2022 11:23:18,24.62,,,
2924,06/17/2022 11:28:18,24.88,,,
2925,06/17/2022 11:33:18,25.01,,,
2926,06/17/2022 11:38:18,25.31,,,
2927,06/17/2022 11:43:18,25.61,,,
2928,06/17/2022 11:48:18,25.78,,,
2929,06/17/2022 11:53:18,25.95,,,
2930,06/17/2022 11:58:18,25.82,,,
2931,06/17/2022 12:03:18,25.69,,,
2932,06/17/2022 12:08:18,25.48,,,
2933,06/17/2022 12:13:18,25.44,,,
2934,06/17/2022 12:18:18,25.31,,,
2935,06/17/2022 12:23:18,25.39,,,
2936,06/17/2022 12:28:18,25.48,,,
2937,06/17/2022 12:33:18,25.61,,,
2938,06/17/2022 12:38:18,25.69,,,
2939,06/17/2022 12:43:18,25.57,,,
2940,06/17/2022 12:48:18,25.74,,,
2941,06/17/2022 12:53:18,25.87,,,
2942,06/17/2022 12:58:18,25.95,,,
2943,06/17/2022 13:03:18,26.08,,,
2944,06/17/2022 13:08:18,25.99,,,
2945,06/17/2022 13:13:18,26.04,,,
2946,06/17/2022 13:18:18,25.91,,,
2947,06/17/2022 13:23:18,25.87,,,
2948,06/17/2022 13:28:18,25.87,,,
2949,06/17/2022 13:33:18,25.87,,,
2950,06/17/2022 13:38:18,25.95,,,
2951,06/17/2022 13:43:18,26.04,,,
2952,06/17/2022 13:48:18,25.95,,,
2953,06/17/2022 13:53:18,25.91,,,
2954,06/17/2022 13:58:18,25.95,,,
2955,06/17/2022 14:03:18,26.12,,,
2956,06/17/2022 14:08:18,26.17,,,
2957,06/17/2022 14:13:18,26.17,,,
2958,06/17/2022 14:18:18,26.17,,,
2959,06/17/2022 14:23:18,26.04,,,
2960,06/17/2022 14:28:18,25.95,,,
2961,06/17/2022 14:33:18,25.95,,,
2962,06/17/2022 14:38:18,25.82,,,
2963,06/17/2022 14:43:18,25.74,,,
2964,06/17/2022 14:48:18,25.78,,,
2965,06/17/2022 14:53:18,25.82,,,
2966,06/17/2022 14:58:18,25.91,,,
2967,06/17/2022 15:03:18,25.87,,,
2968,06/17/2022 15:08:18,25.82,,,
2969,06/17/2022 15:13:18,25.82,,,
2970,06/17/2022 15:18:18,25.82,,,
2971,06/17/2022 15:23:18,25.87,,,
2972,06/17/2022 15:28:18,26.08,,,
2973,06/17/2022 15:33:18,25.99,,,
2974,06/17/2022 15:38:18,25.91,,,
2975,06/17/2022 15:43:18,25.82,,,
2976,06/17/2022 15:48:18,25.69,,,
2977,06/17/2022 15:53:18,25.57,,,
2978,06/17/2022 15:58:18,25.65,,,
2979,06/17/2022 16:03:18,25.65,,,
2980,06/17/2022 16:08:18,25.61,,,
2981,06/17/2022 16:13:18,25.69,,,
2982,06/17/2022 16:18:18,26.17,,,
2983,06/17/2022 16:23:18,26.51,,,
2984,06/17/2022 16:28:18,26.81,,,
2985,06/17/2022 16:33:18,26.98,,,
2986,06/17/2022 16:38:18,26.85,,,
2987,06/17/2022 16:43:18,26.85,,,
2988,06/17/2022 16:48:18,26.55,,,
2989,06/17/2022 16:53:18,26.25,,,
2990,06/17/2022 16:58:18,25.87,,,
2991,06/17/2022 17:03:18,25.69,,,
2992,06/17/2022 17:08:18,25.31,,,
2993,06/17/2022 17:13:18,25.18,,,
2994,06/17/2022 17:18:18,25.18,,,
2995,06/17/2022 17:23:18,25.01,,,
2996,06/17/2022 17:28:18,25.01,,,
2997,06/17/2022 17:33:18,25.09,,,
2998,06/17/2022 17:38:18,25.05,,,
2999,06/17/2022 17:43:18,24.97,,,
3000,06/17/2022 17:48:18,24.71,,,
3001,06/17/2022 17:53:18,24.71,,,
3002,06/17/2022 17:58:18,24.75,,,
3003,06/17/2022 18:03:18,24.54,,,
3004,06/17/2022 18:08:18,24.32,,,
3005,06/17/2022 18:13:18,23.94,,,
3006,06/17/2022 18:18:18,23.59,,,
3007,06/17/2022 18:23:18,23.34,,,
3008,06/17/2022 18:28:18,22.99,,,
3009,06/17/2022 18:33:18,22.73,,,
3010,06/17/2022 18:38:18,22.56,,,
3011,06/17/2022 18:43:18,22.52,,,
3012,06/17/2022 18:48:18,22.43,,,
3013,06/17/2022 18:53:18,22.26,,,
3014,06/17/2022 18:58:18,22.09,,,
3015,06/17/2022 19:03:18,21.83,,,
3016,06/17/2022 19:08:18,21.66,,,
3017,06/17/2022 19:13:18,21.49,,,
3018,06/17/2022 19:18:18,21.32,,,
3019,06/17/2022 19:23:18,21.19,,,
3020,06/17/2022 19:28:18,21.06,,,
3021,06/17/2022 19:33:18,20.98,,,
3022,06/17/2022 19:38:18,20.89,,,
3023,06/17/2022 19:43:18,20.76,,,
3024,06/17/2022 19:48:18,20.63,,,
3025,06/17/2022 19:53:18,20.55,,,
3026,06/17/2022 19:58:18,20.46,,,
3027,06/17/2022 20:03:18,20.20,,,
3028,06/17/2022 20:08:18,20.03,,,
3029,06/17/2022 20:13:18,19.86,,,
3030,06/17/2022 20:18:18,19.73,,,
3031,06/17/2022 20:23:18,19.56,,,
3032,06/17/2022 20:28:18,19.39,,,
3033,06/17/2022 20:33:18,19.17,,,
3034,06/17/2022 20:38:18,19.09,,,
3035,06/17/2022 20:43:18,18.83,,,
3036,06/17/2022 20:48:18,18.66,,,
3037,06/17/2022 20:53:18,18.49,,,
3038,06/17/2022 20:58:18,18.36,,,
3039,06/17/2022 21:03:18,18.23,,,
3040,06/17/2022 21:08:18,18.06,,,
3041,06/17/2022 21:13:18,17.97,,,
3042,06/17/2022 21:18:18,17.89,,,
3043,06/17/2022 21:23:18,17.76,,,
3044,06/17/2022 21:28:18,17.59,,,
3045,06/17/2022 21:33:18,17.50,,,
3046,06/17/2022 21:38:18,17.37,,,
3047,06/17/2022 21:43:18,17.24,,,
3048,06/17/2022 21:48:18,17.16,,,
3049,06/17/2022 21:53:18,17.07,,,
3050,06/17/2022 21:58:18,16.99,,,
3051,06/17/2022 22:03:18,16.94,,,
3052,06/17/2022 22:08:18,16.81,,,
3053,06/17/2022 22:13:18,16.73,,,
3054,06/17/2022 22:18:18,16.64,,,
3055,06/17/2022 22:23:18,16.56,,,
3056,06/17/2022 22:28:18,16.47,,,
3057,06/17/2022 22:33:18,16.39,,,
3058,06/17/2022 22:38:18,16.26,,,
3059,06/17/2022 22:43:18,16.21,,,
3060,06/17/2022 22:48:18,16.13,,,
3061,06/17/2022 22:53:18,16.04,,,
3062,06/17/2022 22:58:18,15.96,,,
3063,06/17/2022 23:03:18,15.87,,,
3064,06/17/2022 23:08:18,15.78,,,
3065,06/17/2022 23:13:18,15.78,,,
3066,06/17/2022 23:18:18,15.74,,,
3067,06/17/2022 23:23:18,15.57,,,
3068,06/17/2022 23:28:18,15.57,,,
3069,06/17/2022 23:33:18,15.53,,,
3070,06/17/2022 23:38:18,15.40,,,
3071,06/17/2022 23:43:18,15.23,,,
3072,06/17/2022 23:48:18,15.14,,,
3073,06/17/2022 23:53:18,15.01,,,
3074,06/17/2022 23:58:18,14.97,,,
3075,06/18/2022 00:03:18,14.88,,,
3076,06/18/2022 00:08:18,14.80,,,
3077,06/18/2022 00:13:18,14.75,,,
3078,06/18/2022 00:18:18,14.75,,,
3079,06/18/2022 00:23:18,14.71,,,
3080,06/18/2022 00:28:18,14.67,,,
3081,06/18/2022 00:33:18,14.63,,,
3082,06/18/2022 00:38:18,14.58,,,
3083,06/18/2022 00:43:18,14.54,,,
3084,06/18/2022 00:48:18,14.50,,,
3085,06/18/2022 00:53:18,14.41,,,
3086,06/18/2022 00:58:18,14.37,,,
3087,06/18/2022 01:03:18,14.33,,,
3088,06/18/2022 01:08:18,14.24,,,
3089,06/18/2022 01:13:18,14.20,,,
3090,06/18/2022 01:18:18,14.15,,,
3091,06/18/2022 01:23:18,14.07,,,
3092,06/18/2022 01:28:18,14.03,,,
3093,06/18/2022 01:33:18,13.98,,,
3094,06/18/2022 01:38:18,13.94,,,
3095,06/18/2022 01:43:18,13.94,,,
3096,06/18/2022 01:48:18,13.94,,,
3097,06/18/2022 01:53:18,13.90,,,
3098,06/18/2022 01:58:18,13.90,,,
3099,06/18/2022 02:03:18,13.81,,,
3100,06/18/2022 02:08:18,13.73,,,
3101,06/18/2022 02:13:18,13.60,,,
3102,06/18/2022 02:18:18,13.55,,,
3103,06/18/2022 02:23:18,13.51,,,
3104,06/18/2022 02:28:18,13.47,,,
3105,06/18/2022 02:33:18,13.38,,,
3106,06/18/2022 02:38:18,13.34,,,
3107,06/18/2022 02:43:18,13.30,,,
3108,06/18/2022 02:48:18,13.30,,,
3109,06/18/2022 02:53:18,13.21,,,
3110,06/18/2022 02:58:18,13.17,,,
3111,06/18/2022 03:03:18,13.08,,,
3112,06/18/2022 03:08:18,13.04,,,
3113,06/18/2022 03:13:18,12.95,,,
3114,06/18/2022 03:18:18,12.87,,,
3115,06/18/2022 03:23:18,12.78,,,
3116,06/18/2022 03:28:18,12.74,,,
3117,06/18/2022 03:33:18,12.70,,,
3118,06/18/2022 03:38:18,12.61,,,
3119,06/18/2022 03:43:18,12.57,,,
3120,06/18/2022 03:48:18,12.57,,,
3121,06/18/2022 03:53:18,12.48,,,
3122,06/18/2022 03:58:18,12.40,,,
3123,06/18/2022 04:03:18,12.35,,,
3124,06/18/2022 04:08:18,12.27,,,
3125,06/18/2022 04:13:18,12.18,,,
3126,06/18/2022 04:18:18,12.05,,,
3127,06/18/2022 04:23:18,11.97,,,
3128,06/18/2022 04:28:18,11.88,,,
3129,06/18/2022 04:33:18,11.75,,,
3130,06/18/2022 04:38:18,11.71,,,
3131,06/18/2022 04:43:18,11.62,,,
3132,06/18/2022 04:48:18,11.54,,,
3133,06/18/2022 04:53:18,11.49,,,
3134,06/18/2022 04:58:18,11.45,,,
3135,06/18/2022 05:03:18,11.41,,,
3136,06/18/2022 05:08:18,11.45,,,
3137,06/18/2022 05:13:18,11.37,,,
3138,06/18/2022 05:18:18,11.37,,,
3139,06/18/2022 05:23:18,11.37,,,
3140,06/18/2022 05:28:18,11.28,,,
3141,06/18/2022 05:33:18,11.19,,,
3142,06/18/2022 05:38:18,11.19,,,
3143,06/18/2022 05:43:18,11.11,,,
3144,06/18/2022 05:48:18,11.02,,,
3145,06/18/2022 05:53:18,10.98,,,
3146,06/18/2022 05:58:18,10.89,,,
3147,06/18/2022 06:03:18,10.89,,,
3148,06/18/2022 06:08:18,10.85,,,
3149,06/18/2022 06:13:18,10.85,,,
3150,06/18/2022 06:18:18,10.81,,,
3151,06/18/2022 06:23:18,10.89,,,
3152,06/18/2022 06:28:18,10.94,,,
3153,06/18/2022 06:33:18,11.07,,,
3154,06/18/2022 06:38:18,11.19,,,
3155,06/18/2022 06:43:18,11.32,,,
3156,06/18/2022 06:48:18,11.45,,,
3157,06/18/2022 06:53:18,11.58,,,
3158,06/18/2022 06:58:18,11.71,,,
3159,06/18/2022 07:03:18,11.92,,,
3160,06/18/2022 07:08:18,12.10,,,
3161,06/18/2022 07:13:18,12.27,,,
3162,06/18/2022 07:18:18,12.48,,,
3163,06/18/2022 07:23:18,12.70,,,
3164,06/18/2022 07:28:18,12.91,,,
3165,06/18/2022 07:33:18,13.12,,,
3166,06/18/2022 07:38:18,13.34,,,
3167,06/18/2022 07:43:18,13.47,,,
3168,06/18/2022 07:48:18,13.73,,,
3169,06/18/2022 07:53:18,13.90,,,
3170,06/18/2022 07:58:18,14.11,,,
3171,06/18/2022 08:03:18,14.41,,,
3172,06/18/2022 08:08:18,14.67,,,
3173,06/18/2022 08:13:18,14.97,,,
3174,06/18/2022 08:18:18,15.31,,,
3175,06/18/2022 08:23:18,15.57,,,
3176,06/18/2022 08:28:18,15.87,,,
3177,06/18/2022 08:33:18,16.26,,,
3178,06/18/2022 08:38:18,16.60,,,
3179,06/18/2022 08:43:18,16.90,,,
3180,06/18/2022 08:48:18,17.20,,,
3181,06/18/2022 08:53:18,17.63,,,
3182,06/18/2022 08:58:18,17.93,,,
3183,06/18/2022 09:03:18,18.32,,,
3184,06/18/2022 09:08:18,18.53,,,
3185,06/18/2022 09:13:18,18.87,,,
3186,06/18/2022 09:18:18,19.09,,,
3187,06/18/2022 09:23:18,19.35,,,
3188,06/18/2022 09:28:18,19.60,,,
3189,06/18/2022 09:33:18,19.73,,,
3190,06/18/2022 09:38:18,19.99,,,
3191,06/18/2022 09:43:18,20.12,,,
3192,06/18/2022 09:48:18,20.37,,,
3193,06/18/2022 09:53:18,20.59,,,
3194,06/18/2022 09:58:18,20.72,,,
3195,06/18/2022 10:03:18,21.02,,,
3196,06/18/2022 10:08:18,21.23,,,
3197,06/18/2022 10:13:18,21.62,,,
3198,06/18/2022 10:18:18,21.92,,,
3199,06/18/2022 10:23:18,22.22,,,
3200,06/18/2022 10:28:18,22.48,,,
3201,06/18/2022 10:33:18,22.78,,,
3202,06/18/2022 10:38:18,23.08,,,
3203,06/18/2022 10:43:18,23.34,,,
3204,06/18/2022 10:48:18,23.59,,,
3205,06/18/2022 10:53:18,23.85,,,
3206,06/18/2022 10:58:18,24.06,,,
3207,06/18/2022 11:03:18,24.15,,,
3208,06/18/2022 11:08:18,24.32,,,
3209,06/18/2022 11:13:18,24.49,,,
3210,06/18/2022 11:18:18,24.62,,,
3211,06/18/2022 11:23:18,24.71,,,
3212,06/18/2022 11:28:18,25.05,,,
3213,06/18/2022 11:33:18,25.31,,,
3214,06/18/2022 11:38:18,25.57,,,
3215,06/18/2022 11:43:18,26.04,,,
3216,06/18/2022 11:48:18,26.25,,,
3217,06/18/2022 11:53:18,26.42,,,
3218,06/18/2022 11:58:18,26.47,,,
3219,06/18/2022 12:03:18,26.51,,,
3220,06/18/2022 12:08:18,26.08,,,
3221,06/18/2022 12:13:18,25.99,,,
3222,06/18/2022 12:18:18,26.04,,,
3223,06/18/2022 12:23:18,26.34,,,
3224,06/18/2022 12:28:18,26.47,,,
3225,06/18/2022 12:33:18,26.55,,,
3226,06/18/2022 12:38:18,26.60,,,
3227,06/18/2022 12:43:18,26.60,,,
3228,06/18/2022 12:48:18,26.42,,,
3229,06/18/2022 12:53:18,26.42,,,
3230,06/18/2022 12:58:18,26.30,,,
3231,06/18/2022 13:03:18,25.99,,,
3232,06/18/2022 13:08:18,25.78,,,
3233,06/18/2022 13:13:18,25.74,,,
3234,06/18/2022 13:18:18,25.78,,,
3235,06/18/2022 13:23:18,25.95,,,
3236,06/18/2022 13:28:18,26.12,,,
3237,06/18/2022 13:33:18,26.34,,,
3238,06/18/2022 13:38:18,26.47,,,
3239,06/18/2022 13:43:18,26.60,,,
3240,06/18/2022 13:48:18,26.85,,,
3241,06/18/2022 13:53:18,27.11,,,
3242,06/18/2022 13:58:18,27.28,,,
3243,06/18/2022 14:03:18,27.28,,,
3244,06/18/2022 14:08:18,27.15,,,
3245,06/18/2022 14:13:18,27.07,,,
3246,06/18/2022 14:18:18,26.90,,,
3247,06/18/2022 14:23:18,26.68,,,
3248,06/18/2022 14:28:18,26.47,,,
3249,06/18/2022 14:33:18,26.47,,,
3250,06/18/2022 14:38:18,26.60,,,
3251,06/18/2022 14:43:18,26.85,,,
3252,06/18/2022 14:48:18,27.15,,,
3253,06/18/2022 14:53:18,27.28,,,
3254,06/18/2022 14:58:18,27.45,,,
3255,06/18/2022 15:03:18,27.63,,,
3256,06/18/2022 15:08:18,27.88,,,
3257,06/18/2022 15:13:18,27.97,,,
3258,06/18/2022 15:18:18,27.97,,,
3259,06/18/2022 15:23:18,28.05,,,
3260,06/18/2022 15:28:18,28.10,,,
3261,06/18/2022 15:33:18,28.14,,,
3262,06/18/2022 15:38:18,28.14,,,
3263,06/18/2022 15:43:18,28.10,,,
3264,06/18/2022 15:48:18,28.05,,,
3265,06/18/2022 15:53:18,28.01,,,
3266,06/18/2022 15:58:18,28.10,,,
3267,06/18/2022 16:03:18,28.27,,,
3268,06/18/2022 16:08:18,28.35,,,
3269,06/18/2022 16:13:18,28.48,,,
3270,06/18/2022 16:18:18,29.00,,,
3271,06/18/2022 16:23:18,29.21,,,
3272,06/18/2022 16:28:18,28.91,,,
3273,06/18/2022 16:33:18,28.78,,,
3274,06/18/2022 16:38:18,28.14,,,
3275,06/18/2022 16:43:18,27.67,,,
3276,06/18/2022 16:48:18,27.20,,,
3277,06/18/2022 16:53:18,26.90,,,
3278,06/18/2022 16:58:18,26.81,,,
3279,06/18/2022 17:03:18,26.72,,,
3280,06/18/2022 17:08:18,26.81,,,
3281,06/18/2022 17:13:18,26.94,,,
3282,06/18/2022 17:18:18,27.02,,,
3283,06/18/2022 17:23:18,27.11,,,
3284,06/18/2022 17:28:18,27.20,,,
3285,06/18/2022 17:33:18,27.45,,,
3286,06/18/2022 17:38:18,27.54,,,
3287,06/18/2022 17:43:18,27.37,,,
3288,06/18/2022 17:48:18,27.41,,,
3289,06/18/2022 17:53:18,27.20,,,
3290,06/18/2022 17:58:18,27.02,,,
3291,06/18/2022 18:03:18,26.64,,,
3292,06/18/2022 18:08:18,26.38,,,
3293,06/18/2022 18:13:18,26.21,,,
3294,06/18/2022 18:18:18,25.95,,,
3295,06/18/2022 18:23:18,25.78,,,
3296,06/18/2022 18:28:18,25.69,,,
3297,06/18/2022 18:33:18,25.61,,,
3298,06/18/2022 18:38:18,25.48,,,
3299,06/18/2022 18:43:18,25.27,,,
3300,06/18/2022 18:48:18,25.18,,,
3301,06/18/2022 18:53:18,25.14,,,
3302,06/18/2022 18:58:18,25.01,,,
3303,06/18/2022 19:03:18,24.88,,,
3304,06/18/2022 19:08:18,24.75,,,
3305,06/18/2022 19:13:18,24.58,,,
3306,06/18/2022 19:18:18,24.54,,,
3307,06/18/2022 19:23:18,24.32,,,
3308,06/18/2022 19:28:18,24.19,,,
3309,06/18/2022 19:33:18,23.98,,,
3310,06/18/2022 19:38:18,23.89,,,
3311,06/18/2022 19:43:18,23.72,,,
3312,06/18/2022 19:48:18,23.42,,,
3313,06/18/2022 19:53:18,23.25,,,
3314,06/18/2022 19:58:18,23.12,,,
3315,06/18/2022 20:03:18,22.95,,,
3316,06/18/2022 20:08:18,22.73,,,
3317,06/18/2022 20:13:18,22.56,,,
3318,06/18/2022 20:18:18,22.35,,,
3319,06/18/2022 20:23:18,22.13,,,
3320,06/18/2022 20:28:18,21.92,,,
3321,06/18/2022 20:33:18,21.70,,,
3322,06/18/2022 20:38:18,21.45,,,
3323,06/18/2022 20:43:18,21.23,,,
3324,06/18/2022 20:48:18,21.02,,,
3325,06/18/2022 20:53:18,20.85,,,
3326,06/18/2022 20:58:18,20.68,,,
3327,06/18/2022 21:03:18,20.42,,,
3328,06/18/2022 21:08:18,20.16,,,
