#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3359,05/16/2023 03:05:10,13.81,,,
3360,05/16/2023 03:10:10,13.77,,,
3361,05/16/2023 03:15:10,13.68,,,
3362,05/16/2023 03:20:10,13.60,,,
3363,05/16/2023 03:25:10,13.55,,,
3364,05/16/2023 03:30:10,13.43,,,
3365,05/16/2023 03:35:10,13.38,,,
3366,05/16/2023 03:40:10,13.34,,,
3367,05/16/2023 03:45:10,13.34,,,
3368,05/16/2023 03:50:10,13.21,,,
3369,05/16/2023 03:55:10,13.17,,,
3370,05/16/2023 04:00:10,13.08,,,
3371,05/16/2023 04:05:10,13.08,,,
3372,05/16/2023 04:10:10,13.00,,,
3373,05/16/2023 04:15:10,12.95,,,
3374,05/16/2023 04:20:10,12.91,,,
3375,05/16/2023 04:25:10,12.91,,,
3376,05/16/2023 04:30:10,12.82,,,
3377,05/16/2023 04:35:10,12.87,,,
3378,05/16/2023 04:40:10,12.78,,,
3379,05/16/2023 04:45:10,12.78,,,
3380,05/16/2023 04:50:10,12.78,,,
3381,05/16/2023 04:55:10,12.70,,,
3382,05/16/2023 05:00:10,12.65,,,
3383,05/16/2023 05:05:10,12.52,,,
3384,05/16/2023 05:10:10,12.48,,,
3385,05/16/2023 05:15:10,12.44,,,
3386,05/16/2023 05:20:10,12.52,,,
3387,05/16/2023 05:25:10,12.48,,,
3388,05/16/2023 05:30:10,12.44,,,
3389,05/16/2023 05:35:10,12.40,,,
3390,05/16/2023 05:40:10,12.35,,,
3391,05/16/2023 05:45:10,12.44,,,
3392,05/16/2023 05:50:10,12.44,,,
3393,05/16/2023 05:55:10,12.40,,,
3394,05/16/2023 06:00:10,12.35,,,
3395,05/16/2023 06:05:10,12.27,,,
3396,05/16/2023 06:10:10,12.18,,,
3397,05/16/2023 06:15:10,12.10,,,
3398,05/16/2023 06:20:10,11.97,,,
3399,05/16/2023 06:25:10,11.88,,,
3400,05/16/2023 06:30:10,11.88,,,
3401,05/16/2023 06:35:10,11.88,,,
3402,05/16/2023 06:40:10,11.92,,,
3403,05/16/2023 06:45:10,11.92,,,
3404,05/16/2023 06:50:10,12.05,,,
3405,05/16/2023 06:55:10,12.27,,,
3406,05/16/2023 07:00:10,12.48,,,
3407,05/16/2023 07:05:10,12.70,,,
3408,05/16/2023 07:10:10,12.91,,,
3409,05/16/2023 07:15:10,13.04,,,
3410,05/16/2023 07:20:10,13.25,,,
3411,05/16/2023 07:25:10,13.43,,,
3412,05/16/2023 07:30:10,13.64,,,
3413,05/16/2023 07:35:10,13.94,,,
3414,05/16/2023 07:40:10,14.20,,,
3415,05/16/2023 07:45:10,14.50,,,
3416,05/16/2023 07:50:10,14.84,,,
3417,05/16/2023 07:55:10,15.14,,,
3418,05/16/2023 08:00:10,15.40,,,
3419,05/16/2023 08:05:10,15.70,,,
3420,05/16/2023 08:10:10,16.08,,,
3421,05/16/2023 08:15:10,16.43,,,
3422,05/16/2023 08:20:10,16.99,,,
3423,05/16/2023 08:25:10,17.72,,,
3424,05/16/2023 08:30:10,18.40,,,
3425,05/16/2023 08:35:10,18.92,,,
3426,05/16/2023 08:40:10,19.39,,,
3427,05/16/2023 08:45:10,19.82,,,
3428,05/16/2023 08:50:10,20.12,,,
3429,05/16/2023 08:55:10,20.46,,,
3430,05/16/2023 09:00:10,20.76,,,
3431,05/16/2023 09:05:10,21.02,,,
3432,05/16/2023 09:10:10,21.23,,,
3433,05/16/2023 09:15:10,21.49,,,
3434,05/16/2023 09:20:10,21.70,,,
3435,05/16/2023 09:25:10,21.92,,,
3436,05/16/2023 09:30:10,22.18,,,
3437,05/16/2023 09:35:10,22.39,,,
3438,05/16/2023 09:40:10,22.61,,,
3439,05/16/2023 09:45:10,22.86,,,
3440,05/16/2023 09:50:10,23.08,,,
3441,05/16/2023 09:55:10,23.25,,,
3442,05/16/2023 10:00:10,23.42,,,
3443,05/16/2023 10:05:10,23.64,,,
3444,05/16/2023 10:10:10,23.85,,,
3445,05/16/2023 10:15:10,24.06,,,
3446,05/16/2023 10:20:10,24.36,,,
3447,05/16/2023 10:25:10,24.58,,,
3448,05/16/2023 10:30:10,24.79,,,
3449,05/16/2023 10:35:10,25.01,,,
3450,05/16/2023 10:40:10,25.22,,,
3451,05/16/2023 10:45:10,25.48,,,
3452,05/16/2023 10:50:10,25.69,,,
3453,05/16/2023 10:55:10,25.95,,,
3454,05/16/2023 11:00:10,26.17,,,
3455,05/16/2023 11:05:10,26.55,,,
3456,05/16/2023 11:10:10,26.98,,,
3457,05/16/2023 11:15:10,27.32,,,
3458,05/16/2023 11:20:10,27.67,,,
3459,05/16/2023 11:25:10,28.01,,,
3460,05/16/2023 11:30:10,28.23,,,
3461,05/16/2023 11:35:10,28.40,,,
3462,05/16/2023 11:40:10,28.61,,,
3463,05/16/2023 11:45:10,28.87,,,
3464,05/16/2023 11:50:10,29.13,,,
3465,05/16/2023 11:55:10,29.26,,,
3466,05/16/2023 12:00:10,29.56,,,
3467,05/16/2023 12:05:10,29.81,,,
3468,05/16/2023 12:10:10,30.03,,,
3469,05/16/2023 12:15:10,30.11,,,
3470,05/16/2023 12:20:10,30.24,,,
3471,05/16/2023 12:25:10,30.37,,,
3472,05/16/2023 12:30:10,30.41,,,
3473,05/16/2023 12:35:10,30.54,,,
3474,05/16/2023 12:40:10,30.59,,,
3475,05/16/2023 12:45:10,30.67,,,
3476,05/16/2023 12:50:10,30.76,,,
3477,05/16/2023 12:55:10,30.80,,,
3478,05/16/2023 13:00:10,30.89,,,
3479,05/16/2023 13:05:10,30.97,,,
3480,05/16/2023 13:10:10,30.97,,,
3481,05/16/2023 13:15:10,30.97,,,
3482,05/16/2023 13:20:10,31.01,,,
3483,05/16/2023 13:25:10,31.14,,,
3484,05/16/2023 13:30:10,31.19,,,
3485,05/16/2023 13:35:10,31.31,,,
3486,05/16/2023 13:40:10,31.44,,,
3487,05/16/2023 13:45:10,31.53,,,
3488,05/16/2023 13:50:10,31.66,,,
3489,05/16/2023 13:55:10,31.61,,,
3490,05/16/2023 14:00:10,31.79,,,
3491,05/16/2023 14:05:10,31.92,,,
3492,05/16/2023 14:10:10,32.04,,,
3493,05/16/2023 14:15:10,32.00,,,
3494,05/16/2023 14:20:10,32.00,,,
3495,05/16/2023 14:25:10,32.17,,,
3496,05/16/2023 14:30:10,32.30,,,
3497,05/16/2023 14:35:10,32.34,,,
3498,05/16/2023 14:40:10,32.43,,,
3499,05/16/2023 14:45:10,32.47,,,
3500,05/16/2023 14:50:10,32.52,,,
3501,05/16/2023 14:55:10,32.69,,,
3502,05/16/2023 15:00:10,32.73,,,
3503,05/16/2023 15:05:10,32.77,,,
3504,05/16/2023 15:10:10,32.69,,,
3505,05/16/2023 15:15:10,32.86,,,
3506,05/16/2023 15:20:10,33.12,,,
3507,05/16/2023 15:25:10,33.25,,,
3508,05/16/2023 15:30:10,33.29,,,
3509,05/16/2023 15:35:10,33.42,,,
3510,05/16/2023 15:40:10,33.37,,,
3511,05/16/2023 15:45:10,33.50,,,
3512,05/16/2023 15:50:10,33.55,,,
3513,05/16/2023 15:55:10,33.50,,,
3514,05/16/2023 16:00:10,33.50,,,
3515,05/16/2023 16:05:10,33.59,,,
3516,05/16/2023 16:10:10,33.63,,,
3517,05/16/2023 16:15:10,33.59,,,
3518,05/16/2023 16:20:10,33.63,,,
3519,05/16/2023 16:25:10,33.67,,,
3520,05/16/2023 16:30:10,33.63,,,
3521,05/16/2023 16:35:10,33.63,,,
3522,05/16/2023 16:40:10,33.46,,,
3523,05/16/2023 16:45:10,33.42,,,
3524,05/16/2023 16:50:10,33.37,,,
3525,05/16/2023 16:55:10,33.42,,,
3526,05/16/2023 17:00:10,33.37,,,
3527,05/16/2023 17:05:10,33.46,,,
3528,05/16/2023 17:10:10,33.46,,,
3529,05/16/2023 17:15:10,33.55,,,
3530,05/16/2023 17:20:10,33.59,,,
3531,05/16/2023 17:25:10,33.59,,,
3532,05/16/2023 17:30:10,33.67,,,
3533,05/16/2023 17:35:10,33.76,,,
3534,05/16/2023 17:40:10,33.76,,,
3535,05/16/2023 17:45:10,33.80,,,
3536,05/16/2023 17:50:10,33.85,,,
3537,05/16/2023 17:55:10,33.89,,,
3538,05/16/2023 18:00:10,33.93,,,
3539,05/16/2023 18:05:10,33.97,,,
3540,05/16/2023 18:10:10,34.02,,,
3541,05/16/2023 18:15:10,33.93,,,
3542,05/16/2023 18:20:10,33.89,,,
3543,05/16/2023 18:25:10,33.72,,,
3544,05/16/2023 18:30:10,33.59,,,
3545,05/16/2023 18:35:10,33.42,,,
3546,05/16/2023 18:40:10,33.20,,,
3547,05/16/2023 18:45:10,32.90,,,
3548,05/16/2023 18:50:10,32.60,,,
3549,05/16/2023 18:55:10,32.30,,,
3550,05/16/2023 19:00:10,32.04,,,
3551,05/16/2023 19:05:10,31.74,,,
3552,05/16/2023 19:10:10,31.53,,,
3553,05/16/2023 19:15:10,31.31,,,
3554,05/16/2023 19:20:10,31.06,,,
3555,05/16/2023 19:25:10,30.76,,,
3556,05/16/2023 19:30:10,30.50,,,
3557,05/16/2023 19:35:10,30.16,,,
3558,05/16/2023 19:40:10,29.81,,,
3559,05/16/2023 19:45:10,29.51,,,
3560,05/16/2023 19:50:10,29.21,,,
3561,05/16/2023 19:55:10,28.87,,,
3562,05/16/2023 20:00:10,28.57,,,
3563,05/16/2023 20:05:10,28.23,,,
3564,05/16/2023 20:10:10,27.84,,,
3565,05/16/2023 20:15:10,27.58,,,
3566,05/16/2023 20:20:10,27.28,,,
3567,05/16/2023 20:25:10,26.98,,,
3568,05/16/2023 20:30:10,26.64,,,
3569,05/16/2023 20:35:10,26.38,,,
3570,05/16/2023 20:40:10,26.12,,,
3571,05/16/2023 20:45:10,25.78,,,
3572,05/16/2023 20:50:10,25.48,,,
3573,05/16/2023 20:55:10,25.22,,,
3574,05/16/2023 21:00:10,24.92,,,
3575,05/16/2023 21:05:10,24.75,,,
3576,05/16/2023 21:10:10,24.49,,,
3577,05/16/2023 21:15:10,24.24,,,
3578,05/16/2023 21:20:10,23.98,,,
3579,05/16/2023 21:25:10,23.81,,,
3580,05/16/2023 21:30:10,23.64,,,
3581,05/16/2023 21:35:10,23.42,,,
3582,05/16/2023 21:40:10,23.25,,,
3583,05/16/2023 21:45:10,23.12,,,
3584,05/16/2023 21:50:10,22.95,,,
3585,05/16/2023 21:55:10,22.78,,,
3586,05/16/2023 22:00:10,22.65,,,
3587,05/16/2023 22:05:10,22.48,,,
3588,05/16/2023 22:10:10,22.31,,,
3589,05/16/2023 22:15:10,22.09,,,
3590,05/16/2023 22:20:10,21.96,,,
3591,05/16/2023 22:25:10,21.79,,,
3592,05/16/2023 22:30:10,21.58,,,
3593,05/16/2023 22:35:10,21.45,,,
3594,05/16/2023 22:40:10,21.28,,,
3595,05/16/2023 22:45:10,21.10,,,
3596,05/16/2023 22:50:10,20.98,,,
3597,05/16/2023 22:55:10,20.80,,,
3598,05/16/2023 23:00:10,20.68,,,
3599,05/16/2023 23:05:10,20.50,,,
3600,05/16/2023 23:10:10,20.37,,,
3601,05/16/2023 23:15:10,20.25,,,
3602,05/16/2023 23:20:10,20.12,,,
3603,05/16/2023 23:25:10,19.99,,,
3604,05/16/2023 23:30:10,19.82,,,
3605,05/16/2023 23:35:10,19.60,,,
3606,05/16/2023 23:40:10,19.52,,,
3607,05/16/2023 23:45:10,19.39,,,
3608,05/16/2023 23:50:10,19.26,,,
3609,05/16/2023 23:55:10,19.17,,,
3610,05/17/2023 00:00:10,19.05,,,
3611,05/17/2023 00:05:10,18.96,,,
3612,05/17/2023 00:10:10,18.79,,,
3613,05/17/2023 00:15:10,18.66,,,
3614,05/17/2023 00:20:10,18.57,,,
3615,05/17/2023 00:25:10,18.44,,,
3616,05/17/2023 00:30:10,18.36,,,
3617,05/17/2023 00:35:10,18.27,,,
3618,05/17/2023 00:40:10,18.14,,,
3619,05/17/2023 00:45:10,18.06,,,
3620,05/17/2023 00:50:10,17.93,,,
3621,05/17/2023 00:55:10,17.80,,,
3622,05/17/2023 01:00:10,17.72,,,
3623,05/17/2023 01:05:10,17.59,,,
3624,05/17/2023 01:10:10,17.46,,,
3625,05/17/2023 01:15:10,17.37,,,
3626,05/17/2023 01:20:10,17.29,,,
3627,05/17/2023 01:25:10,17.11,,,
3628,05/17/2023 01:30:10,17.07,,,
3629,05/17/2023 01:35:10,16.94,,,
3630,05/17/2023 01:40:10,16.86,,,
3631,05/17/2023 01:45:10,16.73,,,
3632,05/17/2023 01:50:10,16.60,,,
3633,05/17/2023 01:55:10,16.51,,,
3634,05/17/2023 02:00:10,16.34,,,
3635,05/17/2023 02:05:10,16.21,,,
3636,05/17/2023 02:10:10,16.08,,,
3637,05/17/2023 02:15:10,16.00,,,
3638,05/17/2023 02:20:10,15.83,,,
3639,05/17/2023 02:25:10,15.78,,,
3640,05/17/2023 02:30:10,15.70,,,
3641,05/17/2023 02:35:10,15.61,,,
3642,05/17/2023 02:40:10,15.53,,,
3643,05/17/2023 02:45:10,15.44,,,
3644,05/17/2023 02:50:10,15.36,,,
3645,05/17/2023 02:55:10,15.31,,,
3646,05/17/2023 03:00:10,15.18,,,
3647,05/17/2023 03:05:10,15.18,,,
3648,05/17/2023 03:10:10,15.14,,,
3649,05/17/2023 03:15:10,15.06,,,
3650,05/17/2023 03:20:10,15.01,,,
3651,05/17/2023 03:25:10,14.97,,,
3652,05/17/2023 03:30:10,14.88,,,
3653,05/17/2023 03:35:10,14.80,,,
3654,05/17/2023 03:40:10,14.75,,,
3655,05/17/2023 03:45:10,14.75,,,
3656,05/17/2023 03:50:10,14.71,,,
3657,05/17/2023 03:55:10,14.71,,,
3658,05/17/2023 04:00:10,14.71,,,
3659,05/17/2023 04:05:10,14.67,,,
3660,05/17/2023 04:10:10,14.71,,,
3661,05/17/2023 04:15:10,14.54,,,
3662,05/17/2023 04:20:10,14.50,,,
3663,05/17/2023 04:25:10,14.45,,,
3664,05/17/2023 04:30:10,14.41,,,
3665,05/17/2023 04:35:10,14.41,,,
3666,05/17/2023 04:40:10,14.37,,,
3667,05/17/2023 04:45:10,14.33,,,
3668,05/17/2023 04:50:10,14.28,,,
3669,05/17/2023 04:55:10,14.15,,,
3670,05/17/2023 05:00:10,14.07,,,
3671,05/17/2023 05:05:10,13.94,,,
3672,05/17/2023 05:10:10,13.90,,,
3673,05/17/2023 05:15:10,13.85,,,
3674,05/17/2023 05:20:10,13.81,,,
3675,05/17/2023 05:25:10,13.73,,,
3676,05/17/2023 05:30:10,13.64,,,
3677,05/17/2023 05:35:10,13.51,,,
3678,05/17/2023 05:40:10,13.47,,,
3679,05/17/2023 05:45:10,13.43,,,
3680,05/17/2023 05:50:10,13.38,,,
3681,05/17/2023 05:55:10,13.34,,,
3682,05/17/2023 06:00:10,13.38,,,
3683,05/17/2023 06:05:10,13.34,,,
3684,05/17/2023 06:10:10,13.38,,,
3685,05/17/2023 06:15:10,13.34,,,
3686,05/17/2023 06:20:10,13.38,,,
3687,05/17/2023 06:25:10,13.38,,,
3688,05/17/2023 06:30:10,13.43,,,
3689,05/17/2023 06:35:10,13.51,,,
3690,05/17/2023 06:40:10,13.55,,,
3691,05/17/2023 06:45:10,13.60,,,
3692,05/17/2023 06:50:10,13.73,,,
3693,05/17/2023 06:55:10,13.90,,,
3694,05/17/2023 07:00:10,14.15,,,
3695,05/17/2023 07:05:10,14.41,,,
3696,05/17/2023 07:10:10,14.54,,,
3697,05/17/2023 07:15:10,14.71,,,
3698,05/17/2023 07:20:10,14.80,,,
3699,05/17/2023 07:25:10,15.01,,,
3700,05/17/2023 07:30:10,15.10,,,
3701,05/17/2023 07:35:10,15.31,,,
3702,05/17/2023 07:40:10,15.57,,,
3703,05/17/2023 07:45:10,15.70,,,
3704,05/17/2023 07:50:10,15.91,,,
3705,05/17/2023 07:55:10,16.04,,,
3706,05/17/2023 08:00:10,16.17,,,
3707,05/17/2023 08:05:10,16.39,,,
3708,05/17/2023 08:10:10,16.64,,,
3709,05/17/2023 08:15:10,16.94,,,
3710,05/17/2023 08:20:10,17.29,,,
3711,05/17/2023 08:25:10,17.93,,,
3712,05/17/2023 08:30:10,18.57,,,
3713,05/17/2023 08:35:10,19.05,,,
3714,05/17/2023 08:40:10,19.43,,,
3715,05/17/2023 08:45:10,19.77,,,
3716,05/17/2023 08:50:10,20.07,,,
3717,05/17/2023 08:55:10,20.33,,,
3718,05/17/2023 09:00:10,20.63,,,
3719,05/17/2023 09:05:10,20.85,,,
3720,05/17/2023 09:10:10,21.10,,,
3721,05/17/2023 09:15:10,21.32,,,
3722,05/17/2023 09:20:10,21.49,,,
3723,05/17/2023 09:25:10,21.75,,,
3724,05/17/2023 09:30:10,21.92,,,
3725,05/17/2023 09:35:10,22.13,,,
3726,05/17/2023 09:40:10,22.26,,,
3727,05/17/2023 09:45:10,22.48,,,
3728,05/17/2023 09:50:10,22.65,,,
3729,05/17/2023 09:55:10,22.86,,,
3730,05/17/2023 10:00:10,23.03,,,
3731,05/17/2023 10:05:10,23.25,,,
3732,05/17/2023 10:10:10,23.38,,,
3733,05/17/2023 10:15:10,23.55,,,
3734,05/17/2023 10:20:10,23.76,,,
3735,05/17/2023 10:25:10,23.98,,,
3736,05/17/2023 10:30:10,24.24,,,
3737,05/17/2023 10:35:10,24.41,,,
3738,05/17/2023 10:40:10,24.66,,,
3739,05/17/2023 10:45:10,24.92,,,
3740,05/17/2023 10:50:10,25.18,,,
3741,05/17/2023 10:55:10,25.44,,,
3742,05/17/2023 11:00:10,25.74,,,
3743,05/17/2023 11:05:10,26.08,,,
3744,05/17/2023 11:10:10,26.47,,,
3745,05/17/2023 11:15:10,26.77,,,
3746,05/17/2023 11:20:10,27.15,,,
3747,05/17/2023 11:25:10,27.45,,,
3748,05/17/2023 11:30:10,27.67,,,
3749,05/17/2023 11:35:10,27.88,,,
3750,05/17/2023 11:40:10,28.01,,,
3751,05/17/2023 11:45:10,28.27,,,
3752,05/17/2023 11:50:10,28.44,,,
3753,05/17/2023 11:55:10,28.61,,,
3754,05/17/2023 12:00:10,28.83,,,
3755,05/17/2023 12:05:10,29.08,,,
3756,05/17/2023 12:10:10,29.34,,,
3757,05/17/2023 12:15:10,29.43,,,
3758,05/17/2023 12:20:10,29.56,,,
3759,05/17/2023 12:25:10,29.51,,,
3760,05/17/2023 12:30:10,29.60,,,
3761,05/17/2023 12:35:10,29.68,,,
3762,05/17/2023 12:40:10,29.60,,,
3763,05/17/2023 12:45:10,29.60,,,
3764,05/17/2023 12:50:10,29.77,,,
3765,05/17/2023 12:55:10,29.77,,,
3766,05/17/2023 13:00:10,29.86,,,
3767,05/17/2023 13:05:10,30.11,,,
3768,05/17/2023 13:10:10,30.28,,,
3769,05/17/2023 13:15:10,30.46,,,
3770,05/17/2023 13:20:10,30.50,,,
3771,05/17/2023 13:25:10,30.59,,,
3772,05/17/2023 13:30:10,30.63,,,
3773,05/17/2023 13:35:10,30.71,,,
3774,05/17/2023 13:40:10,30.89,,,
3775,05/17/2023 13:45:10,31.06,,,
3776,05/17/2023 13:50:10,31.14,,,
3777,05/17/2023 13:55:10,31.31,,,
3778,05/17/2023 14:00:10,31.44,,,
3779,05/17/2023 14:05:10,31.57,,,
3780,05/17/2023 14:10:10,31.66,,,
3781,05/17/2023 14:15:10,31.74,,,
3782,05/17/2023 14:20:10,31.87,,,
3783,05/17/2023 14:25:10,32.00,,,
3784,05/17/2023 14:30:10,32.09,,,
3785,05/17/2023 14:35:10,32.22,,,
3786,05/17/2023 14:40:10,32.39,,,
3787,05/17/2023 14:45:10,32.34,,,
3788,05/17/2023 14:50:10,32.34,,,
3789,05/17/2023 14:55:10,32.34,,,
3790,05/17/2023 15:00:10,32.39,,,
3791,05/17/2023 15:05:10,32.43,,,
3792,05/17/2023 15:10:10,32.47,,,
3793,05/17/2023 15:15:10,32.52,,,
3794,05/17/2023 15:20:10,32.56,,,
3795,05/17/2023 15:25:10,32.56,,,
3796,05/17/2023 15:30:10,32.64,,,
3797,05/17/2023 15:35:10,32.77,,,
3798,05/17/2023 15:40:10,32.90,,,
3799,05/17/2023 15:45:10,32.77,,,
3800,05/17/2023 15:50:10,32.86,,,
3801,05/17/2023 15:55:10,32.77,,,
3802,05/17/2023 16:00:10,32.73,,,
3803,05/17/2023 16:05:10,32.64,,,
3804,05/17/2023 16:10:10,32.60,,,
3805,05/17/2023 16:15:10,32.60,,,
3806,05/17/2023 16:20:10,32.60,,,
3807,05/17/2023 16:25:10,32.60,,,
3808,05/17/2023 16:30:10,32.56,,,
3809,05/17/2023 16:35:10,32.56,,,
3810,05/17/2023 16:40:10,32.56,,,
3811,05/17/2023 16:45:10,32.52,,,
3812,05/17/2023 16:50:10,32.52,,,
3813,05/17/2023 16:55:10,32.22,,,
3814,05/17/2023 17:00:10,32.13,,,
3815,05/17/2023 17:05:10,32.04,,,
3816,05/17/2023 17:10:10,32.04,,,
3817,05/17/2023 17:15:10,32.13,,,
3818,05/17/2023 17:20:10,32.17,,,
3819,05/17/2023 17:25:10,32.13,,,
3820,05/17/2023 17:30:10,32.22,,,
3821,05/17/2023 17:35:10,32.26,,,
3822,05/17/2023 17:40:10,32.34,,,
3823,05/17/2023 17:45:10,32.30,,,
3824,05/17/2023 17:50:10,32.22,,,
3825,05/17/2023 17:55:10,32.09,,,
3826,05/17/2023 18:00:10,32.04,,,
3827,05/17/2023 18:05:10,32.00,,,
3828,05/17/2023 18:10:10,32.04,,,
3829,05/17/2023 18:15:10,31.92,,,
3830,05/17/2023 18:20:10,31.83,,,
3831,05/17/2023 18:25:10,31.70,,,
3832,05/17/2023 18:30:10,31.66,,,
3833,05/17/2023 18:35:10,31.57,,,
3834,05/17/2023 18:40:10,31.36,,,
3835,05/17/2023 18:45:10,31.31,,,
3836,05/17/2023 18:50:10,31.27,,,
3837,05/17/2023 18:55:10,31.10,,,
3838,05/17/2023 19:00:10,30.93,,,
3839,05/17/2023 19:05:10,30.76,,,
3840,05/17/2023 19:10:10,30.41,,,
3841,05/17/2023 19:15:10,30.11,,,
3842,05/17/2023 19:20:10,29.68,,,
3843,05/17/2023 19:25:10,29.38,,,
3844,05/17/2023 19:30:10,29.00,,,
3845,05/17/2023 19:35:10,28.61,,,
3846,05/17/2023 19:40:10,28.23,,,
3847,05/17/2023 19:45:10,27.84,,,
3848,05/17/2023 19:50:10,27.37,,,
3849,05/17/2023 19:55:10,26.98,,,
3850,05/17/2023 20:00:10,26.60,,,
3851,05/17/2023 20:05:10,26.21,,,
3852,05/17/2023 20:10:10,25.82,,,
3853,05/17/2023 20:15:10,25.52,,,
3854,05/17/2023 20:20:10,25.14,,,
3855,05/17/2023 20:25:10,24.71,,,
3856,05/17/2023 20:30:10,24.36,,,
3857,05/17/2023 20:35:10,24.06,,,
3858,05/17/2023 20:40:10,23.72,,,
3859,05/17/2023 20:45:10,23.42,,,
3860,05/17/2023 20:50:10,23.12,,,
3861,05/17/2023 20:55:10,22.78,,,
3862,05/17/2023 21:00:10,22.52,,,
3863,05/17/2023 21:05:10,22.26,,,
3864,05/17/2023 21:10:10,21.96,,,
3865,05/17/2023 21:15:10,21.66,,,
3866,05/17/2023 21:20:10,21.45,,,
3867,05/17/2023 21:25:10,21.15,,,
3868,05/17/2023 21:30:10,20.93,,,
3869,05/17/2023 21:35:10,20.72,,,
3870,05/17/2023 21:40:10,20.46,,,
3871,05/17/2023 21:45:10,20.29,,,
3872,05/17/2023 21:50:10,20.03,,,
3873,05/17/2023 21:55:10,19.82,,,
3874,05/17/2023 22:00:10,19.60,,,
3875,05/17/2023 22:05:10,19.43,,,
3876,05/17/2023 22:10:10,19.26,,,
3877,05/17/2023 22:15:10,19.05,,,
3878,05/17/2023 22:20:10,18.83,,,
3879,05/17/2023 22:25:10,18.66,,,
3880,05/17/2023 22:30:10,18.49,,,
3881,05/17/2023 22:35:10,18.32,,,
3882,05/17/2023 22:40:10,18.19,,,
3883,05/17/2023 22:45:10,18.02,,,
3884,05/17/2023 22:50:10,17.84,,,
3885,05/17/2023 22:55:10,17.76,,,
3886,05/17/2023 23:00:10,17.63,,,
3887,05/17/2023 23:05:10,17.46,,,
3888,05/17/2023 23:10:10,17.33,,,
3889,05/17/2023 23:15:10,17.20,,,
3890,05/17/2023 23:20:10,17.11,,,
3891,05/17/2023 23:25:10,16.99,,,
3892,05/17/2023 23:30:10,16.86,,,
3893,05/17/2023 23:35:10,16.73,,,
3894,05/17/2023 23:40:10,16.69,,,
3895,05/17/2023 23:45:10,16.56,,,
3896,05/17/2023 23:50:10,16.43,,,
3897,05/17/2023 23:55:10,16.26,,,
3898,05/18/2023 00:00:10,16.13,,,
3899,05/18/2023 00:05:10,16.04,,,
3900,05/18/2023 00:10:10,15.91,,,
3901,05/18/2023 00:15:10,15.83,,,
3902,05/18/2023 00:20:10,15.74,,,
3903,05/18/2023 00:25:10,15.61,,,
3904,05/18/2023 00:30:10,15.53,,,
3905,05/18/2023 00:35:10,15.44,,,
3906,05/18/2023 00:40:10,15.40,,,
3907,05/18/2023 00:45:10,15.36,,,
3908,05/18/2023 00:50:10,15.18,,,
3909,05/18/2023 00:55:10,15.18,,,
3910,05/18/2023 01:00:10,15.10,,,
3911,05/18/2023 01:05:10,15.06,,,
3912,05/18/2023 01:10:10,14.93,,,
3913,05/18/2023 01:15:10,14.88,,,
3914,05/18/2023 01:20:10,14.75,,,
3915,05/18/2023 01:25:10,14.71,,,
3916,05/18/2023 01:30:10,14.67,,,
3917,05/18/2023 01:35:10,14.58,,,
3918,05/18/2023 01:40:10,14.54,,,
3919,05/18/2023 01:45:10,14.41,,,
3920,05/18/2023 01:50:10,14.33,,,
3921,05/18/2023 01:55:10,14.33,,,
3922,05/18/2023 02:00:10,14.37,,,
3923,05/18/2023 02:05:10,14.24,,,
3924,05/18/2023 02:10:10,14.24,,,
3925,05/18/2023 02:15:10,14.24,,,
3926,05/18/2023 02:20:10,14.15,,,
3927,05/18/2023 02:25:10,14.03,,,
3928,05/18/2023 02:30:10,13.98,,,
3929,05/18/2023 02:35:10,13.90,,,
3930,05/18/2023 02:40:10,13.81,,,
3931,05/18/2023 02:45:10,13.77,,,
3932,05/18/2023 02:50:10,13.64,,,
3933,05/18/2023 02:55:10,13.55,,,
3934,05/18/2023 03:00:10,13.51,,,
3935,05/18/2023 03:05:10,13.51,,,
3936,05/18/2023 03:10:10,13.38,,,
3937,05/18/2023 03:15:10,13.30,,,
3938,05/18/2023 03:20:10,13.25,,,
3939,05/18/2023 03:25:10,13.17,,,
3940,05/18/2023 03:30:10,13.12,,,
3941,05/18/2023 03:35:10,13.00,,,
3942,05/18/2023 03:40:10,13.00,,,
3943,05/18/2023 03:45:10,12.91,,,
3944,05/18/2023 03:50:10,12.95,,,
3945,05/18/2023 03:55:10,12.91,,,
3946,05/18/2023 04:00:10,12.82,,,
3947,05/18/2023 04:05:10,12.74,,,
3948,05/18/2023 04:10:10,12.65,,,
3949,05/18/2023 04:15:10,12.70,,,
3950,05/18/2023 04:20:10,12.57,,,
3951,05/18/2023 04:25:10,12.57,,,
3952,05/18/2023 04:30:10,12.44,,,
3953,05/18/2023 04:35:10,12.44,,,
3954,05/18/2023 04:40:10,12.35,,,
3955,05/18/2023 04:45:10,12.31,,,
3956,05/18/2023 04:50:10,12.18,,,
3957,05/18/2023 04:55:10,12.14,,,
3958,05/18/2023 05:00:10,12.10,,,
3959,05/18/2023 05:05:10,12.01,,,
3960,05/18/2023 05:10:10,12.01,,,
3961,05/18/2023 05:15:10,11.88,,,
3962,05/18/2023 05:20:10,11.88,,,
3963,05/18/2023 05:25:10,11.79,,,
3964,05/18/2023 05:30:10,11.79,,,
