#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2301,06/21/2023 10:24:27,30.33,,,
2302,06/21/2023 10:29:27,30.71,,,
2303,06/21/2023 10:34:27,31.31,,,
2304,06/21/2023 10:39:27,31.83,,,
2305,06/21/2023 10:44:27,32.26,,,
2306,06/21/2023 10:49:27,32.34,,,
2307,06/21/2023 10:54:27,32.30,,,
2308,06/21/2023 10:59:27,32.43,,,
2309,06/21/2023 11:04:27,32.60,,,
2310,06/21/2023 11:09:27,32.94,,,
2311,06/21/2023 11:14:27,33.25,,,
2312,06/21/2023 11:19:27,33.46,,,
2313,06/21/2023 11:24:27,33.59,,,
2314,06/21/2023 11:29:27,33.67,,,
2315,06/21/2023 11:34:27,33.93,,,
2316,06/21/2023 11:39:27,34.10,,,
2317,06/21/2023 11:44:27,34.32,,,
2318,06/21/2023 11:49:27,34.32,,,
2319,06/21/2023 11:54:27,34.10,,,
2320,06/21/2023 11:59:27,34.23,,,
2321,06/21/2023 12:04:27,34.57,,,
2322,06/21/2023 12:09:27,34.96,,,
2323,06/21/2023 12:14:27,35.18,,,
2324,06/21/2023 12:19:27,35.30,,,
2325,06/21/2023 12:24:27,35.26,,,
2326,06/21/2023 12:29:27,35.22,,,
2327,06/21/2023 12:34:27,35.39,,,
2328,06/21/2023 12:39:27,35.39,,,
2329,06/21/2023 12:44:27,35.30,,,
2330,06/21/2023 12:49:27,34.92,,,
2331,06/21/2023 12:54:27,34.36,,,
2332,06/21/2023 12:59:27,34.02,,,
2333,06/21/2023 13:04:27,33.63,,,
2334,06/21/2023 13:09:27,33.29,,,
2335,06/21/2023 13:14:27,33.03,,,
2336,06/21/2023 13:19:27,32.82,,,
2337,06/21/2023 13:24:27,32.43,,,
2338,06/21/2023 13:29:27,32.34,,,
2339,06/21/2023 13:34:27,32.00,,,
2340,06/21/2023 13:39:27,31.87,,,
2341,06/21/2023 13:44:27,31.92,,,
2342,06/21/2023 13:49:27,31.96,,,
2343,06/21/2023 13:54:27,32.17,,,
2344,06/21/2023 13:59:27,32.52,,,
2345,06/21/2023 14:04:27,32.77,,,
2346,06/21/2023 14:09:27,33.07,,,
2347,06/21/2023 14:14:27,33.50,,,
2348,06/21/2023 14:19:27,33.80,,,
2349,06/21/2023 14:24:27,34.19,,,
2350,06/21/2023 14:29:27,34.49,,,
2351,06/21/2023 14:34:27,34.62,,,
2352,06/21/2023 14:39:27,34.70,,,
2353,06/21/2023 14:44:27,34.75,,,
2354,06/21/2023 14:49:27,34.57,,,
2355,06/21/2023 14:54:27,34.49,,,
2356,06/21/2023 14:59:27,34.49,,,
2357,06/21/2023 15:04:27,34.45,,,
2358,06/21/2023 15:09:27,34.49,,,
2359,06/21/2023 15:14:27,34.70,,,
2360,06/21/2023 15:19:27,34.92,,,
2361,06/21/2023 15:24:27,35.00,,,
2362,06/21/2023 15:29:27,35.00,,,
2363,06/21/2023 15:34:27,34.88,,,
2364,06/21/2023 15:39:27,34.83,,,
2365,06/21/2023 15:44:27,34.88,,,
2366,06/21/2023 15:49:27,34.92,,,
2367,06/21/2023 15:54:27,35.00,,,
2368,06/21/2023 15:59:27,35.05,,,
2369,06/21/2023 16:04:27,35.22,,,
2370,06/21/2023 16:09:27,35.26,,,
2371,06/21/2023 16:14:27,35.35,,,
2372,06/21/2023 16:19:27,35.35,,,
2373,06/21/2023 16:24:27,35.26,,,
2374,06/21/2023 16:29:27,35.13,,,
2375,06/21/2023 16:34:27,34.83,,,
2376,06/21/2023 16:39:27,34.62,,,
2377,06/21/2023 16:44:27,34.40,,,
2378,06/21/2023 16:49:27,33.97,,,
2379,06/21/2023 16:54:27,33.67,,,
2380,06/21/2023 16:59:27,33.25,,,
2381,06/21/2023 17:04:27,32.86,,,
2382,06/21/2023 17:09:27,32.47,,,
2383,06/21/2023 17:14:27,32.09,,,
2384,06/21/2023 17:19:27,31.74,,,
2385,06/21/2023 17:24:27,31.40,,,
2386,06/21/2023 17:29:27,31.14,,,
2387,06/21/2023 17:34:27,30.93,,,
2388,06/21/2023 17:39:27,30.71,,,
2389,06/21/2023 17:44:27,30.46,,,
2390,06/21/2023 17:49:27,30.24,,,
2391,06/21/2023 17:54:27,29.98,,,
2392,06/21/2023 17:59:27,29.81,,,
2393,06/21/2023 18:04:27,29.60,,,
2394,06/21/2023 18:09:27,29.43,,,
2395,06/21/2023 18:14:27,29.26,,,
2396,06/21/2023 18:19:27,29.17,,,
2397,06/21/2023 18:24:27,29.04,,,
2398,06/21/2023 18:29:27,28.91,,,
2399,06/21/2023 18:34:27,28.83,,,
2400,06/21/2023 18:39:27,28.74,,,
2401,06/21/2023 18:44:27,28.70,,,
2402,06/21/2023 18:49:27,28.61,,,
2403,06/21/2023 18:54:27,28.57,,,
2404,06/21/2023 18:59:27,28.44,,,
2405,06/21/2023 19:04:27,28.35,,,
2406,06/21/2023 19:09:27,28.18,,,
2407,06/21/2023 19:14:27,28.10,,,
2408,06/21/2023 19:19:27,27.88,,,
2409,06/21/2023 19:24:27,27.71,,,
2410,06/21/2023 19:29:27,27.58,,,
2411,06/21/2023 19:34:27,27.41,,,
2412,06/21/2023 19:39:27,27.24,,,
2413,06/21/2023 19:44:27,27.07,,,
2414,06/21/2023 19:49:27,26.85,,,
2415,06/21/2023 19:54:27,26.60,,,
2416,06/21/2023 19:59:27,26.38,,,
2417,06/21/2023 20:04:27,26.12,,,
2418,06/21/2023 20:09:27,25.87,,,
2419,06/21/2023 20:14:27,25.57,,,
2420,06/21/2023 20:19:27,25.27,,,
2421,06/21/2023 20:24:27,25.01,,,
2422,06/21/2023 20:29:27,24.79,,,
2423,06/21/2023 20:34:27,24.54,,,
2424,06/21/2023 20:39:27,24.32,,,
2425,06/21/2023 20:44:27,24.11,,,
2426,06/21/2023 20:49:27,23.81,,,
2427,06/21/2023 20:54:27,23.46,,,
2428,06/21/2023 20:59:27,23.16,,,
2429,06/21/2023 21:04:27,22.95,,,
2430,06/21/2023 21:09:27,22.73,,,
2431,06/21/2023 21:14:27,22.39,,,
2432,06/21/2023 21:19:27,22.09,,,
2433,06/21/2023 21:24:27,21.75,,,
2434,06/21/2023 21:29:27,21.49,,,
2435,06/21/2023 21:34:27,21.28,,,
2436,06/21/2023 21:39:27,21.06,,,
2437,06/21/2023 21:44:27,20.80,,,
2438,06/21/2023 21:49:27,20.50,,,
2439,06/21/2023 21:54:27,20.25,,,
2440,06/21/2023 21:59:27,20.03,,,
2441,06/21/2023 22:04:27,19.73,,,
2442,06/21/2023 22:09:27,19.52,,,
2443,06/21/2023 22:14:27,19.26,,,
2444,06/21/2023 22:19:27,19.00,,,
2445,06/21/2023 22:24:27,18.74,,,
2446,06/21/2023 22:29:27,18.49,,,
2447,06/21/2023 22:34:27,18.32,,,
2448,06/21/2023 22:39:27,18.10,,,
2449,06/21/2023 22:44:27,17.89,,,
2450,06/21/2023 22:49:27,17.67,,,
2451,06/21/2023 22:54:27,17.50,,,
2452,06/21/2023 22:59:27,17.33,,,
2453,06/21/2023 23:04:27,17.07,,,
2454,06/21/2023 23:09:27,16.94,,,
2455,06/21/2023 23:14:27,16.73,,,
2456,06/21/2023 23:19:27,16.60,,,
2457,06/21/2023 23:24:27,16.51,,,
2458,06/21/2023 23:29:27,16.30,,,
2459,06/21/2023 23:34:27,16.13,,,
2460,06/21/2023 23:39:27,16.00,,,
2461,06/21/2023 23:44:27,15.87,,,
2462,06/21/2023 23:49:27,15.74,,,
2463,06/21/2023 23:54:27,15.61,,,
2464,06/21/2023 23:59:27,15.61,,,
2465,06/22/2023 00:04:27,15.61,,,
2466,06/22/2023 00:09:27,15.57,,,
2467,06/22/2023 00:14:27,15.48,,,
2468,06/22/2023 00:19:27,15.48,,,
2469,06/22/2023 00:24:27,15.44,,,
2470,06/22/2023 00:29:27,15.44,,,
2471,06/22/2023 00:34:27,15.44,,,
2472,06/22/2023 00:39:27,15.31,,,
2473,06/22/2023 00:44:27,15.18,,,
2474,06/22/2023 00:49:27,15.06,,,
2475,06/22/2023 00:54:27,14.88,,,
2476,06/22/2023 00:59:27,14.80,,,
2477,06/22/2023 01:04:27,14.58,,,
2478,06/22/2023 01:09:27,14.50,,,
2479,06/22/2023 01:14:27,14.33,,,
2480,06/22/2023 01:19:27,14.24,,,
2481,06/22/2023 01:24:27,14.15,,,
2482,06/22/2023 01:29:27,14.07,,,
2483,06/22/2023 01:34:27,13.98,,,
2484,06/22/2023 01:39:27,13.90,,,
2485,06/22/2023 01:44:27,13.81,,,
2486,06/22/2023 01:49:27,13.77,,,
2487,06/22/2023 01:54:27,13.64,,,
2488,06/22/2023 01:59:27,13.60,,,
2489,06/22/2023 02:04:27,13.51,,,
2490,06/22/2023 02:09:27,13.43,,,
2491,06/22/2023 02:14:27,13.38,,,
2492,06/22/2023 02:19:27,13.25,,,
2493,06/22/2023 02:24:27,13.21,,,
2494,06/22/2023 02:29:27,13.17,,,
2495,06/22/2023 02:34:27,13.00,,,
2496,06/22/2023 02:39:27,13.04,,,
2497,06/22/2023 02:44:27,12.91,,,
2498,06/22/2023 02:49:27,12.78,,,
2499,06/22/2023 02:54:27,12.65,,,
2500,06/22/2023 02:59:27,12.48,,,
2501,06/22/2023 03:04:27,12.40,,,
2502,06/22/2023 03:09:27,12.31,,,
2503,06/22/2023 03:14:27,12.22,,,
2504,06/22/2023 03:19:27,12.18,,,
2505,06/22/2023 03:24:27,12.10,,,
2506,06/22/2023 03:29:27,12.05,,,
2507,06/22/2023 03:34:27,12.01,,,
2508,06/22/2023 03:39:27,12.01,,,
2509,06/22/2023 03:44:27,12.01,,,
2510,06/22/2023 03:49:27,11.97,,,
2511,06/22/2023 03:54:27,12.01,,,
2512,06/22/2023 03:59:27,12.01,,,
2513,06/22/2023 04:04:27,12.10,,,
2514,06/22/2023 04:09:27,12.14,,,
2515,06/22/2023 04:14:27,12.14,,,
2516,06/22/2023 04:19:27,12.18,,,
2517,06/22/2023 04:24:27,12.18,,,
2518,06/22/2023 04:29:27,12.14,,,
2519,06/22/2023 04:34:27,12.10,,,
2520,06/22/2023 04:39:27,12.05,,,
2521,06/22/2023 04:44:27,11.97,,,
2522,06/22/2023 04:49:27,12.01,,,
2523,06/22/2023 04:54:27,11.97,,,
2524,06/22/2023 04:59:27,11.92,,,
2525,06/22/2023 05:04:27,11.92,,,
2526,06/22/2023 05:09:27,11.88,,,
2527,06/22/2023 05:14:27,11.92,,,
2528,06/22/2023 05:19:27,11.88,,,
2529,06/22/2023 05:24:27,11.84,,,
2530,06/22/2023 05:29:27,11.79,,,
2531,06/22/2023 05:34:27,11.84,,,
2532,06/22/2023 05:39:27,11.79,,,
2533,06/22/2023 05:44:27,11.79,,,
2534,06/22/2023 05:49:27,11.79,,,
2535,06/22/2023 05:54:27,11.84,,,
2536,06/22/2023 05:59:27,11.88,,,
2537,06/22/2023 06:04:27,11.92,,,
2538,06/22/2023 06:09:27,12.01,,,
2539,06/22/2023 06:14:27,12.10,,,
2540,06/22/2023 06:19:27,12.18,,,
2541,06/22/2023 06:24:27,12.27,,,
2542,06/22/2023 06:29:27,12.35,,,
2543,06/22/2023 06:34:27,12.40,,,
2544,06/22/2023 06:39:27,12.48,,,
2545,06/22/2023 06:44:27,12.61,,,
2546,06/22/2023 06:49:27,12.74,,,
2547,06/22/2023 06:54:27,12.82,,,
2548,06/22/2023 06:59:27,13.00,,,
2549,06/22/2023 07:04:27,13.21,,,
2550,06/22/2023 07:09:27,13.25,,,
2551,06/22/2023 07:14:27,13.47,,,
2552,06/22/2023 07:19:27,13.64,,,
2553,06/22/2023 07:24:27,13.85,,,
2554,06/22/2023 07:29:27,14.07,,,
2555,06/22/2023 07:34:27,14.33,,,
2556,06/22/2023 07:39:27,14.75,,,
2557,06/22/2023 07:44:27,15.10,,,
2558,06/22/2023 07:49:27,15.44,,,
2559,06/22/2023 07:54:27,15.74,,,
2560,06/22/2023 07:59:27,16.08,,,
2561,06/22/2023 08:04:27,16.43,,,
2562,06/22/2023 08:09:27,16.90,,,
2563,06/22/2023 08:14:27,17.24,,,
2564,06/22/2023 08:19:27,17.59,,,
2565,06/22/2023 08:24:27,17.89,,,
2566,06/22/2023 08:29:27,18.23,,,
2567,06/22/2023 08:34:27,18.49,,,
2568,06/22/2023 08:39:27,18.70,,,
2569,06/22/2023 08:44:27,18.87,,,
2570,06/22/2023 08:49:27,19.05,,,
2571,06/22/2023 08:54:27,19.13,,,
2572,06/22/2023 08:59:27,19.22,,,
2573,06/22/2023 09:04:27,19.35,,,
2574,06/22/2023 09:09:27,19.52,,,
2575,06/22/2023 09:14:27,19.60,,,
2576,06/22/2023 09:19:27,19.65,,,
2577,06/22/2023 09:24:27,19.73,,,
2578,06/22/2023 09:29:27,19.82,,,
2579,06/22/2023 09:34:27,19.90,,,
2580,06/22/2023 09:39:27,19.95,,,
2581,06/22/2023 09:44:27,20.03,,,
2582,06/22/2023 09:49:27,20.16,,,
2583,06/22/2023 09:54:27,20.33,,,
2584,06/22/2023 09:59:27,20.55,,,
2585,06/22/2023 10:04:27,20.76,,,
2586,06/22/2023 10:09:27,20.93,,,
2587,06/22/2023 10:14:27,21.10,,,
2588,06/22/2023 10:19:27,21.32,,,
2589,06/22/2023 10:24:27,21.45,,,
2590,06/22/2023 10:29:27,21.62,,,
2591,06/22/2023 10:34:27,21.79,,,
2592,06/22/2023 10:39:27,22.05,,,
2593,06/22/2023 10:44:27,22.26,,,
2594,06/22/2023 10:49:27,22.56,,,
2595,06/22/2023 10:54:27,22.78,,,
2596,06/22/2023 10:59:27,22.91,,,
2597,06/22/2023 11:04:27,23.03,,,
2598,06/22/2023 11:09:27,23.25,,,
2599,06/22/2023 11:14:27,23.46,,,
2600,06/22/2023 11:19:27,23.85,,,
2601,06/22/2023 11:24:27,24.66,,,
2602,06/22/2023 11:29:27,25.35,,,
2603,06/22/2023 11:34:27,26.17,,,
2604,06/22/2023 11:39:27,26.85,,,
2605,06/22/2023 11:44:27,27.50,,,
2606,06/22/2023 11:49:27,28.05,,,
2607,06/22/2023 11:54:27,28.48,,,
2608,06/22/2023 11:59:27,28.91,,,
2609,06/22/2023 12:04:27,29.34,,,
2610,06/22/2023 12:09:27,29.86,,,
2611,06/22/2023 12:14:27,29.90,,,
2612,06/22/2023 12:19:27,29.73,,,
2613,06/22/2023 12:24:27,29.68,,,
2614,06/22/2023 12:29:27,29.73,,,
2615,06/22/2023 12:34:27,29.81,,,
2616,06/22/2023 12:39:27,30.11,,,
2617,06/22/2023 12:44:27,30.24,,,
2618,06/22/2023 12:49:27,30.24,,,
2619,06/22/2023 12:54:27,30.16,,,
2620,06/22/2023 12:59:27,29.98,,,
2621,06/22/2023 13:04:27,29.77,,,
2622,06/22/2023 13:09:27,29.43,,,
2623,06/22/2023 13:14:27,29.26,,,
2624,06/22/2023 13:19:27,29.26,,,
2625,06/22/2023 13:24:27,29.21,,,
2626,06/22/2023 13:29:27,29.00,,,
2627,06/22/2023 13:34:27,28.74,,,
2628,06/22/2023 13:39:27,28.74,,,
2629,06/22/2023 13:44:27,28.78,,,
2630,06/22/2023 13:49:27,28.83,,,
2631,06/22/2023 13:54:27,28.95,,,
2632,06/22/2023 13:59:27,29.13,,,
2633,06/22/2023 14:04:27,29.34,,,
2634,06/22/2023 14:09:27,29.60,,,
2635,06/22/2023 14:14:27,29.94,,,
2636,06/22/2023 14:19:27,30.11,,,
2637,06/22/2023 14:24:27,30.46,,,
2638,06/22/2023 14:29:27,30.76,,,
2639,06/22/2023 14:34:27,30.89,,,
2640,06/22/2023 14:39:27,30.93,,,
2641,06/22/2023 14:44:27,30.89,,,
2642,06/22/2023 14:49:27,30.84,,,
2643,06/22/2023 14:54:27,30.63,,,
2644,06/22/2023 14:59:27,30.76,,,
2645,06/22/2023 15:04:27,30.93,,,
2646,06/22/2023 15:09:27,31.19,,,
2647,06/22/2023 15:14:27,31.23,,,
2648,06/22/2023 15:19:27,31.23,,,
2649,06/22/2023 15:24:27,31.40,,,
2650,06/22/2023 15:29:27,31.57,,,
2651,06/22/2023 15:34:27,31.66,,,
2652,06/22/2023 15:39:27,31.74,,,
2653,06/22/2023 15:44:27,31.74,,,
2654,06/22/2023 15:49:27,31.83,,,
2655,06/22/2023 15:54:27,31.87,,,
2656,06/22/2023 15:59:27,32.00,,,
2657,06/22/2023 16:04:27,32.09,,,
2658,06/22/2023 16:09:27,31.96,,,
2659,06/22/2023 16:14:27,31.96,,,
2660,06/22/2023 16:19:27,31.83,,,
2661,06/22/2023 16:24:27,31.61,,,
2662,06/22/2023 16:29:27,31.49,,,
2663,06/22/2023 16:34:27,31.44,,,
2664,06/22/2023 16:39:27,31.36,,,
2665,06/22/2023 16:44:27,31.23,,,
2666,06/22/2023 16:49:27,31.06,,,
2667,06/22/2023 16:54:27,30.89,,,
2668,06/22/2023 16:59:27,30.76,,,
2669,06/22/2023 17:04:27,30.59,,,
2670,06/22/2023 17:09:27,30.50,,,
2671,06/22/2023 17:14:27,30.37,,,
2672,06/22/2023 17:19:27,30.28,,,
2673,06/22/2023 17:24:27,30.11,,,
2674,06/22/2023 17:29:27,30.07,,,
2675,06/22/2023 17:34:27,29.94,,,
2676,06/22/2023 17:39:27,29.77,,,
2677,06/22/2023 17:44:27,29.68,,,
2678,06/22/2023 17:49:27,29.47,,,
2679,06/22/2023 17:54:27,29.38,,,
2680,06/22/2023 17:59:27,29.13,,,
2681,06/22/2023 18:04:27,28.83,,,
2682,06/22/2023 18:09:27,28.53,,,
2683,06/22/2023 18:14:27,28.18,,,
2684,06/22/2023 18:19:27,27.84,,,
2685,06/22/2023 18:24:27,27.58,,,
2686,06/22/2023 18:29:27,27.28,,,
2687,06/22/2023 18:34:27,27.02,,,
2688,06/22/2023 18:39:27,26.77,,,
2689,06/22/2023 18:44:27,26.51,,,
2690,06/22/2023 18:49:27,26.21,,,
2691,06/22/2023 18:54:27,25.91,,,
2692,06/22/2023 18:59:27,25.57,,,
2693,06/22/2023 19:04:27,25.31,,,
2694,06/22/2023 19:09:27,25.05,,,
2695,06/22/2023 19:14:27,24.75,,,
2696,06/22/2023 19:19:27,24.54,,,
2697,06/22/2023 19:24:27,24.24,,,
2698,06/22/2023 19:29:27,24.06,,,
2699,06/22/2023 19:34:27,23.89,,,
2700,06/22/2023 19:39:27,23.59,,,
2701,06/22/2023 19:44:27,23.38,,,
2702,06/22/2023 19:49:27,23.16,,,
2703,06/22/2023 19:54:27,22.99,,,
2704,06/22/2023 19:59:27,22.78,,,
2705,06/22/2023 20:04:27,22.56,,,
2706,06/22/2023 20:09:27,22.31,,,
2707,06/22/2023 20:14:27,22.05,,,
2708,06/22/2023 20:19:27,21.79,,,
2709,06/22/2023 20:24:27,21.58,,,
2710,06/22/2023 20:29:27,21.32,,,
2711,06/22/2023 20:34:27,21.10,,,
2712,06/22/2023 20:39:27,20.85,,,
2713,06/22/2023 20:44:27,20.59,,,
2714,06/22/2023 20:49:27,20.42,,,
2715,06/22/2023 20:54:27,20.16,,,
2716,06/22/2023 20:59:27,19.95,,,
2717,06/22/2023 21:04:27,19.73,,,
2718,06/22/2023 21:09:27,19.47,,,
2719,06/22/2023 21:14:27,19.26,,,
2720,06/22/2023 21:19:27,19.00,,,
2721,06/22/2023 21:24:27,18.83,,,
2722,06/22/2023 21:29:27,18.66,,,
2723,06/22/2023 21:34:27,18.44,,,
2724,06/22/2023 21:39:27,18.27,,,
2725,06/22/2023 21:44:27,18.06,,,
2726,06/22/2023 21:49:27,17.93,,,
2727,06/22/2023 21:54:27,17.72,,,
2728,06/22/2023 21:59:27,17.59,,,
2729,06/22/2023 22:04:27,17.41,,,
2730,06/22/2023 22:09:27,17.24,,,
2731,06/22/2023 22:14:27,17.16,,,
2732,06/22/2023 22:19:27,17.03,,,
2733,06/22/2023 22:24:27,16.94,,,
2734,06/22/2023 22:29:27,16.81,,,
2735,06/22/2023 22:34:27,16.69,,,
2736,06/22/2023 22:39:27,16.60,,,
2737,06/22/2023 22:44:27,16.56,,,
2738,06/22/2023 22:49:27,16.39,,,
2739,06/22/2023 22:54:27,16.30,,,
2740,06/22/2023 22:59:27,16.17,,,
2741,06/22/2023 23:04:27,16.04,,,
2742,06/22/2023 23:09:27,15.91,,,
2743,06/22/2023 23:14:27,15.78,,,
2744,06/22/2023 23:19:27,15.70,,,
2745,06/22/2023 23:24:27,15.61,,,
2746,06/22/2023 23:29:27,15.57,,,
2747,06/22/2023 23:34:27,15.61,,,
2748,06/22/2023 23:39:27,15.44,,,
2749,06/22/2023 23:44:27,15.44,,,
2750,06/22/2023 23:49:27,15.31,,,
2751,06/22/2023 23:54:27,15.18,,,
2752,06/22/2023 23:59:27,15.01,,,
2753,06/23/2023 00:04:27,14.88,,,
2754,06/23/2023 00:09:27,14.80,,,
2755,06/23/2023 00:14:27,14.71,,,
2756,06/23/2023 00:19:27,14.58,,,
2757,06/23/2023 00:24:27,14.54,,,
2758,06/23/2023 00:29:27,14.45,,,
2759,06/23/2023 00:34:27,14.28,,,
2760,06/23/2023 00:39:27,14.15,,,
2761,06/23/2023 00:44:27,14.15,,,
2762,06/23/2023 00:49:27,14.15,,,
2763,06/23/2023 00:54:27,14.03,,,
2764,06/23/2023 00:59:27,13.94,,,
2765,06/23/2023 01:04:27,13.85,,,
2766,06/23/2023 01:09:27,13.73,,,
2767,06/23/2023 01:14:27,13.60,,,
2768,06/23/2023 01:19:27,13.47,,,
2769,06/23/2023 01:24:27,13.47,,,
2770,06/23/2023 01:29:27,13.51,,,
2771,06/23/2023 01:34:27,13.51,,,
2772,06/23/2023 01:39:27,13.51,,,
2773,06/23/2023 01:44:27,13.47,,,
2774,06/23/2023 01:49:27,13.38,,,
2775,06/23/2023 01:54:27,13.25,,,
2776,06/23/2023 01:59:27,13.25,,,
2777,06/23/2023 02:04:27,13.38,,,
2778,06/23/2023 02:09:27,13.34,,,
2779,06/23/2023 02:14:27,13.30,,,
2780,06/23/2023 02:19:27,13.30,,,
2781,06/23/2023 02:24:27,13.34,,,
2782,06/23/2023 02:29:27,13.43,,,
2783,06/23/2023 02:34:27,13.43,,,
2784,06/23/2023 02:39:27,13.51,,,
2785,06/23/2023 02:44:27,13.43,,,
2786,06/23/2023 02:49:27,13.43,,,
2787,06/23/2023 02:54:27,13.38,,,
2788,06/23/2023 02:59:27,13.30,,,
2789,06/23/2023 03:04:27,13.25,,,
2790,06/23/2023 03:09:27,13.25,,,
2791,06/23/2023 03:14:27,13.30,,,
2792,06/23/2023 03:19:27,13.34,,,
2793,06/23/2023 03:24:27,13.25,,,
2794,06/23/2023 03:29:27,13.25,,,
2795,06/23/2023 03:34:27,13.25,,,
2796,06/23/2023 03:39:27,13.34,,,
2797,06/23/2023 03:44:27,13.30,,,
2798,06/23/2023 03:49:27,13.21,,,
2799,06/23/2023 03:54:27,13.21,,,
2800,06/23/2023 03:59:27,13.21,,,
2801,06/23/2023 04:04:27,13.17,,,
2802,06/23/2023 04:09:27,13.08,,,
2803,06/23/2023 04:14:27,13.12,,,
2804,06/23/2023 04:19:27,13.08,,,
2805,06/23/2023 04:24:27,13.04,,,
2806,06/23/2023 04:29:27,13.00,,,
2807,06/23/2023 04:34:27,13.00,,,
2808,06/23/2023 04:39:27,13.00,,,
2809,06/23/2023 04:44:27,13.00,,,
2810,06/23/2023 04:49:27,12.95,,,
2811,06/23/2023 04:54:27,12.95,,,
2812,06/23/2023 04:59:27,12.95,,,
2813,06/23/2023 05:04:27,13.00,,,
2814,06/23/2023 05:09:27,12.91,,,
2815,06/23/2023 05:14:27,12.87,,,
2816,06/23/2023 05:19:27,12.82,,,
2817,06/23/2023 05:24:27,12.78,,,
2818,06/23/2023 05:29:27,12.74,,,
2819,06/23/2023 05:34:27,12.74,,,
2820,06/23/2023 05:39:27,12.74,,,
2821,06/23/2023 05:44:27,12.70,,,
2822,06/23/2023 05:49:27,12.61,,,
2823,06/23/2023 05:54:27,12.57,,,
2824,06/23/2023 05:59:27,12.48,,,
2825,06/23/2023 06:04:27,12.35,,,
2826,06/23/2023 06:09:27,12.35,,,
2827,06/23/2023 06:14:27,12.40,,,
2828,06/23/2023 06:19:27,12.35,,,
2829,06/23/2023 06:24:27,12.31,,,
2830,06/23/2023 06:29:27,12.27,,,
2831,06/23/2023 06:34:27,12.27,,,
2832,06/23/2023 06:39:27,12.31,,,
2833,06/23/2023 06:44:27,12.35,,,
2834,06/23/2023 06:49:27,12.44,,,
2835,06/23/2023 06:54:27,12.48,,,
2836,06/23/2023 06:59:27,12.61,,,
2837,06/23/2023 07:04:27,12.70,,,
2838,06/23/2023 07:09:27,12.87,,,
2839,06/23/2023 07:14:27,13.04,,,
2840,06/23/2023 07:19:27,13.25,,,
2841,06/23/2023 07:24:27,13.43,,,
2842,06/23/2023 07:29:27,13.77,,,
2843,06/23/2023 07:34:27,13.98,,,
2844,06/23/2023 07:39:27,14.20,,,
2845,06/23/2023 07:44:27,14.45,,,
2846,06/23/2023 07:49:27,14.58,,,
2847,06/23/2023 07:54:27,14.75,,,
2848,06/23/2023 07:59:27,14.97,,,
2849,06/23/2023 08:04:27,15.27,,,
2850,06/23/2023 08:09:27,15.48,,,
2851,06/23/2023 08:14:27,15.70,,,
2852,06/23/2023 08:19:27,16.04,,,
2853,06/23/2023 08:24:27,16.34,,,
2854,06/23/2023 08:29:27,16.56,,,
2855,06/23/2023 08:34:27,16.90,,,
2856,06/23/2023 08:39:27,17.16,,,
2857,06/23/2023 08:44:27,17.46,,,
2858,06/23/2023 08:49:27,17.84,,,
2859,06/23/2023 08:54:27,18.40,,,
2860,06/23/2023 08:59:27,19.17,,,
2861,06/23/2023 09:04:27,20.03,,,
2862,06/23/2023 09:09:27,20.76,,,
2863,06/23/2023 09:14:27,21.19,,,
2864,06/23/2023 09:19:27,21.40,,,
2865,06/23/2023 09:24:27,21.83,,,
2866,06/23/2023 09:29:27,22.09,,,
2867,06/23/2023 09:34:27,22.43,,,
2868,06/23/2023 09:39:27,22.86,,,
2869,06/23/2023 09:44:27,23.03,,,
2870,06/23/2023 09:49:27,22.82,,,
2871,06/23/2023 09:54:27,23.12,,,
2872,06/23/2023 09:59:27,23.55,,,
2873,06/23/2023 10:04:27,23.98,,,
2874,06/23/2023 10:09:27,24.36,,,
2875,06/23/2023 10:14:27,24.71,,,
2876,06/23/2023 10:19:27,25.09,,,
2877,06/23/2023 10:24:27,25.69,,,
2878,06/23/2023 10:29:27,26.30,,,
2879,06/23/2023 10:34:27,26.77,,,
2880,06/23/2023 10:39:27,27.07,,,
2881,06/23/2023 10:44:27,27.58,,,
2882,06/23/2023 10:49:27,27.88,,,
2883,06/23/2023 10:54:27,28.10,,,
2884,06/23/2023 10:59:27,28.40,,,
2885,06/23/2023 11:04:27,28.70,,,
2886,06/23/2023 11:09:27,29.00,,,
2887,06/23/2023 11:14:27,29.34,,,
2888,06/23/2023 11:19:27,29.64,,,
2889,06/23/2023 11:24:27,29.90,,,
2890,06/23/2023 11:29:27,30.20,,,
2891,06/23/2023 11:34:27,30.33,,,
2892,06/23/2023 11:39:27,30.28,,,
2893,06/23/2023 11:44:27,30.24,,,
2894,06/23/2023 11:49:27,29.90,,,
2895,06/23/2023 11:54:27,29.90,,,
2896,06/23/2023 11:59:27,29.98,,,
2897,06/23/2023 12:04:27,30.20,,,
2898,06/23/2023 12:09:27,30.33,,,
2899,06/23/2023 12:14:27,30.50,,,
2900,06/23/2023 12:19:27,30.71,,,
2901,06/23/2023 12:24:27,30.93,,,
2902,06/23/2023 12:29:27,31.19,,,
2903,06/23/2023 12:34:27,31.31,,,
2904,06/23/2023 12:39:27,31.40,,,
2905,06/23/2023 12:44:27,31.36,,,
2906,06/23/2023 12:49:27,31.23,,,
