#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2293,06/16/2023 10:04:15,32.39,,,
2294,06/16/2023 10:09:15,32.52,,,
2295,06/16/2023 10:14:15,32.82,,,
2296,06/16/2023 10:19:15,32.60,,,
2297,06/16/2023 10:24:15,32.60,,,
2298,06/16/2023 10:29:15,32.52,,,
2299,06/16/2023 10:34:15,32.82,,,
2300,06/16/2023 10:39:15,32.86,,,
2301,06/16/2023 10:44:15,33.07,,,
2302,06/16/2023 10:49:15,33.50,,,
2303,06/16/2023 10:54:15,33.63,,,
2304,06/16/2023 10:59:15,33.85,,,
2305,06/16/2023 11:04:15,33.89,,,
2306,06/16/2023 11:09:15,34.02,,,
2307,06/16/2023 11:14:15,34.36,,,
2308,06/16/2023 11:19:15,34.53,,,
2309,06/16/2023 11:24:15,34.75,,,
2310,06/16/2023 11:29:15,34.96,,,
2311,06/16/2023 11:34:15,35.18,,,
2312,06/16/2023 11:39:15,35.48,,,
2313,06/16/2023 11:44:15,35.65,,,
2314,06/16/2023 11:49:15,35.52,,,
2315,06/16/2023 11:54:15,35.78,,,
2316,06/16/2023 11:59:15,35.86,,,
2317,06/16/2023 12:04:15,36.12,,,
2318,06/16/2023 12:09:15,35.95,,,
2319,06/16/2023 12:14:15,36.33,,,
2320,06/16/2023 12:19:15,36.03,,,
2321,06/16/2023 12:24:15,35.99,,,
2322,06/16/2023 12:29:15,36.25,,,
2323,06/16/2023 12:34:15,36.42,,,
2324,06/16/2023 12:39:15,36.89,,,
2325,06/16/2023 12:44:15,37.06,,,
2326,06/16/2023 12:49:15,37.36,,,
2327,06/16/2023 12:54:15,37.54,,,
2328,06/16/2023 12:59:15,37.66,,,
2329,06/16/2023 13:04:15,37.58,,,
2330,06/16/2023 13:09:15,37.75,,,
2331,06/16/2023 13:14:15,38.05,,,
2332,06/16/2023 13:19:15,38.09,,,
2333,06/16/2023 13:24:15,38.09,,,
2334,06/16/2023 13:29:15,38.26,,,
2335,06/16/2023 13:34:15,38.48,,,
2336,06/16/2023 13:39:15,38.61,,,
2337,06/16/2023 13:44:15,38.26,,,
2338,06/16/2023 13:49:15,38.65,,,
2339,06/16/2023 13:54:15,38.69,,,
2340,06/16/2023 13:59:15,38.91,,,
2341,06/16/2023 14:04:15,39.47,,,
2342,06/16/2023 14:09:15,39.59,,,
2343,06/16/2023 14:14:15,39.98,,,
2344,06/16/2023 14:19:15,38.86,,,
2345,06/16/2023 14:24:15,37.96,,,
2346,06/16/2023 14:29:15,37.92,,,
2347,06/16/2023 14:34:15,38.09,,,
2348,06/16/2023 14:39:15,38.18,,,
2349,06/16/2023 14:44:15,38.26,,,
2350,06/16/2023 14:49:15,38.22,,,
2351,06/16/2023 14:54:15,38.05,,,
2352,06/16/2023 14:59:15,38.61,,,
2353,06/16/2023 15:04:15,39.59,,,
2354,06/16/2023 15:09:15,40.19,,,
2355,06/16/2023 15:14:15,41.31,,,
2356,06/16/2023 15:19:15,40.50,,,
2357,06/16/2023 15:24:15,41.27,,,
2358,06/16/2023 15:29:15,41.05,,,
2359,06/16/2023 15:34:15,41.70,,,
2360,06/16/2023 15:39:15,41.48,,,
2361,06/16/2023 15:44:15,41.78,,,
2362,06/16/2023 15:49:15,41.91,,,
2363,06/16/2023 15:54:15,41.48,,,
2364,06/16/2023 15:59:15,41.01,,,
2365,06/16/2023 16:04:15,41.05,,,
2366,06/16/2023 16:09:15,40.50,,,
2367,06/16/2023 16:14:15,41.35,,,
2368,06/16/2023 16:19:15,41.27,,,
2369,06/16/2023 16:24:15,40.28,,,
2370,06/16/2023 16:29:15,39.94,,,
2371,06/16/2023 16:34:15,39.77,,,
2372,06/16/2023 16:39:15,39.64,,,
2373,06/16/2023 16:44:15,39.25,,,
2374,06/16/2023 16:49:15,38.56,,,
2375,06/16/2023 16:54:15,38.99,,,
2376,06/16/2023 16:59:15,38.48,,,
2377,06/16/2023 17:04:15,37.88,,,
2378,06/16/2023 17:09:15,37.06,,,
2379,06/16/2023 17:14:15,36.98,,,
2380,06/16/2023 17:19:15,37.75,,,
2381,06/16/2023 17:24:15,37.54,,,
2382,06/16/2023 17:29:15,37.58,,,
2383,06/16/2023 17:34:15,37.75,,,
2384,06/16/2023 17:39:15,37.19,,,
2385,06/16/2023 17:44:15,36.46,,,
2386,06/16/2023 17:49:15,36.08,,,
2387,06/16/2023 17:54:15,35.43,,,
2388,06/16/2023 17:59:15,35.52,,,
2389,06/16/2023 18:04:15,35.39,,,
2390,06/16/2023 18:09:15,35.30,,,
2391,06/16/2023 18:14:15,35.30,,,
2392,06/16/2023 18:19:15,35.30,,,
2393,06/16/2023 18:24:15,34.83,,,
2394,06/16/2023 18:29:15,34.96,,,
2395,06/16/2023 18:34:15,34.66,,,
2396,06/16/2023 18:39:15,34.06,,,
2397,06/16/2023 18:44:15,34.06,,,
2398,06/16/2023 18:49:15,33.85,,,
2399,06/16/2023 18:54:15,33.67,,,
2400,06/16/2023 18:59:15,33.59,,,
2401,06/16/2023 19:04:15,33.12,,,
2402,06/16/2023 19:09:15,32.77,,,
2403,06/16/2023 19:14:15,32.47,,,
2404,06/16/2023 19:19:15,32.56,,,
2405,06/16/2023 19:24:15,32.30,,,
2406,06/16/2023 19:29:15,31.92,,,
2407,06/16/2023 19:34:15,31.70,,,
2408,06/16/2023 19:39:15,31.44,,,
2409,06/16/2023 19:44:15,30.93,,,
2410,06/16/2023 19:49:15,29.94,,,
2411,06/16/2023 19:54:15,29.30,,,
2412,06/16/2023 19:59:15,28.53,,,
2413,06/16/2023 20:04:15,28.01,,,
2414,06/16/2023 20:09:15,27.67,,,
2415,06/16/2023 20:14:15,27.15,,,
2416,06/16/2023 20:19:15,26.72,,,
2417,06/16/2023 20:24:15,25.91,,,
2418,06/16/2023 20:29:15,25.14,,,
2419,06/16/2023 20:34:15,24.58,,,
2420,06/16/2023 20:39:15,24.28,,,
2421,06/16/2023 20:44:15,23.89,,,
2422,06/16/2023 20:49:15,23.59,,,
2423,06/16/2023 20:54:15,23.21,,,
2424,06/16/2023 20:59:15,22.86,,,
2425,06/16/2023 21:04:15,22.69,,,
2426,06/16/2023 21:09:15,22.48,,,
2427,06/16/2023 21:14:15,22.26,,,
2428,06/16/2023 21:19:15,22.01,,,
2429,06/16/2023 21:24:15,21.70,,,
2430,06/16/2023 21:29:15,21.49,,,
2431,06/16/2023 21:34:15,21.32,,,
2432,06/16/2023 21:39:15,21.10,,,
2433,06/16/2023 21:44:15,20.85,,,
2434,06/16/2023 21:49:15,20.63,,,
2435,06/16/2023 21:54:15,20.50,,,
2436,06/16/2023 21:59:15,20.20,,,
2437,06/16/2023 22:04:15,19.99,,,
2438,06/16/2023 22:09:15,19.82,,,
2439,06/16/2023 22:14:15,19.60,,,
2440,06/16/2023 22:19:15,19.47,,,
2441,06/16/2023 22:24:15,19.35,,,
2442,06/16/2023 22:29:15,19.30,,,
2443,06/16/2023 22:34:15,19.26,,,
2444,06/16/2023 22:39:15,19.09,,,
2445,06/16/2023 22:44:15,18.87,,,
2446,06/16/2023 22:49:15,18.66,,,
2447,06/16/2023 22:54:15,18.53,,,
2448,06/16/2023 22:59:15,18.40,,,
2449,06/16/2023 23:04:15,18.23,,,
2450,06/16/2023 23:09:15,18.14,,,
2451,06/16/2023 23:14:15,18.10,,,
2452,06/16/2023 23:19:15,18.02,,,
2453,06/16/2023 23:24:15,17.97,,,
2454,06/16/2023 23:29:15,17.93,,,
2455,06/16/2023 23:34:15,17.84,,,
2456,06/16/2023 23:39:15,17.80,,,
2457,06/16/2023 23:44:15,17.72,,,
2458,06/16/2023 23:49:15,17.72,,,
2459,06/16/2023 23:54:15,17.54,,,
2460,06/16/2023 23:59:15,17.50,,,
2461,06/17/2023 00:04:15,17.37,,,
2462,06/17/2023 00:09:15,17.24,,,
2463,06/17/2023 00:14:15,17.16,,,
2464,06/17/2023 00:19:15,17.07,,,
2465,06/17/2023 00:24:15,16.99,,,
2466,06/17/2023 00:29:15,16.90,,,
2467,06/17/2023 00:34:15,16.81,,,
2468,06/17/2023 00:39:15,16.64,,,
2469,06/17/2023 00:44:15,16.51,,,
2470,06/17/2023 00:49:15,16.34,,,
2471,06/17/2023 00:54:15,16.26,,,
2472,06/17/2023 00:59:15,16.08,,,
2473,06/17/2023 01:04:15,15.96,,,
2474,06/17/2023 01:09:15,15.83,,,
2475,06/17/2023 01:14:15,15.74,,,
2476,06/17/2023 01:19:15,15.61,,,
2477,06/17/2023 01:24:15,15.48,,,
2478,06/17/2023 01:29:15,15.53,,,
2479,06/17/2023 01:34:15,15.48,,,
2480,06/17/2023 01:39:15,15.44,,,
2481,06/17/2023 01:44:15,15.36,,,
2482,06/17/2023 01:49:15,15.31,,,
2483,06/17/2023 01:54:15,15.27,,,
2484,06/17/2023 01:59:15,15.23,,,
2485,06/17/2023 02:04:15,15.10,,,
2486,06/17/2023 02:09:15,15.10,,,
2487,06/17/2023 02:14:15,15.10,,,
2488,06/17/2023 02:19:15,15.06,,,
2489,06/17/2023 02:24:15,14.93,,,
2490,06/17/2023 02:29:15,14.88,,,
2491,06/17/2023 02:34:15,14.84,,,
2492,06/17/2023 02:39:15,14.80,,,
2493,06/17/2023 02:44:15,14.75,,,
2494,06/17/2023 02:49:15,14.71,,,
2495,06/17/2023 02:54:15,14.71,,,
2496,06/17/2023 02:59:15,14.63,,,
2497,06/17/2023 03:04:15,14.54,,,
2498,06/17/2023 03:09:15,14.54,,,
2499,06/17/2023 03:14:15,14.54,,,
2500,06/17/2023 03:19:15,14.45,,,
2501,06/17/2023 03:24:15,14.33,,,
2502,06/17/2023 03:29:15,14.24,,,
2503,06/17/2023 03:34:15,14.15,,,
2504,06/17/2023 03:39:15,14.20,,,
2505,06/17/2023 03:44:15,14.07,,,
2506,06/17/2023 03:49:15,14.07,,,
2507,06/17/2023 03:54:15,14.03,,,
2508,06/17/2023 03:59:15,13.98,,,
2509,06/17/2023 04:04:15,13.94,,,
2510,06/17/2023 04:09:15,13.85,,,
2511,06/17/2023 04:14:15,13.90,,,
2512,06/17/2023 04:19:15,13.77,,,
2513,06/17/2023 04:24:15,13.77,,,
2514,06/17/2023 04:29:15,13.81,,,
2515,06/17/2023 04:34:15,13.81,,,
2516,06/17/2023 04:39:15,13.77,,,
2517,06/17/2023 04:44:15,13.81,,,
2518,06/17/2023 04:49:15,13.77,,,
2519,06/17/2023 04:54:15,13.68,,,
2520,06/17/2023 04:59:15,13.60,,,
2521,06/17/2023 05:04:15,13.51,,,
2522,06/17/2023 05:09:15,13.60,,,
2523,06/17/2023 05:14:15,13.47,,,
2524,06/17/2023 05:19:15,13.34,,,
2525,06/17/2023 05:24:15,13.25,,,
2526,06/17/2023 05:29:15,13.08,,,
2527,06/17/2023 05:34:15,13.12,,,
2528,06/17/2023 05:39:15,13.21,,,
2529,06/17/2023 05:44:15,13.04,,,
2530,06/17/2023 05:49:15,13.08,,,
2531,06/17/2023 05:54:15,13.08,,,
2532,06/17/2023 05:59:15,13.25,,,
2533,06/17/2023 06:04:15,13.30,,,
2534,06/17/2023 06:09:15,13.47,,,
2535,06/17/2023 06:14:15,13.68,,,
2536,06/17/2023 06:19:15,14.07,,,
2537,06/17/2023 06:24:15,14.41,,,
2538,06/17/2023 06:29:15,14.84,,,
2539,06/17/2023 06:34:15,15.31,,,
2540,06/17/2023 06:39:15,15.78,,,
2541,06/17/2023 06:44:15,16.30,,,
2542,06/17/2023 06:49:15,16.64,,,
2543,06/17/2023 06:54:15,17.07,,,
2544,06/17/2023 06:59:15,17.24,,,
2545,06/17/2023 07:04:15,17.41,,,
2546,06/17/2023 07:09:15,17.89,,,
2547,06/17/2023 07:14:15,18.06,,,
2548,06/17/2023 07:19:15,18.27,,,
2549,06/17/2023 07:24:15,18.32,,,
2550,06/17/2023 07:29:15,18.49,,,
2551,06/17/2023 07:34:15,18.96,,,
2552,06/17/2023 07:39:15,19.39,,,
2553,06/17/2023 07:44:15,20.03,,,
2554,06/17/2023 07:49:15,20.29,,,
2555,06/17/2023 07:54:15,20.76,,,
2556,06/17/2023 07:59:15,20.98,,,
2557,06/17/2023 08:04:15,21.32,,,
2558,06/17/2023 08:09:15,21.53,,,
2559,06/17/2023 08:14:15,21.62,,,
2560,06/17/2023 08:19:15,21.92,,,
2561,06/17/2023 08:24:15,22.26,,,
2562,06/17/2023 08:29:15,22.39,,,
2563,06/17/2023 08:34:15,22.78,,,
2564,06/17/2023 08:39:15,23.25,,,
2565,06/17/2023 08:44:15,23.25,,,
2566,06/17/2023 08:49:15,23.81,,,
2567,06/17/2023 08:54:15,24.28,,,
2568,06/17/2023 08:59:15,25.01,,,
2569,06/17/2023 09:04:15,24.79,,,
2570,06/17/2023 09:09:15,25.22,,,
2571,06/17/2023 09:14:15,25.35,,,
2572,06/17/2023 09:19:15,25.69,,,
2573,06/17/2023 09:24:15,25.82,,,
2574,06/17/2023 09:29:15,26.34,,,
2575,06/17/2023 09:34:15,26.34,,,
2576,06/17/2023 09:39:15,26.38,,,
2577,06/17/2023 09:44:15,26.38,,,
2578,06/17/2023 09:49:15,26.94,,,
2579,06/17/2023 09:54:15,27.50,,,
2580,06/17/2023 09:59:15,27.24,,,
2581,06/17/2023 10:04:15,26.94,,,
2582,06/17/2023 10:09:15,27.24,,,
2583,06/17/2023 10:14:15,28.05,,,
2584,06/17/2023 10:19:15,28.14,,,
2585,06/17/2023 10:24:15,28.01,,,
2586,06/17/2023 10:29:15,29.00,,,
2587,06/17/2023 10:34:15,29.51,,,
2588,06/17/2023 10:39:15,29.17,,,
2589,06/17/2023 10:44:15,29.68,,,
2590,06/17/2023 10:49:15,30.46,,,
2591,06/17/2023 10:54:15,30.67,,,
2592,06/17/2023 10:59:15,31.06,,,
2593,06/17/2023 11:04:15,30.97,,,
2594,06/17/2023 11:09:15,31.14,,,
2595,06/17/2023 11:14:15,31.06,,,
2596,06/17/2023 11:19:15,31.23,,,
2597,06/17/2023 11:24:15,31.83,,,
2598,06/17/2023 11:29:15,31.27,,,
2599,06/17/2023 11:34:15,31.66,,,
2600,06/17/2023 11:39:15,31.96,,,
2601,06/17/2023 11:44:15,31.66,,,
2602,06/17/2023 11:49:15,32.26,,,
2603,06/17/2023 11:54:15,32.30,,,
2604,06/17/2023 11:59:15,32.04,,,
2605,06/17/2023 12:04:15,32.82,,,
2606,06/17/2023 12:09:15,33.46,,,
2607,06/17/2023 12:14:15,33.07,,,
2608,06/17/2023 12:19:15,33.25,,,
2609,06/17/2023 12:24:15,33.12,,,
2610,06/17/2023 12:29:15,33.25,,,
2611,06/17/2023 12:34:15,33.12,,,
2612,06/17/2023 12:39:15,33.03,,,
2613,06/17/2023 12:44:15,33.29,,,
2614,06/17/2023 12:49:15,33.37,,,
2615,06/17/2023 12:54:15,33.20,,,
2616,06/17/2023 12:59:15,33.29,,,
2617,06/17/2023 13:04:15,33.55,,,
2618,06/17/2023 13:09:15,33.12,,,
2619,06/17/2023 13:14:15,33.03,,,
2620,06/17/2023 13:19:15,32.60,,,
2621,06/17/2023 13:24:15,32.77,,,
2622,06/17/2023 13:29:15,33.33,,,
2623,06/17/2023 13:34:15,33.97,,,
2624,06/17/2023 13:39:15,33.72,,,
2625,06/17/2023 13:44:15,34.45,,,
2626,06/17/2023 13:49:15,34.79,,,
2627,06/17/2023 13:54:15,34.62,,,
2628,06/17/2023 13:59:15,34.92,,,
2629,06/17/2023 14:04:15,34.49,,,
2630,06/17/2023 14:09:15,34.10,,,
2631,06/17/2023 14:14:15,34.10,,,
2632,06/17/2023 14:19:15,34.19,,,
2633,06/17/2023 14:24:15,34.53,,,
2634,06/17/2023 14:29:15,34.57,,,
2635,06/17/2023 14:34:15,34.75,,,
2636,06/17/2023 14:39:15,34.66,,,
2637,06/17/2023 14:44:15,34.40,,,
2638,06/17/2023 14:49:15,33.63,,,
2639,06/17/2023 14:54:15,34.10,,,
2640,06/17/2023 14:59:15,34.53,,,
2641,06/17/2023 15:04:15,34.92,,,
2642,06/17/2023 15:09:15,34.70,,,
2643,06/17/2023 15:14:15,34.96,,,
2644,06/17/2023 15:19:15,35.26,,,
2645,06/17/2023 15:24:15,35.39,,,
2646,06/17/2023 15:29:15,35.00,,,
2647,06/17/2023 15:34:15,33.80,,,
2648,06/17/2023 15:39:15,34.23,,,
2649,06/17/2023 15:44:15,34.66,,,
2650,06/17/2023 15:49:15,35.60,,,
2651,06/17/2023 15:54:15,34.75,,,
2652,06/17/2023 15:59:15,35.86,,,
2653,06/17/2023 16:04:15,35.78,,,
2654,06/17/2023 16:09:15,35.22,,,
2655,06/17/2023 16:14:15,35.13,,,
2656,06/17/2023 16:19:15,35.13,,,
2657,06/17/2023 16:24:15,34.45,,,
2658,06/17/2023 16:29:15,34.88,,,
2659,06/17/2023 16:34:15,33.59,,,
2660,06/17/2023 16:39:15,33.55,,,
2661,06/17/2023 16:44:15,34.19,,,
2662,06/17/2023 16:49:15,34.40,,,
2663,06/17/2023 16:54:15,34.66,,,
2664,06/17/2023 16:59:15,33.97,,,
2665,06/17/2023 17:04:15,32.69,,,
2666,06/17/2023 17:09:15,32.34,,,
2667,06/17/2023 17:14:15,33.25,,,
2668,06/17/2023 17:19:15,33.89,,,
2669,06/17/2023 17:24:15,34.15,,,
2670,06/17/2023 17:29:15,33.76,,,
2671,06/17/2023 17:34:15,33.25,,,
2672,06/17/2023 17:39:15,33.42,,,
2673,06/17/2023 17:44:15,33.80,,,
2674,06/17/2023 17:49:15,34.75,,,
2675,06/17/2023 17:54:15,35.00,,,
2676,06/17/2023 17:59:15,35.22,,,
2677,06/17/2023 18:04:15,35.05,,,
2678,06/17/2023 18:09:15,34.79,,,
2679,06/17/2023 18:14:15,34.15,,,
2680,06/17/2023 18:19:15,34.10,,,
2681,06/17/2023 18:24:15,33.80,,,
2682,06/17/2023 18:29:15,33.29,,,
2683,06/17/2023 18:34:15,32.39,,,
2684,06/17/2023 18:39:15,33.16,,,
2685,06/17/2023 18:44:15,33.46,,,
2686,06/17/2023 18:49:15,32.64,,,
2687,06/17/2023 18:54:15,32.43,,,
2688,06/17/2023 18:59:15,32.39,,,
2689,06/17/2023 19:04:15,32.47,,,
2690,06/17/2023 19:09:15,32.04,,,
2691,06/17/2023 19:14:15,32.04,,,
2692,06/17/2023 19:19:15,31.70,,,
2693,06/17/2023 19:24:15,31.53,,,
2694,06/17/2023 19:29:15,30.84,,,
2695,06/17/2023 19:34:15,30.07,,,
2696,06/17/2023 19:39:15,29.60,,,
2697,06/17/2023 19:44:15,29.21,,,
2698,06/17/2023 19:49:15,28.91,,,
2699,06/17/2023 19:54:15,28.53,,,
2700,06/17/2023 19:59:15,28.14,,,
2701,06/17/2023 20:04:15,27.80,,,
2702,06/17/2023 20:09:15,27.50,,,
2703,06/17/2023 20:14:15,27.32,,,
2704,06/17/2023 20:19:15,27.28,,,
2705,06/17/2023 20:24:15,26.98,,,
2706,06/17/2023 20:29:15,26.68,,,
2707,06/17/2023 20:34:15,26.47,,,
2708,06/17/2023 20:39:15,26.30,,,
2709,06/17/2023 20:44:15,26.25,,,
2710,06/17/2023 20:49:15,26.17,,,
2711,06/17/2023 20:54:15,26.04,,,
2712,06/17/2023 20:59:15,25.99,,,
2713,06/17/2023 21:04:15,25.78,,,
2714,06/17/2023 21:09:15,25.74,,,
2715,06/17/2023 21:14:15,25.57,,,
2716,06/17/2023 21:19:15,25.48,,,
2717,06/17/2023 21:24:15,25.48,,,
2718,06/17/2023 21:29:15,25.27,,,
2719,06/17/2023 21:34:15,25.22,,,
2720,06/17/2023 21:39:15,25.01,,,
2721,06/17/2023 21:44:15,24.79,,,
2722,06/17/2023 21:49:15,24.15,,,
2723,06/17/2023 21:54:15,23.38,,,
2724,06/17/2023 21:59:15,22.73,,,
2725,06/17/2023 22:04:15,22.52,,,
2726,06/17/2023 22:09:15,21.83,,,
2727,06/17/2023 22:14:15,21.23,,,
2728,06/17/2023 22:19:15,20.76,,,
2729,06/17/2023 22:24:15,20.50,,,
2730,06/17/2023 22:29:15,20.29,,,
2731,06/17/2023 22:34:15,20.03,,,
2732,06/17/2023 22:39:15,19.90,,,
2733,06/17/2023 22:44:15,19.69,,,
2734,06/17/2023 22:49:15,19.56,,,
2735,06/17/2023 22:54:15,19.47,,,
2736,06/17/2023 22:59:15,19.22,,,
2737,06/17/2023 23:04:15,19.05,,,
2738,06/17/2023 23:09:15,19.00,,,
2739,06/17/2023 23:14:15,19.00,,,
2740,06/17/2023 23:19:15,18.96,,,
2741,06/17/2023 23:24:15,18.96,,,
2742,06/17/2023 23:29:15,18.87,,,
2743,06/17/2023 23:34:15,18.92,,,
2744,06/17/2023 23:39:15,18.96,,,
2745,06/17/2023 23:44:15,18.92,,,
2746,06/17/2023 23:49:15,18.92,,,
2747,06/17/2023 23:54:15,18.87,,,
2748,06/17/2023 23:59:15,18.83,,,
2749,06/18/2023 00:04:15,18.70,,,
2750,06/18/2023 00:09:15,18.57,,,
2751,06/18/2023 00:14:15,18.36,,,
2752,06/18/2023 00:19:15,18.36,,,
2753,06/18/2023 00:24:15,18.36,,,
2754,06/18/2023 00:29:15,18.23,,,
2755,06/18/2023 00:34:15,18.14,,,
2756,06/18/2023 00:39:15,18.14,,,
2757,06/18/2023 00:44:15,18.19,,,
2758,06/18/2023 00:49:15,18.27,,,
2759,06/18/2023 00:54:15,18.32,,,
2760,06/18/2023 00:59:15,18.49,,,
2761,06/18/2023 01:04:15,18.57,,,
2762,06/18/2023 01:09:15,18.44,,,
2763,06/18/2023 01:14:15,18.32,,,
2764,06/18/2023 01:19:15,18.10,,,
2765,06/18/2023 01:24:15,17.97,,,
2766,06/18/2023 01:29:15,17.80,,,
2767,06/18/2023 01:34:15,17.67,,,
2768,06/18/2023 01:39:15,17.63,,,
2769,06/18/2023 01:44:15,17.72,,,
2770,06/18/2023 01:49:15,17.72,,,
2771,06/18/2023 01:54:15,17.59,,,
2772,06/18/2023 01:59:15,17.46,,,
2773,06/18/2023 02:04:15,17.41,,,
2774,06/18/2023 02:09:15,17.37,,,
2775,06/18/2023 02:14:15,17.37,,,
2776,06/18/2023 02:19:15,17.37,,,
2777,06/18/2023 02:24:15,17.33,,,
2778,06/18/2023 02:29:15,17.29,,,
2779,06/18/2023 02:34:15,17.33,,,
2780,06/18/2023 02:39:15,17.29,,,
2781,06/18/2023 02:44:15,17.24,,,
2782,06/18/2023 02:49:15,17.20,,,
2783,06/18/2023 02:54:15,17.46,,,
2784,06/18/2023 02:59:15,17.63,,,
2785,06/18/2023 03:04:15,17.72,,,
2786,06/18/2023 03:09:15,17.72,,,
2787,06/18/2023 03:14:15,17.63,,,
2788,06/18/2023 03:19:15,17.50,,,
2789,06/18/2023 03:24:15,17.33,,,
2790,06/18/2023 03:29:15,17.24,,,
2791,06/18/2023 03:34:15,16.94,,,
2792,06/18/2023 03:39:15,16.69,,,
2793,06/18/2023 03:44:15,16.60,,,
2794,06/18/2023 03:49:15,16.47,,,
2795,06/18/2023 03:54:15,16.34,,,
2796,06/18/2023 03:59:15,16.30,,,
2797,06/18/2023 04:04:15,16.08,,,
2798,06/18/2023 04:09:15,16.00,,,
2799,06/18/2023 04:14:15,15.96,,,
2800,06/18/2023 04:19:15,15.83,,,
2801,06/18/2023 04:24:15,15.70,,,
2802,06/18/2023 04:29:15,15.70,,,
2803,06/18/2023 04:34:15,15.70,,,
2804,06/18/2023 04:39:15,15.66,,,
2805,06/18/2023 04:44:15,15.61,,,
2806,06/18/2023 04:49:15,15.48,,,
2807,06/18/2023 04:54:15,15.31,,,
2808,06/18/2023 04:59:15,15.18,,,
2809,06/18/2023 05:04:15,15.27,,,
2810,06/18/2023 05:09:15,15.36,,,
2811,06/18/2023 05:14:15,15.40,,,
2812,06/18/2023 05:19:15,15.40,,,
2813,06/18/2023 05:24:15,15.40,,,
2814,06/18/2023 05:29:15,15.27,,,
2815,06/18/2023 05:34:15,15.14,,,
2816,06/18/2023 05:39:15,14.84,,,
2817,06/18/2023 05:44:15,14.71,,,
2818,06/18/2023 05:49:15,14.58,,,
2819,06/18/2023 05:54:15,14.63,,,
2820,06/18/2023 05:59:15,14.75,,,
2821,06/18/2023 06:04:15,14.67,,,
2822,06/18/2023 06:09:15,14.80,,,
2823,06/18/2023 06:14:15,15.06,,,
2824,06/18/2023 06:19:15,15.48,,,
2825,06/18/2023 06:24:15,15.83,,,
2826,06/18/2023 06:29:15,16.26,,,
2827,06/18/2023 06:34:15,16.77,,,
2828,06/18/2023 06:39:15,16.81,,,
2829,06/18/2023 06:44:15,17.24,,,
2830,06/18/2023 06:49:15,17.46,,,
2831,06/18/2023 06:54:15,17.72,,,
2832,06/18/2023 06:59:15,17.89,,,
2833,06/18/2023 07:04:15,18.06,,,
2834,06/18/2023 07:09:15,18.36,,,
2835,06/18/2023 07:14:15,18.53,,,
2836,06/18/2023 07:19:15,18.92,,,
2837,06/18/2023 07:24:15,19.52,,,
2838,06/18/2023 07:29:15,19.95,,,
2839,06/18/2023 07:34:15,20.37,,,
2840,06/18/2023 07:39:15,20.76,,,
2841,06/18/2023 07:44:15,20.80,,,
2842,06/18/2023 07:49:15,21.06,,,
2843,06/18/2023 07:54:15,21.28,,,
2844,06/18/2023 07:59:15,21.28,,,
2845,06/18/2023 08:04:15,22.01,,,
2846,06/18/2023 08:09:15,22.13,,,
2847,06/18/2023 08:14:15,22.65,,,
2848,06/18/2023 08:19:15,23.16,,,
2849,06/18/2023 08:24:15,23.72,,,
2850,06/18/2023 08:29:15,23.38,,,
2851,06/18/2023 08:34:15,24.49,,,
2852,06/18/2023 08:39:15,24.36,,,
2853,06/18/2023 08:44:15,25.18,,,
2854,06/18/2023 08:49:15,25.09,,,
2855,06/18/2023 08:54:15,25.09,,,
2856,06/18/2023 08:59:15,26.04,,,
2857,06/18/2023 09:04:15,26.17,,,
2858,06/18/2023 09:09:15,26.42,,,
2859,06/18/2023 09:14:15,26.64,,,
2860,06/18/2023 09:19:15,27.54,,,
2861,06/18/2023 09:24:15,27.63,,,
2862,06/18/2023 09:29:15,27.75,,,
2863,06/18/2023 09:34:15,27.54,,,
2864,06/18/2023 09:39:15,27.84,,,
2865,06/18/2023 09:44:15,28.44,,,
2866,06/18/2023 09:49:15,28.14,,,
2867,06/18/2023 09:54:15,27.93,,,
2868,06/18/2023 09:59:15,28.10,,,
2869,06/18/2023 10:04:15,28.95,,,
2870,06/18/2023 10:09:15,29.08,,,
2871,06/18/2023 10:14:15,29.56,,,
2872,06/18/2023 10:19:15,28.65,,,
2873,06/18/2023 10:24:15,28.87,,,
2874,06/18/2023 10:29:15,29.77,,,
2875,06/18/2023 10:34:15,29.77,,,
2876,06/18/2023 10:39:15,29.73,,,
2877,06/18/2023 10:44:15,30.24,,,
2878,06/18/2023 10:49:15,30.24,,,
2879,06/18/2023 10:54:15,29.86,,,
2880,06/18/2023 10:59:15,30.59,,,
2881,06/18/2023 11:04:15,30.33,,,
2882,06/18/2023 11:09:15,30.67,,,
2883,06/18/2023 11:14:15,30.59,,,
2884,06/18/2023 11:19:15,30.84,,,
2885,06/18/2023 11:24:15,31.23,,,
2886,06/18/2023 11:29:15,31.83,,,
2887,06/18/2023 11:34:15,32.04,,,
2888,06/18/2023 11:39:15,31.83,,,
2889,06/18/2023 11:44:15,31.83,,,
2890,06/18/2023 11:49:15,32.00,,,
2891,06/18/2023 11:54:15,31.44,,,
2892,06/18/2023 11:59:15,31.57,,,
2893,06/18/2023 12:04:15,31.83,,,
2894,06/18/2023 12:09:15,32.09,,,
2895,06/18/2023 12:14:15,31.87,,,
2896,06/18/2023 12:19:15,32.13,,,
2897,06/18/2023 12:24:15,32.82,,,
2898,06/18/2023 12:29:15,32.99,,,
