#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2467,07/07/2023 23:37:10,16.73,,,
2468,07/07/2023 23:42:10,16.64,,,
2469,07/07/2023 23:47:10,16.56,,,
2470,07/07/2023 23:52:10,16.51,,,
2471,07/07/2023 23:57:10,16.30,,,
2472,07/08/2023 00:02:10,16.21,,,
2473,07/08/2023 00:07:10,16.13,,,
2474,07/08/2023 00:12:10,16.04,,,
2475,07/08/2023 00:17:10,16.00,,,
2476,07/08/2023 00:22:10,15.96,,,
2477,07/08/2023 00:27:10,15.87,,,
2478,07/08/2023 00:32:10,15.78,,,
2479,07/08/2023 00:37:10,15.66,,,
2480,07/08/2023 00:42:10,15.61,,,
2481,07/08/2023 00:47:10,15.53,,,
2482,07/08/2023 00:52:10,15.53,,,
2483,07/08/2023 00:57:10,15.48,,,
2484,07/08/2023 01:02:10,15.48,,,
2485,07/08/2023 01:07:10,15.48,,,
2486,07/08/2023 01:12:10,15.44,,,
2487,07/08/2023 01:17:10,15.40,,,
2488,07/08/2023 01:22:10,15.40,,,
2489,07/08/2023 01:27:10,15.31,,,
2490,07/08/2023 01:32:10,15.27,,,
2491,07/08/2023 01:37:10,15.14,,,
2492,07/08/2023 01:42:10,15.10,,,
2493,07/08/2023 01:47:10,15.01,,,
2494,07/08/2023 01:52:10,14.93,,,
2495,07/08/2023 01:57:10,14.88,,,
2496,07/08/2023 02:02:10,14.84,,,
2497,07/08/2023 02:07:10,14.80,,,
2498,07/08/2023 02:12:10,14.71,,,
2499,07/08/2023 02:17:10,14.71,,,
2500,07/08/2023 02:22:10,14.58,,,
2501,07/08/2023 02:27:10,14.58,,,
2502,07/08/2023 02:32:10,14.45,,,
2503,07/08/2023 02:37:10,14.45,,,
2504,07/08/2023 02:42:10,14.37,,,
2505,07/08/2023 02:47:10,14.28,,,
2506,07/08/2023 02:52:10,14.20,,,
2507,07/08/2023 02:57:10,14.20,,,
2508,07/08/2023 03:02:10,14.15,,,
2509,07/08/2023 03:07:10,14.07,,,
2510,07/08/2023 03:12:10,14.03,,,
2511,07/08/2023 03:17:10,13.94,,,
2512,07/08/2023 03:22:10,13.90,,,
2513,07/08/2023 03:27:10,13.81,,,
2514,07/08/2023 03:32:10,13.77,,,
2515,07/08/2023 03:37:10,13.64,,,
2516,07/08/2023 03:42:10,13.51,,,
2517,07/08/2023 03:47:10,13.30,,,
2518,07/08/2023 03:52:10,13.30,,,
2519,07/08/2023 03:57:10,13.17,,,
2520,07/08/2023 04:02:10,13.17,,,
2521,07/08/2023 04:07:10,13.00,,,
2522,07/08/2023 04:12:10,12.95,,,
2523,07/08/2023 04:17:10,12.87,,,
2524,07/08/2023 04:22:10,12.78,,,
2525,07/08/2023 04:27:10,12.61,,,
2526,07/08/2023 04:32:10,12.57,,,
2527,07/08/2023 04:37:10,12.44,,,
2528,07/08/2023 04:42:10,12.35,,,
2529,07/08/2023 04:47:10,12.27,,,
2530,07/08/2023 04:52:10,12.31,,,
2531,07/08/2023 04:57:10,12.18,,,
2532,07/08/2023 05:02:10,12.14,,,
2533,07/08/2023 05:07:10,12.14,,,
2534,07/08/2023 05:12:10,12.18,,,
2535,07/08/2023 05:17:10,12.14,,,
2536,07/08/2023 05:22:10,12.14,,,
2537,07/08/2023 05:27:10,12.05,,,
2538,07/08/2023 05:32:10,11.88,,,
2539,07/08/2023 05:37:10,11.71,,,
2540,07/08/2023 05:42:10,11.54,,,
2541,07/08/2023 05:47:10,11.54,,,
2542,07/08/2023 05:52:10,11.58,,,
2543,07/08/2023 05:57:10,11.62,,,
2544,07/08/2023 06:02:10,11.75,,,
2545,07/08/2023 06:07:10,11.88,,,
2546,07/08/2023 06:12:10,11.88,,,
2547,07/08/2023 06:17:10,11.97,,,
2548,07/08/2023 06:22:10,12.14,,,
2549,07/08/2023 06:27:10,12.31,,,
2550,07/08/2023 06:32:10,12.35,,,
2551,07/08/2023 06:37:10,12.52,,,
2552,07/08/2023 06:42:10,12.61,,,
2553,07/08/2023 06:47:10,12.82,,,
2554,07/08/2023 06:52:10,12.95,,,
2555,07/08/2023 06:57:10,13.17,,,
2556,07/08/2023 07:02:10,13.38,,,
2557,07/08/2023 07:07:10,13.68,,,
2558,07/08/2023 07:12:10,13.94,,,
2559,07/08/2023 07:17:10,14.11,,,
2560,07/08/2023 07:22:10,14.50,,,
2561,07/08/2023 07:27:10,14.67,,,
2562,07/08/2023 07:32:10,15.14,,,
2563,07/08/2023 07:37:10,16.00,,,
2564,07/08/2023 07:42:10,16.64,,,
2565,07/08/2023 07:47:10,17.03,,,
2566,07/08/2023 07:52:10,17.46,,,
2567,07/08/2023 07:57:10,17.93,,,
2568,07/08/2023 08:02:10,18.53,,,
2569,07/08/2023 08:07:10,18.96,,,
2570,07/08/2023 08:12:10,19.43,,,
2571,07/08/2023 08:17:10,20.03,,,
2572,07/08/2023 08:22:10,20.68,,,
2573,07/08/2023 08:27:10,21.15,,,
2574,07/08/2023 08:32:10,21.45,,,
2575,07/08/2023 08:37:10,22.01,,,
2576,07/08/2023 08:42:10,22.56,,,
2577,07/08/2023 08:47:10,22.86,,,
2578,07/08/2023 08:52:10,22.73,,,
2579,07/08/2023 08:57:10,23.34,,,
2580,07/08/2023 09:02:10,23.59,,,
2581,07/08/2023 09:07:10,24.15,,,
2582,07/08/2023 09:12:10,24.58,,,
2583,07/08/2023 09:17:10,24.75,,,
2584,07/08/2023 09:22:10,25.01,,,
2585,07/08/2023 09:27:10,25.27,,,
2586,07/08/2023 09:32:10,25.48,,,
2587,07/08/2023 09:37:10,25.82,,,
2588,07/08/2023 09:42:10,25.99,,,
2589,07/08/2023 09:47:10,26.08,,,
2590,07/08/2023 09:52:10,26.08,,,
2591,07/08/2023 09:57:10,26.42,,,
2592,07/08/2023 10:02:10,26.47,,,
2593,07/08/2023 10:07:10,26.55,,,
2594,07/08/2023 10:12:10,26.34,,,
2595,07/08/2023 10:17:10,26.64,,,
2596,07/08/2023 10:22:10,27.28,,,
2597,07/08/2023 10:27:10,27.24,,,
2598,07/08/2023 10:32:10,27.11,,,
2599,07/08/2023 10:37:10,27.67,,,
2600,07/08/2023 10:42:10,27.37,,,
2601,07/08/2023 10:47:10,27.80,,,
2602,07/08/2023 10:52:10,27.93,,,
2603,07/08/2023 10:57:10,28.10,,,
2604,07/08/2023 11:02:10,28.05,,,
2605,07/08/2023 11:07:10,28.53,,,
2606,07/08/2023 11:12:10,28.48,,,
2607,07/08/2023 11:17:10,28.48,,,
2608,07/08/2023 11:22:10,28.48,,,
2609,07/08/2023 11:27:10,28.83,,,
2610,07/08/2023 11:32:10,29.56,,,
2611,07/08/2023 11:37:10,29.51,,,
2612,07/08/2023 11:42:10,29.90,,,
2613,07/08/2023 11:47:10,30.28,,,
2614,07/08/2023 11:52:10,30.50,,,
2615,07/08/2023 11:57:10,30.46,,,
2616,07/08/2023 12:02:10,31.06,,,
2617,07/08/2023 12:07:10,31.70,,,
2618,07/08/2023 12:12:10,31.57,,,
2619,07/08/2023 12:17:10,32.39,,,
2620,07/08/2023 12:22:10,32.26,,,
2621,07/08/2023 12:27:10,31.74,,,
2622,07/08/2023 12:32:10,31.49,,,
2623,07/08/2023 12:37:10,31.79,,,
2624,07/08/2023 12:42:10,31.92,,,
2625,07/08/2023 12:47:10,32.22,,,
2626,07/08/2023 12:52:10,32.43,,,
2627,07/08/2023 12:57:10,32.34,,,
2628,07/08/2023 13:02:10,32.90,,,
2629,07/08/2023 13:07:10,32.69,,,
2630,07/08/2023 13:12:10,33.03,,,
2631,07/08/2023 13:17:10,32.99,,,
2632,07/08/2023 13:22:10,33.07,,,
2633,07/08/2023 13:27:10,33.07,,,
2634,07/08/2023 13:32:10,33.67,,,
2635,07/08/2023 13:37:10,33.89,,,
2636,07/08/2023 13:42:10,34.15,,,
2637,07/08/2023 13:47:10,34.15,,,
2638,07/08/2023 13:52:10,34.45,,,
2639,07/08/2023 13:57:10,33.93,,,
2640,07/08/2023 14:02:10,34.19,,,
2641,07/08/2023 14:07:10,34.83,,,
2642,07/08/2023 14:12:10,34.49,,,
2643,07/08/2023 14:17:10,34.83,,,
2644,07/08/2023 14:22:10,34.88,,,
2645,07/08/2023 14:27:10,35.00,,,
2646,07/08/2023 14:32:10,34.88,,,
2647,07/08/2023 14:37:10,35.00,,,
2648,07/08/2023 14:42:10,34.88,,,
2649,07/08/2023 14:47:10,35.26,,,
2650,07/08/2023 14:52:10,35.69,,,
2651,07/08/2023 14:57:10,35.05,,,
2652,07/08/2023 15:02:10,35.18,,,
2653,07/08/2023 15:07:10,34.66,,,
2654,07/08/2023 15:12:10,34.79,,,
2655,07/08/2023 15:17:10,34.62,,,
2656,07/08/2023 15:22:10,34.40,,,
2657,07/08/2023 15:27:10,34.49,,,
2658,07/08/2023 15:32:10,34.15,,,
2659,07/08/2023 15:37:10,34.23,,,
2660,07/08/2023 15:42:10,34.06,,,
2661,07/08/2023 15:47:10,34.57,,,
2662,07/08/2023 15:52:10,34.49,,,
2663,07/08/2023 15:57:10,34.23,,,
2664,07/08/2023 16:02:10,34.06,,,
2665,07/08/2023 16:07:10,34.10,,,
2666,07/08/2023 16:12:10,34.02,,,
2667,07/08/2023 16:17:10,34.02,,,
2668,07/08/2023 16:22:10,33.80,,,
2669,07/08/2023 16:27:10,33.42,,,
2670,07/08/2023 16:32:10,33.29,,,
2671,07/08/2023 16:37:10,33.07,,,
2672,07/08/2023 16:42:10,33.16,,,
2673,07/08/2023 16:47:10,33.16,,,
2674,07/08/2023 16:52:10,32.99,,,
2675,07/08/2023 16:57:10,33.29,,,
2676,07/08/2023 17:02:10,33.29,,,
2677,07/08/2023 17:07:10,33.03,,,
2678,07/08/2023 17:12:10,32.86,,,
2679,07/08/2023 17:17:10,32.86,,,
2680,07/08/2023 17:22:10,32.69,,,
2681,07/08/2023 17:27:10,32.73,,,
2682,07/08/2023 17:32:10,32.60,,,
2683,07/08/2023 17:37:10,32.77,,,
2684,07/08/2023 17:42:10,32.60,,,
2685,07/08/2023 17:47:10,32.60,,,
2686,07/08/2023 17:52:10,32.39,,,
2687,07/08/2023 17:57:10,31.96,,,
2688,07/08/2023 18:02:10,31.57,,,
2689,07/08/2023 18:07:10,31.23,,,
2690,07/08/2023 18:12:10,30.89,,,
2691,07/08/2023 18:17:10,30.41,,,
2692,07/08/2023 18:22:10,29.90,,,
2693,07/08/2023 18:27:10,29.21,,,
2694,07/08/2023 18:32:10,28.87,,,
2695,07/08/2023 18:37:10,28.48,,,
2696,07/08/2023 18:42:10,28.10,,,
2697,07/08/2023 18:47:10,27.63,,,
2698,07/08/2023 18:52:10,27.07,,,
2699,07/08/2023 18:57:10,26.60,,,
2700,07/08/2023 19:02:10,26.34,,,
2701,07/08/2023 19:07:10,25.91,,,
2702,07/08/2023 19:12:10,25.61,,,
2703,07/08/2023 19:17:10,25.01,,,
2704,07/08/2023 19:22:10,24.58,,,
2705,07/08/2023 19:27:10,24.19,,,
2706,07/08/2023 19:32:10,23.89,,,
2707,07/08/2023 19:37:10,23.64,,,
2708,07/08/2023 19:42:10,23.46,,,
2709,07/08/2023 19:47:10,23.12,,,
2710,07/08/2023 19:52:10,22.73,,,
2711,07/08/2023 19:57:10,22.43,,,
2712,07/08/2023 20:02:10,22.01,,,
2713,07/08/2023 20:07:10,21.62,,,
2714,07/08/2023 20:12:10,21.19,,,
2715,07/08/2023 20:17:10,20.89,,,
2716,07/08/2023 20:22:10,20.50,,,
2717,07/08/2023 20:27:10,20.20,,,
2718,07/08/2023 20:32:10,19.95,,,
2719,07/08/2023 20:37:10,19.77,,,
2720,07/08/2023 20:42:10,19.65,,,
2721,07/08/2023 20:47:10,19.39,,,
2722,07/08/2023 20:52:10,19.22,,,
2723,07/08/2023 20:57:10,19.05,,,
2724,07/08/2023 21:02:10,18.87,,,
2725,07/08/2023 21:07:10,18.66,,,
2726,07/08/2023 21:12:10,18.44,,,
2727,07/08/2023 21:17:10,18.32,,,
2728,07/08/2023 21:22:10,18.10,,,
2729,07/08/2023 21:27:10,17.97,,,
2730,07/08/2023 21:32:10,17.84,,,
2731,07/08/2023 21:37:10,17.72,,,
2732,07/08/2023 21:42:10,17.59,,,
2733,07/08/2023 21:47:10,17.50,,,
2734,07/08/2023 21:52:10,17.37,,,
2735,07/08/2023 21:57:10,17.20,,,
2736,07/08/2023 22:02:10,17.11,,,
2737,07/08/2023 22:07:10,16.99,,,
2738,07/08/2023 22:12:10,16.90,,,
2739,07/08/2023 22:17:10,16.73,,,
2740,07/08/2023 22:22:10,16.64,,,
2741,07/08/2023 22:27:10,16.47,,,
2742,07/08/2023 22:32:10,16.39,,,
2743,07/08/2023 22:37:10,16.26,,,
2744,07/08/2023 22:42:10,16.17,,,
2745,07/08/2023 22:47:10,16.08,,,
2746,07/08/2023 22:52:10,16.08,,,
2747,07/08/2023 22:57:10,15.91,,,
2748,07/08/2023 23:02:10,15.87,,,
2749,07/08/2023 23:07:10,15.83,,,
2750,07/08/2023 23:12:10,15.74,,,
2751,07/08/2023 23:17:10,15.70,,,
2752,07/08/2023 23:22:10,15.61,,,
2753,07/08/2023 23:27:10,15.70,,,
2754,07/08/2023 23:32:10,15.74,,,
2755,07/08/2023 23:37:10,15.70,,,
2756,07/08/2023 23:42:10,15.66,,,
2757,07/08/2023 23:47:10,15.61,,,
2758,07/08/2023 23:52:10,15.53,,,
2759,07/08/2023 23:57:10,15.44,,,
2760,07/09/2023 00:02:10,15.31,,,
2761,07/09/2023 00:07:10,15.23,,,
2762,07/09/2023 00:12:10,15.14,,,
2763,07/09/2023 00:17:10,15.06,,,
2764,07/09/2023 00:22:10,15.01,,,
2765,07/09/2023 00:27:10,14.93,,,
2766,07/09/2023 00:32:10,14.84,,,
2767,07/09/2023 00:37:10,14.75,,,
2768,07/09/2023 00:42:10,14.71,,,
2769,07/09/2023 00:47:10,14.67,,,
2770,07/09/2023 00:52:10,14.58,,,
2771,07/09/2023 00:57:10,14.54,,,
2772,07/09/2023 01:02:10,14.45,,,
2773,07/09/2023 01:07:10,14.37,,,
2774,07/09/2023 01:12:10,14.28,,,
2775,07/09/2023 01:17:10,14.20,,,
2776,07/09/2023 01:22:10,14.15,,,
2777,07/09/2023 01:27:10,14.11,,,
2778,07/09/2023 01:32:10,14.07,,,
2779,07/09/2023 01:37:10,14.07,,,
2780,07/09/2023 01:42:10,14.03,,,
2781,07/09/2023 01:47:10,13.98,,,
2782,07/09/2023 01:52:10,13.98,,,
2783,07/09/2023 01:57:10,13.90,,,
2784,07/09/2023 02:02:10,13.90,,,
2785,07/09/2023 02:07:10,13.85,,,
2786,07/09/2023 02:12:10,13.81,,,
2787,07/09/2023 02:17:10,13.77,,,
2788,07/09/2023 02:22:10,13.77,,,
2789,07/09/2023 02:27:10,13.73,,,
2790,07/09/2023 02:32:10,13.60,,,
2791,07/09/2023 02:37:10,13.55,,,
2792,07/09/2023 02:42:10,13.51,,,
2793,07/09/2023 02:47:10,13.47,,,
2794,07/09/2023 02:52:10,13.38,,,
2795,07/09/2023 02:57:10,13.30,,,
2796,07/09/2023 03:02:10,13.34,,,
2797,07/09/2023 03:07:10,13.30,,,
2798,07/09/2023 03:12:10,13.21,,,
2799,07/09/2023 03:17:10,13.21,,,
2800,07/09/2023 03:22:10,13.17,,,
2801,07/09/2023 03:27:10,13.04,,,
2802,07/09/2023 03:32:10,13.00,,,
2803,07/09/2023 03:37:10,13.04,,,
2804,07/09/2023 03:42:10,13.00,,,
2805,07/09/2023 03:47:10,12.91,,,
2806,07/09/2023 03:52:10,12.82,,,
2807,07/09/2023 03:57:10,12.70,,,
2808,07/09/2023 04:02:10,12.65,,,
2809,07/09/2023 04:07:10,12.52,,,
2810,07/09/2023 04:12:10,12.52,,,
2811,07/09/2023 04:17:10,12.35,,,
2812,07/09/2023 04:22:10,12.31,,,
2813,07/09/2023 04:27:10,12.27,,,
2814,07/09/2023 04:32:10,12.18,,,
2815,07/09/2023 04:37:10,12.10,,,
2816,07/09/2023 04:42:10,12.10,,,
2817,07/09/2023 04:47:10,12.01,,,
2818,07/09/2023 04:52:10,11.97,,,
2819,07/09/2023 04:57:10,11.92,,,
2820,07/09/2023 05:02:10,11.75,,,
2821,07/09/2023 05:07:10,11.71,,,
2822,07/09/2023 05:12:10,11.62,,,
2823,07/09/2023 05:17:10,11.62,,,
2824,07/09/2023 05:22:10,11.54,,,
2825,07/09/2023 05:27:10,11.45,,,
2826,07/09/2023 05:32:10,11.45,,,
2827,07/09/2023 05:37:10,11.41,,,
2828,07/09/2023 05:42:10,11.37,,,
2829,07/09/2023 05:47:10,11.24,,,
2830,07/09/2023 05:52:10,11.32,,,
2831,07/09/2023 05:57:10,11.37,,,
2832,07/09/2023 06:02:10,11.37,,,
2833,07/09/2023 06:07:10,11.37,,,
2834,07/09/2023 06:12:10,11.32,,,
2835,07/09/2023 06:17:10,11.41,,,
2836,07/09/2023 06:22:10,11.49,,,
2837,07/09/2023 06:27:10,11.62,,,
2838,07/09/2023 06:32:10,11.71,,,
2839,07/09/2023 06:37:10,11.84,,,
2840,07/09/2023 06:42:10,11.97,,,
2841,07/09/2023 06:47:10,12.14,,,
2842,07/09/2023 06:52:10,12.35,,,
2843,07/09/2023 06:57:10,12.44,,,
2844,07/09/2023 07:02:10,12.57,,,
2845,07/09/2023 07:07:10,12.78,,,
2846,07/09/2023 07:12:10,12.95,,,
2847,07/09/2023 07:17:10,13.25,,,
2848,07/09/2023 07:22:10,13.55,,,
2849,07/09/2023 07:27:10,13.81,,,
2850,07/09/2023 07:32:10,14.33,,,
2851,07/09/2023 07:37:10,15.14,,,
2852,07/09/2023 07:42:10,15.83,,,
2853,07/09/2023 07:47:10,16.30,,,
2854,07/09/2023 07:52:10,16.81,,,
2855,07/09/2023 07:57:10,17.16,,,
2856,07/09/2023 08:02:10,17.67,,,
2857,07/09/2023 08:07:10,18.14,,,
2858,07/09/2023 08:12:10,18.57,,,
2859,07/09/2023 08:17:10,19.26,,,
2860,07/09/2023 08:22:10,19.43,,,
2861,07/09/2023 08:27:10,19.95,,,
2862,07/09/2023 08:32:10,20.16,,,
2863,07/09/2023 08:37:10,20.33,,,
2864,07/09/2023 08:42:10,20.42,,,
2865,07/09/2023 08:47:10,20.63,,,
2866,07/09/2023 08:52:10,21.32,,,
2867,07/09/2023 08:57:10,21.36,,,
2868,07/09/2023 09:02:10,22.05,,,
2869,07/09/2023 09:07:10,21.96,,,
2870,07/09/2023 09:12:10,21.96,,,
2871,07/09/2023 09:17:10,22.01,,,
2872,07/09/2023 09:22:10,22.69,,,
2873,07/09/2023 09:27:10,23.12,,,
2874,07/09/2023 09:32:10,22.99,,,
2875,07/09/2023 09:37:10,22.95,,,
2876,07/09/2023 09:42:10,22.69,,,
2877,07/09/2023 09:47:10,23.12,,,
2878,07/09/2023 09:52:10,23.29,,,
2879,07/09/2023 09:57:10,23.94,,,
2880,07/09/2023 10:02:10,24.24,,,
2881,07/09/2023 10:07:10,23.94,,,
2882,07/09/2023 10:12:10,24.28,,,
2883,07/09/2023 10:17:10,24.41,,,
2884,07/09/2023 10:22:10,24.88,,,
2885,07/09/2023 10:27:10,24.58,,,
2886,07/09/2023 10:32:10,24.84,,,
2887,07/09/2023 10:37:10,25.09,,,
2888,07/09/2023 10:42:10,25.65,,,
2889,07/09/2023 10:47:10,25.65,,,
2890,07/09/2023 10:52:10,25.78,,,
2891,07/09/2023 10:57:10,25.69,,,
2892,07/09/2023 11:02:10,25.69,,,
2893,07/09/2023 11:07:10,26.08,,,
2894,07/09/2023 11:12:10,26.38,,,
2895,07/09/2023 11:17:10,26.72,,,
2896,07/09/2023 11:22:10,26.81,,,
2897,07/09/2023 11:27:10,27.11,,,
2898,07/09/2023 11:32:10,27.20,,,
2899,07/09/2023 11:37:10,27.63,,,
2900,07/09/2023 11:42:10,27.84,,,
2901,07/09/2023 11:47:10,27.58,,,
2902,07/09/2023 11:52:10,27.54,,,
2903,07/09/2023 11:57:10,27.32,,,
2904,07/09/2023 12:02:10,27.75,,,
2905,07/09/2023 12:07:10,28.01,,,
2906,07/09/2023 12:12:10,28.18,,,
2907,07/09/2023 12:17:10,27.97,,,
2908,07/09/2023 12:22:10,27.71,,,
2909,07/09/2023 12:27:10,28.27,,,
2910,07/09/2023 12:32:10,28.31,,,
2911,07/09/2023 12:37:10,28.70,,,
2912,07/09/2023 12:42:10,28.48,,,
2913,07/09/2023 12:47:10,28.87,,,
2914,07/09/2023 12:52:10,29.08,,,
2915,07/09/2023 12:57:10,29.64,,,
2916,07/09/2023 13:02:10,29.34,,,
2917,07/09/2023 13:07:10,29.60,,,
2918,07/09/2023 13:12:10,29.51,,,
2919,07/09/2023 13:17:10,29.68,,,
2920,07/09/2023 13:22:10,29.94,,,
2921,07/09/2023 13:27:10,29.98,,,
2922,07/09/2023 13:32:10,30.50,,,
2923,07/09/2023 13:37:10,30.46,,,
2924,07/09/2023 13:42:10,30.28,,,
2925,07/09/2023 13:47:10,30.59,,,
2926,07/09/2023 13:52:10,31.23,,,
2927,07/09/2023 13:57:10,31.74,,,
2928,07/09/2023 14:02:10,31.40,,,
2929,07/09/2023 14:07:10,31.10,,,
2930,07/09/2023 14:12:10,31.06,,,
2931,07/09/2023 14:17:10,30.97,,,
2932,07/09/2023 14:22:10,31.23,,,
2933,07/09/2023 14:27:10,31.49,,,
2934,07/09/2023 14:32:10,31.31,,,
2935,07/09/2023 14:37:10,31.36,,,
2936,07/09/2023 14:42:10,31.01,,,
2937,07/09/2023 14:47:10,30.97,,,
2938,07/09/2023 14:52:10,30.97,,,
2939,07/09/2023 14:57:10,30.93,,,
2940,07/09/2023 15:02:10,31.10,,,
2941,07/09/2023 15:07:10,31.40,,,
2942,07/09/2023 15:12:10,31.06,,,
2943,07/09/2023 15:17:10,31.14,,,
2944,07/09/2023 15:22:10,31.61,,,
2945,07/09/2023 15:27:10,31.27,,,
2946,07/09/2023 15:32:10,31.66,,,
2947,07/09/2023 15:37:10,31.79,,,
2948,07/09/2023 15:42:10,31.79,,,
2949,07/09/2023 15:47:10,31.53,,,
2950,07/09/2023 15:52:10,31.49,,,
2951,07/09/2023 15:57:10,31.19,,,
2952,07/09/2023 16:02:10,31.01,,,
2953,07/09/2023 16:07:10,31.49,,,
2954,07/09/2023 16:12:10,31.19,,,
2955,07/09/2023 16:17:10,30.89,,,
2956,07/09/2023 16:22:10,30.84,,,
2957,07/09/2023 16:27:10,31.06,,,
2958,07/09/2023 16:32:10,31.01,,,
2959,07/09/2023 16:37:10,30.89,,,
2960,07/09/2023 16:42:10,30.46,,,
2961,07/09/2023 16:47:10,30.28,,,
2962,07/09/2023 16:52:10,30.33,,,
2963,07/09/2023 16:57:10,30.59,,,
2964,07/09/2023 17:02:10,30.41,,,
2965,07/09/2023 17:07:10,30.59,,,
2966,07/09/2023 17:12:10,30.07,,,
2967,07/09/2023 17:17:10,29.90,,,
2968,07/09/2023 17:22:10,29.73,,,
2969,07/09/2023 17:27:10,29.73,,,
2970,07/09/2023 17:32:10,29.86,,,
2971,07/09/2023 17:37:10,29.90,,,
2972,07/09/2023 17:42:10,29.30,,,
2973,07/09/2023 17:47:10,29.04,,,
2974,07/09/2023 17:52:10,28.91,,,
2975,07/09/2023 17:57:10,28.61,,,
2976,07/09/2023 18:02:10,28.57,,,
2977,07/09/2023 18:07:10,28.27,,,
2978,07/09/2023 18:12:10,28.27,,,
2979,07/09/2023 18:17:10,27.93,,,
2980,07/09/2023 18:22:10,27.71,,,
2981,07/09/2023 18:27:10,27.28,,,
2982,07/09/2023 18:32:10,26.85,,,
2983,07/09/2023 18:37:10,26.51,,,
2984,07/09/2023 18:42:10,26.21,,,
2985,07/09/2023 18:47:10,25.74,,,
2986,07/09/2023 18:52:10,25.44,,,
2987,07/09/2023 18:57:10,25.14,,,
2988,07/09/2023 19:02:10,24.88,,,
2989,07/09/2023 19:07:10,24.71,,,
2990,07/09/2023 19:12:10,24.45,,,
2991,07/09/2023 19:17:10,23.98,,,
2992,07/09/2023 19:22:10,23.46,,,
2993,07/09/2023 19:27:10,23.12,,,
2994,07/09/2023 19:32:10,22.82,,,
2995,07/09/2023 19:37:10,22.52,,,
2996,07/09/2023 19:42:10,22.26,,,
2997,07/09/2023 19:47:10,21.96,,,
2998,07/09/2023 19:52:10,21.70,,,
2999,07/09/2023 19:57:10,21.45,,,
3000,07/09/2023 20:02:10,21.19,,,
3001,07/09/2023 20:07:10,20.89,,,
3002,07/09/2023 20:12:10,20.68,,,
3003,07/09/2023 20:17:10,20.42,,,
3004,07/09/2023 20:22:10,20.16,,,
3005,07/09/2023 20:27:10,19.95,,,
3006,07/09/2023 20:32:10,19.73,,,
3007,07/09/2023 20:37:10,19.52,,,
3008,07/09/2023 20:42:10,19.30,,,
3009,07/09/2023 20:47:10,19.09,,,
3010,07/09/2023 20:52:10,18.87,,,
3011,07/09/2023 20:57:10,18.79,,,
3012,07/09/2023 21:02:10,18.62,,,
3013,07/09/2023 21:07:10,18.40,,,
3014,07/09/2023 21:12:10,18.19,,,
3015,07/09/2023 21:17:10,17.97,,,
3016,07/09/2023 21:22:10,17.80,,,
3017,07/09/2023 21:27:10,17.72,,,
3018,07/09/2023 21:32:10,17.63,,,
3019,07/09/2023 21:37:10,17.50,,,
3020,07/09/2023 21:42:10,17.41,,,
3021,07/09/2023 21:47:10,17.33,,,
3022,07/09/2023 21:52:10,17.24,,,
3023,07/09/2023 21:57:10,17.16,,,
3024,07/09/2023 22:02:10,17.07,,,
3025,07/09/2023 22:07:10,16.94,,,
3026,07/09/2023 22:12:10,16.86,,,
3027,07/09/2023 22:17:10,16.73,,,
3028,07/09/2023 22:22:10,16.69,,,
3029,07/09/2023 22:27:10,16.64,,,
3030,07/09/2023 22:32:10,16.51,,,
3031,07/09/2023 22:37:10,16.39,,,
3032,07/09/2023 22:42:10,16.30,,,
3033,07/09/2023 22:47:10,16.26,,,
3034,07/09/2023 22:52:10,16.08,,,
3035,07/09/2023 22:57:10,15.91,,,
3036,07/09/2023 23:02:10,15.91,,,
3037,07/09/2023 23:07:10,15.83,,,
3038,07/09/2023 23:12:10,15.70,,,
3039,07/09/2023 23:17:10,15.57,,,
3040,07/09/2023 23:22:10,15.53,,,
3041,07/09/2023 23:27:10,15.48,,,
3042,07/09/2023 23:32:10,15.44,,,
3043,07/09/2023 23:37:10,15.36,,,
3044,07/09/2023 23:42:10,15.27,,,
3045,07/09/2023 23:47:10,15.27,,,
3046,07/09/2023 23:52:10,15.18,,,
3047,07/09/2023 23:57:10,15.14,,,
3048,07/10/2023 00:02:10,15.06,,,
3049,07/10/2023 00:07:10,15.01,,,
3050,07/10/2023 00:12:10,14.97,,,
3051,07/10/2023 00:17:10,14.93,,,
3052,07/10/2023 00:22:10,14.88,,,
3053,07/10/2023 00:27:10,14.80,,,
3054,07/10/2023 00:32:10,14.75,,,
3055,07/10/2023 00:37:10,14.75,,,
3056,07/10/2023 00:42:10,14.75,,,
3057,07/10/2023 00:47:10,14.63,,,
3058,07/10/2023 00:52:10,14.54,,,
3059,07/10/2023 00:57:10,14.45,,,
3060,07/10/2023 01:02:10,14.45,,,
3061,07/10/2023 01:07:10,14.45,,,
3062,07/10/2023 01:12:10,14.37,,,
3063,07/10/2023 01:17:10,14.33,,,
3064,07/10/2023 01:22:10,14.28,,,
3065,07/10/2023 01:27:10,14.11,,,
3066,07/10/2023 01:32:10,14.07,,,
3067,07/10/2023 01:37:10,13.98,,,
3068,07/10/2023 01:42:10,13.85,,,
3069,07/10/2023 01:47:10,13.85,,,
3070,07/10/2023 01:52:10,13.73,,,
3071,07/10/2023 01:57:10,13.64,,,
3072,07/10/2023 02:02:10,13.51,,,
