#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
6452,06/30/2023 20:37:38,36.16,,,
6453,06/30/2023 20:42:38,35.39,,,
6454,06/30/2023 20:47:38,34.66,,,
6455,06/30/2023 20:52:38,33.89,,,
6456,06/30/2023 20:57:38,33.12,,,
6457,06/30/2023 21:02:38,32.39,,,
6458,06/30/2023 21:07:38,31.83,,,
6459,06/30/2023 21:12:38,31.31,,,
6460,06/30/2023 21:17:38,30.84,,,
6461,06/30/2023 21:22:38,30.50,,,
6462,06/30/2023 21:27:38,30.28,,,
6463,06/30/2023 21:32:38,29.98,,,
6464,06/30/2023 21:37:38,29.73,,,
6465,06/30/2023 21:42:38,29.47,,,
6466,06/30/2023 21:47:38,29.21,,,
6467,06/30/2023 21:52:38,28.91,,,
6468,06/30/2023 21:57:38,28.74,,,
6469,06/30/2023 22:02:38,28.57,,,
6470,06/30/2023 22:07:38,28.31,,,
6471,06/30/2023 22:12:38,28.18,,,
6472,06/30/2023 22:17:38,27.97,,,
6473,06/30/2023 22:22:38,27.71,,,
6474,06/30/2023 22:27:38,27.50,,,
6475,06/30/2023 22:32:38,27.28,,,
6476,06/30/2023 22:37:38,27.07,,,
6477,06/30/2023 22:42:38,26.81,,,
6478,06/30/2023 22:47:38,26.72,,,
6479,06/30/2023 22:52:38,26.68,,,
6480,06/30/2023 22:57:38,26.55,,,
6481,06/30/2023 23:02:38,26.25,,,
6482,06/30/2023 23:07:38,26.08,,,
6483,06/30/2023 23:12:38,25.82,,,
6484,06/30/2023 23:17:38,25.69,,,
6485,06/30/2023 23:22:38,25.57,,,
6486,06/30/2023 23:27:38,25.44,,,
6487,06/30/2023 23:32:38,25.35,,,
6488,06/30/2023 23:37:38,25.18,,,
6489,06/30/2023 23:42:38,25.05,,,
6490,06/30/2023 23:47:38,24.84,,,
6491,06/30/2023 23:52:38,24.66,,,
6492,06/30/2023 23:57:38,24.49,,,
6493,07/01/2023 00:02:38,24.32,,,
6494,07/01/2023 00:07:38,24.06,,,
6495,07/01/2023 00:12:38,23.85,,,
6496,07/01/2023 00:17:38,23.68,,,
6497,07/01/2023 00:22:38,23.51,,,
6498,07/01/2023 00:27:38,23.38,,,
6499,07/01/2023 00:32:38,23.16,,,
6500,07/01/2023 00:37:38,22.99,,,
6501,07/01/2023 00:42:38,22.86,,,
6502,07/01/2023 00:47:38,22.78,,,
6503,07/01/2023 00:52:38,22.61,,,
6504,07/01/2023 00:57:38,22.48,,,
6505,07/01/2023 01:02:38,22.43,,,
6506,07/01/2023 01:07:38,22.22,,,
6507,07/01/2023 01:12:38,22.13,,,
6508,07/01/2023 01:17:38,22.01,,,
6509,07/01/2023 01:22:38,21.88,,,
6510,07/01/2023 01:27:38,21.79,,,
6511,07/01/2023 01:32:38,21.70,,,
6512,07/01/2023 01:37:38,21.62,,,
6513,07/01/2023 01:42:38,21.49,,,
6514,07/01/2023 01:47:38,21.45,,,
6515,07/01/2023 01:52:38,21.40,,,
6516,07/01/2023 01:57:38,21.28,,,
6517,07/01/2023 02:02:38,21.28,,,
6518,07/01/2023 02:07:38,21.19,,,
6519,07/01/2023 02:12:38,21.10,,,
6520,07/01/2023 02:17:38,21.10,,,
6521,07/01/2023 02:22:38,21.10,,,
6522,07/01/2023 02:27:38,21.06,,,
6523,07/01/2023 02:32:38,20.89,,,
6524,07/01/2023 02:37:38,20.76,,,
6525,07/01/2023 02:42:38,20.68,,,
6526,07/01/2023 02:47:38,20.50,,,
6527,07/01/2023 02:52:38,20.42,,,
6528,07/01/2023 02:57:38,20.33,,,
6529,07/01/2023 03:02:38,20.16,,,
6530,07/01/2023 03:07:38,20.07,,,
6531,07/01/2023 03:12:38,19.90,,,
6532,07/01/2023 03:17:38,19.86,,,
6533,07/01/2023 03:22:38,19.73,,,
6534,07/01/2023 03:27:38,19.65,,,
6535,07/01/2023 03:32:38,19.60,,,
6536,07/01/2023 03:37:38,19.52,,,
6537,07/01/2023 03:42:38,19.47,,,
6538,07/01/2023 03:47:38,19.35,,,
6539,07/01/2023 03:52:38,19.35,,,
6540,07/01/2023 03:57:38,19.30,,,
6541,07/01/2023 04:02:38,19.09,,,
6542,07/01/2023 04:07:38,18.92,,,
6543,07/01/2023 04:12:38,18.87,,,
6544,07/01/2023 04:17:38,18.92,,,
6545,07/01/2023 04:22:38,18.87,,,
6546,07/01/2023 04:27:38,18.66,,,
6547,07/01/2023 04:32:38,18.49,,,
6548,07/01/2023 04:37:38,18.40,,,
6549,07/01/2023 04:42:38,18.36,,,
6550,07/01/2023 04:47:38,18.27,,,
6551,07/01/2023 04:52:38,18.27,,,
6552,07/01/2023 04:57:38,18.23,,,
6553,07/01/2023 05:02:38,18.19,,,
6554,07/01/2023 05:07:38,18.19,,,
6555,07/01/2023 05:12:38,18.27,,,
6556,07/01/2023 05:17:38,18.27,,,
6557,07/01/2023 05:22:38,18.32,,,
6558,07/01/2023 05:27:38,18.32,,,
6559,07/01/2023 05:32:38,18.32,,,
6560,07/01/2023 05:37:38,18.40,,,
6561,07/01/2023 05:42:38,18.49,,,
6562,07/01/2023 05:47:38,18.49,,,
6563,07/01/2023 05:52:38,18.49,,,
6564,07/01/2023 05:57:38,18.49,,,
6565,07/01/2023 06:02:38,18.53,,,
6566,07/01/2023 06:07:38,18.66,,,
6567,07/01/2023 06:12:38,18.74,,,
6568,07/01/2023 06:17:38,18.74,,,
6569,07/01/2023 06:22:38,18.87,,,
6570,07/01/2023 06:27:38,19.00,,,
6571,07/01/2023 06:32:38,19.26,,,
6572,07/01/2023 06:37:38,19.39,,,
6573,07/01/2023 06:42:38,19.69,,,
6574,07/01/2023 06:47:38,19.99,,,
6575,07/01/2023 06:52:38,20.33,,,
6576,07/01/2023 06:57:38,20.72,,,
6577,07/01/2023 07:02:38,21.10,,,
6578,07/01/2023 07:07:38,21.70,,,
6579,07/01/2023 07:12:38,22.26,,,
6580,07/01/2023 07:17:38,22.73,,,
6581,07/01/2023 07:22:38,23.16,,,
6582,07/01/2023 07:27:38,23.68,,,
6583,07/01/2023 07:32:38,24.15,,,
6584,07/01/2023 07:37:38,24.62,,,
6585,07/01/2023 07:42:38,24.92,,,
6586,07/01/2023 07:47:38,25.05,,,
6587,07/01/2023 07:52:38,25.35,,,
6588,07/01/2023 07:57:38,25.78,,,
6589,07/01/2023 08:02:38,26.21,,,
6590,07/01/2023 08:07:38,26.51,,,
6591,07/01/2023 08:12:38,26.68,,,
6592,07/01/2023 08:17:38,26.64,,,
6593,07/01/2023 08:22:38,26.68,,,
6594,07/01/2023 08:27:38,26.90,,,
6595,07/01/2023 08:32:38,27.02,,,
6596,07/01/2023 08:37:38,27.20,,,
6597,07/01/2023 08:42:38,27.45,,,
6598,07/01/2023 08:47:38,27.84,,,
6599,07/01/2023 08:52:38,28.27,,,
6600,07/01/2023 08:57:38,28.70,,,
6601,07/01/2023 09:02:38,28.83,,,
6602,07/01/2023 09:07:38,28.87,,,
6603,07/01/2023 09:12:38,28.91,,,
6604,07/01/2023 09:17:38,29.00,,,
6605,07/01/2023 09:22:38,29.13,,,
6606,07/01/2023 09:27:38,29.43,,,
6607,07/01/2023 09:32:38,29.38,,,
6608,07/01/2023 09:37:38,29.64,,,
6609,07/01/2023 09:42:38,29.86,,,
6610,07/01/2023 09:47:38,30.11,,,
6611,07/01/2023 09:52:38,30.28,,,
6612,07/01/2023 09:57:38,30.54,,,
6613,07/01/2023 10:02:38,30.59,,,
6614,07/01/2023 10:07:38,30.71,,,
6615,07/01/2023 10:12:38,30.93,,,
6616,07/01/2023 10:17:38,31.10,,,
6617,07/01/2023 10:22:38,31.23,,,
6618,07/01/2023 10:27:38,31.53,,,
6619,07/01/2023 10:32:38,31.66,,,
6620,07/01/2023 10:37:38,31.83,,,
6621,07/01/2023 10:42:38,32.09,,,
6622,07/01/2023 10:47:38,32.30,,,
6623,07/01/2023 10:52:38,32.47,,,
6624,07/01/2023 10:57:38,32.69,,,
6625,07/01/2023 11:02:38,32.90,,,
6626,07/01/2023 11:07:38,33.07,,,
6627,07/01/2023 11:12:38,33.33,,,
6628,07/01/2023 11:17:38,33.55,,,
6629,07/01/2023 11:22:38,33.80,,,
6630,07/01/2023 11:27:38,34.02,,,
6631,07/01/2023 11:32:38,34.10,,,
6632,07/01/2023 11:37:38,34.23,,,
6633,07/01/2023 11:42:38,34.36,,,
6634,07/01/2023 11:47:38,34.53,,,
6635,07/01/2023 11:52:38,34.79,,,
6636,07/01/2023 11:57:38,35.05,,,
6637,07/01/2023 12:02:38,35.35,,,
6638,07/01/2023 12:07:38,35.60,,,
6639,07/01/2023 12:12:38,35.73,,,
6640,07/01/2023 12:17:38,35.86,,,
6641,07/01/2023 12:22:38,36.03,,,
6642,07/01/2023 12:27:38,36.16,,,
6643,07/01/2023 12:32:38,36.42,,,
6644,07/01/2023 12:37:38,36.63,,,
6645,07/01/2023 12:42:38,36.85,,,
6646,07/01/2023 12:47:38,37.15,,,
6647,07/01/2023 12:52:38,37.28,,,
6648,07/01/2023 12:57:38,37.45,,,
6649,07/01/2023 13:02:38,37.62,,,
6650,07/01/2023 13:07:38,37.96,,,
6651,07/01/2023 13:12:38,38.35,,,
6652,07/01/2023 13:17:38,38.56,,,
6653,07/01/2023 13:22:38,38.91,,,
6654,07/01/2023 13:27:38,39.04,,,
6655,07/01/2023 13:32:38,39.38,,,
6656,07/01/2023 13:37:38,39.64,,,
6657,07/01/2023 13:42:38,39.68,,,
6658,07/01/2023 13:47:38,39.81,,,
6659,07/01/2023 13:52:38,39.98,,,
6660,07/01/2023 13:57:38,40.02,,,
6661,07/01/2023 14:02:38,40.19,,,
6662,07/01/2023 14:07:38,40.32,,,
6663,07/01/2023 14:12:38,40.45,,,
6664,07/01/2023 14:17:38,40.54,,,
6665,07/01/2023 14:22:38,40.67,,,
6666,07/01/2023 14:27:38,40.71,,,
6667,07/01/2023 14:32:38,40.75,,,
6668,07/01/2023 14:37:38,41.05,,,
6669,07/01/2023 14:42:38,41.27,,,
6670,07/01/2023 14:47:38,41.44,,,
6671,07/01/2023 14:52:38,41.65,,,
6672,07/01/2023 14:57:38,41.83,,,
6673,07/01/2023 15:02:38,42.08,,,
6674,07/01/2023 15:07:38,42.30,,,
6675,07/01/2023 15:12:38,42.47,,,
6676,07/01/2023 15:17:38,42.47,,,
6677,07/01/2023 15:22:38,42.55,,,
6678,07/01/2023 15:27:38,42.55,,,
6679,07/01/2023 15:32:38,42.68,,,
6680,07/01/2023 15:37:38,42.85,,,
6681,07/01/2023 15:42:38,42.90,,,
6682,07/01/2023 15:47:38,43.11,,,
6683,07/01/2023 15:52:38,43.20,,,
6684,07/01/2023 15:57:38,43.37,,,
6685,07/01/2023 16:02:38,43.54,,,
6686,07/01/2023 16:07:38,43.54,,,
6687,07/01/2023 16:12:38,43.76,,,
6688,07/01/2023 16:17:38,43.80,,,
6689,07/01/2023 16:22:38,44.06,,,
6690,07/01/2023 16:27:38,44.31,,,
6691,07/01/2023 16:32:38,44.27,,,
6692,07/01/2023 16:37:38,44.40,,,
6693,07/01/2023 16:42:38,44.36,,,
6694,07/01/2023 16:47:38,44.40,,,
6695,07/01/2023 16:52:38,44.57,,,
6696,07/01/2023 16:57:38,44.79,,,
6697,07/01/2023 17:02:38,45.09,,,
6698,07/01/2023 17:07:38,45.34,,,
6699,07/01/2023 17:12:38,45.43,,,
6700,07/01/2023 17:17:38,45.56,,,
6701,07/01/2023 17:22:38,45.69,,,
6702,07/01/2023 17:27:38,45.77,,,
6703,07/01/2023 17:32:38,45.81,,,
6704,07/01/2023 17:37:38,45.69,,,
6705,07/01/2023 17:42:38,45.69,,,
6706,07/01/2023 17:47:38,45.73,,,
6707,07/01/2023 17:52:38,45.77,,,
6708,07/01/2023 17:57:38,45.94,,,
6709,07/01/2023 18:02:38,46.12,,,
6710,07/01/2023 18:07:38,46.20,,,
6711,07/01/2023 18:12:38,46.46,,,
6712,07/01/2023 18:17:38,46.76,,,
6713,07/01/2023 18:22:38,47.10,,,
6714,07/01/2023 18:27:38,47.10,,,
6715,07/01/2023 18:32:38,47.02,,,
6716,07/01/2023 18:37:38,46.76,,,
6717,07/01/2023 18:42:38,46.46,,,
6718,07/01/2023 18:47:38,46.12,,,
6719,07/01/2023 18:52:38,45.64,,,
6720,07/01/2023 18:57:38,45.26,,,
6721,07/01/2023 19:02:38,44.96,,,
6722,07/01/2023 19:07:38,44.61,,,
6723,07/01/2023 19:12:38,44.14,,,
6724,07/01/2023 19:17:38,43.80,,,
6725,07/01/2023 19:22:38,43.71,,,
6726,07/01/2023 19:27:38,43.46,,,
6727,07/01/2023 19:32:38,43.11,,,
6728,07/01/2023 19:37:38,42.55,,,
6729,07/01/2023 19:42:38,41.95,,,
6730,07/01/2023 19:47:38,41.40,,,
6731,07/01/2023 19:52:38,40.75,,,
6732,07/01/2023 19:57:38,40.28,,,
6733,07/01/2023 20:02:38,39.77,,,
6734,07/01/2023 20:07:38,39.21,,,
6735,07/01/2023 20:12:38,38.82,,,
6736,07/01/2023 20:17:38,38.39,,,
6737,07/01/2023 20:22:38,38.01,,,
6738,07/01/2023 20:27:38,37.62,,,
6739,07/01/2023 20:32:38,37.15,,,
6740,07/01/2023 20:37:38,36.76,,,
6741,07/01/2023 20:42:38,36.25,,,
6742,07/01/2023 20:47:38,35.82,,,
6743,07/01/2023 20:52:38,35.39,,,
6744,07/01/2023 20:57:38,35.09,,,
6745,07/01/2023 21:02:38,34.79,,,
6746,07/01/2023 21:07:38,34.45,,,
6747,07/01/2023 21:12:38,34.23,,,
6748,07/01/2023 21:17:38,34.02,,,
6749,07/01/2023 21:22:38,33.76,,,
6750,07/01/2023 21:27:38,33.50,,,
6751,07/01/2023 21:32:38,32.99,,,
6752,07/01/2023 21:37:38,32.56,,,
6753,07/01/2023 21:42:38,32.22,,,
6754,07/01/2023 21:47:38,31.83,,,
6755,07/01/2023 21:52:38,31.74,,,
6756,07/01/2023 21:57:38,31.83,,,
6757,07/01/2023 22:02:38,31.96,,,
6758,07/01/2023 22:07:38,32.13,,,
6759,07/01/2023 22:12:38,32.22,,,
6760,07/01/2023 22:17:38,32.30,,,
6761,07/01/2023 22:22:38,32.34,,,
6762,07/01/2023 22:27:38,32.39,,,
6763,07/01/2023 22:32:38,32.30,,,
6764,07/01/2023 22:37:38,32.17,,,
6765,07/01/2023 22:42:38,31.92,,,
6766,07/01/2023 22:47:38,31.70,,,
6767,07/01/2023 22:52:38,31.61,,,
6768,07/01/2023 22:57:38,31.53,,,
6769,07/01/2023 23:02:38,31.44,,,
6770,07/01/2023 23:07:38,31.27,,,
6771,07/01/2023 23:12:38,31.14,,,
6772,07/01/2023 23:17:38,30.80,,,
6773,07/01/2023 23:22:38,30.37,,,
6774,07/01/2023 23:27:38,29.98,,,
6775,07/01/2023 23:32:38,29.64,,,
6776,07/01/2023 23:37:38,29.43,,,
6777,07/01/2023 23:42:38,29.13,,,
6778,07/01/2023 23:47:38,28.95,,,
6779,07/01/2023 23:52:38,28.70,,,
6780,07/01/2023 23:57:38,28.48,,,
6781,07/02/2023 00:02:38,28.14,,,
6782,07/02/2023 00:07:38,27.84,,,
6783,07/02/2023 00:12:38,27.50,,,
6784,07/02/2023 00:17:38,27.20,,,
6785,07/02/2023 00:22:38,26.94,,,
6786,07/02/2023 00:27:38,26.64,,,
6787,07/02/2023 00:32:38,26.34,,,
6788,07/02/2023 00:37:38,25.99,,,
6789,07/02/2023 00:42:38,25.65,,,
6790,07/02/2023 00:47:38,25.31,,,
6791,07/02/2023 00:52:38,24.97,,,
6792,07/02/2023 00:57:38,24.62,,,
6793,07/02/2023 01:02:38,24.41,,,
6794,07/02/2023 01:07:38,24.15,,,
6795,07/02/2023 01:12:38,24.02,,,
6796,07/02/2023 01:17:38,23.85,,,
6797,07/02/2023 01:22:38,23.55,,,
6798,07/02/2023 01:27:38,23.42,,,
6799,07/02/2023 01:32:38,23.25,,,
6800,07/02/2023 01:37:38,23.03,,,
6801,07/02/2023 01:42:38,22.82,,,
6802,07/02/2023 01:47:38,22.82,,,
6803,07/02/2023 01:52:38,22.82,,,
6804,07/02/2023 01:57:38,22.65,,,
6805,07/02/2023 02:02:38,22.69,,,
6806,07/02/2023 02:07:38,22.52,,,
6807,07/02/2023 02:12:38,22.31,,,
6808,07/02/2023 02:17:38,22.22,,,
6809,07/02/2023 02:22:38,22.31,,,
6810,07/02/2023 02:27:38,22.18,,,
6811,07/02/2023 02:32:38,22.18,,,
6812,07/02/2023 02:37:38,22.13,,,
6813,07/02/2023 02:42:38,22.01,,,
6814,07/02/2023 02:47:38,21.96,,,
6815,07/02/2023 02:52:38,21.79,,,
6816,07/02/2023 02:57:38,21.66,,,
6817,07/02/2023 03:02:38,21.58,,,
6818,07/02/2023 03:07:38,21.45,,,
6819,07/02/2023 03:12:38,21.32,,,
6820,07/02/2023 03:17:38,21.10,,,
6821,07/02/2023 03:22:38,20.85,,,
6822,07/02/2023 03:27:38,20.68,,,
6823,07/02/2023 03:32:38,20.50,,,
6824,07/02/2023 03:37:38,20.37,,,
6825,07/02/2023 03:42:38,20.29,,,
6826,07/02/2023 03:47:38,20.29,,,
6827,07/02/2023 03:52:38,20.25,,,
6828,07/02/2023 03:57:38,20.12,,,
6829,07/02/2023 04:02:38,19.99,,,
6830,07/02/2023 04:07:38,19.82,,,
6831,07/02/2023 04:12:38,19.69,,,
6832,07/02/2023 04:17:38,19.56,,,
6833,07/02/2023 04:22:38,19.39,,,
6834,07/02/2023 04:27:38,19.26,,,
6835,07/02/2023 04:32:38,19.05,,,
6836,07/02/2023 04:37:38,18.96,,,
6837,07/02/2023 04:42:38,18.96,,,
6838,07/02/2023 04:47:38,18.74,,,
6839,07/02/2023 04:52:38,18.53,,,
6840,07/02/2023 04:57:38,18.49,,,
6841,07/02/2023 05:02:38,18.44,,,
6842,07/02/2023 05:07:38,18.44,,,
6843,07/02/2023 05:12:38,18.36,,,
6844,07/02/2023 05:17:38,18.36,,,
6845,07/02/2023 05:22:38,18.19,,,
6846,07/02/2023 05:27:38,18.14,,,
6847,07/02/2023 05:32:38,17.97,,,
6848,07/02/2023 05:37:38,18.02,,,
6849,07/02/2023 05:42:38,17.97,,,
6850,07/02/2023 05:47:38,18.02,,,
6851,07/02/2023 05:52:38,17.97,,,
6852,07/02/2023 05:57:38,18.10,,,
6853,07/02/2023 06:02:38,17.97,,,
6854,07/02/2023 06:07:38,17.89,,,
6855,07/02/2023 06:12:38,17.89,,,
6856,07/02/2023 06:17:38,17.89,,,
6857,07/02/2023 06:22:38,17.97,,,
6858,07/02/2023 06:27:38,18.10,,,
6859,07/02/2023 06:32:38,18.40,,,
6860,07/02/2023 06:37:38,18.79,,,
6861,07/02/2023 06:42:38,19.17,,,
6862,07/02/2023 06:47:38,19.82,,,
6863,07/02/2023 06:52:38,20.50,,,
6864,07/02/2023 06:57:38,21.10,,,
6865,07/02/2023 07:02:38,21.62,,,
6866,07/02/2023 07:07:38,22.01,,,
6867,07/02/2023 07:12:38,22.35,,,
6868,07/02/2023 07:17:38,22.69,,,
6869,07/02/2023 07:22:38,23.08,,,
6870,07/02/2023 07:27:38,23.51,,,
6871,07/02/2023 07:32:38,23.85,,,
6872,07/02/2023 07:37:38,24.15,,,
6873,07/02/2023 07:42:38,24.49,,,
6874,07/02/2023 07:47:38,24.92,,,
6875,07/02/2023 07:52:38,25.35,,,
6876,07/02/2023 07:57:38,25.78,,,
6877,07/02/2023 08:02:38,26.30,,,
6878,07/02/2023 08:07:38,26.51,,,
6879,07/02/2023 08:12:38,26.94,,,
6880,07/02/2023 08:17:38,27.20,,,
6881,07/02/2023 08:22:38,27.71,,,
6882,07/02/2023 08:27:38,28.14,,,
6883,07/02/2023 08:32:38,28.31,,,
6884,07/02/2023 08:37:38,28.35,,,
6885,07/02/2023 08:42:38,28.48,,,
6886,07/02/2023 08:47:38,28.61,,,
6887,07/02/2023 08:52:38,28.57,,,
6888,07/02/2023 08:57:38,28.65,,,
6889,07/02/2023 09:02:38,28.91,,,
6890,07/02/2023 09:07:38,29.08,,,
6891,07/02/2023 09:12:38,29.43,,,
6892,07/02/2023 09:17:38,29.73,,,
6893,07/02/2023 09:22:38,29.94,,,
6894,07/02/2023 09:27:38,30.33,,,
6895,07/02/2023 09:32:38,30.59,,,
6896,07/02/2023 09:37:38,30.93,,,
6897,07/02/2023 09:42:38,31.10,,,
6898,07/02/2023 09:47:38,31.27,,,
6899,07/02/2023 09:52:38,31.40,,,
6900,07/02/2023 09:57:38,31.61,,,
6901,07/02/2023 10:02:38,31.96,,,
6902,07/02/2023 10:07:38,32.13,,,
6903,07/02/2023 10:12:38,32.43,,,
6904,07/02/2023 10:17:38,32.64,,,
6905,07/02/2023 10:22:38,32.82,,,
6906,07/02/2023 10:27:38,33.16,,,
6907,07/02/2023 10:32:38,33.42,,,
6908,07/02/2023 10:37:38,33.59,,,
6909,07/02/2023 10:42:38,33.76,,,
6910,07/02/2023 10:47:38,33.76,,,
6911,07/02/2023 10:52:38,33.85,,,
6912,07/02/2023 10:57:38,34.06,,,
6913,07/02/2023 11:02:38,34.15,,,
6914,07/02/2023 11:07:38,34.27,,,
6915,07/02/2023 11:12:38,34.40,,,
6916,07/02/2023 11:17:38,34.45,,,
6917,07/02/2023 11:22:38,34.70,,,
6918,07/02/2023 11:27:38,34.96,,,
6919,07/02/2023 11:32:38,35.35,,,
6920,07/02/2023 11:37:38,35.73,,,
6921,07/02/2023 11:42:38,35.78,,,
6922,07/02/2023 11:47:38,35.73,,,
6923,07/02/2023 11:52:38,35.86,,,
6924,07/02/2023 11:57:38,36.12,,,
6925,07/02/2023 12:02:38,36.29,,,
6926,07/02/2023 12:07:38,36.51,,,
6927,07/02/2023 12:12:38,36.81,,,
6928,07/02/2023 12:17:38,36.93,,,
6929,07/02/2023 12:22:38,36.93,,,
6930,07/02/2023 12:27:38,37.11,,,
6931,07/02/2023 12:32:38,37.23,,,
6932,07/02/2023 12:37:38,37.36,,,
6933,07/02/2023 12:42:38,37.54,,,
6934,07/02/2023 12:47:38,37.58,,,
6935,07/02/2023 12:52:38,37.71,,,
6936,07/02/2023 12:57:38,37.84,,,
6937,07/02/2023 13:02:38,37.88,,,
6938,07/02/2023 13:07:38,38.05,,,
6939,07/02/2023 13:12:38,38.18,,,
6940,07/02/2023 13:17:38,38.39,,,
6941,07/02/2023 13:22:38,38.69,,,
6942,07/02/2023 13:27:38,38.82,,,
6943,07/02/2023 13:32:38,39.04,,,
6944,07/02/2023 13:37:38,39.25,,,
6945,07/02/2023 13:42:38,39.55,,,
6946,07/02/2023 13:47:38,39.98,,,
6947,07/02/2023 13:52:38,40.41,,,
6948,07/02/2023 13:57:38,40.80,,,
6949,07/02/2023 14:02:38,41.01,,,
6950,07/02/2023 14:07:38,41.27,,,
6951,07/02/2023 14:12:38,41.27,,,
6952,07/02/2023 14:17:38,41.35,,,
6953,07/02/2023 14:22:38,41.48,,,
6954,07/02/2023 14:27:38,41.65,,,
6955,07/02/2023 14:32:38,41.83,,,
6956,07/02/2023 14:37:38,42.08,,,
6957,07/02/2023 14:42:38,42.21,,,
6958,07/02/2023 14:47:38,42.34,,,
6959,07/02/2023 14:52:38,42.47,,,
6960,07/02/2023 14:57:38,42.64,,,
6961,07/02/2023 15:02:38,42.90,,,
6962,07/02/2023 15:07:38,43.07,,,
6963,07/02/2023 15:12:38,43.16,,,
6964,07/02/2023 15:17:38,43.46,,,
6965,07/02/2023 15:22:38,43.67,,,
6966,07/02/2023 15:27:38,43.84,,,
6967,07/02/2023 15:32:38,44.01,,,
6968,07/02/2023 15:37:38,44.14,,,
6969,07/02/2023 15:42:38,44.23,,,
6970,07/02/2023 15:47:38,44.40,,,
6971,07/02/2023 15:52:38,44.57,,,
6972,07/02/2023 15:57:38,44.66,,,
6973,07/02/2023 16:02:38,44.44,,,
6974,07/02/2023 16:07:38,44.53,,,
6975,07/02/2023 16:12:38,44.79,,,
6976,07/02/2023 16:17:38,45.00,,,
6977,07/02/2023 16:22:38,45.09,,,
6978,07/02/2023 16:27:38,45.26,,,
6979,07/02/2023 16:32:38,45.34,,,
6980,07/02/2023 16:37:38,45.43,,,
6981,07/02/2023 16:42:38,45.47,,,
6982,07/02/2023 16:47:38,45.51,,,
6983,07/02/2023 16:52:38,45.69,,,
6984,07/02/2023 16:57:38,45.73,,,
6985,07/02/2023 17:02:38,45.86,,,
6986,07/02/2023 17:07:38,46.07,,,
6987,07/02/2023 17:12:38,46.20,,,
6988,07/02/2023 17:17:38,46.59,,,
6989,07/02/2023 17:22:38,46.97,,,
6990,07/02/2023 17:27:38,46.89,,,
6991,07/02/2023 17:32:38,47.06,,,
6992,07/02/2023 17:37:38,47.02,,,
6993,07/02/2023 17:42:38,46.63,,,
6994,07/02/2023 17:47:38,46.20,,,
6995,07/02/2023 17:52:38,45.60,,,
6996,07/02/2023 17:57:38,45.09,,,
6997,07/02/2023 18:02:38,44.57,,,
6998,07/02/2023 18:07:38,44.18,,,
6999,07/02/2023 18:12:38,43.84,,,
7000,07/02/2023 18:17:38,43.63,,,
7001,07/02/2023 18:22:38,43.41,,,
7002,07/02/2023 18:27:38,43.20,,,
7003,07/02/2023 18:32:38,43.11,,,
7004,07/02/2023 18:37:38,42.94,,,
7005,07/02/2023 18:42:38,42.64,,,
7006,07/02/2023 18:47:38,42.38,,,
7007,07/02/2023 18:52:38,42.21,,,
7008,07/02/2023 18:57:38,41.95,,,
7009,07/02/2023 19:02:38,41.70,,,
7010,07/02/2023 19:07:38,41.61,,,
7011,07/02/2023 19:12:38,41.27,,,
7012,07/02/2023 19:17:38,40.97,,,
7013,07/02/2023 19:22:38,40.71,,,
7014,07/02/2023 19:27:38,40.50,,,
7015,07/02/2023 19:32:38,40.41,,,
7016,07/02/2023 19:37:38,40.19,,,
7017,07/02/2023 19:42:38,40.02,,,
7018,07/02/2023 19:47:38,39.72,,,
7019,07/02/2023 19:52:38,39.55,,,
7020,07/02/2023 19:57:38,39.08,,,
7021,07/02/2023 20:02:38,38.74,,,
7022,07/02/2023 20:07:38,38.39,,,
7023,07/02/2023 20:12:38,38.05,,,
7024,07/02/2023 20:17:38,37.71,,,
7025,07/02/2023 20:22:38,37.28,,,
7026,07/02/2023 20:27:38,36.89,,,
7027,07/02/2023 20:32:38,36.42,,,
7028,07/02/2023 20:37:38,35.99,,,
7029,07/02/2023 20:42:38,35.56,,,
7030,07/02/2023 20:47:38,35.13,,,
7031,07/02/2023 20:52:38,34.79,,,
7032,07/02/2023 20:57:38,34.49,,,
7033,07/02/2023 21:02:38,34.23,,,
7034,07/02/2023 21:07:38,33.93,,,
7035,07/02/2023 21:12:38,33.76,,,
7036,07/02/2023 21:17:38,33.59,,,
7037,07/02/2023 21:22:38,33.42,,,
7038,07/02/2023 21:27:38,33.29,,,
7039,07/02/2023 21:32:38,33.12,,,
7040,07/02/2023 21:37:38,32.94,,,
7041,07/02/2023 21:42:38,32.90,,,
7042,07/02/2023 21:47:38,32.82,,,
7043,07/02/2023 21:52:38,32.77,,,
7044,07/02/2023 21:57:38,32.64,,,
7045,07/02/2023 22:02:38,32.47,,,
7046,07/02/2023 22:07:38,32.13,,,
7047,07/02/2023 22:12:38,31.70,,,
7048,07/02/2023 22:17:38,31.19,,,
7049,07/02/2023 22:22:38,30.59,,,
7050,07/02/2023 22:27:38,30.03,,,
7051,07/02/2023 22:32:38,29.47,,,
7052,07/02/2023 22:37:38,28.95,,,
7053,07/02/2023 22:42:38,28.48,,,
7054,07/02/2023 22:47:38,28.05,,,
7055,07/02/2023 22:52:38,27.67,,,
7056,07/02/2023 22:57:38,27.24,,,
7057,07/02/2023 23:02:38,26.81,,,
