#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,05/11/2023 08:13:44,15.36,,,,,
580,05/11/2023 08:18:44,15.83,,,,,
581,05/11/2023 08:23:44,15.83,,,,,
582,05/11/2023 08:28:44,15.61,,,,,
583,05/11/2023 08:33:44,16.04,,,,,
584,05/11/2023 08:38:44,16.26,,,,,
585,05/11/2023 08:43:44,15.66,,,,,
586,05/11/2023 08:48:44,15.61,,,,,
587,05/11/2023 08:53:44,15.57,,,,,
588,05/11/2023 08:58:44,16.30,,,,,
589,05/11/2023 09:03:44,16.51,,,,,
590,05/11/2023 09:08:44,17.20,,,,,
591,05/11/2023 09:13:44,17.29,,,,,
592,05/11/2023 09:18:44,17.89,,,,,
593,05/11/2023 09:23:44,18.44,,,,,
594,05/11/2023 09:28:44,18.70,,,,,
595,05/11/2023 09:33:44,18.74,,,,,
596,05/11/2023 09:38:44,18.79,,,,,
597,05/11/2023 09:43:44,18.83,,,,,
598,05/11/2023 09:48:44,19.77,,,,,
599,05/11/2023 09:53:44,19.52,,,,,
600,05/11/2023 09:58:44,19.39,,,,,
601,05/11/2023 10:03:44,19.13,,,,,
602,05/11/2023 10:08:44,20.42,,,,,
603,05/11/2023 10:13:44,20.63,,,,,
604,05/11/2023 10:18:44,20.68,,,,,
605,05/11/2023 10:23:44,20.93,,,,,
606,05/11/2023 10:28:44,20.98,,,,,
607,05/11/2023 10:33:44,21.62,,,,,
608,05/11/2023 10:38:44,21.58,,,,,
609,05/11/2023 10:43:44,21.66,,,,,
610,05/11/2023 10:48:44,22.09,,,,,
611,05/11/2023 10:53:44,22.05,,,,,
612,05/11/2023 10:58:44,22.61,,,,,
613,05/11/2023 11:03:44,23.42,,,,,
614,05/11/2023 11:08:44,23.59,,,,,
615,05/11/2023 11:13:44,24.41,,,,,
616,05/11/2023 11:18:44,24.06,,,,,
617,05/11/2023 11:23:44,23.81,,,,,
618,05/11/2023 11:28:44,24.84,,,,,
619,05/11/2023 11:33:44,25.18,,,,,
620,05/11/2023 11:38:44,24.92,,,,,
621,05/11/2023 11:43:44,25.39,,,,,
622,05/11/2023 11:48:44,25.74,,,,,
623,05/11/2023 11:53:44,26.04,,,,,
624,05/11/2023 11:58:44,25.91,,,,,
625,05/11/2023 12:03:44,25.39,,,,,
626,05/11/2023 12:08:44,25.95,,,,,
627,05/11/2023 12:13:44,25.82,,,,,
628,05/11/2023 12:18:44,26.12,,,,,
629,05/11/2023 12:23:44,26.25,,,,,
630,05/11/2023 12:28:44,26.94,,,,,
631,05/11/2023 12:33:44,27.75,,,,,
632,05/11/2023 12:38:44,26.94,,,,,
633,05/11/2023 12:43:44,27.11,,,,,
634,05/11/2023 12:48:44,27.24,,,,,
635,05/11/2023 12:53:44,26.94,,,,,
636,05/11/2023 12:58:44,27.84,,,,,
637,05/11/2023 13:03:44,27.84,,,,,
638,05/11/2023 13:08:44,28.05,,,,,
639,05/11/2023 13:13:44,26.77,,,,,
640,05/11/2023 13:18:44,27.80,,,,,
641,05/11/2023 13:23:44,28.27,,,,,
642,05/11/2023 13:28:44,29.34,,,,,
643,05/11/2023 13:33:44,29.26,,,,,
644,05/11/2023 13:38:44,29.04,,,,,
645,05/11/2023 13:43:44,29.26,,,,,
646,05/11/2023 13:48:44,29.77,,,,,
647,05/11/2023 13:53:44,29.68,,,,,
648,05/11/2023 13:58:44,28.74,,,,,
649,05/11/2023 14:03:44,28.87,,,,,
650,05/11/2023 14:08:44,28.53,,,,,
651,05/11/2023 14:13:44,29.47,,,,,
652,05/11/2023 14:18:44,30.33,,,,,
653,05/11/2023 14:23:44,29.56,,,,,
654,05/11/2023 14:28:44,29.90,,,,,
655,05/11/2023 14:33:44,28.53,,,,,
656,05/11/2023 14:38:44,29.00,,,,,
657,05/11/2023 14:43:44,29.68,,,,,
658,05/11/2023 14:48:44,29.86,,,,,
659,05/11/2023 14:53:44,30.33,,,,,
660,05/11/2023 14:58:44,29.64,,,,,
661,05/11/2023 15:03:44,29.47,,,,,
662,05/11/2023 15:08:44,30.03,,,,,
663,05/11/2023 15:13:44,30.37,,,,,
664,05/11/2023 15:18:44,30.84,,,,,
665,05/11/2023 15:23:44,30.59,,,,,
666,05/11/2023 15:28:44,30.80,,,,,
667,05/11/2023 15:33:44,30.50,,,,,
668,05/11/2023 15:38:44,30.41,,,,,
669,05/11/2023 15:43:44,30.37,,,,,
670,05/11/2023 15:48:44,30.54,,,,,
671,05/11/2023 15:53:44,30.33,,,,,
672,05/11/2023 15:58:44,29.94,,,,,
673,05/11/2023 16:03:44,30.33,,,,,
674,05/11/2023 16:08:44,30.50,,,,,
675,05/11/2023 16:13:44,30.50,,,,,
676,05/11/2023 16:18:44,30.37,,,,,
677,05/11/2023 16:23:44,30.97,,,,,
678,05/11/2023 16:28:44,30.59,,,,,
679,05/11/2023 16:33:44,30.46,,,,,
680,05/11/2023 16:38:44,30.37,,,,,
681,05/11/2023 16:43:44,30.33,,,,,
682,05/11/2023 16:48:44,30.84,,,,,
683,05/11/2023 16:53:44,30.84,,,,,
684,05/11/2023 16:58:44,30.54,,,,,
685,05/11/2023 17:03:44,29.86,,,,,
686,05/11/2023 17:08:44,30.67,,,,,
687,05/11/2023 17:13:44,30.71,,,,,
688,05/11/2023 17:18:44,30.50,,,,,
689,05/11/2023 17:23:44,29.77,,,,,
690,05/11/2023 17:28:44,28.35,,,,,
691,05/11/2023 17:33:44,28.61,,,,,
692,05/11/2023 17:38:44,28.23,,,,,
693,05/11/2023 17:43:44,28.31,,,,,
694,05/11/2023 17:48:44,28.18,,,,,
695,05/11/2023 17:53:44,27.63,,,,,
696,05/11/2023 17:58:44,27.54,,,,,
697,05/11/2023 18:03:44,27.28,,,,,
698,05/11/2023 18:08:44,27.02,,,,,
699,05/11/2023 18:13:44,26.72,,,,,
700,05/11/2023 18:18:44,26.17,,,,,
701,05/11/2023 18:23:44,26.04,,,,,
702,05/11/2023 18:28:44,25.69,,,,,
703,05/11/2023 18:33:44,25.31,,,,,
704,05/11/2023 18:38:44,24.88,,,,,
705,05/11/2023 18:43:44,24.49,,,,,
706,05/11/2023 18:48:44,23.94,,,,,
707,05/11/2023 18:53:44,23.55,,,,,
708,05/11/2023 18:58:44,23.16,,,,,
709,05/11/2023 19:03:44,22.95,,,,,
710,05/11/2023 19:08:44,22.65,,,,,
711,05/11/2023 19:13:44,22.52,,,,,
712,05/11/2023 19:18:44,22.35,,,,,
713,05/11/2023 19:23:44,22.18,,,,,
714,05/11/2023 19:28:44,21.96,,,,,
715,05/11/2023 19:33:44,21.79,,,,,
716,05/11/2023 19:38:44,21.53,,,,,
717,05/11/2023 19:43:44,21.28,,,,,
718,05/11/2023 19:48:44,21.06,,,,,
719,05/11/2023 19:53:44,20.98,,,,,
720,05/11/2023 19:58:44,20.59,,,,,
721,05/11/2023 20:03:44,20.55,,,,,
722,05/11/2023 20:08:44,20.25,,,,,
723,05/11/2023 20:13:44,20.03,,,,,
724,05/11/2023 20:18:44,19.99,,,,,
725,05/11/2023 20:23:44,19.65,,,,,
726,05/11/2023 20:28:44,19.35,,,,,
727,05/11/2023 20:33:44,19.13,,,,,
728,05/11/2023 20:38:44,19.00,,,,,
729,05/11/2023 20:43:44,18.83,,,,,
730,05/11/2023 20:48:44,18.66,,,,,
731,05/11/2023 20:53:44,18.49,,,,,
732,05/11/2023 20:58:44,18.23,,,,,
733,05/11/2023 21:03:44,18.06,,,,,
734,05/11/2023 21:08:44,17.93,,,,,
735,05/11/2023 21:13:44,17.80,,,,,
736,05/11/2023 21:18:44,17.67,,,,,
737,05/11/2023 21:23:44,17.33,,,,,
738,05/11/2023 21:28:44,17.03,,,,,
739,05/11/2023 21:33:44,16.94,,,,,
740,05/11/2023 21:38:44,16.86,,,,,
741,05/11/2023 21:43:44,16.86,,,,,
742,05/11/2023 21:48:44,16.73,,,,,
743,05/11/2023 21:53:44,16.56,,,,,
744,05/11/2023 21:58:44,16.47,,,,,
745,05/11/2023 22:03:44,16.30,,,,,
746,05/11/2023 22:08:44,16.04,,,,,
747,05/11/2023 22:13:44,15.83,,,,,
748,05/11/2023 22:18:44,15.70,,,,,
749,05/11/2023 22:23:44,15.31,,,,,
750,05/11/2023 22:28:44,15.18,,,,,
751,05/11/2023 22:33:44,15.10,,,,,
752,05/11/2023 22:38:44,14.97,,,,,
753,05/11/2023 22:43:44,14.93,,,,,
754,05/11/2023 22:48:44,14.80,,,,,
755,05/11/2023 22:53:44,14.54,,,,,
756,05/11/2023 22:58:44,14.54,,,,,
757,05/11/2023 23:03:44,14.45,,,,,
758,05/11/2023 23:08:44,14.37,,,,,
759,05/11/2023 23:13:44,14.07,,,,,
760,05/11/2023 23:18:44,13.94,,,,,
761,05/11/2023 23:23:44,13.98,,,,,
762,05/11/2023 23:28:44,13.90,,,,,
763,05/11/2023 23:33:44,13.77,,,,,
764,05/11/2023 23:38:44,13.60,,,,,
765,05/11/2023 23:43:44,13.51,,,,,
766,05/11/2023 23:48:44,13.51,,,,,
767,05/11/2023 23:53:44,13.47,,,,,
768,05/11/2023 23:58:44,13.43,,,,,
769,05/12/2023 00:03:44,13.43,,,,,
770,05/12/2023 00:08:44,13.47,,,,,
771,05/12/2023 00:13:44,13.55,,,,,
772,05/12/2023 00:18:44,13.51,,,,,
773,05/12/2023 00:23:44,13.43,,,,,
774,05/12/2023 00:28:44,13.34,,,,,
775,05/12/2023 00:33:44,13.25,,,,,
776,05/12/2023 00:38:44,13.30,,,,,
777,05/12/2023 00:43:44,13.25,,,,,
778,05/12/2023 00:48:44,13.21,,,,,
779,05/12/2023 00:53:44,13.12,,,,,
780,05/12/2023 00:58:44,13.08,,,,,
781,05/12/2023 01:03:44,13.00,,,,,
782,05/12/2023 01:08:44,12.87,,,,,
783,05/12/2023 01:13:44,12.65,,,,,
784,05/12/2023 01:18:44,12.61,,,,,
785,05/12/2023 01:23:44,12.48,,,,,
786,05/12/2023 01:28:44,12.52,,,,,
787,05/12/2023 01:33:44,12.31,,,,,
788,05/12/2023 01:38:44,12.27,,,,,
789,05/12/2023 01:43:44,12.22,,,,,
790,05/12/2023 01:48:44,12.14,,,,,
791,05/12/2023 01:53:44,12.14,,,,,
792,05/12/2023 01:58:44,12.10,,,,,
793,05/12/2023 02:03:44,12.14,,,,,
794,05/12/2023 02:08:44,12.18,,,,,
795,05/12/2023 02:13:44,12.05,,,,,
796,05/12/2023 02:18:44,11.88,,,,,
797,05/12/2023 02:23:44,11.71,,,,,
798,05/12/2023 02:28:44,11.67,,,,,
799,05/12/2023 02:33:44,11.79,,,,,
800,05/12/2023 02:38:44,11.79,,,,,
801,05/12/2023 02:43:44,11.79,,,,,
802,05/12/2023 02:48:44,11.54,,,,,
803,05/12/2023 02:53:44,11.41,,,,,
804,05/12/2023 02:58:44,11.37,,,,,
805,05/12/2023 03:03:44,11.32,,,,,
806,05/12/2023 03:08:44,11.32,,,,,
807,05/12/2023 03:13:44,11.28,,,,,
808,05/12/2023 03:18:44,11.24,,,,,
809,05/12/2023 03:23:44,11.07,,,,,
810,05/12/2023 03:28:44,10.98,,,,,
811,05/12/2023 03:33:44,10.94,,,,,
812,05/12/2023 03:38:44,10.98,,,,,
813,05/12/2023 03:43:44,11.07,,,,,
814,05/12/2023 03:48:44,11.11,,,,,
815,05/12/2023 03:53:44,10.94,,,,,
816,05/12/2023 03:58:44,10.64,,,,,
817,05/12/2023 04:03:44,10.55,,,,,
818,05/12/2023 04:08:44,10.55,,,,,
819,05/12/2023 04:13:44,10.64,,,,,
820,05/12/2023 04:18:44,10.64,,,,,
821,05/12/2023 04:23:44,10.59,,,,,
822,05/12/2023 04:28:44,10.55,,,,,
823,05/12/2023 04:33:44,10.51,,,,,
824,05/12/2023 04:38:44,10.51,,,,,
825,05/12/2023 04:43:44,10.42,,,,,
826,05/12/2023 04:48:44,10.38,,,,,
827,05/12/2023 04:53:44,10.34,,,,,
828,05/12/2023 04:58:44,10.42,,,,,
829,05/12/2023 05:03:44,10.42,,,,,
830,05/12/2023 05:08:44,10.51,,,,,
831,05/12/2023 05:13:44,10.38,,,,,
832,05/12/2023 05:18:44,10.34,,,,,
833,05/12/2023 05:23:44,10.34,,,,,
834,05/12/2023 05:28:44,10.29,,,,,
835,05/12/2023 05:33:44,10.29,,,,,
836,05/12/2023 05:38:44,10.25,,,,,
837,05/12/2023 05:43:44,10.34,,,,,
838,05/12/2023 05:48:44,10.29,,,,,
839,05/12/2023 05:53:44,10.25,,,,,
840,05/12/2023 05:58:44,10.38,,,,,
841,05/12/2023 06:03:44,10.51,,,,,
842,05/12/2023 06:08:44,10.59,,,,,
843,05/12/2023 06:13:44,10.64,,,,,
844,05/12/2023 06:18:44,10.98,,,,,
845,05/12/2023 06:23:44,11.28,,,,,
846,05/12/2023 06:28:44,11.54,,,,,
847,05/12/2023 06:33:44,12.01,,,,,
848,05/12/2023 06:38:44,12.35,,,,,
849,05/12/2023 06:43:44,12.70,,,,,
850,05/12/2023 06:48:44,12.82,,,,,
851,05/12/2023 06:53:44,13.34,,,,,
852,05/12/2023 06:58:44,13.90,,,,,
853,05/12/2023 07:03:44,13.94,,,,,
854,05/12/2023 07:08:44,14.41,,,,,
855,05/12/2023 07:13:44,15.06,,,,,
856,05/12/2023 07:18:44,15.53,,,,,
857,05/12/2023 07:23:44,16.21,,,,,
858,05/12/2023 07:28:44,16.86,,,,,
859,05/12/2023 07:33:44,17.24,,,,,
860,05/12/2023 07:38:44,17.54,,,,,
861,05/12/2023 07:43:44,17.72,,,,,
862,05/12/2023 07:48:44,18.36,,,,,
863,05/12/2023 07:53:44,19.00,,,,,
864,05/12/2023 07:58:44,19.39,,,,,
865,05/12/2023 08:03:44,19.77,,,,,
866,05/12/2023 08:08:44,20.07,,,,,
867,05/12/2023 08:13:44,20.68,,,,,
868,05/12/2023 08:18:44,21.15,,,,,
869,05/12/2023 08:23:44,21.32,,,,,
870,05/12/2023 08:28:44,21.45,,,,,
871,05/12/2023 08:33:44,21.62,,,,,
872,05/12/2023 08:38:44,22.01,,,,,
873,05/12/2023 08:43:44,22.65,,,,,
874,05/12/2023 08:48:44,22.56,,,,,
875,05/12/2023 08:53:44,22.35,,,,,
876,05/12/2023 08:58:44,22.39,,,,,
877,05/12/2023 09:03:44,22.05,,,,,
878,05/12/2023 09:08:44,22.73,,,,,
879,05/12/2023 09:13:44,22.99,,,,,
880,05/12/2023 09:18:44,22.95,,,,,
881,05/12/2023 09:23:44,22.95,,,,,
882,05/12/2023 09:28:44,23.21,,,,,
883,05/12/2023 09:33:44,23.03,,,,,
884,05/12/2023 09:38:44,23.98,,,,,
885,05/12/2023 09:43:44,23.59,,,,,
886,05/12/2023 09:48:44,24.32,,,,,
887,05/12/2023 09:53:44,24.32,,,,,
888,05/12/2023 09:58:44,24.49,,,,,
889,05/12/2023 10:03:44,24.45,,,,,
890,05/12/2023 10:08:44,24.15,,,,,
891,05/12/2023 10:13:44,24.49,,,,,
892,05/12/2023 10:18:44,25.14,,,,,
893,05/12/2023 10:23:44,25.09,,,,,
894,05/12/2023 10:28:44,25.31,,,,,
895,05/12/2023 10:33:44,25.65,,,,,
896,05/12/2023 10:38:44,26.30,,,,,
897,05/12/2023 10:43:44,26.21,,,,,
898,05/12/2023 10:48:44,26.55,,,,,
899,05/12/2023 10:53:44,26.72,,,,,
900,05/12/2023 10:58:44,26.94,,,,,
901,05/12/2023 11:03:44,27.15,,,,,
902,05/12/2023 11:08:44,27.02,,,,,
903,05/12/2023 11:13:44,27.15,,,,,
904,05/12/2023 11:18:44,27.28,,,,,
905,05/12/2023 11:23:44,27.32,,,,,
906,05/12/2023 11:28:44,27.71,,,,,
907,05/12/2023 11:33:44,28.01,,,,,
908,05/12/2023 11:38:44,28.10,,,,,
909,05/12/2023 11:43:44,27.93,,,,,
910,05/12/2023 11:48:44,28.23,,,,,
911,05/12/2023 11:53:44,28.78,,,,,
912,05/12/2023 11:58:44,28.83,,,,,
913,05/12/2023 12:03:44,28.61,,,,,
914,05/12/2023 12:08:44,28.74,,,,,
915,05/12/2023 12:13:44,29.04,,,,,
916,05/12/2023 12:18:44,28.83,,,,,
917,05/12/2023 12:23:44,28.87,,,,,
918,05/12/2023 12:28:44,29.26,,,,,
919,05/12/2023 12:33:44,29.00,,,,,
920,05/12/2023 12:38:44,29.68,,,,,
921,05/12/2023 12:43:44,30.03,,,,,
922,05/12/2023 12:48:44,29.86,,,,,
923,05/12/2023 12:53:44,30.37,,,,,
924,05/12/2023 12:58:44,30.16,,,,,
925,05/12/2023 13:03:44,30.24,,,,,
926,05/12/2023 13:08:44,30.50,,,,,
927,05/12/2023 13:13:44,30.46,,,,,
928,05/12/2023 13:18:44,31.06,,,,,
929,05/12/2023 13:23:44,30.89,,,,,
930,05/12/2023 13:28:44,31.57,,,,,
931,05/12/2023 13:33:44,31.87,,,,,
932,05/12/2023 13:38:44,32.17,,,,,
933,05/12/2023 13:43:44,32.26,,,,,
934,05/12/2023 13:48:44,32.13,,,,,
935,05/12/2023 13:53:44,32.39,,,,,
936,05/12/2023 13:58:44,32.99,,,,,
937,05/12/2023 14:03:44,32.90,,,,,
938,05/12/2023 14:08:44,33.46,,,,,
939,05/12/2023 14:13:44,33.03,,,,,
940,05/12/2023 14:18:44,32.90,,,,,
941,05/12/2023 14:23:44,32.94,,,,,
942,05/12/2023 14:28:44,32.77,,,,,
943,05/12/2023 14:33:44,32.90,,,,,
944,05/12/2023 14:38:44,33.50,,,,,
945,05/12/2023 14:43:44,33.20,,,,,
946,05/12/2023 14:48:44,33.59,,,,,
947,05/12/2023 14:53:44,33.97,,,,,
948,05/12/2023 14:58:44,33.25,,,,,
949,05/12/2023 15:03:44,33.20,,,,,
950,05/12/2023 15:08:44,33.29,,,,,
951,05/12/2023 15:13:44,33.33,,,,,
952,05/12/2023 15:18:44,33.16,,,,,
953,05/12/2023 15:23:44,33.29,,,,,
954,05/12/2023 15:28:44,34.15,,,,,
955,05/12/2023 15:33:44,33.80,,,,,
956,05/12/2023 15:38:44,33.89,,,,,
957,05/12/2023 15:43:44,33.59,,,,,
958,05/12/2023 15:48:44,33.72,,,,,
959,05/12/2023 15:53:44,33.72,,,,,
960,05/12/2023 15:58:44,34.27,,,,,
961,05/12/2023 16:03:44,34.06,,,,,
962,05/12/2023 16:08:44,34.27,,,,,
963,05/12/2023 16:13:44,34.36,,,,,
964,05/12/2023 16:18:44,34.06,,,,,
965,05/12/2023 16:23:44,34.32,,,,,
966,05/12/2023 16:28:44,34.40,,,,,
967,05/12/2023 16:33:44,34.70,,,,,
968,05/12/2023 16:38:44,34.40,,,,,
969,05/12/2023 16:43:44,34.53,,,,,
970,05/12/2023 16:48:44,34.49,,,,,
971,05/12/2023 16:53:44,34.49,,,,,
972,05/12/2023 16:58:44,34.96,,,,,
973,05/12/2023 17:03:44,34.62,,,,,
974,05/12/2023 17:08:44,34.45,,,,,
975,05/12/2023 17:13:44,34.79,,,,,
976,05/12/2023 17:18:44,34.62,,,,,
977,05/12/2023 17:23:44,35.13,,,,,
978,05/12/2023 17:28:44,34.88,,,,,
979,05/12/2023 17:33:44,35.48,,,,,
980,05/12/2023 17:38:44,35.30,,,,,
981,05/12/2023 17:43:44,35.18,,,,,
982,05/12/2023 17:48:44,34.57,,,,,
983,05/12/2023 17:53:44,34.62,,,,,
984,05/12/2023 17:58:44,34.62,,,,,
985,05/12/2023 18:03:44,34.23,,,,,
986,05/12/2023 18:08:44,34.15,,,,,
987,05/12/2023 18:13:44,33.80,,,,,
988,05/12/2023 18:18:44,33.72,,,,,
989,05/12/2023 18:23:44,33.63,,,,,
990,05/12/2023 18:28:44,33.50,,,,,
991,05/12/2023 18:33:44,33.33,,,,,
992,05/12/2023 18:38:44,33.20,,,,,
993,05/12/2023 18:43:44,33.12,,,,,
994,05/12/2023 18:48:44,32.60,,,,,
995,05/12/2023 18:53:44,32.00,,,,,
996,05/12/2023 18:58:44,31.49,,,,,
997,05/12/2023 19:03:44,31.19,,,,,
998,05/12/2023 19:08:44,30.76,,,,,
999,05/12/2023 19:13:44,29.86,,,,,
1000,05/12/2023 19:18:44,28.87,,,,,
1001,05/12/2023 19:23:44,28.40,,,,,
1002,05/12/2023 19:28:44,28.05,,,,,
1003,05/12/2023 19:33:44,27.67,,,,,
1004,05/12/2023 19:38:44,27.11,,,,,
1005,05/12/2023 19:43:44,26.60,,,,,
1006,05/12/2023 19:48:44,26.30,,,,,
1007,05/12/2023 19:53:44,25.87,,,,,
1008,05/12/2023 19:58:44,25.61,,,,,
1009,05/12/2023 20:03:44,25.22,,,,,
1010,05/12/2023 20:08:44,24.84,,,,,
1011,05/12/2023 20:13:44,24.49,,,,,
1012,05/12/2023 20:18:44,24.24,,,,,
1013,05/12/2023 20:23:44,24.02,,,,,
1014,05/12/2023 20:28:44,23.81,,,,,
1015,05/12/2023 20:33:44,23.55,,,,,
1016,05/12/2023 20:38:44,23.21,,,,,
1017,05/12/2023 20:43:44,22.78,,,,,
1018,05/12/2023 20:48:44,22.39,,,,,
1019,05/12/2023 20:53:44,21.96,,,,,
1020,05/12/2023 20:58:44,21.79,,,,,
1021,05/12/2023 21:03:44,21.49,,,,,
1022,05/12/2023 21:08:44,21.15,,,,,
1023,05/12/2023 21:13:44,20.98,,,,,
1024,05/12/2023 21:18:44,20.76,,,,,
1025,05/12/2023 21:23:44,20.59,,,,,
1026,05/12/2023 21:28:44,20.37,,,,,
1027,05/12/2023 21:33:44,20.16,,,,,
1028,05/12/2023 21:38:44,20.07,,,,,
1029,05/12/2023 21:43:44,19.95,,,,,
1030,05/12/2023 21:48:44,19.82,,,,,
1031,05/12/2023 21:53:44,19.65,,,,,
1032,05/12/2023 21:58:44,19.52,,,,,
1033,05/12/2023 22:03:44,19.39,,,,,
1034,05/12/2023 22:08:44,19.05,,,,,
1035,05/12/2023 22:13:44,18.92,,,,,
1036,05/12/2023 22:18:44,18.83,,,,,
1037,05/12/2023 22:23:44,18.70,,,,,
1038,05/12/2023 22:28:44,18.57,,,,,
1039,05/12/2023 22:33:44,18.49,,,,,
1040,05/12/2023 22:38:44,18.36,,,,,
1041,05/12/2023 22:43:44,18.23,,,,,
1042,05/12/2023 22:48:44,18.14,,,,,
1043,05/12/2023 22:53:44,17.80,,,,,
1044,05/12/2023 22:58:44,17.80,,,,,
1045,05/12/2023 23:03:44,17.63,,,,,
1046,05/12/2023 23:08:44,17.37,,,,,
1047,05/12/2023 23:13:44,17.24,,,,,
1048,05/12/2023 23:18:44,17.20,,,,,
1049,05/12/2023 23:23:44,17.11,,,,,
1050,05/12/2023 23:28:44,16.94,,,,,
1051,05/12/2023 23:33:44,16.94,,,,,
1052,05/12/2023 23:38:44,16.86,,,,,
1053,05/12/2023 23:43:44,16.81,,,,,
1054,05/12/2023 23:48:44,16.73,,,,,
1055,05/12/2023 23:53:44,16.73,,,,,
1056,05/12/2023 23:58:44,16.64,,,,,
1057,05/13/2023 00:03:44,16.60,,,,,
1058,05/13/2023 00:08:44,16.30,,,,,
1059,05/13/2023 00:13:44,16.30,,,,,
1060,05/13/2023 00:18:44,16.17,,,,,
1061,05/13/2023 00:23:44,16.08,,,,,
1062,05/13/2023 00:28:44,16.08,,,,,
1063,05/13/2023 00:33:44,16.04,,,,,
1064,05/13/2023 00:38:44,15.87,,,,,
1065,05/13/2023 00:43:44,15.74,,,,,
1066,05/13/2023 00:48:44,15.48,,,,,
1067,05/13/2023 00:53:44,15.44,,,,,
1068,05/13/2023 00:58:44,15.31,,,,,
1069,05/13/2023 01:03:44,15.23,,,,,
1070,05/13/2023 01:08:44,15.27,,,,,
1071,05/13/2023 01:13:44,15.27,,,,,
1072,05/13/2023 01:18:44,15.18,,,,,
1073,05/13/2023 01:23:44,15.18,,,,,
1074,05/13/2023 01:28:44,14.97,,,,,
1075,05/13/2023 01:33:44,14.75,,,,,
1076,05/13/2023 01:38:44,14.28,,,,,
1077,05/13/2023 01:43:44,14.20,,,,,
1078,05/13/2023 01:48:44,14.24,,,,,
1079,05/13/2023 01:53:44,14.24,,,,,
1080,05/13/2023 01:58:44,14.28,,,,,
1081,05/13/2023 02:03:44,14.33,,,,,
1082,05/13/2023 02:08:44,14.33,,,,,
1083,05/13/2023 02:13:44,14.20,,,,,
1084,05/13/2023 02:18:44,14.07,,,,,
1085,05/13/2023 02:23:44,14.07,,,,,
1086,05/13/2023 02:28:44,14.11,,,,,
1087,05/13/2023 02:33:44,13.98,,,,,
1088,05/13/2023 02:38:44,13.94,,,,,
1089,05/13/2023 02:43:44,13.85,,,,,
1090,05/13/2023 02:48:44,13.73,,,,,
1091,05/13/2023 02:53:44,13.68,,,,,
1092,05/13/2023 02:58:44,13.68,,,,,
1093,05/13/2023 03:03:44,13.51,,,,,
1094,05/13/2023 03:08:44,13.34,,,,,
1095,05/13/2023 03:13:44,13.34,,,,,
1096,05/13/2023 03:18:44,13.38,,,,,
1097,05/13/2023 03:23:44,13.43,,,,,
1098,05/13/2023 03:28:44,13.34,,,,,
1099,05/13/2023 03:33:44,13.30,,,,,
1100,05/13/2023 03:38:44,13.34,,,,,
1101,05/13/2023 03:43:44,13.17,,,,,
1102,05/13/2023 03:48:44,13.12,,,,,
1103,05/13/2023 03:53:44,13.12,,,,,
1104,05/13/2023 03:58:44,12.95,,,,,
1105,05/13/2023 04:03:44,12.74,,,,,
1106,05/13/2023 04:08:44,12.91,,,,,
1107,05/13/2023 04:13:44,13.08,,,,,
1108,05/13/2023 04:18:44,13.08,,,,,
1109,05/13/2023 04:23:44,13.00,,,,,
1110,05/13/2023 04:28:44,12.95,,,,,
1111,05/13/2023 04:33:44,12.91,,,,,
1112,05/13/2023 04:38:44,12.70,,,,,
1113,05/13/2023 04:43:44,12.61,,,,,
1114,05/13/2023 04:48:44,12.57,,,,,
1115,05/13/2023 04:53:44,12.52,,,,,
1116,05/13/2023 04:58:44,12.61,,,,,
1117,05/13/2023 05:03:44,12.91,,,,,
1118,05/13/2023 05:08:44,13.00,,,,,
1119,05/13/2023 05:13:44,13.08,,,,,
1120,05/13/2023 05:18:44,13.08,,,,,
1121,05/13/2023 05:23:44,13.00,,,,,
1122,05/13/2023 05:28:44,12.87,,,,,
1123,05/13/2023 05:33:44,12.74,,,,,
1124,05/13/2023 05:38:44,12.52,,,,,
1125,05/13/2023 05:43:44,12.57,,,,,
1126,05/13/2023 05:48:44,12.57,,,,,
1127,05/13/2023 05:53:44,12.48,,,,,
1128,05/13/2023 05:58:44,12.57,,,,,
1129,05/13/2023 06:03:44,12.48,,,,,
1130,05/13/2023 06:08:44,12.48,,,,,
1131,05/13/2023 06:13:44,12.65,,,,,
1132,05/13/2023 06:18:44,12.78,,,,,
1133,05/13/2023 06:23:44,13.08,,,,,
1134,05/13/2023 06:28:44,13.55,,,,,
1135,05/13/2023 06:33:44,13.77,,,,,
1136,05/13/2023 06:38:44,14.24,,,,,
1137,05/13/2023 06:43:44,14.63,,,,,
1138,05/13/2023 06:48:44,15.40,,,,,
1139,05/13/2023 06:53:44,15.96,,,,,
1140,05/13/2023 06:58:44,16.51,,,,,
1141,05/13/2023 07:03:44,16.43,,,,,
1142,05/13/2023 07:08:44,16.77,,,,,
1143,05/13/2023 07:13:44,17.50,,,,,
1144,05/13/2023 07:18:44,17.46,,,,,
1145,05/13/2023 07:23:44,17.97,,,,,
1146,05/13/2023 07:28:44,18.96,,,,,
1147,05/13/2023 07:33:44,19.47,,,,,
1148,05/13/2023 07:38:44,19.99,,,,,
1149,05/13/2023 07:43:44,20.12,,,,,
1150,05/13/2023 07:48:44,20.98,,,,,
1151,05/13/2023 07:53:44,21.83,,,,,
1152,05/13/2023 07:58:44,22.39,,,,,
