#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
4285,06/01/2022 07:31:34,14.71,,,
4286,06/01/2022 07:36:34,14.88,,,
4287,06/01/2022 07:41:34,15.06,,,
4288,06/01/2022 07:46:34,15.31,,,
4289,06/01/2022 07:51:34,15.57,,,
4290,06/01/2022 07:56:34,15.91,,,
4291,06/01/2022 08:01:34,16.17,,,
4292,06/01/2022 08:06:34,16.39,,,
4293,06/01/2022 08:11:34,16.69,,,
4294,06/01/2022 08:16:34,16.90,,,
4295,06/01/2022 08:21:34,17.24,,,
4296,06/01/2022 08:26:34,17.50,,,
4297,06/01/2022 08:31:34,17.67,,,
4298,06/01/2022 08:36:34,17.89,,,
4299,06/01/2022 08:41:34,17.97,,,
4300,06/01/2022 08:46:34,18.19,,,
4301,06/01/2022 08:51:34,18.40,,,
4302,06/01/2022 08:56:34,18.57,,,
4303,06/01/2022 09:01:34,18.83,,,
4304,06/01/2022 09:06:34,19.00,,,
4305,06/01/2022 09:11:34,19.35,,,
4306,06/01/2022 09:16:34,19.60,,,
4307,06/01/2022 09:21:34,19.86,,,
4308,06/01/2022 09:26:34,20.16,,,
4309,06/01/2022 09:31:34,20.46,,,
4310,06/01/2022 09:36:34,20.80,,,
4311,06/01/2022 09:41:34,21.28,,,
4312,06/01/2022 09:46:34,21.79,,,
4313,06/01/2022 09:51:34,22.26,,,
4314,06/01/2022 09:56:34,22.82,,,
4315,06/01/2022 10:01:34,23.34,,,
4316,06/01/2022 10:06:34,23.98,,,
4317,06/01/2022 10:11:34,24.24,,,
4318,06/01/2022 10:16:34,24.54,,,
4319,06/01/2022 10:21:34,24.84,,,
4320,06/01/2022 10:26:34,25.22,,,
4321,06/01/2022 10:31:34,25.27,,,
4322,06/01/2022 10:36:34,25.52,,,
4323,06/01/2022 10:41:34,25.78,,,
4324,06/01/2022 10:46:34,26.21,,,
4325,06/01/2022 10:51:34,26.60,,,
4326,06/01/2022 10:56:34,26.98,,,
4327,06/01/2022 11:01:34,27.50,,,
4328,06/01/2022 11:06:34,27.58,,,
4329,06/01/2022 11:11:34,27.75,,,
4330,06/01/2022 11:16:34,27.88,,,
4331,06/01/2022 11:21:34,28.27,,,
4332,06/01/2022 11:26:34,28.48,,,
4333,06/01/2022 11:31:34,28.87,,,
4334,06/01/2022 11:36:34,29.08,,,
4335,06/01/2022 11:41:34,29.43,,,
4336,06/01/2022 11:46:34,29.68,,,
4337,06/01/2022 11:51:34,29.81,,,
4338,06/01/2022 11:56:34,30.03,,,
4339,06/01/2022 12:01:34,30.11,,,
4340,06/01/2022 12:06:34,30.41,,,
4341,06/01/2022 12:11:34,30.63,,,
4342,06/01/2022 12:16:34,30.63,,,
4343,06/01/2022 12:21:34,30.63,,,
4344,06/01/2022 12:26:34,30.80,,,
4345,06/01/2022 12:31:34,31.23,,,
4346,06/01/2022 12:36:34,31.44,,,
4347,06/01/2022 12:41:34,31.66,,,
4348,06/01/2022 12:46:34,31.49,,,
4349,06/01/2022 12:51:34,31.66,,,
4350,06/01/2022 12:56:34,31.87,,,
4351,06/01/2022 13:01:34,32.17,,,
4352,06/01/2022 13:06:34,32.09,,,
4353,06/01/2022 13:11:34,31.92,,,
4354,06/01/2022 13:16:34,32.04,,,
4355,06/01/2022 13:21:34,32.04,,,
4356,06/01/2022 13:26:34,32.30,,,
4357,06/01/2022 13:31:34,32.30,,,
4358,06/01/2022 13:36:34,32.09,,,
4359,06/01/2022 13:41:34,32.04,,,
4360,06/01/2022 13:46:34,31.83,,,
4361,06/01/2022 13:51:34,31.87,,,
4362,06/01/2022 13:56:34,32.17,,,
4363,06/01/2022 14:01:34,32.56,,,
4364,06/01/2022 14:06:34,32.86,,,
4365,06/01/2022 14:11:34,33.07,,,
4366,06/01/2022 14:16:34,33.33,,,
4367,06/01/2022 14:21:34,33.59,,,
4368,06/01/2022 14:26:34,33.76,,,
4369,06/01/2022 14:31:34,33.89,,,
4370,06/01/2022 14:36:34,34.23,,,
4371,06/01/2022 14:41:34,34.40,,,
4372,06/01/2022 14:46:34,34.57,,,
4373,06/01/2022 14:51:34,34.32,,,
4374,06/01/2022 14:56:34,34.36,,,
4375,06/01/2022 15:01:34,34.75,,,
4376,06/01/2022 15:06:34,34.57,,,
4377,06/01/2022 15:11:34,34.88,,,
4378,06/01/2022 15:16:34,35.26,,,
4379,06/01/2022 15:21:34,35.09,,,
4380,06/01/2022 15:26:34,35.26,,,
4381,06/01/2022 15:31:34,35.39,,,
4382,06/01/2022 15:36:34,35.56,,,
4383,06/01/2022 15:41:34,35.73,,,
4384,06/01/2022 15:46:34,36.03,,,
4385,06/01/2022 15:51:34,36.29,,,
4386,06/01/2022 15:56:34,36.68,,,
4387,06/01/2022 16:01:34,36.93,,,
4388,06/01/2022 16:06:34,37.19,,,
4389,06/01/2022 16:11:34,37.23,,,
4390,06/01/2022 16:16:34,37.02,,,
4391,06/01/2022 16:21:34,36.93,,,
4392,06/01/2022 16:26:34,37.02,,,
4393,06/01/2022 16:31:34,36.93,,,
4394,06/01/2022 16:36:34,36.89,,,
4395,06/01/2022 16:41:34,36.98,,,
4396,06/01/2022 16:46:34,37.19,,,
4397,06/01/2022 16:51:34,37.23,,,
4398,06/01/2022 16:56:34,37.36,,,
4399,06/01/2022 17:01:34,37.66,,,
4400,06/01/2022 17:06:34,37.54,,,
4401,06/01/2022 17:11:34,37.58,,,
4402,06/01/2022 17:16:34,37.62,,,
4403,06/01/2022 17:21:34,37.71,,,
4404,06/01/2022 17:26:34,37.79,,,
4405,06/01/2022 17:31:34,37.75,,,
4406,06/01/2022 17:36:34,37.92,,,
4407,06/01/2022 17:41:34,38.01,,,
4408,06/01/2022 17:46:34,38.18,,,
4409,06/01/2022 17:51:34,38.18,,,
4410,06/01/2022 17:56:34,38.09,,,
4411,06/01/2022 18:01:34,38.01,,,
4412,06/01/2022 18:06:34,38.01,,,
4413,06/01/2022 18:11:34,38.09,,,
4414,06/01/2022 18:16:34,38.14,,,
4415,06/01/2022 18:21:34,38.05,,,
4416,06/01/2022 18:26:34,38.05,,,
4417,06/01/2022 18:31:34,37.96,,,
4418,06/01/2022 18:36:34,37.84,,,
4419,06/01/2022 18:41:34,37.79,,,
4420,06/01/2022 18:46:34,37.62,,,
4421,06/01/2022 18:51:34,37.45,,,
4422,06/01/2022 18:56:34,37.28,,,
4423,06/01/2022 19:01:34,37.11,,,
4424,06/01/2022 19:06:34,36.81,,,
4425,06/01/2022 19:11:34,36.42,,,
4426,06/01/2022 19:16:34,35.90,,,
4427,06/01/2022 19:21:34,35.30,,,
4428,06/01/2022 19:26:34,34.62,,,
4429,06/01/2022 19:31:34,33.85,,,
4430,06/01/2022 19:36:34,33.20,,,
4431,06/01/2022 19:41:34,32.52,,,
4432,06/01/2022 19:46:34,31.96,,,
4433,06/01/2022 19:51:34,31.31,,,
4434,06/01/2022 19:56:34,30.76,,,
4435,06/01/2022 20:01:34,30.24,,,
4436,06/01/2022 20:06:34,29.73,,,
4437,06/01/2022 20:11:34,29.34,,,
4438,06/01/2022 20:16:34,28.87,,,
4439,06/01/2022 20:21:34,28.44,,,
4440,06/01/2022 20:26:34,28.01,,,
4441,06/01/2022 20:31:34,27.58,,,
4442,06/01/2022 20:36:34,27.24,,,
4443,06/01/2022 20:41:34,26.90,,,
4444,06/01/2022 20:46:34,26.55,,,
4445,06/01/2022 20:51:34,26.17,,,
4446,06/01/2022 20:56:34,25.87,,,
4447,06/01/2022 21:01:34,25.52,,,
4448,06/01/2022 21:06:34,25.22,,,
4449,06/01/2022 21:11:34,24.92,,,
4450,06/01/2022 21:16:34,24.62,,,
4451,06/01/2022 21:21:34,24.32,,,
4452,06/01/2022 21:26:34,24.02,,,
4453,06/01/2022 21:31:34,23.81,,,
4454,06/01/2022 21:36:34,23.51,,,
4455,06/01/2022 21:41:34,23.29,,,
4456,06/01/2022 21:46:34,23.08,,,
4457,06/01/2022 21:51:34,22.82,,,
4458,06/01/2022 21:56:34,22.61,,,
4459,06/01/2022 22:01:34,22.39,,,
4460,06/01/2022 22:06:34,22.22,,,
4461,06/01/2022 22:11:34,22.01,,,
4462,06/01/2022 22:16:34,21.79,,,
4463,06/01/2022 22:21:34,21.62,,,
4464,06/01/2022 22:26:34,21.45,,,
4465,06/01/2022 22:31:34,21.32,,,
4466,06/01/2022 22:36:34,21.15,,,
4467,06/01/2022 22:41:34,20.98,,,
4468,06/01/2022 22:46:34,20.89,,,
4469,06/01/2022 22:51:34,20.72,,,
4470,06/01/2022 22:56:34,20.63,,,
4471,06/01/2022 23:01:34,20.50,,,
4472,06/01/2022 23:06:34,20.37,,,
4473,06/01/2022 23:11:34,20.33,,,
4474,06/01/2022 23:16:34,20.25,,,
4475,06/01/2022 23:21:34,20.12,,,
4476,06/01/2022 23:26:34,20.07,,,
4477,06/01/2022 23:31:34,20.03,,,
4478,06/01/2022 23:36:34,19.86,,,
4479,06/01/2022 23:41:34,19.77,,,
4480,06/01/2022 23:46:34,19.69,,,
4481,06/01/2022 23:51:34,19.65,,,
4482,06/01/2022 23:56:34,19.56,,,
4483,06/02/2022 00:01:34,19.52,,,
4484,06/02/2022 00:06:34,19.43,,,
4485,06/02/2022 00:11:34,19.39,,,
4486,06/02/2022 00:16:34,19.26,,,
4487,06/02/2022 00:21:34,19.26,,,
4488,06/02/2022 00:26:34,19.17,,,
4489,06/02/2022 00:31:34,19.13,,,
4490,06/02/2022 00:36:34,19.00,,,
4491,06/02/2022 00:41:34,19.00,,,
4492,06/02/2022 00:46:34,18.87,,,
4493,06/02/2022 00:51:34,18.83,,,
4494,06/02/2022 00:56:34,18.74,,,
4495,06/02/2022 01:01:34,18.70,,,
4496,06/02/2022 01:06:34,18.66,,,
4497,06/02/2022 01:11:34,18.66,,,
4498,06/02/2022 01:16:34,18.62,,,
4499,06/02/2022 01:21:34,18.53,,,
4500,06/02/2022 01:26:34,18.49,,,
4501,06/02/2022 01:31:34,18.44,,,
4502,06/02/2022 01:36:34,18.36,,,
4503,06/02/2022 01:41:34,18.32,,,
4504,06/02/2022 01:46:34,18.27,,,
4505,06/02/2022 01:51:34,18.23,,,
4506,06/02/2022 01:56:34,18.19,,,
4507,06/02/2022 02:01:34,18.14,,,
4508,06/02/2022 02:06:34,18.06,,,
4509,06/02/2022 02:11:34,17.97,,,
4510,06/02/2022 02:16:34,17.93,,,
4511,06/02/2022 02:21:34,17.89,,,
4512,06/02/2022 02:26:34,17.84,,,
4513,06/02/2022 02:31:34,17.76,,,
4514,06/02/2022 02:36:34,17.67,,,
4515,06/02/2022 02:41:34,17.63,,,
4516,06/02/2022 02:46:34,17.50,,,
4517,06/02/2022 02:51:34,17.46,,,
4518,06/02/2022 02:56:34,17.33,,,
4519,06/02/2022 03:01:34,17.29,,,
4520,06/02/2022 03:06:34,17.16,,,
4521,06/02/2022 03:11:34,17.11,,,
4522,06/02/2022 03:16:34,16.99,,,
4523,06/02/2022 03:21:34,16.86,,,
4524,06/02/2022 03:26:34,16.77,,,
4525,06/02/2022 03:31:34,16.73,,,
4526,06/02/2022 03:36:34,16.69,,,
4527,06/02/2022 03:41:34,16.69,,,
4528,06/02/2022 03:46:34,16.60,,,
4529,06/02/2022 03:51:34,16.56,,,
4530,06/02/2022 03:56:34,16.43,,,
4531,06/02/2022 04:01:34,16.43,,,
4532,06/02/2022 04:06:34,16.34,,,
4533,06/02/2022 04:11:34,16.30,,,
4534,06/02/2022 04:16:34,16.26,,,
4535,06/02/2022 04:21:34,16.26,,,
4536,06/02/2022 04:26:34,16.21,,,
4537,06/02/2022 04:31:34,16.21,,,
4538,06/02/2022 04:36:34,16.17,,,
4539,06/02/2022 04:41:34,16.13,,,
4540,06/02/2022 04:46:34,16.08,,,
4541,06/02/2022 04:51:34,16.04,,,
4542,06/02/2022 04:56:34,16.13,,,
4543,06/02/2022 05:01:34,16.08,,,
4544,06/02/2022 05:06:34,16.08,,,
4545,06/02/2022 05:11:34,16.13,,,
4546,06/02/2022 05:16:34,16.08,,,
4547,06/02/2022 05:21:34,16.13,,,
4548,06/02/2022 05:26:34,16.13,,,
4549,06/02/2022 05:31:34,16.17,,,
4550,06/02/2022 05:36:34,16.17,,,
4551,06/02/2022 05:41:34,16.08,,,
4552,06/02/2022 05:46:34,16.08,,,
4553,06/02/2022 05:51:34,15.96,,,
4554,06/02/2022 05:56:34,15.96,,,
4555,06/02/2022 06:01:34,15.87,,,
4556,06/02/2022 06:06:34,15.78,,,
4557,06/02/2022 06:11:34,15.70,,,
4558,06/02/2022 06:16:34,15.53,,,
4559,06/02/2022 06:21:34,15.48,,,
4560,06/02/2022 06:26:34,15.48,,,
4561,06/02/2022 06:31:34,15.48,,,
4562,06/02/2022 06:36:34,15.44,,,
4563,06/02/2022 06:41:34,15.44,,,
4564,06/02/2022 06:46:34,15.48,,,
4565,06/02/2022 06:51:34,15.48,,,
4566,06/02/2022 06:56:34,15.61,,,
4567,06/02/2022 07:01:34,15.74,,,
4568,06/02/2022 07:06:34,15.91,,,
4569,06/02/2022 07:11:34,16.08,,,
4570,06/02/2022 07:16:34,16.30,,,
4571,06/02/2022 07:21:34,16.47,,,
4572,06/02/2022 07:26:34,16.64,,,
4573,06/02/2022 07:31:34,16.81,,,
4574,06/02/2022 07:36:34,16.99,,,
4575,06/02/2022 07:41:34,17.07,,,
4576,06/02/2022 07:46:34,17.29,,,
4577,06/02/2022 07:51:34,18.87,,,
4578,06/02/2022 07:52:07,,Logged,,
4579,06/02/2022 07:52:24,,,Logged,Logged
