#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2058,06/15/2023 12:22:47,32.82,,,
2059,06/15/2023 12:27:47,33.03,,,
2060,06/15/2023 12:32:47,33.03,,,
2061,06/15/2023 12:37:47,33.29,,,
2062,06/15/2023 12:42:47,33.42,,,
2063,06/15/2023 12:47:47,33.59,,,
2064,06/15/2023 12:52:47,33.89,,,
2065,06/15/2023 12:57:47,33.97,,,
2066,06/15/2023 13:02:47,34.06,,,
2067,06/15/2023 13:07:47,34.27,,,
2068,06/15/2023 13:12:47,34.53,,,
2069,06/15/2023 13:17:47,34.49,,,
2070,06/15/2023 13:22:47,34.57,,,
2071,06/15/2023 13:27:47,34.66,,,
2072,06/15/2023 13:32:47,34.70,,,
2073,06/15/2023 13:37:47,34.83,,,
2074,06/15/2023 13:42:47,34.96,,,
2075,06/15/2023 13:47:47,35.00,,,
2076,06/15/2023 13:52:47,34.96,,,
2077,06/15/2023 13:57:47,34.96,,,
2078,06/15/2023 14:02:47,35.09,,,
2079,06/15/2023 14:07:47,35.09,,,
2080,06/15/2023 14:12:47,35.13,,,
2081,06/15/2023 14:17:47,35.30,,,
2082,06/15/2023 14:22:47,34.92,,,
2083,06/15/2023 14:27:47,35.00,,,
2084,06/15/2023 14:32:47,35.09,,,
2085,06/15/2023 14:37:47,35.09,,,
2086,06/15/2023 14:42:47,35.13,,,
2087,06/15/2023 14:47:47,35.18,,,
2088,06/15/2023 14:52:47,35.30,,,
2089,06/15/2023 14:57:47,35.26,,,
2090,06/15/2023 15:02:47,35.30,,,
2091,06/15/2023 15:07:47,35.35,,,
2092,06/15/2023 15:12:47,35.39,,,
2093,06/15/2023 15:17:47,35.39,,,
2094,06/15/2023 15:22:47,35.52,,,
2095,06/15/2023 15:27:47,35.48,,,
2096,06/15/2023 15:32:47,35.52,,,
2097,06/15/2023 15:37:47,35.30,,,
2098,06/15/2023 15:42:47,35.26,,,
2099,06/15/2023 15:47:47,35.22,,,
2100,06/15/2023 15:52:47,35.26,,,
2101,06/15/2023 15:57:47,35.26,,,
2102,06/15/2023 16:02:47,35.35,,,
2103,06/15/2023 16:07:47,35.48,,,
2104,06/15/2023 16:12:47,35.56,,,
2105,06/15/2023 16:17:47,35.52,,,
2106,06/15/2023 16:22:47,35.52,,,
2107,06/15/2023 16:27:47,35.48,,,
2108,06/15/2023 16:32:47,35.35,,,
2109,06/15/2023 16:37:47,35.30,,,
2110,06/15/2023 16:42:47,35.18,,,
2111,06/15/2023 16:47:47,35.13,,,
2112,06/15/2023 16:52:47,35.00,,,
2113,06/15/2023 16:57:47,34.83,,,
2114,06/15/2023 17:02:47,34.75,,,
2115,06/15/2023 17:07:47,34.57,,,
2116,06/15/2023 17:12:47,34.32,,,
2117,06/15/2023 17:17:47,34.10,,,
2118,06/15/2023 17:22:47,33.97,,,
2119,06/15/2023 17:27:47,33.89,,,
2120,06/15/2023 17:32:47,33.85,,,
2121,06/15/2023 17:37:47,33.76,,,
2122,06/15/2023 17:42:47,33.76,,,
2123,06/15/2023 17:47:47,33.63,,,
2124,06/15/2023 17:52:47,33.37,,,
2125,06/15/2023 17:57:47,33.20,,,
2126,06/15/2023 18:02:47,32.99,,,
2127,06/15/2023 18:07:47,32.82,,,
2128,06/15/2023 18:12:47,32.64,,,
2129,06/15/2023 18:17:47,32.47,,,
2130,06/15/2023 18:22:47,32.34,,,
2131,06/15/2023 18:27:47,32.22,,,
2132,06/15/2023 18:32:47,32.00,,,
2133,06/15/2023 18:37:47,31.70,,,
2134,06/15/2023 18:42:47,31.44,,,
2135,06/15/2023 18:47:47,31.10,,,
2136,06/15/2023 18:52:47,30.76,,,
2137,06/15/2023 18:57:47,30.54,,,
2138,06/15/2023 19:02:47,30.33,,,
2139,06/15/2023 19:07:47,30.16,,,
2140,06/15/2023 19:12:47,29.90,,,
2141,06/15/2023 19:17:47,29.60,,,
2142,06/15/2023 19:22:47,29.26,,,
2143,06/15/2023 19:27:47,28.95,,,
2144,06/15/2023 19:32:47,28.57,,,
2145,06/15/2023 19:37:47,28.23,,,
2146,06/15/2023 19:42:47,27.97,,,
2147,06/15/2023 19:47:47,27.58,,,
2148,06/15/2023 19:52:47,27.24,,,
2149,06/15/2023 19:57:47,26.90,,,
2150,06/15/2023 20:02:47,26.60,,,
2151,06/15/2023 20:07:47,26.25,,,
2152,06/15/2023 20:12:47,25.95,,,
2153,06/15/2023 20:17:47,25.61,,,
2154,06/15/2023 20:22:47,25.31,,,
2155,06/15/2023 20:27:47,24.97,,,
2156,06/15/2023 20:32:47,24.71,,,
2157,06/15/2023 20:37:47,24.36,,,
2158,06/15/2023 20:42:47,24.11,,,
2159,06/15/2023 20:47:47,23.81,,,
2160,06/15/2023 20:52:47,23.51,,,
2161,06/15/2023 20:57:47,23.21,,,
2162,06/15/2023 21:02:47,22.99,,,
2163,06/15/2023 21:07:47,22.69,,,
2164,06/15/2023 21:12:47,22.48,,,
2165,06/15/2023 21:17:47,22.18,,,
2166,06/15/2023 21:22:47,21.96,,,
2167,06/15/2023 21:27:47,21.75,,,
2168,06/15/2023 21:32:47,21.49,,,
2169,06/15/2023 21:37:47,21.23,,,
2170,06/15/2023 21:42:47,21.06,,,
2171,06/15/2023 21:47:47,20.93,,,
2172,06/15/2023 21:52:47,20.68,,,
2173,06/15/2023 21:57:47,20.55,,,
2174,06/15/2023 22:02:47,20.33,,,
2175,06/15/2023 22:07:47,20.20,,,
2176,06/15/2023 22:12:47,20.03,,,
2177,06/15/2023 22:17:47,19.86,,,
2178,06/15/2023 22:22:47,19.77,,,
2179,06/15/2023 22:27:47,19.60,,,
2180,06/15/2023 22:32:47,19.52,,,
2181,06/15/2023 22:37:47,19.43,,,
2182,06/15/2023 22:42:47,19.30,,,
2183,06/15/2023 22:47:47,19.13,,,
2184,06/15/2023 22:52:47,19.05,,,
2185,06/15/2023 22:57:47,18.96,,,
2186,06/15/2023 23:02:47,18.87,,,
2187,06/15/2023 23:07:47,18.83,,,
2188,06/15/2023 23:12:47,18.74,,,
2189,06/15/2023 23:17:47,18.66,,,
2190,06/15/2023 23:22:47,18.62,,,
2191,06/15/2023 23:27:47,18.53,,,
2192,06/15/2023 23:32:47,18.44,,,
2193,06/15/2023 23:37:47,18.40,,,
2194,06/15/2023 23:42:47,18.32,,,
2195,06/15/2023 23:47:47,18.23,,,
2196,06/15/2023 23:52:47,18.14,,,
2197,06/15/2023 23:57:47,18.02,,,
2198,06/16/2023 00:02:47,17.97,,,
2199,06/16/2023 00:07:47,17.84,,,
2200,06/16/2023 00:12:47,17.76,,,
2201,06/16/2023 00:17:47,17.67,,,
2202,06/16/2023 00:22:47,17.50,,,
2203,06/16/2023 00:27:47,17.46,,,
2204,06/16/2023 00:32:47,17.37,,,
2205,06/16/2023 00:37:47,17.29,,,
2206,06/16/2023 00:42:47,17.07,,,
2207,06/16/2023 00:47:47,17.07,,,
2208,06/16/2023 00:52:47,16.90,,,
2209,06/16/2023 00:57:47,16.81,,,
2210,06/16/2023 01:02:47,16.64,,,
2211,06/16/2023 01:07:47,16.51,,,
2212,06/16/2023 01:12:47,16.43,,,
2213,06/16/2023 01:17:47,16.30,,,
2214,06/16/2023 01:22:47,16.13,,,
2215,06/16/2023 01:27:47,16.13,,,
2216,06/16/2023 01:32:47,16.00,,,
2217,06/16/2023 01:37:47,15.87,,,
2218,06/16/2023 01:42:47,15.78,,,
2219,06/16/2023 01:47:47,15.66,,,
2220,06/16/2023 01:52:47,15.57,,,
2221,06/16/2023 01:57:47,15.53,,,
2222,06/16/2023 02:02:47,15.48,,,
2223,06/16/2023 02:07:47,15.44,,,
2224,06/16/2023 02:12:47,15.36,,,
2225,06/16/2023 02:17:47,15.23,,,
2226,06/16/2023 02:22:47,15.27,,,
2227,06/16/2023 02:27:47,15.31,,,
2228,06/16/2023 02:32:47,15.27,,,
2229,06/16/2023 02:37:47,15.18,,,
2230,06/16/2023 02:42:47,15.06,,,
2231,06/16/2023 02:47:47,14.93,,,
2232,06/16/2023 02:52:47,14.84,,,
2233,06/16/2023 02:57:47,14.80,,,
2234,06/16/2023 03:02:47,14.67,,,
2235,06/16/2023 03:07:47,14.58,,,
2236,06/16/2023 03:12:47,14.50,,,
2237,06/16/2023 03:17:47,14.37,,,
2238,06/16/2023 03:22:47,14.33,,,
2239,06/16/2023 03:27:47,14.37,,,
2240,06/16/2023 03:32:47,14.50,,,
2241,06/16/2023 03:37:47,14.67,,,
2242,06/16/2023 03:42:47,14.63,,,
2243,06/16/2023 03:47:47,14.45,,,
2244,06/16/2023 03:52:47,14.33,,,
2245,06/16/2023 03:57:47,14.37,,,
2246,06/16/2023 04:02:47,14.24,,,
2247,06/16/2023 04:07:47,14.24,,,
2248,06/16/2023 04:12:47,14.28,,,
2249,06/16/2023 04:17:47,14.24,,,
2250,06/16/2023 04:22:47,14.15,,,
2251,06/16/2023 04:27:47,14.15,,,
2252,06/16/2023 04:32:47,14.20,,,
2253,06/16/2023 04:37:47,14.11,,,
2254,06/16/2023 04:42:47,13.94,,,
2255,06/16/2023 04:47:47,13.81,,,
2256,06/16/2023 04:52:47,13.68,,,
2257,06/16/2023 04:57:47,13.64,,,
2258,06/16/2023 05:02:47,13.51,,,
2259,06/16/2023 05:07:47,13.38,,,
2260,06/16/2023 05:12:47,13.30,,,
2261,06/16/2023 05:17:47,13.12,,,
2262,06/16/2023 05:22:47,13.04,,,
2263,06/16/2023 05:27:47,12.91,,,
2264,06/16/2023 05:32:47,12.82,,,
2265,06/16/2023 05:37:47,12.78,,,
2266,06/16/2023 05:42:47,12.74,,,
2267,06/16/2023 05:47:47,12.74,,,
2268,06/16/2023 05:52:47,12.65,,,
2269,06/16/2023 05:57:47,12.65,,,
2270,06/16/2023 06:02:47,12.61,,,
2271,06/16/2023 06:07:47,12.57,,,
2272,06/16/2023 06:12:47,12.52,,,
2273,06/16/2023 06:17:47,12.57,,,
2274,06/16/2023 06:22:47,12.61,,,
2275,06/16/2023 06:27:47,12.70,,,
2276,06/16/2023 06:32:47,12.82,,,
2277,06/16/2023 06:37:47,13.04,,,
2278,06/16/2023 06:42:47,13.25,,,
2279,06/16/2023 06:47:47,13.38,,,
2280,06/16/2023 06:52:47,13.64,,,
2281,06/16/2023 06:57:47,13.81,,,
2282,06/16/2023 07:02:47,14.03,,,
2283,06/16/2023 07:07:47,14.28,,,
2284,06/16/2023 07:12:47,14.50,,,
2285,06/16/2023 07:17:47,14.75,,,
2286,06/16/2023 07:22:47,15.01,,,
2287,06/16/2023 07:27:47,15.36,,,
2288,06/16/2023 07:32:47,15.66,,,
2289,06/16/2023 07:37:47,16.04,,,
2290,06/16/2023 07:42:47,16.39,,,
2291,06/16/2023 07:47:47,16.86,,,
2292,06/16/2023 07:52:47,17.33,,,
2293,06/16/2023 07:57:47,17.72,,,
2294,06/16/2023 08:02:47,18.19,,,
2295,06/16/2023 08:07:47,18.66,,,
2296,06/16/2023 08:12:47,19.13,,,
2297,06/16/2023 08:17:47,19.56,,,
2298,06/16/2023 08:22:47,20.12,,,
2299,06/16/2023 08:27:47,20.55,,,
2300,06/16/2023 08:32:47,21.02,,,
2301,06/16/2023 08:37:47,21.40,,,
2302,06/16/2023 08:42:47,21.83,,,
2303,06/16/2023 08:47:47,22.22,,,
2304,06/16/2023 08:52:47,22.65,,,
2305,06/16/2023 08:57:47,23.08,,,
2306,06/16/2023 09:02:47,23.64,,,
2307,06/16/2023 09:07:47,24.19,,,
2308,06/16/2023 09:12:47,24.75,,,
2309,06/16/2023 09:17:47,25.48,,,
2310,06/16/2023 09:22:47,26.08,,,
2311,06/16/2023 09:27:47,26.47,,,
2312,06/16/2023 09:32:47,26.94,,,
2313,06/16/2023 09:37:47,27.37,,,
2314,06/16/2023 09:42:47,27.71,,,
2315,06/16/2023 09:47:47,28.05,,,
2316,06/16/2023 09:52:47,28.31,,,
2317,06/16/2023 09:57:47,28.65,,,
2318,06/16/2023 10:02:47,29.00,,,
2319,06/16/2023 10:07:47,29.04,,,
2320,06/16/2023 10:12:47,29.38,,,
2321,06/16/2023 10:17:47,29.26,,,
2322,06/16/2023 10:22:47,29.64,,,
2323,06/16/2023 10:27:47,29.94,,,
2324,06/16/2023 10:32:47,30.33,,,
2325,06/16/2023 10:37:47,30.84,,,
2326,06/16/2023 10:42:47,31.36,,,
2327,06/16/2023 10:47:47,31.66,,,
2328,06/16/2023 10:52:47,32.22,,,
2329,06/16/2023 10:57:47,32.30,,,
2330,06/16/2023 11:02:47,32.64,,,
2331,06/16/2023 11:07:47,32.90,,,
2332,06/16/2023 11:12:47,33.03,,,
2333,06/16/2023 11:17:47,33.25,,,
2334,06/16/2023 11:22:47,33.50,,,
2335,06/16/2023 11:27:47,33.59,,,
2336,06/16/2023 11:32:47,33.80,,,
2337,06/16/2023 11:37:47,33.93,,,
2338,06/16/2023 11:42:47,33.89,,,
2339,06/16/2023 11:47:47,33.46,,,
2340,06/16/2023 11:52:47,32.94,,,
2341,06/16/2023 11:57:47,32.99,,,
2342,06/16/2023 12:02:47,33.20,,,
2343,06/16/2023 12:07:47,33.59,,,
2344,06/16/2023 12:12:47,33.80,,,
2345,06/16/2023 12:17:47,33.85,,,
2346,06/16/2023 12:22:47,34.32,,,
2347,06/16/2023 12:27:47,34.57,,,
2348,06/16/2023 12:32:47,34.83,,,
2349,06/16/2023 12:37:47,35.05,,,
2350,06/16/2023 12:42:47,35.26,,,
2351,06/16/2023 12:47:47,35.30,,,
2352,06/16/2023 12:52:47,35.30,,,
2353,06/16/2023 12:57:47,35.18,,,
2354,06/16/2023 13:02:47,35.22,,,
2355,06/16/2023 13:07:47,35.13,,,
2356,06/16/2023 13:12:47,35.13,,,
2357,06/16/2023 13:17:47,35.18,,,
2358,06/16/2023 13:22:47,35.18,,,
2359,06/16/2023 13:27:47,35.13,,,
2360,06/16/2023 13:32:47,35.18,,,
2361,06/16/2023 13:37:47,35.13,,,
2362,06/16/2023 13:42:47,35.18,,,
2363,06/16/2023 13:47:47,35.18,,,
2364,06/16/2023 13:52:47,35.18,,,
2365,06/16/2023 13:57:47,35.22,,,
2366,06/16/2023 14:02:47,35.35,,,
2367,06/16/2023 14:07:47,35.30,,,
2368,06/16/2023 14:12:47,35.22,,,
2369,06/16/2023 14:17:47,35.18,,,
2370,06/16/2023 14:22:47,35.26,,,
2371,06/16/2023 14:27:47,35.26,,,
2372,06/16/2023 14:32:47,35.30,,,
2373,06/16/2023 14:37:47,35.30,,,
2374,06/16/2023 14:42:47,35.35,,,
2375,06/16/2023 14:47:47,35.30,,,
2376,06/16/2023 14:52:47,35.18,,,
2377,06/16/2023 14:57:47,35.09,,,
2378,06/16/2023 15:02:47,35.05,,,
2379,06/16/2023 15:07:47,34.96,,,
2380,06/16/2023 15:12:47,34.92,,,
2381,06/16/2023 15:17:47,34.83,,,
2382,06/16/2023 15:22:47,34.88,,,
2383,06/16/2023 15:27:47,34.83,,,
2384,06/16/2023 15:32:47,34.92,,,
2385,06/16/2023 15:37:47,34.96,,,
2386,06/16/2023 15:42:47,34.96,,,
2387,06/16/2023 15:47:47,34.88,,,
2388,06/16/2023 15:52:47,35.00,,,
2389,06/16/2023 15:57:47,35.00,,,
2390,06/16/2023 16:02:47,35.00,,,
2391,06/16/2023 16:07:47,35.00,,,
2392,06/16/2023 16:12:47,34.96,,,
2393,06/16/2023 16:17:47,34.92,,,
2394,06/16/2023 16:22:47,34.88,,,
2395,06/16/2023 16:27:47,34.92,,,
2396,06/16/2023 16:32:47,34.96,,,
2397,06/16/2023 16:37:47,34.92,,,
2398,06/16/2023 16:42:47,34.92,,,
2399,06/16/2023 16:47:47,34.88,,,
2400,06/16/2023 16:52:47,34.79,,,
2401,06/16/2023 16:57:47,34.62,,,
2402,06/16/2023 17:02:47,34.45,,,
2403,06/16/2023 17:07:47,34.36,,,
2404,06/16/2023 17:12:47,34.23,,,
2405,06/16/2023 17:17:47,34.06,,,
2406,06/16/2023 17:22:47,33.93,,,
2407,06/16/2023 17:27:47,33.76,,,
2408,06/16/2023 17:32:47,33.50,,,
2409,06/16/2023 17:37:47,33.42,,,
2410,06/16/2023 17:42:47,33.25,,,
2411,06/16/2023 17:47:47,33.07,,,
2412,06/16/2023 17:52:47,32.99,,,
2413,06/16/2023 17:57:47,32.77,,,
2414,06/16/2023 18:02:47,32.60,,,
2415,06/16/2023 18:07:47,32.43,,,
2416,06/16/2023 18:12:47,32.30,,,
2417,06/16/2023 18:17:47,32.13,,,
2418,06/16/2023 18:22:47,32.00,,,
2419,06/16/2023 18:27:47,31.83,,,
2420,06/16/2023 18:32:47,31.66,,,
2421,06/16/2023 18:37:47,31.40,,,
2422,06/16/2023 18:42:47,31.23,,,
2423,06/16/2023 18:47:47,31.10,,,
2424,06/16/2023 18:52:47,30.89,,,
2425,06/16/2023 18:57:47,30.67,,,
2426,06/16/2023 19:02:47,30.33,,,
2427,06/16/2023 19:07:47,30.16,,,
2428,06/16/2023 19:12:47,29.86,,,
2429,06/16/2023 19:17:47,29.56,,,
2430,06/16/2023 19:22:47,29.21,,,
2431,06/16/2023 19:27:47,28.87,,,
2432,06/16/2023 19:32:47,28.53,,,
2433,06/16/2023 19:37:47,28.23,,,
2434,06/16/2023 19:42:47,27.84,,,
2435,06/16/2023 19:47:47,27.50,,,
2436,06/16/2023 19:52:47,27.15,,,
2437,06/16/2023 19:57:47,26.81,,,
2438,06/16/2023 20:02:47,26.42,,,
2439,06/16/2023 20:07:47,26.12,,,
2440,06/16/2023 20:12:47,25.69,,,
2441,06/16/2023 20:17:47,25.39,,,
2442,06/16/2023 20:22:47,25.05,,,
2443,06/16/2023 20:27:47,24.71,,,
2444,06/16/2023 20:32:47,24.32,,,
2445,06/16/2023 20:37:47,24.02,,,
2446,06/16/2023 20:42:47,23.72,,,
2447,06/16/2023 20:47:47,23.38,,,
2448,06/16/2023 20:52:47,23.12,,,
2449,06/16/2023 20:57:47,22.82,,,
2450,06/16/2023 21:02:47,22.56,,,
2451,06/16/2023 21:07:47,22.35,,,
2452,06/16/2023 21:12:47,22.09,,,
2453,06/16/2023 21:17:47,21.88,,,
2454,06/16/2023 21:22:47,21.62,,,
2455,06/16/2023 21:27:47,21.40,,,
2456,06/16/2023 21:32:47,21.19,,,
2457,06/16/2023 21:37:47,21.02,,,
2458,06/16/2023 21:42:47,20.85,,,
2459,06/16/2023 21:47:47,20.63,,,
2460,06/16/2023 21:52:47,20.50,,,
2461,06/16/2023 21:57:47,20.37,,,
2462,06/16/2023 22:02:47,20.20,,,
2463,06/16/2023 22:07:47,20.03,,,
2464,06/16/2023 22:12:47,19.90,,,
2465,06/16/2023 22:17:47,19.73,,,
2466,06/16/2023 22:22:47,19.56,,,
2467,06/16/2023 22:27:47,19.47,,,
2468,06/16/2023 22:32:47,19.35,,,
2469,06/16/2023 22:37:47,19.26,,,
2470,06/16/2023 22:42:47,19.13,,,
2471,06/16/2023 22:47:47,19.05,,,
2472,06/16/2023 22:52:47,18.96,,,
2473,06/16/2023 22:57:47,18.87,,,
2474,06/16/2023 23:02:47,18.74,,,
2475,06/16/2023 23:07:47,18.62,,,
2476,06/16/2023 23:12:47,18.57,,,
2477,06/16/2023 23:17:47,18.36,,,
2478,06/16/2023 23:22:47,18.32,,,
2479,06/16/2023 23:27:47,18.23,,,
2480,06/16/2023 23:32:47,18.14,,,
2481,06/16/2023 23:37:47,17.97,,,
2482,06/16/2023 23:42:47,17.89,,,
2483,06/16/2023 23:47:47,17.80,,,
2484,06/16/2023 23:52:47,17.67,,,
2485,06/16/2023 23:57:47,17.54,,,
2486,06/17/2023 00:02:47,17.41,,,
2487,06/17/2023 00:07:47,17.29,,,
2488,06/17/2023 00:12:47,17.16,,,
2489,06/17/2023 00:17:47,17.07,,,
2490,06/17/2023 00:22:47,16.94,,,
2491,06/17/2023 00:27:47,16.90,,,
2492,06/17/2023 00:32:47,16.73,,,
2493,06/17/2023 00:37:47,16.64,,,
2494,06/17/2023 00:42:47,16.56,,,
2495,06/17/2023 00:47:47,16.51,,,
2496,06/17/2023 00:52:47,16.39,,,
2497,06/17/2023 00:57:47,16.39,,,
2498,06/17/2023 01:02:47,16.34,,,
2499,06/17/2023 01:07:47,16.39,,,
2500,06/17/2023 01:12:47,16.30,,,
2501,06/17/2023 01:17:47,16.26,,,
2502,06/17/2023 01:22:47,16.26,,,
2503,06/17/2023 01:27:47,16.17,,,
2504,06/17/2023 01:32:47,16.13,,,
2505,06/17/2023 01:37:47,16.13,,,
2506,06/17/2023 01:42:47,16.08,,,
2507,06/17/2023 01:47:47,16.04,,,
2508,06/17/2023 01:52:47,16.00,,,
2509,06/17/2023 01:57:47,15.91,,,
2510,06/17/2023 02:02:47,15.83,,,
2511,06/17/2023 02:07:47,15.74,,,
2512,06/17/2023 02:12:47,15.70,,,
2513,06/17/2023 02:17:47,15.66,,,
2514,06/17/2023 02:22:47,15.61,,,
2515,06/17/2023 02:27:47,15.53,,,
2516,06/17/2023 02:32:47,15.57,,,
2517,06/17/2023 02:37:47,15.53,,,
2518,06/17/2023 02:42:47,15.48,,,
2519,06/17/2023 02:47:47,15.40,,,
2520,06/17/2023 02:52:47,15.36,,,
2521,06/17/2023 02:57:47,15.31,,,
2522,06/17/2023 03:02:47,15.27,,,
2523,06/17/2023 03:07:47,15.23,,,
2524,06/17/2023 03:12:47,15.18,,,
2525,06/17/2023 03:17:47,15.10,,,
2526,06/17/2023 03:22:47,15.06,,,
2527,06/17/2023 03:27:47,15.01,,,
2528,06/17/2023 03:32:47,14.93,,,
2529,06/17/2023 03:37:47,14.88,,,
2530,06/17/2023 03:42:47,14.84,,,
2531,06/17/2023 03:47:47,14.80,,,
2532,06/17/2023 03:52:47,14.75,,,
2533,06/17/2023 03:57:47,14.71,,,
2534,06/17/2023 04:02:47,14.67,,,
2535,06/17/2023 04:07:47,14.71,,,
2536,06/17/2023 04:12:47,14.67,,,
2537,06/17/2023 04:17:47,14.58,,,
2538,06/17/2023 04:22:47,14.58,,,
2539,06/17/2023 04:27:47,14.58,,,
2540,06/17/2023 04:32:47,14.58,,,
2541,06/17/2023 04:37:47,14.58,,,
2542,06/17/2023 04:42:47,14.63,,,
2543,06/17/2023 04:47:47,14.63,,,
2544,06/17/2023 04:52:47,14.58,,,
2545,06/17/2023 04:57:47,14.58,,,
2546,06/17/2023 05:02:47,14.54,,,
2547,06/17/2023 05:07:47,14.50,,,
2548,06/17/2023 05:12:47,14.50,,,
2549,06/17/2023 05:17:47,14.54,,,
2550,06/17/2023 05:22:47,14.50,,,
2551,06/17/2023 05:27:47,14.45,,,
2552,06/17/2023 05:32:47,14.45,,,
2553,06/17/2023 05:37:47,14.41,,,
2554,06/17/2023 05:42:47,14.45,,,
2555,06/17/2023 05:47:47,14.45,,,
2556,06/17/2023 05:52:47,14.45,,,
2557,06/17/2023 05:57:47,14.41,,,
2558,06/17/2023 06:02:47,14.41,,,
2559,06/17/2023 06:07:47,14.41,,,
2560,06/17/2023 06:12:47,14.41,,,
2561,06/17/2023 06:17:47,14.50,,,
2562,06/17/2023 06:22:47,14.50,,,
2563,06/17/2023 06:27:47,14.54,,,
2564,06/17/2023 06:32:47,14.63,,,
2565,06/17/2023 06:37:47,14.75,,,
2566,06/17/2023 06:42:47,14.84,,,
2567,06/17/2023 06:47:47,14.93,,,
2568,06/17/2023 06:52:47,15.10,,,
2569,06/17/2023 06:57:47,15.14,,,
2570,06/17/2023 07:02:47,15.31,,,
2571,06/17/2023 07:07:47,15.40,,,
2572,06/17/2023 07:12:47,15.53,,,
2573,06/17/2023 07:17:47,15.66,,,
2574,06/17/2023 07:22:47,15.83,,,
2575,06/17/2023 07:27:47,15.96,,,
2576,06/17/2023 07:32:47,16.08,,,
2577,06/17/2023 07:37:47,16.30,,,
2578,06/17/2023 07:42:47,16.51,,,
2579,06/17/2023 07:47:47,16.73,,,
2580,06/17/2023 07:52:47,16.99,,,
2581,06/17/2023 07:57:47,17.24,,,
2582,06/17/2023 08:02:47,17.50,,,
2583,06/17/2023 08:07:47,17.89,,,
2584,06/17/2023 08:12:47,18.27,,,
2585,06/17/2023 08:17:47,18.57,,,
2586,06/17/2023 08:22:47,18.87,,,
2587,06/17/2023 08:27:47,19.17,,,
2588,06/17/2023 08:32:47,19.43,,,
2589,06/17/2023 08:37:47,19.77,,,
2590,06/17/2023 08:42:47,19.99,,,
2591,06/17/2023 08:47:47,20.33,,,
2592,06/17/2023 08:52:47,20.68,,,
2593,06/17/2023 08:57:47,21.06,,,
2594,06/17/2023 09:02:47,21.49,,,
2595,06/17/2023 09:07:47,22.01,,,
2596,06/17/2023 09:12:47,22.43,,,
2597,06/17/2023 09:17:47,22.91,,,
2598,06/17/2023 09:22:47,23.34,,,
2599,06/17/2023 09:27:47,23.68,,,
2600,06/17/2023 09:32:47,23.98,,,
2601,06/17/2023 09:37:47,24.19,,,
2602,06/17/2023 09:42:47,24.45,,,
2603,06/17/2023 09:47:47,24.71,,,
2604,06/17/2023 09:52:47,24.88,,,
2605,06/17/2023 09:57:47,25.18,,,
2606,06/17/2023 10:02:47,25.44,,,
2607,06/17/2023 10:07:47,25.78,,,
2608,06/17/2023 10:12:47,26.08,,,
2609,06/17/2023 10:17:47,26.51,,,
2610,06/17/2023 10:22:47,27.07,,,
2611,06/17/2023 10:27:47,27.71,,,
2612,06/17/2023 10:32:47,28.27,,,
2613,06/17/2023 10:37:47,28.74,,,
2614,06/17/2023 10:42:47,29.34,,,
2615,06/17/2023 10:47:47,29.90,,,
2616,06/17/2023 10:52:47,30.46,,,
2617,06/17/2023 10:57:47,30.84,,,
2618,06/17/2023 11:02:47,31.19,,,
2619,06/17/2023 11:07:47,31.44,,,
2620,06/17/2023 11:12:47,31.53,,,
2621,06/17/2023 11:17:47,31.53,,,
2622,06/17/2023 11:22:47,31.44,,,
2623,06/17/2023 11:27:47,31.31,,,
2624,06/17/2023 11:32:47,31.14,,,
2625,06/17/2023 11:37:47,30.93,,,
2626,06/17/2023 11:42:47,30.89,,,
2627,06/17/2023 11:47:47,30.84,,,
2628,06/17/2023 11:52:47,30.80,,,
2629,06/17/2023 11:57:47,30.89,,,
2630,06/17/2023 12:02:47,31.01,,,
2631,06/17/2023 12:07:47,31.10,,,
2632,06/17/2023 12:12:47,31.10,,,
2633,06/17/2023 12:17:47,31.10,,,
2634,06/17/2023 12:22:47,30.97,,,
2635,06/17/2023 12:27:47,31.06,,,
2636,06/17/2023 12:32:47,31.10,,,
2637,06/17/2023 12:37:47,31.10,,,
2638,06/17/2023 12:42:47,31.23,,,
2639,06/17/2023 12:47:47,31.27,,,
2640,06/17/2023 12:52:47,31.23,,,
2641,06/17/2023 12:57:47,31.23,,,
2642,06/17/2023 13:02:47,31.27,,,
2643,06/17/2023 13:07:47,31.40,,,
2644,06/17/2023 13:12:47,31.44,,,
2645,06/17/2023 13:17:47,31.36,,,
2646,06/17/2023 13:22:47,31.31,,,
2647,06/17/2023 13:27:47,31.36,,,
2648,06/17/2023 13:32:47,31.40,,,
2649,06/17/2023 13:37:47,31.44,,,
2650,06/17/2023 13:42:47,31.53,,,
2651,06/17/2023 13:47:47,31.61,,,
2652,06/17/2023 13:52:47,31.66,,,
2653,06/17/2023 13:57:47,31.61,,,
2654,06/17/2023 14:02:47,31.66,,,
2655,06/17/2023 14:07:47,31.70,,,
2656,06/17/2023 14:12:47,31.74,,,
2657,06/17/2023 14:17:47,31.66,,,
2658,06/17/2023 14:22:47,31.66,,,
2659,06/17/2023 14:27:47,31.70,,,
2660,06/17/2023 14:32:47,31.70,,,
2661,06/17/2023 14:37:47,31.66,,,
2662,06/17/2023 14:42:47,31.66,,,
2663,06/17/2023 14:47:47,31.61,,,
