#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
4160,07/13/2023 20:21:34,31.14,,,
4161,07/13/2023 20:26:34,30.93,,,
4162,07/13/2023 20:31:34,30.63,,,
4163,07/13/2023 20:36:34,30.33,,,
4164,07/13/2023 20:41:34,30.03,,,
4165,07/13/2023 20:46:34,29.73,,,
4166,07/13/2023 20:51:34,29.47,,,
4167,07/13/2023 20:56:34,29.21,,,
4168,07/13/2023 21:01:34,28.91,,,
4169,07/13/2023 21:06:34,28.65,,,
4170,07/13/2023 21:11:34,28.40,,,
4171,07/13/2023 21:16:34,28.18,,,
4172,07/13/2023 21:21:34,27.88,,,
4173,07/13/2023 21:26:34,27.63,,,
4174,07/13/2023 21:31:34,27.41,,,
4175,07/13/2023 21:36:34,27.15,,,
4176,07/13/2023 21:41:34,26.94,,,
4177,07/13/2023 21:46:34,26.72,,,
4178,07/13/2023 21:51:34,26.47,,,
4179,07/13/2023 21:56:34,26.25,,,
4180,07/13/2023 22:01:34,26.04,,,
4181,07/13/2023 22:06:34,25.87,,,
4182,07/13/2023 22:11:34,25.65,,,
4183,07/13/2023 22:16:34,25.48,,,
4184,07/13/2023 22:21:34,25.27,,,
4185,07/13/2023 22:26:34,25.14,,,
4186,07/13/2023 22:31:34,24.97,,,
4187,07/13/2023 22:36:34,24.84,,,
4188,07/13/2023 22:41:34,24.71,,,
4189,07/13/2023 22:46:34,24.54,,,
4190,07/13/2023 22:51:34,24.36,,,
4191,07/13/2023 22:56:34,24.24,,,
4192,07/13/2023 23:01:34,24.06,,,
4193,07/13/2023 23:06:34,23.94,,,
4194,07/13/2023 23:11:34,23.81,,,
4195,07/13/2023 23:16:34,23.64,,,
4196,07/13/2023 23:21:34,23.51,,,
4197,07/13/2023 23:26:34,23.42,,,
4198,07/13/2023 23:31:34,23.25,,,
4199,07/13/2023 23:36:34,23.12,,,
4200,07/13/2023 23:41:34,22.99,,,
4201,07/13/2023 23:46:34,22.86,,,
4202,07/13/2023 23:51:34,22.73,,,
4203,07/13/2023 23:56:34,22.61,,,
4204,07/14/2023 00:01:34,22.39,,,
4205,07/14/2023 00:06:34,22.35,,,
4206,07/14/2023 00:11:34,22.26,,,
4207,07/14/2023 00:16:34,22.13,,,
4208,07/14/2023 00:21:34,22.01,,,
4209,07/14/2023 00:26:34,21.88,,,
4210,07/14/2023 00:31:34,21.75,,,
4211,07/14/2023 00:36:34,21.62,,,
4212,07/14/2023 00:41:34,21.49,,,
4213,07/14/2023 00:46:34,21.36,,,
4214,07/14/2023 00:51:34,21.28,,,
4215,07/14/2023 00:56:34,21.19,,,
4216,07/14/2023 01:01:34,21.10,,,
4217,07/14/2023 01:06:34,21.02,,,
4218,07/14/2023 01:11:34,20.89,,,
4219,07/14/2023 01:16:34,20.85,,,
4220,07/14/2023 01:21:34,20.76,,,
4221,07/14/2023 01:26:34,20.63,,,
4222,07/14/2023 01:31:34,20.63,,,
4223,07/14/2023 01:36:34,20.55,,,
4224,07/14/2023 01:41:34,20.46,,,
4225,07/14/2023 01:46:34,20.42,,,
4226,07/14/2023 01:51:34,20.29,,,
4227,07/14/2023 01:56:34,20.20,,,
4228,07/14/2023 02:01:34,20.12,,,
4229,07/14/2023 02:06:34,20.03,,,
4230,07/14/2023 02:11:34,19.99,,,
4231,07/14/2023 02:16:34,19.90,,,
4232,07/14/2023 02:21:34,19.82,,,
4233,07/14/2023 02:26:34,19.73,,,
4234,07/14/2023 02:31:34,19.56,,,
4235,07/14/2023 02:36:34,19.47,,,
4236,07/14/2023 02:41:34,19.39,,,
4237,07/14/2023 02:46:34,19.22,,,
4238,07/14/2023 02:51:34,19.13,,,
4239,07/14/2023 02:56:34,19.05,,,
4240,07/14/2023 03:01:34,18.96,,,
4241,07/14/2023 03:06:34,18.87,,,
4242,07/14/2023 03:11:34,18.83,,,
4243,07/14/2023 03:16:34,18.74,,,
4244,07/14/2023 03:21:34,18.70,,,
4245,07/14/2023 03:26:34,18.62,,,
4246,07/14/2023 03:31:34,18.53,,,
4247,07/14/2023 03:36:34,18.49,,,
4248,07/14/2023 03:41:34,18.40,,,
4249,07/14/2023 03:46:34,18.32,,,
4250,07/14/2023 03:51:34,18.27,,,
4251,07/14/2023 03:56:34,18.19,,,
4252,07/14/2023 04:01:34,18.06,,,
4253,07/14/2023 04:06:34,17.97,,,
4254,07/14/2023 04:11:34,17.89,,,
4255,07/14/2023 04:16:34,17.84,,,
4256,07/14/2023 04:21:34,17.80,,,
4257,07/14/2023 04:26:34,17.72,,,
4258,07/14/2023 04:31:34,17.63,,,
4259,07/14/2023 04:36:34,17.59,,,
4260,07/14/2023 04:41:34,17.54,,,
4261,07/14/2023 04:46:34,17.46,,,
4262,07/14/2023 04:51:34,17.46,,,
4263,07/14/2023 04:56:34,17.37,,,
4264,07/14/2023 05:01:34,17.37,,,
4265,07/14/2023 05:06:34,17.33,,,
4266,07/14/2023 05:11:34,17.24,,,
4267,07/14/2023 05:16:34,17.24,,,
4268,07/14/2023 05:21:34,17.16,,,
4269,07/14/2023 05:26:34,17.11,,,
4270,07/14/2023 05:31:34,17.07,,,
4271,07/14/2023 05:36:34,17.07,,,
4272,07/14/2023 05:41:34,16.99,,,
4273,07/14/2023 05:46:34,16.99,,,
4274,07/14/2023 05:51:34,16.94,,,
4275,07/14/2023 05:56:34,16.90,,,
4276,07/14/2023 06:01:34,16.86,,,
4277,07/14/2023 06:06:34,16.77,,,
4278,07/14/2023 06:11:34,16.73,,,
4279,07/14/2023 06:16:34,16.73,,,
4280,07/14/2023 06:21:34,16.73,,,
4281,07/14/2023 06:26:34,16.73,,,
4282,07/14/2023 06:31:34,16.73,,,
4283,07/14/2023 06:36:34,16.73,,,
4284,07/14/2023 06:41:34,16.81,,,
4285,07/14/2023 06:46:34,16.90,,,
4286,07/14/2023 06:51:34,17.03,,,
4287,07/14/2023 06:56:34,17.07,,,
4288,07/14/2023 07:01:34,17.20,,,
4289,07/14/2023 07:06:34,17.33,,,
4290,07/14/2023 07:11:34,17.50,,,
4291,07/14/2023 07:16:34,17.63,,,
4292,07/14/2023 07:21:34,17.76,,,
4293,07/14/2023 07:26:34,17.97,,,
4294,07/14/2023 07:31:34,18.14,,,
4295,07/14/2023 07:36:34,18.36,,,
4296,07/14/2023 07:41:34,18.57,,,
4297,07/14/2023 07:46:34,18.79,,,
4298,07/14/2023 07:51:34,18.92,,,
4299,07/14/2023 07:56:34,19.09,,,
4300,07/14/2023 08:01:34,19.30,,,
4301,07/14/2023 08:06:34,19.56,,,
4302,07/14/2023 08:11:34,19.77,,,
4303,07/14/2023 08:16:34,19.99,,,
4304,07/14/2023 08:21:34,20.20,,,
4305,07/14/2023 08:26:34,20.42,,,
4306,07/14/2023 08:31:34,20.59,,,
4307,07/14/2023 08:36:34,20.85,,,
4308,07/14/2023 08:41:34,21.06,,,
4309,07/14/2023 08:46:34,21.32,,,
4310,07/14/2023 08:51:34,21.58,,,
4311,07/14/2023 08:56:34,21.96,,,
4312,07/14/2023 09:01:34,22.26,,,
4313,07/14/2023 09:06:34,22.56,,,
4314,07/14/2023 09:11:34,22.95,,,
4315,07/14/2023 09:16:34,23.34,,,
4316,07/14/2023 09:21:34,23.85,,,
4317,07/14/2023 09:26:34,24.32,,,
4318,07/14/2023 09:31:34,24.71,,,
4319,07/14/2023 09:36:34,25.09,,,
4320,07/14/2023 09:41:34,25.39,,,
4321,07/14/2023 09:46:34,25.74,,,
4322,07/14/2023 09:51:34,26.12,,,
4323,07/14/2023 09:56:34,26.51,,,
4324,07/14/2023 10:01:34,26.94,,,
4325,07/14/2023 10:06:34,27.28,,,
4326,07/14/2023 10:11:34,27.71,,,
4327,07/14/2023 10:16:34,28.05,,,
4328,07/14/2023 10:21:34,28.53,,,
4329,07/14/2023 10:26:34,28.83,,,
4330,07/14/2023 10:31:34,29.13,,,
4331,07/14/2023 10:36:34,29.47,,,
4332,07/14/2023 10:41:34,29.73,,,
4333,07/14/2023 10:46:34,30.03,,,
4334,07/14/2023 10:51:34,30.37,,,
4335,07/14/2023 10:56:34,30.67,,,
4336,07/14/2023 11:01:34,30.84,,,
4337,07/14/2023 11:06:34,31.06,,,
4338,07/14/2023 11:11:34,31.40,,,
4339,07/14/2023 11:16:34,31.74,,,
4340,07/14/2023 11:21:34,32.04,,,
4341,07/14/2023 11:26:34,32.26,,,
4342,07/14/2023 11:31:34,32.64,,,
4343,07/14/2023 11:36:34,32.94,,,
4344,07/14/2023 11:41:34,33.20,,,
4345,07/14/2023 11:46:34,33.46,,,
4346,07/14/2023 11:51:34,33.76,,,
4347,07/14/2023 11:56:34,33.93,,,
4348,07/14/2023 12:01:34,34.19,,,
4349,07/14/2023 12:06:34,34.45,,,
4350,07/14/2023 12:11:34,34.75,,,
4351,07/14/2023 12:16:34,35.00,,,
4352,07/14/2023 12:21:34,35.26,,,
4353,07/14/2023 12:26:34,35.48,,,
4354,07/14/2023 12:31:34,35.65,,,
4355,07/14/2023 12:36:34,35.90,,,
4356,07/14/2023 12:41:34,36.08,,,
4357,07/14/2023 12:46:34,36.25,,,
4358,07/14/2023 12:51:34,36.38,,,
4359,07/14/2023 12:56:34,36.59,,,
4360,07/14/2023 13:01:34,36.81,,,
4361,07/14/2023 13:06:34,36.98,,,
4362,07/14/2023 13:11:34,37.19,,,
4363,07/14/2023 13:16:34,37.32,,,
4364,07/14/2023 13:21:34,37.45,,,
4365,07/14/2023 13:26:34,37.58,,,
4366,07/14/2023 13:31:34,37.71,,,
4367,07/14/2023 13:36:34,37.79,,,
4368,07/14/2023 13:41:34,37.88,,,
4369,07/14/2023 13:46:34,37.96,,,
4370,07/14/2023 13:51:34,38.01,,,
4371,07/14/2023 13:56:34,38.18,,,
4372,07/14/2023 14:01:34,38.22,,,
4373,07/14/2023 14:06:34,38.31,,,
4374,07/14/2023 14:11:34,38.52,,,
4375,07/14/2023 14:16:34,38.65,,,
4376,07/14/2023 14:21:34,38.78,,,
4377,07/14/2023 14:26:34,38.86,,,
4378,07/14/2023 14:31:34,38.99,,,
4379,07/14/2023 14:36:34,39.12,,,
4380,07/14/2023 14:41:34,39.29,,,
4381,07/14/2023 14:46:34,39.38,,,
4382,07/14/2023 14:51:34,39.38,,,
4383,07/14/2023 14:56:34,39.51,,,
4384,07/14/2023 15:01:34,39.68,,,
4385,07/14/2023 15:06:34,39.77,,,
4386,07/14/2023 15:11:34,39.81,,,
4387,07/14/2023 15:16:34,39.98,,,
4388,07/14/2023 15:21:34,40.07,,,
4389,07/14/2023 15:26:34,40.11,,,
4390,07/14/2023 15:31:34,40.15,,,
4391,07/14/2023 15:36:34,40.24,,,
4392,07/14/2023 15:41:34,40.32,,,
4393,07/14/2023 15:46:34,40.41,,,
4394,07/14/2023 15:51:34,40.41,,,
4395,07/14/2023 15:56:34,40.28,,,
4396,07/14/2023 16:01:34,40.24,,,
4397,07/14/2023 16:06:34,40.32,,,
4398,07/14/2023 16:11:34,40.50,,,
4399,07/14/2023 16:16:34,40.54,,,
4400,07/14/2023 16:21:34,40.67,,,
4401,07/14/2023 16:26:34,40.80,,,
4402,07/14/2023 16:31:34,40.80,,,
4403,07/14/2023 16:36:34,40.80,,,
4404,07/14/2023 16:41:34,40.80,,,
4405,07/14/2023 16:46:34,40.80,,,
4406,07/14/2023 16:51:34,40.80,,,
4407,07/14/2023 16:56:34,40.84,,,
4408,07/14/2023 17:01:34,40.80,,,
4409,07/14/2023 17:06:34,40.75,,,
4410,07/14/2023 17:11:34,40.62,,,
4411,07/14/2023 17:16:34,40.58,,,
4412,07/14/2023 17:21:34,40.54,,,
4413,07/14/2023 17:26:34,40.45,,,
4414,07/14/2023 17:31:34,40.41,,,
4415,07/14/2023 17:36:34,40.28,,,
4416,07/14/2023 17:41:34,40.11,,,
4417,07/14/2023 17:46:34,39.94,,,
4418,07/14/2023 17:51:34,39.77,,,
4419,07/14/2023 17:56:34,39.64,,,
4420,07/14/2023 18:01:34,39.51,,,
4421,07/14/2023 18:06:34,39.34,,,
4422,07/14/2023 18:11:34,39.17,,,
4423,07/14/2023 18:16:34,38.99,,,
4424,07/14/2023 18:21:34,38.78,,,
4425,07/14/2023 18:26:34,38.65,,,
4426,07/14/2023 18:31:34,38.48,,,
4427,07/14/2023 18:36:34,38.31,,,
4428,07/14/2023 18:41:34,38.14,,,
4429,07/14/2023 18:46:34,38.01,,,
4430,07/14/2023 18:51:34,37.75,,,
4431,07/14/2023 18:56:34,37.58,,,
4432,07/14/2023 19:01:34,37.36,,,
4433,07/14/2023 19:06:34,37.23,,,
4434,07/14/2023 19:11:34,37.06,,,
4435,07/14/2023 19:16:34,36.85,,,
4436,07/14/2023 19:21:34,36.68,,,
4437,07/14/2023 19:26:34,36.55,,,
4438,07/14/2023 19:31:34,36.38,,,
4439,07/14/2023 19:36:34,36.16,,,
4440,07/14/2023 19:41:34,35.99,,,
4441,07/14/2023 19:46:34,35.73,,,
4442,07/14/2023 19:51:34,35.52,,,
4443,07/14/2023 19:56:34,35.26,,,
4444,07/14/2023 20:01:34,35.00,,,
4445,07/14/2023 20:06:34,34.75,,,
4446,07/14/2023 20:11:34,34.49,,,
4447,07/14/2023 20:16:34,34.27,,,
4448,07/14/2023 20:21:34,34.02,,,
4449,07/14/2023 20:26:34,33.76,,,
4450,07/14/2023 20:31:34,33.50,,,
4451,07/14/2023 20:36:34,33.20,,,
4452,07/14/2023 20:41:34,32.94,,,
4453,07/14/2023 20:46:34,32.69,,,
4454,07/14/2023 20:51:34,32.43,,,
4455,07/14/2023 20:56:34,32.17,,,
4456,07/14/2023 21:01:34,31.87,,,
4457,07/14/2023 21:06:34,31.66,,,
4458,07/14/2023 21:11:34,31.40,,,
4459,07/14/2023 21:16:34,31.19,,,
4460,07/14/2023 21:21:34,30.93,,,
4461,07/14/2023 21:26:34,30.63,,,
4462,07/14/2023 21:31:34,30.41,,,
4463,07/14/2023 21:36:34,30.16,,,
4464,07/14/2023 21:41:34,29.94,,,
4465,07/14/2023 21:46:34,29.68,,,
4466,07/14/2023 21:51:34,29.47,,,
4467,07/14/2023 21:56:34,29.30,,,
4468,07/14/2023 22:01:34,29.08,,,
4469,07/14/2023 22:06:34,28.83,,,
4470,07/14/2023 22:11:34,28.61,,,
4471,07/14/2023 22:16:34,28.44,,,
4472,07/14/2023 22:21:34,28.27,,,
4473,07/14/2023 22:26:34,28.01,,,
4474,07/14/2023 22:31:34,27.84,,,
4475,07/14/2023 22:36:34,27.71,,,
4476,07/14/2023 22:41:34,27.50,,,
4477,07/14/2023 22:46:34,27.32,,,
4478,07/14/2023 22:51:34,27.20,,,
4479,07/14/2023 22:56:34,27.02,,,
4480,07/14/2023 23:01:34,26.85,,,
4481,07/14/2023 23:06:34,26.68,,,
4482,07/14/2023 23:11:34,26.55,,,
4483,07/14/2023 23:16:34,26.38,,,
4484,07/14/2023 23:21:34,26.21,,,
4485,07/14/2023 23:26:34,26.08,,,
4486,07/14/2023 23:31:34,25.95,,,
4487,07/14/2023 23:36:34,25.78,,,
4488,07/14/2023 23:41:34,25.61,,,
4489,07/14/2023 23:46:34,25.52,,,
4490,07/14/2023 23:51:34,25.39,,,
4491,07/14/2023 23:56:34,25.18,,,
4492,07/15/2023 00:01:34,25.05,,,
4493,07/15/2023 00:06:34,24.92,,,
4494,07/15/2023 00:11:34,24.79,,,
4495,07/15/2023 00:16:34,24.62,,,
4496,07/15/2023 00:21:34,24.54,,,
4497,07/15/2023 00:26:34,24.41,,,
4498,07/15/2023 00:31:34,24.32,,,
4499,07/15/2023 00:36:34,24.19,,,
4500,07/15/2023 00:41:34,24.06,,,
4501,07/15/2023 00:46:34,23.94,,,
4502,07/15/2023 00:51:34,23.85,,,
4503,07/15/2023 00:56:34,23.76,,,
4504,07/15/2023 01:01:34,23.59,,,
4505,07/15/2023 01:06:34,23.59,,,
4506,07/15/2023 01:11:34,23.46,,,
4507,07/15/2023 01:16:34,23.38,,,
4508,07/15/2023 01:21:34,23.25,,,
4509,07/15/2023 01:26:34,23.12,,,
4510,07/15/2023 01:31:34,22.91,,,
4511,07/15/2023 01:36:34,22.78,,,
4512,07/15/2023 01:41:34,22.65,,,
4513,07/15/2023 01:46:34,22.52,,,
4514,07/15/2023 01:51:34,22.39,,,
4515,07/15/2023 01:56:34,22.22,,,
4516,07/15/2023 02:01:34,22.05,,,
4517,07/15/2023 02:06:34,21.88,,,
4518,07/15/2023 02:11:34,21.83,,,
4519,07/15/2023 02:16:34,21.66,,,
4520,07/15/2023 02:21:34,21.53,,,
4521,07/15/2023 02:26:34,21.36,,,
4522,07/15/2023 02:31:34,21.23,,,
4523,07/15/2023 02:36:34,21.06,,,
4524,07/15/2023 02:41:34,20.93,,,
4525,07/15/2023 02:46:34,20.80,,,
4526,07/15/2023 02:51:34,20.59,,,
4527,07/15/2023 02:56:34,20.46,,,
4528,07/15/2023 03:01:34,20.29,,,
4529,07/15/2023 03:06:34,20.16,,,
4530,07/15/2023 03:11:34,20.07,,,
4531,07/15/2023 03:16:34,19.95,,,
4532,07/15/2023 03:21:34,19.77,,,
4533,07/15/2023 03:26:34,19.73,,,
4534,07/15/2023 03:31:34,19.56,,,
4535,07/15/2023 03:36:34,19.47,,,
4536,07/15/2023 03:41:34,19.35,,,
4537,07/15/2023 03:46:34,19.26,,,
4538,07/15/2023 03:51:34,19.17,,,
4539,07/15/2023 03:56:34,19.09,,,
4540,07/15/2023 04:01:34,19.00,,,
4541,07/15/2023 04:06:34,18.96,,,
4542,07/15/2023 04:11:34,18.83,,,
4543,07/15/2023 04:16:34,18.79,,,
4544,07/15/2023 04:21:34,18.74,,,
4545,07/15/2023 04:26:34,18.70,,,
4546,07/15/2023 04:31:34,18.62,,,
4547,07/15/2023 04:36:34,18.57,,,
4548,07/15/2023 04:41:34,18.53,,,
4549,07/15/2023 04:46:34,18.44,,,
4550,07/15/2023 04:51:34,18.40,,,
4551,07/15/2023 04:56:34,18.27,,,
4552,07/15/2023 05:01:34,18.32,,,
4553,07/15/2023 05:06:34,18.19,,,
4554,07/15/2023 05:11:34,18.19,,,
4555,07/15/2023 05:16:34,18.19,,,
4556,07/15/2023 05:21:34,18.06,,,
4557,07/15/2023 05:26:34,17.97,,,
4558,07/15/2023 05:31:34,17.89,,,
4559,07/15/2023 05:36:34,17.89,,,
4560,07/15/2023 05:41:34,17.84,,,
4561,07/15/2023 05:46:34,17.76,,,
4562,07/15/2023 05:51:34,17.80,,,
4563,07/15/2023 05:56:34,17.72,,,
4564,07/15/2023 06:01:34,17.63,,,
4565,07/15/2023 06:06:34,17.63,,,
4566,07/15/2023 06:11:34,17.63,,,
4567,07/15/2023 06:16:34,17.59,,,
4568,07/15/2023 06:21:34,17.54,,,
4569,07/15/2023 06:26:34,17.50,,,
4570,07/15/2023 06:31:34,17.54,,,
4571,07/15/2023 06:36:34,17.59,,,
4572,07/15/2023 06:41:34,17.63,,,
4573,07/15/2023 06:46:34,17.67,,,
4574,07/15/2023 06:51:34,17.76,,,
4575,07/15/2023 06:56:34,17.89,,,
4576,07/15/2023 07:01:34,18.02,,,
4577,07/15/2023 07:06:34,18.14,,,
4578,07/15/2023 07:11:34,18.27,,,
4579,07/15/2023 07:16:34,18.49,,,
4580,07/15/2023 07:21:34,18.74,,,
4581,07/15/2023 07:26:34,18.92,,,
4582,07/15/2023 07:31:34,19.09,,,
4583,07/15/2023 07:36:34,19.26,,,
4584,07/15/2023 07:41:34,19.52,,,
4585,07/15/2023 07:46:34,19.77,,,
4586,07/15/2023 07:51:34,19.99,,,
4587,07/15/2023 07:56:34,20.20,,,
4588,07/15/2023 08:01:34,20.42,,,
4589,07/15/2023 08:06:34,20.76,,,
4590,07/15/2023 08:11:34,21.02,,,
4591,07/15/2023 08:16:34,21.23,,,
4592,07/15/2023 08:21:34,21.49,,,
4593,07/15/2023 08:26:34,21.75,,,
4594,07/15/2023 08:31:34,22.01,,,
4595,07/15/2023 08:36:34,22.26,,,
4596,07/15/2023 08:41:34,22.56,,,
4597,07/15/2023 08:46:34,22.82,,,
4598,07/15/2023 08:51:34,23.12,,,
4599,07/15/2023 08:56:34,23.51,,,
4600,07/15/2023 09:01:34,23.81,,,
4601,07/15/2023 09:06:34,24.06,,,
4602,07/15/2023 09:11:34,24.41,,,
4603,07/15/2023 09:16:34,24.79,,,
4604,07/15/2023 09:21:34,25.31,,,
4605,07/15/2023 09:26:34,25.69,,,
4606,07/15/2023 09:31:34,26.12,,,
4607,07/15/2023 09:36:34,26.38,,,
4608,07/15/2023 09:41:34,26.72,,,
4609,07/15/2023 09:46:34,27.02,,,
4610,07/15/2023 09:51:34,27.37,,,
4611,07/15/2023 09:56:34,27.80,,,
4612,07/15/2023 10:01:34,28.18,,,
4613,07/15/2023 10:06:34,28.53,,,
4614,07/15/2023 10:11:34,28.87,,,
4615,07/15/2023 10:16:34,29.34,,,
4616,07/15/2023 10:21:34,29.77,,,
4617,07/15/2023 10:26:34,30.11,,,
4618,07/15/2023 10:31:34,30.50,,,
4619,07/15/2023 10:36:34,30.76,,,
4620,07/15/2023 10:41:34,31.06,,,
4621,07/15/2023 10:46:34,31.31,,,
4622,07/15/2023 10:51:34,31.61,,,
4623,07/15/2023 10:56:34,31.92,,,
4624,07/15/2023 11:01:34,32.22,,,
4625,07/15/2023 11:06:34,32.52,,,
4626,07/15/2023 11:11:34,32.77,,,
4627,07/15/2023 11:16:34,33.03,,,
4628,07/15/2023 11:21:34,33.33,,,
4629,07/15/2023 11:26:34,33.55,,,
4630,07/15/2023 11:31:34,33.80,,,
4631,07/15/2023 11:36:34,34.06,,,
4632,07/15/2023 11:41:34,34.36,,,
4633,07/15/2023 11:46:34,34.75,,,
4634,07/15/2023 11:51:34,35.05,,,
4635,07/15/2023 11:56:34,35.26,,,
4636,07/15/2023 12:01:34,35.48,,,
4637,07/15/2023 12:06:34,35.73,,,
4638,07/15/2023 12:11:34,35.95,,,
4639,07/15/2023 12:16:34,36.21,,,
4640,07/15/2023 12:21:34,36.51,,,
4641,07/15/2023 12:26:34,36.63,,,
4642,07/15/2023 12:31:34,36.85,,,
4643,07/15/2023 12:36:34,37.06,,,
4644,07/15/2023 12:41:34,37.28,,,
4645,07/15/2023 12:46:34,37.49,,,
4646,07/15/2023 12:51:34,37.62,,,
4647,07/15/2023 12:56:34,37.92,,,
4648,07/15/2023 13:01:34,38.14,,,
4649,07/15/2023 13:06:34,38.35,,,
4650,07/15/2023 13:11:34,38.52,,,
4651,07/15/2023 13:16:34,38.74,,,
4652,07/15/2023 13:21:34,38.95,,,
4653,07/15/2023 13:26:34,39.08,,,
4654,07/15/2023 13:31:34,39.21,,,
4655,07/15/2023 13:36:34,39.38,,,
4656,07/15/2023 13:41:34,39.51,,,
4657,07/15/2023 13:46:34,39.64,,,
4658,07/15/2023 13:51:34,39.77,,,
4659,07/15/2023 13:56:34,39.89,,,
4660,07/15/2023 14:01:34,40.02,,,
4661,07/15/2023 14:06:34,40.15,,,
4662,07/15/2023 14:11:34,40.28,,,
4663,07/15/2023 14:16:34,40.41,,,
4664,07/15/2023 14:21:34,40.54,,,
4665,07/15/2023 14:26:34,40.71,,,
4666,07/15/2023 14:31:34,40.84,,,
4667,07/15/2023 14:36:34,40.97,,,
4668,07/15/2023 14:41:34,41.10,,,
4669,07/15/2023 14:46:34,41.18,,,
4670,07/15/2023 14:51:34,41.27,,,
4671,07/15/2023 14:56:34,41.35,,,
4672,07/15/2023 15:01:34,41.52,,,
4673,07/15/2023 15:06:34,41.61,,,
4674,07/15/2023 15:11:34,41.65,,,
4675,07/15/2023 15:16:34,41.83,,,
4676,07/15/2023 15:21:34,41.91,,,
4677,07/15/2023 15:26:34,41.95,,,
4678,07/15/2023 15:31:34,42.13,,,
4679,07/15/2023 15:36:34,42.13,,,
4680,07/15/2023 15:41:34,42.25,,,
4681,07/15/2023 15:46:34,42.25,,,
4682,07/15/2023 15:51:34,42.30,,,
4683,07/15/2023 15:56:34,42.30,,,
4684,07/15/2023 16:01:34,42.34,,,
4685,07/15/2023 16:06:34,42.34,,,
4686,07/15/2023 16:11:34,42.43,,,
4687,07/15/2023 16:16:34,42.38,,,
4688,07/15/2023 16:21:34,42.47,,,
4689,07/15/2023 16:26:34,42.43,,,
4690,07/15/2023 16:31:34,42.55,,,
4691,07/15/2023 16:36:34,42.64,,,
4692,07/15/2023 16:41:34,42.68,,,
4693,07/15/2023 16:46:34,42.77,,,
4694,07/15/2023 16:51:34,42.73,,,
4695,07/15/2023 16:56:34,42.77,,,
4696,07/15/2023 17:01:34,42.81,,,
4697,07/15/2023 17:06:34,42.81,,,
4698,07/15/2023 17:11:34,42.81,,,
4699,07/15/2023 17:16:34,42.68,,,
4700,07/15/2023 17:21:34,42.60,,,
4701,07/15/2023 17:26:34,42.43,,,
4702,07/15/2023 17:31:34,42.34,,,
4703,07/15/2023 17:36:34,42.13,,,
4704,07/15/2023 17:41:34,42.00,,,
4705,07/15/2023 17:46:34,41.91,,,
4706,07/15/2023 17:51:34,41.91,,,
4707,07/15/2023 17:56:34,41.87,,,
4708,07/15/2023 18:01:34,41.78,,,
4709,07/15/2023 18:06:34,41.70,,,
4710,07/15/2023 18:11:34,41.52,,,
4711,07/15/2023 18:16:34,41.35,,,
4712,07/15/2023 18:21:34,41.18,,,
4713,07/15/2023 18:26:34,41.01,,,
4714,07/15/2023 18:31:34,40.80,,,
4715,07/15/2023 18:36:34,40.58,,,
4716,07/15/2023 18:41:34,40.41,,,
4717,07/15/2023 18:46:34,40.19,,,
4718,07/15/2023 18:51:34,39.94,,,
4719,07/15/2023 18:56:34,39.72,,,
4720,07/15/2023 19:01:34,39.47,,,
4721,07/15/2023 19:06:34,39.34,,,
4722,07/15/2023 19:11:34,39.08,,,
4723,07/15/2023 19:16:34,38.91,,,
4724,07/15/2023 19:21:34,38.69,,,
4725,07/15/2023 19:26:34,38.52,,,
4726,07/15/2023 19:31:34,38.31,,,
4727,07/15/2023 19:36:34,38.09,,,
4728,07/15/2023 19:41:34,37.84,,,
4729,07/15/2023 19:46:34,37.62,,,
4730,07/15/2023 19:51:34,37.32,,,
4731,07/15/2023 19:56:34,37.02,,,
4732,07/15/2023 20:01:34,36.81,,,
4733,07/15/2023 20:06:34,36.51,,,
4734,07/15/2023 20:11:34,36.21,,,
4735,07/15/2023 20:16:34,35.90,,,
4736,07/15/2023 20:21:34,35.65,,,
4737,07/15/2023 20:26:34,35.26,,,
4738,07/15/2023 20:31:34,35.00,,,
4739,07/15/2023 20:36:34,34.62,,,
4740,07/15/2023 20:41:34,34.27,,,
4741,07/15/2023 20:46:34,33.97,,,
4742,07/15/2023 20:51:34,33.63,,,
4743,07/15/2023 20:56:34,33.29,,,
4744,07/15/2023 21:01:34,32.94,,,
4745,07/15/2023 21:06:34,32.64,,,
4746,07/15/2023 21:11:34,32.34,,,
4747,07/15/2023 21:16:34,32.04,,,
4748,07/15/2023 21:21:34,31.79,,,
4749,07/15/2023 21:26:34,31.49,,,
4750,07/15/2023 21:31:34,31.19,,,
4751,07/15/2023 21:36:34,30.93,,,
4752,07/15/2023 21:41:34,30.67,,,
4753,07/15/2023 21:46:34,30.41,,,
4754,07/15/2023 21:51:34,30.16,,,
4755,07/15/2023 21:56:34,29.94,,,
4756,07/15/2023 22:01:34,29.68,,,
4757,07/15/2023 22:06:34,29.47,,,
4758,07/15/2023 22:11:34,29.30,,,
4759,07/15/2023 22:16:34,29.08,,,
4760,07/15/2023 22:21:34,28.87,,,
4761,07/15/2023 22:26:34,28.70,,,
4762,07/15/2023 22:31:34,28.53,,,
4763,07/15/2023 22:36:34,28.31,,,
4764,07/15/2023 22:41:34,28.18,,,
4765,07/15/2023 22:46:34,28.01,,,
