#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3353,07/04/2023 01:48:50,17.80,,,
3354,07/04/2023 01:53:50,17.72,,,
3355,07/04/2023 01:58:50,17.67,,,
3356,07/04/2023 02:03:50,17.54,,,
3357,07/04/2023 02:08:50,17.46,,,
3358,07/04/2023 02:13:50,17.46,,,
3359,07/04/2023 02:18:50,17.37,,,
3360,07/04/2023 02:23:50,17.29,,,
3361,07/04/2023 02:28:50,17.20,,,
3362,07/04/2023 02:33:50,17.16,,,
3363,07/04/2023 02:38:50,17.03,,,
3364,07/04/2023 02:43:50,16.99,,,
3365,07/04/2023 02:48:50,16.94,,,
3366,07/04/2023 02:53:50,16.86,,,
3367,07/04/2023 02:58:50,16.77,,,
3368,07/04/2023 03:03:50,16.69,,,
3369,07/04/2023 03:08:50,16.64,,,
3370,07/04/2023 03:13:50,16.64,,,
3371,07/04/2023 03:18:50,16.56,,,
3372,07/04/2023 03:23:50,16.43,,,
3373,07/04/2023 03:28:50,16.34,,,
3374,07/04/2023 03:33:50,16.21,,,
3375,07/04/2023 03:38:50,16.13,,,
3376,07/04/2023 03:43:50,16.04,,,
3377,07/04/2023 03:48:50,15.96,,,
3378,07/04/2023 03:53:50,15.87,,,
3379,07/04/2023 03:58:50,15.83,,,
3380,07/04/2023 04:03:50,15.74,,,
3381,07/04/2023 04:08:50,15.74,,,
3382,07/04/2023 04:13:50,15.66,,,
3383,07/04/2023 04:18:50,15.53,,,
3384,07/04/2023 04:23:50,15.44,,,
3385,07/04/2023 04:28:50,15.36,,,
3386,07/04/2023 04:33:50,15.27,,,
3387,07/04/2023 04:38:50,15.23,,,
3388,07/04/2023 04:43:50,15.14,,,
3389,07/04/2023 04:48:50,15.06,,,
3390,07/04/2023 04:53:50,15.01,,,
3391,07/04/2023 04:58:50,14.88,,,
3392,07/04/2023 05:03:50,14.84,,,
3393,07/04/2023 05:08:50,14.80,,,
3394,07/04/2023 05:13:50,14.75,,,
3395,07/04/2023 05:18:50,14.67,,,
3396,07/04/2023 05:23:50,14.58,,,
3397,07/04/2023 05:28:50,14.54,,,
3398,07/04/2023 05:33:50,14.45,,,
3399,07/04/2023 05:38:50,14.45,,,
3400,07/04/2023 05:43:50,14.45,,,
3401,07/04/2023 05:48:50,14.45,,,
3402,07/04/2023 05:53:50,14.41,,,
3403,07/04/2023 05:58:50,14.45,,,
3404,07/04/2023 06:03:50,14.45,,,
3405,07/04/2023 06:08:50,14.41,,,
3406,07/04/2023 06:13:50,14.41,,,
3407,07/04/2023 06:18:50,14.50,,,
3408,07/04/2023 06:23:50,14.54,,,
3409,07/04/2023 06:28:50,14.58,,,
3410,07/04/2023 06:33:50,14.67,,,
3411,07/04/2023 06:38:50,14.75,,,
3412,07/04/2023 06:43:50,14.88,,,
3413,07/04/2023 06:48:50,14.93,,,
3414,07/04/2023 06:53:50,15.06,,,
3415,07/04/2023 06:58:50,15.14,,,
3416,07/04/2023 07:03:50,15.31,,,
3417,07/04/2023 07:08:50,15.36,,,
3418,07/04/2023 07:13:50,15.53,,,
3419,07/04/2023 07:18:50,15.66,,,
3420,07/04/2023 07:23:50,15.91,,,
3421,07/04/2023 07:28:50,16.17,,,
3422,07/04/2023 07:33:50,16.47,,,
3423,07/04/2023 07:38:50,16.77,,,
3424,07/04/2023 07:43:50,16.86,,,
3425,07/04/2023 07:48:50,17.03,,,
3426,07/04/2023 07:53:50,17.16,,,
3427,07/04/2023 07:58:50,17.33,,,
3428,07/04/2023 08:03:50,17.46,,,
3429,07/04/2023 08:08:50,17.67,,,
3430,07/04/2023 08:13:50,17.93,,,
3431,07/04/2023 08:18:50,18.19,,,
3432,07/04/2023 08:23:50,18.36,,,
3433,07/04/2023 08:28:50,18.70,,,
3434,07/04/2023 08:33:50,18.83,,,
3435,07/04/2023 08:38:50,19.00,,,
3436,07/04/2023 08:43:50,19.22,,,
3437,07/04/2023 08:48:50,19.47,,,
3438,07/04/2023 08:53:50,19.69,,,
3439,07/04/2023 08:58:50,20.12,,,
3440,07/04/2023 09:03:50,20.37,,,
3441,07/04/2023 09:08:50,20.63,,,
3442,07/04/2023 09:13:50,20.93,,,
3443,07/04/2023 09:18:50,21.19,,,
3444,07/04/2023 09:23:50,21.40,,,
3445,07/04/2023 09:28:50,21.62,,,
3446,07/04/2023 09:33:50,21.83,,,
3447,07/04/2023 09:38:50,22.09,,,
3448,07/04/2023 09:43:50,22.31,,,
3449,07/04/2023 09:48:50,22.61,,,
3450,07/04/2023 09:53:50,22.73,,,
3451,07/04/2023 09:58:50,22.95,,,
3452,07/04/2023 10:03:50,23.12,,,
3453,07/04/2023 10:08:50,23.25,,,
3454,07/04/2023 10:13:50,23.42,,,
3455,07/04/2023 10:18:50,23.55,,,
3456,07/04/2023 10:23:50,23.72,,,
3457,07/04/2023 10:28:50,23.85,,,
3458,07/04/2023 10:33:50,24.06,,,
3459,07/04/2023 10:38:50,24.28,,,
3460,07/04/2023 10:43:50,24.45,,,
3461,07/04/2023 10:48:50,24.66,,,
3462,07/04/2023 10:53:50,24.88,,,
3463,07/04/2023 10:58:50,25.14,,,
3464,07/04/2023 11:03:50,25.35,,,
3465,07/04/2023 11:08:50,25.69,,,
3466,07/04/2023 11:13:50,25.95,,,
3467,07/04/2023 11:18:50,26.21,,,
3468,07/04/2023 11:23:50,26.42,,,
3469,07/04/2023 11:28:50,26.64,,,
3470,07/04/2023 11:33:50,26.90,,,
3471,07/04/2023 11:38:50,26.98,,,
3472,07/04/2023 11:43:50,27.20,,,
3473,07/04/2023 11:48:50,27.41,,,
3474,07/04/2023 11:53:50,27.67,,,
3475,07/04/2023 11:58:50,27.88,,,
3476,07/04/2023 12:03:50,28.14,,,
3477,07/04/2023 12:08:50,28.35,,,
3478,07/04/2023 12:13:50,28.57,,,
3479,07/04/2023 12:18:50,28.70,,,
3480,07/04/2023 12:23:50,28.91,,,
3481,07/04/2023 12:28:50,29.13,,,
3482,07/04/2023 12:33:50,29.43,,,
3483,07/04/2023 12:38:50,29.68,,,
3484,07/04/2023 12:43:50,29.86,,,
3485,07/04/2023 12:48:50,30.11,,,
3486,07/04/2023 12:53:50,30.33,,,
3487,07/04/2023 12:58:50,30.46,,,
3488,07/04/2023 13:03:50,30.54,,,
3489,07/04/2023 13:08:50,30.63,,,
3490,07/04/2023 13:13:50,30.80,,,
3491,07/04/2023 13:18:50,30.93,,,
3492,07/04/2023 13:23:50,31.10,,,
3493,07/04/2023 13:28:50,31.23,,,
3494,07/04/2023 13:33:50,31.36,,,
3495,07/04/2023 13:38:50,31.57,,,
3496,07/04/2023 13:43:50,31.66,,,
3497,07/04/2023 13:48:50,31.66,,,
3498,07/04/2023 13:53:50,31.74,,,
3499,07/04/2023 13:58:50,31.74,,,
3500,07/04/2023 14:03:50,31.83,,,
3501,07/04/2023 14:08:50,31.92,,,
3502,07/04/2023 14:13:50,32.04,,,
3503,07/04/2023 14:18:50,32.22,,,
3504,07/04/2023 14:23:50,32.43,,,
3505,07/04/2023 14:28:50,32.69,,,
3506,07/04/2023 14:33:50,32.94,,,
3507,07/04/2023 14:38:50,33.07,,,
3508,07/04/2023 14:43:50,33.12,,,
3509,07/04/2023 14:48:50,33.03,,,
3510,07/04/2023 14:53:50,32.99,,,
3511,07/04/2023 14:58:50,32.94,,,
3512,07/04/2023 15:03:50,32.99,,,
3513,07/04/2023 15:08:50,33.03,,,
3514,07/04/2023 15:13:50,33.25,,,
3515,07/04/2023 15:18:50,33.29,,,
3516,07/04/2023 15:23:50,33.37,,,
3517,07/04/2023 15:28:50,33.46,,,
3518,07/04/2023 15:33:50,33.42,,,
3519,07/04/2023 15:38:50,33.37,,,
3520,07/04/2023 15:43:50,33.46,,,
3521,07/04/2023 15:48:50,33.55,,,
3522,07/04/2023 15:53:50,33.55,,,
3523,07/04/2023 15:58:50,33.63,,,
3524,07/04/2023 16:03:50,33.76,,,
3525,07/04/2023 16:08:50,33.97,,,
3526,07/04/2023 16:13:50,34.19,,,
3527,07/04/2023 16:18:50,34.36,,,
3528,07/04/2023 16:23:50,34.57,,,
3529,07/04/2023 16:28:50,34.79,,,
3530,07/04/2023 16:33:50,35.00,,,
3531,07/04/2023 16:38:50,35.18,,,
3532,07/04/2023 16:43:50,35.26,,,
3533,07/04/2023 16:48:50,35.18,,,
3534,07/04/2023 16:53:50,34.92,,,
3535,07/04/2023 16:58:50,34.88,,,
3536,07/04/2023 17:03:50,34.75,,,
3537,07/04/2023 17:08:50,34.53,,,
3538,07/04/2023 17:13:50,34.36,,,
3539,07/04/2023 17:18:50,34.23,,,
3540,07/04/2023 17:23:50,34.02,,,
3541,07/04/2023 17:28:50,33.85,,,
3542,07/04/2023 17:33:50,33.67,,,
3543,07/04/2023 17:38:50,33.37,,,
3544,07/04/2023 17:43:50,33.25,,,
3545,07/04/2023 17:48:50,33.16,,,
3546,07/04/2023 17:53:50,33.25,,,
3547,07/04/2023 17:58:50,33.46,,,
3548,07/04/2023 18:03:50,33.80,,,
3549,07/04/2023 18:08:50,34.02,,,
3550,07/04/2023 18:13:50,34.02,,,
3551,07/04/2023 18:18:50,33.97,,,
3552,07/04/2023 18:23:50,33.80,,,
3553,07/04/2023 18:28:50,33.59,,,
3554,07/04/2023 18:33:50,33.25,,,
3555,07/04/2023 18:38:50,32.90,,,
3556,07/04/2023 18:43:50,32.56,,,
3557,07/04/2023 18:48:50,32.22,,,
3558,07/04/2023 18:53:50,31.83,,,
3559,07/04/2023 18:58:50,31.53,,,
3560,07/04/2023 19:03:50,31.23,,,
3561,07/04/2023 19:08:50,30.97,,,
3562,07/04/2023 19:13:50,30.63,,,
3563,07/04/2023 19:18:50,30.37,,,
3564,07/04/2023 19:23:50,30.11,,,
3565,07/04/2023 19:28:50,29.81,,,
3566,07/04/2023 19:33:50,29.60,,,
3567,07/04/2023 19:38:50,29.34,,,
3568,07/04/2023 19:43:50,29.00,,,
3569,07/04/2023 19:48:50,28.74,,,
3570,07/04/2023 19:53:50,28.44,,,
3571,07/04/2023 19:58:50,28.18,,,
3572,07/04/2023 20:03:50,27.88,,,
3573,07/04/2023 20:08:50,27.63,,,
3574,07/04/2023 20:13:50,27.32,,,
3575,07/04/2023 20:18:50,27.07,,,
3576,07/04/2023 20:23:50,26.77,,,
3577,07/04/2023 20:28:50,26.55,,,
3578,07/04/2023 20:33:50,26.21,,,
3579,07/04/2023 20:38:50,25.91,,,
3580,07/04/2023 20:43:50,25.65,,,
3581,07/04/2023 20:48:50,25.31,,,
3582,07/04/2023 20:53:50,25.05,,,
3583,07/04/2023 20:58:50,24.79,,,
3584,07/04/2023 21:03:50,24.54,,,
3585,07/04/2023 21:08:50,24.28,,,
3586,07/04/2023 21:13:50,24.02,,,
3587,07/04/2023 21:18:50,23.81,,,
3588,07/04/2023 21:23:50,23.51,,,
3589,07/04/2023 21:28:50,23.38,,,
3590,07/04/2023 21:33:50,23.12,,,
3591,07/04/2023 21:38:50,22.91,,,
3592,07/04/2023 21:43:50,22.73,,,
3593,07/04/2023 21:48:50,22.56,,,
3594,07/04/2023 21:53:50,22.43,,,
3595,07/04/2023 21:58:50,22.26,,,
3596,07/04/2023 22:03:50,22.09,,,
3597,07/04/2023 22:08:50,21.88,,,
3598,07/04/2023 22:13:50,21.75,,,
3599,07/04/2023 22:18:50,21.53,,,
3600,07/04/2023 22:23:50,21.40,,,
3601,07/04/2023 22:28:50,21.32,,,
3602,07/04/2023 22:33:50,21.28,,,
3603,07/04/2023 22:38:50,21.06,,,
3604,07/04/2023 22:43:50,20.93,,,
3605,07/04/2023 22:48:50,20.76,,,
3606,07/04/2023 22:53:50,20.59,,,
3607,07/04/2023 22:58:50,20.46,,,
3608,07/04/2023 23:03:50,20.29,,,
3609,07/04/2023 23:08:50,20.16,,,
3610,07/04/2023 23:13:50,20.03,,,
3611,07/04/2023 23:18:50,19.86,,,
3612,07/04/2023 23:23:50,19.69,,,
3613,07/04/2023 23:28:50,19.56,,,
3614,07/04/2023 23:33:50,19.39,,,
3615,07/04/2023 23:38:50,19.30,,,
3616,07/04/2023 23:43:50,19.13,,,
3617,07/04/2023 23:48:50,19.09,,,
3618,07/04/2023 23:53:50,18.92,,,
3619,07/04/2023 23:58:50,18.87,,,
3620,07/05/2023 00:03:50,18.74,,,
3621,07/05/2023 00:08:50,18.62,,,
3622,07/05/2023 00:13:50,18.53,,,
3623,07/05/2023 00:18:50,18.40,,,
3624,07/05/2023 00:23:50,18.36,,,
3625,07/05/2023 00:28:50,18.23,,,
3626,07/05/2023 00:33:50,18.14,,,
3627,07/05/2023 00:38:50,18.06,,,
3628,07/05/2023 00:43:50,18.02,,,
3629,07/05/2023 00:48:50,17.89,,,
3630,07/05/2023 00:53:50,17.84,,,
3631,07/05/2023 00:58:50,17.76,,,
3632,07/05/2023 01:03:50,17.76,,,
3633,07/05/2023 01:08:50,17.63,,,
3634,07/05/2023 01:13:50,17.54,,,
3635,07/05/2023 01:18:50,17.50,,,
3636,07/05/2023 01:23:50,17.46,,,
3637,07/05/2023 01:28:50,17.41,,,
3638,07/05/2023 01:33:50,17.37,,,
3639,07/05/2023 01:38:50,17.33,,,
3640,07/05/2023 01:43:50,17.20,,,
3641,07/05/2023 01:48:50,17.20,,,
3642,07/05/2023 01:53:50,17.11,,,
3643,07/05/2023 01:58:50,17.03,,,
3644,07/05/2023 02:03:50,16.99,,,
3645,07/05/2023 02:08:50,16.90,,,
3646,07/05/2023 02:13:50,16.81,,,
3647,07/05/2023 02:18:50,16.81,,,
3648,07/05/2023 02:23:50,16.69,,,
3649,07/05/2023 02:28:50,16.60,,,
3650,07/05/2023 02:33:50,16.56,,,
3651,07/05/2023 02:38:50,16.51,,,
3652,07/05/2023 02:43:50,16.39,,,
3653,07/05/2023 02:48:50,16.34,,,
3654,07/05/2023 02:53:50,16.30,,,
3655,07/05/2023 02:58:50,16.21,,,
3656,07/05/2023 03:03:50,16.17,,,
3657,07/05/2023 03:08:50,16.08,,,
3658,07/05/2023 03:13:50,16.00,,,
3659,07/05/2023 03:18:50,15.96,,,
3660,07/05/2023 03:23:50,15.96,,,
3661,07/05/2023 03:28:50,15.87,,,
3662,07/05/2023 03:33:50,15.78,,,
3663,07/05/2023 03:38:50,15.74,,,
3664,07/05/2023 03:43:50,15.70,,,
3665,07/05/2023 03:48:50,15.70,,,
3666,07/05/2023 03:53:50,15.66,,,
3667,07/05/2023 03:58:50,15.61,,,
3668,07/05/2023 04:03:50,15.57,,,
3669,07/05/2023 04:08:50,15.48,,,
3670,07/05/2023 04:13:50,15.44,,,
3671,07/05/2023 04:18:50,15.40,,,
3672,07/05/2023 04:23:50,15.27,,,
3673,07/05/2023 04:28:50,15.23,,,
3674,07/05/2023 04:33:50,15.23,,,
3675,07/05/2023 04:38:50,15.14,,,
3676,07/05/2023 04:43:50,15.06,,,
3677,07/05/2023 04:48:50,15.01,,,
3678,07/05/2023 04:53:50,14.93,,,
3679,07/05/2023 04:58:50,14.88,,,
3680,07/05/2023 05:03:50,14.84,,,
3681,07/05/2023 05:08:50,14.88,,,
3682,07/05/2023 05:13:50,14.84,,,
3683,07/05/2023 05:18:50,14.84,,,
3684,07/05/2023 05:23:50,14.84,,,
3685,07/05/2023 05:28:50,14.84,,,
3686,07/05/2023 05:33:50,14.80,,,
3687,07/05/2023 05:38:50,14.80,,,
3688,07/05/2023 05:43:50,14.71,,,
3689,07/05/2023 05:48:50,14.67,,,
3690,07/05/2023 05:53:50,14.63,,,
3691,07/05/2023 05:58:50,14.63,,,
3692,07/05/2023 06:03:50,14.58,,,
3693,07/05/2023 06:08:50,14.54,,,
3694,07/05/2023 06:13:50,14.58,,,
3695,07/05/2023 06:18:50,14.58,,,
3696,07/05/2023 06:23:50,14.63,,,
3697,07/05/2023 06:28:50,14.67,,,
3698,07/05/2023 06:33:50,14.63,,,
3699,07/05/2023 06:38:50,14.58,,,
3700,07/05/2023 06:43:50,14.67,,,
3701,07/05/2023 06:48:50,14.80,,,
3702,07/05/2023 06:53:50,14.88,,,
3703,07/05/2023 06:58:50,14.97,,,
3704,07/05/2023 07:03:50,15.10,,,
3705,07/05/2023 07:08:50,15.23,,,
3706,07/05/2023 07:13:50,15.36,,,
3707,07/05/2023 07:18:50,15.53,,,
3708,07/05/2023 07:23:50,15.66,,,
3709,07/05/2023 07:28:50,15.78,,,
3710,07/05/2023 07:33:50,15.91,,,
3711,07/05/2023 07:38:50,16.08,,,
3712,07/05/2023 07:43:50,16.26,,,
3713,07/05/2023 07:48:50,16.43,,,
3714,07/05/2023 07:53:50,16.64,,,
3715,07/05/2023 07:58:50,16.86,,,
3716,07/05/2023 08:03:50,17.03,,,
3717,07/05/2023 08:08:50,17.20,,,
3718,07/05/2023 08:13:50,17.41,,,
3719,07/05/2023 08:18:50,17.72,,,
3720,07/05/2023 08:23:50,17.84,,,
3721,07/05/2023 08:28:50,18.06,,,
3722,07/05/2023 08:33:50,18.27,,,
3723,07/05/2023 08:38:50,18.44,,,
3724,07/05/2023 08:43:50,18.66,,,
3725,07/05/2023 08:48:50,18.92,,,
3726,07/05/2023 08:53:50,19.22,,,
3727,07/05/2023 08:58:50,19.52,,,
3728,07/05/2023 09:03:50,19.86,,,
3729,07/05/2023 09:08:50,20.16,,,
3730,07/05/2023 09:13:50,20.46,,,
3731,07/05/2023 09:18:50,20.72,,,
3732,07/05/2023 09:23:50,21.02,,,
3733,07/05/2023 09:28:50,21.23,,,
3734,07/05/2023 09:33:50,21.45,,,
3735,07/05/2023 09:38:50,21.66,,,
3736,07/05/2023 09:43:50,21.88,,,
3737,07/05/2023 09:48:50,22.05,,,
3738,07/05/2023 09:53:50,22.31,,,
3739,07/05/2023 09:58:50,22.39,,,
3740,07/05/2023 10:03:50,22.52,,,
3741,07/05/2023 10:08:50,22.73,,,
3742,07/05/2023 10:13:50,22.86,,,
3743,07/05/2023 10:18:50,22.99,,,
3744,07/05/2023 10:23:50,23.21,,,
3745,07/05/2023 10:28:50,23.42,,,
3746,07/05/2023 10:33:50,23.59,,,
3747,07/05/2023 10:38:50,23.72,,,
3748,07/05/2023 10:43:50,23.85,,,
3749,07/05/2023 10:48:50,23.98,,,
3750,07/05/2023 10:53:50,24.11,,,
3751,07/05/2023 10:58:50,24.28,,,
3752,07/05/2023 11:03:50,24.41,,,
3753,07/05/2023 11:08:50,24.62,,,
3754,07/05/2023 11:13:50,24.88,,,
3755,07/05/2023 11:18:50,25.09,,,
3756,07/05/2023 11:23:50,25.31,,,
3757,07/05/2023 11:28:50,25.48,,,
3758,07/05/2023 11:33:50,25.74,,,
3759,07/05/2023 11:38:50,25.87,,,
3760,07/05/2023 11:43:50,26.08,,,
3761,07/05/2023 11:48:50,26.30,,,
3762,07/05/2023 11:53:50,26.51,,,
3763,07/05/2023 11:58:50,26.68,,,
3764,07/05/2023 12:03:50,26.81,,,
3765,07/05/2023 12:08:50,26.94,,,
3766,07/05/2023 12:13:50,27.24,,,
3767,07/05/2023 12:18:50,27.58,,,
3768,07/05/2023 12:23:50,27.84,,,
3769,07/05/2023 12:28:50,28.10,,,
3770,07/05/2023 12:33:50,28.31,,,
3771,07/05/2023 12:38:50,28.44,,,
3772,07/05/2023 12:43:50,28.61,,,
3773,07/05/2023 12:48:50,28.61,,,
3774,07/05/2023 12:53:50,28.83,,,
3775,07/05/2023 12:58:50,29.08,,,
3776,07/05/2023 13:03:50,29.26,,,
3777,07/05/2023 13:08:50,29.43,,,
3778,07/05/2023 13:13:50,29.64,,,
3779,07/05/2023 13:18:50,29.86,,,
3780,07/05/2023 13:23:50,30.03,,,
3781,07/05/2023 13:28:50,30.11,,,
3782,07/05/2023 13:33:50,30.20,,,
3783,07/05/2023 13:38:50,30.33,,,
3784,07/05/2023 13:43:50,30.46,,,
3785,07/05/2023 13:48:50,30.50,,,
3786,07/05/2023 13:53:50,30.63,,,
3787,07/05/2023 13:58:50,30.67,,,
3788,07/05/2023 14:03:50,30.80,,,
3789,07/05/2023 14:08:50,30.97,,,
3790,07/05/2023 14:13:50,31.01,,,
3791,07/05/2023 14:18:50,31.01,,,
3792,07/05/2023 14:23:50,31.19,,,
3793,07/05/2023 14:28:50,31.23,,,
3794,07/05/2023 14:33:50,31.40,,,
3795,07/05/2023 14:38:50,31.53,,,
3796,07/05/2023 14:43:50,31.53,,,
3797,07/05/2023 14:48:50,31.70,,,
3798,07/05/2023 14:53:50,31.79,,,
3799,07/05/2023 14:58:50,31.92,,,
3800,07/05/2023 15:03:50,32.00,,,
3801,07/05/2023 15:08:50,32.13,,,
3802,07/05/2023 15:13:50,32.17,,,
3803,07/05/2023 15:18:50,32.22,,,
3804,07/05/2023 15:23:50,32.34,,,
3805,07/05/2023 15:28:50,32.47,,,
3806,07/05/2023 15:33:50,32.47,,,
3807,07/05/2023 15:38:50,32.47,,,
3808,07/05/2023 15:43:50,32.56,,,
3809,07/05/2023 15:48:50,32.56,,,
3810,07/05/2023 15:53:50,32.64,,,
3811,07/05/2023 15:58:50,32.64,,,
3812,07/05/2023 16:03:50,32.77,,,
3813,07/05/2023 16:08:50,32.94,,,
3814,07/05/2023 16:13:50,33.07,,,
3815,07/05/2023 16:18:50,33.20,,,
3816,07/05/2023 16:23:50,33.46,,,
3817,07/05/2023 16:28:50,33.59,,,
3818,07/05/2023 16:33:50,33.93,,,
3819,07/05/2023 16:38:50,34.10,,,
3820,07/05/2023 16:43:50,34.19,,,
3821,07/05/2023 16:48:50,34.27,,,
3822,07/05/2023 16:53:50,34.15,,,
3823,07/05/2023 16:58:50,33.97,,,
3824,07/05/2023 17:03:50,33.67,,,
3825,07/05/2023 17:08:50,33.59,,,
3826,07/05/2023 17:13:50,33.46,,,
3827,07/05/2023 17:18:50,33.25,,,
3828,07/05/2023 17:23:50,32.99,,,
3829,07/05/2023 17:28:50,32.82,,,
3830,07/05/2023 17:33:50,32.77,,,
3831,07/05/2023 17:38:50,32.60,,,
3832,07/05/2023 17:43:50,32.52,,,
3833,07/05/2023 17:48:50,32.56,,,
3834,07/05/2023 17:53:50,32.73,,,
3835,07/05/2023 17:58:50,32.99,,,
3836,07/05/2023 18:03:50,33.37,,,
3837,07/05/2023 18:08:50,33.59,,,
3838,07/05/2023 18:13:50,33.50,,,
3839,07/05/2023 18:18:50,33.33,,,
3840,07/05/2023 18:23:50,33.20,,,
3841,07/05/2023 18:28:50,32.99,,,
3842,07/05/2023 18:33:50,32.69,,,
3843,07/05/2023 18:38:50,32.34,,,
3844,07/05/2023 18:43:50,32.00,,,
3845,07/05/2023 18:48:50,31.70,,,
3846,07/05/2023 18:53:50,31.31,,,
3847,07/05/2023 18:58:50,31.06,,,
3848,07/05/2023 19:03:50,30.84,,,
3849,07/05/2023 19:08:50,30.63,,,
3850,07/05/2023 19:13:50,30.28,,,
3851,07/05/2023 19:18:50,30.07,,,
3852,07/05/2023 19:23:50,29.68,,,
3853,07/05/2023 19:28:50,29.38,,,
3854,07/05/2023 19:33:50,29.04,,,
3855,07/05/2023 19:38:50,28.70,,,
3856,07/05/2023 19:43:50,28.35,,,
3857,07/05/2023 19:48:50,28.05,,,
3858,07/05/2023 19:53:50,27.71,,,
3859,07/05/2023 19:58:50,27.37,,,
3860,07/05/2023 20:03:50,27.07,,,
3861,07/05/2023 20:08:50,26.77,,,
3862,07/05/2023 20:13:50,26.34,,,
3863,07/05/2023 20:18:50,26.08,,,
3864,07/05/2023 20:23:50,25.74,,,
3865,07/05/2023 20:28:50,25.44,,,
3866,07/05/2023 20:33:50,25.09,,,
3867,07/05/2023 20:38:50,24.79,,,
3868,07/05/2023 20:43:50,24.45,,,
3869,07/05/2023 20:48:50,24.15,,,
3870,07/05/2023 20:53:50,23.89,,,
3871,07/05/2023 20:58:50,23.64,,,
3872,07/05/2023 21:03:50,23.29,,,
3873,07/05/2023 21:08:50,23.12,,,
3874,07/05/2023 21:13:50,22.82,,,
3875,07/05/2023 21:18:50,22.61,,,
3876,07/05/2023 21:23:50,22.39,,,
3877,07/05/2023 21:28:50,22.18,,,
3878,07/05/2023 21:33:50,22.01,,,
3879,07/05/2023 21:38:50,21.79,,,
3880,07/05/2023 21:43:50,21.58,,,
3881,07/05/2023 21:48:50,21.40,,,
3882,07/05/2023 21:53:50,21.15,,,
3883,07/05/2023 21:58:50,21.06,,,
3884,07/05/2023 22:03:50,20.80,,,
3885,07/05/2023 22:08:50,20.68,,,
3886,07/05/2023 22:13:50,20.46,,,
3887,07/05/2023 22:18:50,20.29,,,
3888,07/05/2023 22:23:50,20.16,,,
3889,07/05/2023 22:28:50,20.03,,,
3890,07/05/2023 22:33:50,19.95,,,
3891,07/05/2023 22:38:50,19.77,,,
3892,07/05/2023 22:43:50,19.65,,,
3893,07/05/2023 22:48:50,19.52,,,
3894,07/05/2023 22:53:50,19.43,,,
3895,07/05/2023 22:58:50,19.35,,,
3896,07/05/2023 23:03:50,19.22,,,
3897,07/05/2023 23:08:50,19.05,,,
3898,07/05/2023 23:13:50,19.00,,,
3899,07/05/2023 23:18:50,18.87,,,
3900,07/05/2023 23:23:50,18.74,,,
3901,07/05/2023 23:28:50,18.66,,,
3902,07/05/2023 23:33:50,18.57,,,
3903,07/05/2023 23:38:50,18.49,,,
3904,07/05/2023 23:43:50,18.32,,,
3905,07/05/2023 23:48:50,18.23,,,
3906,07/05/2023 23:53:50,18.19,,,
3907,07/05/2023 23:58:50,18.10,,,
3908,07/06/2023 00:03:50,18.02,,,
3909,07/06/2023 00:08:50,17.93,,,
3910,07/06/2023 00:13:50,17.84,,,
3911,07/06/2023 00:18:50,17.67,,,
3912,07/06/2023 00:23:50,17.63,,,
3913,07/06/2023 00:28:50,17.54,,,
3914,07/06/2023 00:33:50,17.41,,,
3915,07/06/2023 00:38:50,17.33,,,
3916,07/06/2023 00:43:50,17.24,,,
3917,07/06/2023 00:48:50,17.16,,,
3918,07/06/2023 00:53:50,16.99,,,
3919,07/06/2023 00:58:50,16.90,,,
3920,07/06/2023 01:03:50,16.81,,,
3921,07/06/2023 01:08:50,16.73,,,
3922,07/06/2023 01:13:50,16.69,,,
3923,07/06/2023 01:18:50,16.56,,,
3924,07/06/2023 01:23:50,16.47,,,
3925,07/06/2023 01:28:50,16.39,,,
3926,07/06/2023 01:33:50,16.34,,,
3927,07/06/2023 01:38:50,16.26,,,
3928,07/06/2023 01:43:50,16.17,,,
3929,07/06/2023 01:48:50,16.08,,,
3930,07/06/2023 01:53:50,16.00,,,
3931,07/06/2023 01:58:50,15.91,,,
3932,07/06/2023 02:03:50,15.83,,,
3933,07/06/2023 02:08:50,15.74,,,
3934,07/06/2023 02:13:50,15.61,,,
3935,07/06/2023 02:18:50,15.53,,,
3936,07/06/2023 02:23:50,15.40,,,
3937,07/06/2023 02:28:50,15.31,,,
3938,07/06/2023 02:33:50,15.23,,,
3939,07/06/2023 02:38:50,15.14,,,
3940,07/06/2023 02:43:50,15.06,,,
3941,07/06/2023 02:48:50,15.01,,,
3942,07/06/2023 02:53:50,14.93,,,
3943,07/06/2023 02:58:50,14.88,,,
3944,07/06/2023 03:03:50,14.88,,,
3945,07/06/2023 03:08:50,14.84,,,
3946,07/06/2023 03:13:50,14.75,,,
3947,07/06/2023 03:18:50,14.75,,,
3948,07/06/2023 03:23:50,14.71,,,
3949,07/06/2023 03:28:50,14.67,,,
3950,07/06/2023 03:33:50,14.58,,,
3951,07/06/2023 03:38:50,14.54,,,
3952,07/06/2023 03:43:50,14.45,,,
3953,07/06/2023 03:48:50,14.41,,,
3954,07/06/2023 03:53:50,14.33,,,
3955,07/06/2023 03:58:50,14.28,,,
3956,07/06/2023 04:03:50,14.20,,,
3957,07/06/2023 04:08:50,14.11,,,
3958,07/06/2023 04:13:50,14.07,,,
