#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,05/21/2023 08:33:37,14.97,,,,,
580,05/21/2023 08:38:37,15.10,,,,,
581,05/21/2023 08:43:37,15.10,,,,,
582,05/21/2023 08:48:37,15.18,,,,,
583,05/21/2023 08:53:37,15.27,,,,,
584,05/21/2023 08:58:37,15.40,,,,,
585,05/21/2023 09:03:37,15.53,,,,,
586,05/21/2023 09:08:37,15.66,,,,,
587,05/21/2023 09:13:37,15.74,,,,,
588,05/21/2023 09:18:37,15.87,,,,,
589,05/21/2023 09:23:37,16.00,,,,,
590,05/21/2023 09:28:37,16.13,,,,,
591,05/21/2023 09:33:37,16.34,,,,,
592,05/21/2023 09:38:37,16.56,,,,,
593,05/21/2023 09:43:37,16.77,,,,,
594,05/21/2023 09:48:37,17.03,,,,,
595,05/21/2023 09:53:37,17.24,,,,,
596,05/21/2023 09:58:37,17.46,,,,,
597,05/21/2023 10:03:37,17.63,,,,,
598,05/21/2023 10:08:37,17.84,,,,,
599,05/21/2023 10:13:37,18.02,,,,,
600,05/21/2023 10:18:37,18.27,,,,,
601,05/21/2023 10:23:37,18.49,,,,,
602,05/21/2023 10:28:37,18.74,,,,,
603,05/21/2023 10:33:37,18.96,,,,,
604,05/21/2023 10:38:37,19.13,,,,,
605,05/21/2023 10:43:37,19.35,,,,,
606,05/21/2023 10:48:37,19.60,,,,,
607,05/21/2023 10:53:37,19.95,,,,,
608,05/21/2023 10:58:37,20.12,,,,,
609,05/21/2023 11:03:37,20.42,,,,,
610,05/21/2023 11:08:37,20.59,,,,,
611,05/21/2023 11:13:37,20.80,,,,,
612,05/21/2023 11:18:37,21.06,,,,,
613,05/21/2023 11:23:37,21.32,,,,,
614,05/21/2023 11:28:37,21.49,,,,,
615,05/21/2023 11:33:37,21.62,,,,,
616,05/21/2023 11:38:37,21.83,,,,,
617,05/21/2023 11:43:37,22.05,,,,,
618,05/21/2023 11:48:37,22.22,,,,,
619,05/21/2023 11:53:37,22.39,,,,,
620,05/21/2023 11:58:37,22.65,,,,,
621,05/21/2023 12:03:37,22.91,,,,,
622,05/21/2023 12:08:37,23.08,,,,,
623,05/21/2023 12:13:37,23.34,,,,,
624,05/21/2023 12:18:37,23.51,,,,,
625,05/21/2023 12:23:37,23.81,,,,,
626,05/21/2023 12:28:37,24.11,,,,,
627,05/21/2023 12:33:37,24.32,,,,,
628,05/21/2023 12:38:37,24.49,,,,,
629,05/21/2023 12:43:37,24.71,,,,,
630,05/21/2023 12:48:37,25.01,,,,,
631,05/21/2023 12:53:37,25.27,,,,,
632,05/21/2023 12:58:37,25.52,,,,,
633,05/21/2023 13:03:37,25.65,,,,,
634,05/21/2023 13:08:37,25.82,,,,,
635,05/21/2023 13:13:37,26.04,,,,,
636,05/21/2023 13:18:37,26.21,,,,,
637,05/21/2023 13:23:37,26.47,,,,,
638,05/21/2023 13:28:37,26.55,,,,,
639,05/21/2023 13:33:37,26.68,,,,,
640,05/21/2023 13:38:37,26.90,,,,,
641,05/21/2023 13:43:37,27.07,,,,,
642,05/21/2023 13:48:37,27.37,,,,,
643,05/21/2023 13:53:37,27.50,,,,,
644,05/21/2023 13:58:37,27.63,,,,,
645,05/21/2023 14:03:37,27.84,,,,,
646,05/21/2023 14:08:37,28.05,,,,,
647,05/21/2023 14:13:37,28.18,,,,,
648,05/21/2023 14:18:37,28.23,,,,,
649,05/21/2023 14:23:37,28.44,,,,,
650,05/21/2023 14:28:37,28.65,,,,,
651,05/21/2023 14:33:37,28.91,,,,,
652,05/21/2023 14:38:37,29.13,,,,,
653,05/21/2023 14:43:37,29.17,,,,,
654,05/21/2023 14:48:37,29.34,,,,,
655,05/21/2023 14:53:37,29.68,,,,,
656,05/21/2023 14:58:37,29.86,,,,,
657,05/21/2023 15:03:37,30.07,,,,,
658,05/21/2023 15:08:37,30.28,,,,,
659,05/21/2023 15:13:37,30.41,,,,,
660,05/21/2023 15:18:37,30.46,,,,,
661,05/21/2023 15:23:37,30.63,,,,,
662,05/21/2023 15:28:37,30.46,,,,,
663,05/21/2023 15:33:37,30.50,,,,,
664,05/21/2023 15:38:37,30.67,,,,,
665,05/21/2023 15:43:37,30.80,,,,,
666,05/21/2023 15:48:37,30.89,,,,,
667,05/21/2023 15:53:37,30.93,,,,,
668,05/21/2023 15:58:37,31.01,,,,,
669,05/21/2023 16:03:37,31.06,,,,,
670,05/21/2023 16:08:37,31.14,,,,,
671,05/21/2023 16:13:37,31.27,,,,,
672,05/21/2023 16:18:37,31.40,,,,,
673,05/21/2023 16:23:37,31.49,,,,,
674,05/21/2023 16:28:37,31.61,,,,,
675,05/21/2023 16:33:37,31.83,,,,,
676,05/21/2023 16:38:37,31.87,,,,,
677,05/21/2023 16:43:37,31.83,,,,,
678,05/21/2023 16:48:37,32.04,,,,,
679,05/21/2023 16:53:37,32.13,,,,,
680,05/21/2023 16:58:37,32.26,,,,,
681,05/21/2023 17:03:37,32.34,,,,,
682,05/21/2023 17:08:37,32.43,,,,,
683,05/21/2023 17:13:37,32.52,,,,,
684,05/21/2023 17:18:37,32.90,,,,,
685,05/21/2023 17:23:37,33.07,,,,,
686,05/21/2023 17:28:37,33.07,,,,,
687,05/21/2023 17:33:37,33.12,,,,,
688,05/21/2023 17:38:37,33.03,,,,,
689,05/21/2023 17:43:37,32.99,,,,,
690,05/21/2023 17:48:37,33.20,,,,,
691,05/21/2023 17:53:37,33.12,,,,,
692,05/21/2023 17:58:37,33.33,,,,,
693,05/21/2023 18:03:37,33.07,,,,,
694,05/21/2023 18:08:37,33.12,,,,,
695,05/21/2023 18:13:37,33.12,,,,,
696,05/21/2023 18:18:37,32.90,,,,,
697,05/21/2023 18:23:37,32.94,,,,,
698,05/21/2023 18:28:37,32.86,,,,,
699,05/21/2023 18:33:37,32.64,,,,,
700,05/21/2023 18:38:37,32.56,,,,,
701,05/21/2023 18:43:37,32.43,,,,,
702,05/21/2023 18:48:37,32.43,,,,,
703,05/21/2023 18:53:37,32.39,,,,,
704,05/21/2023 18:58:37,32.30,,,,,
705,05/21/2023 19:03:37,32.09,,,,,
706,05/21/2023 19:08:37,31.87,,,,,
707,05/21/2023 19:13:37,31.44,,,,,
708,05/21/2023 19:18:37,31.10,,,,,
709,05/21/2023 19:23:37,30.71,,,,,
710,05/21/2023 19:28:37,30.41,,,,,
711,05/21/2023 19:33:37,29.98,,,,,
712,05/21/2023 19:38:37,29.73,,,,,
713,05/21/2023 19:43:37,29.56,,,,,
714,05/21/2023 19:48:37,29.34,,,,,
715,05/21/2023 19:53:37,29.13,,,,,
716,05/21/2023 19:58:37,28.87,,,,,
717,05/21/2023 20:03:37,28.61,,,,,
718,05/21/2023 20:08:37,28.14,,,,,
719,05/21/2023 20:13:37,27.75,,,,,
720,05/21/2023 20:18:37,27.37,,,,,
721,05/21/2023 20:23:37,26.94,,,,,
722,05/21/2023 20:28:37,26.55,,,,,
723,05/21/2023 20:33:37,26.04,,,,,
724,05/21/2023 20:38:37,25.57,,,,,
725,05/21/2023 20:43:37,25.22,,,,,
726,05/21/2023 20:48:37,24.88,,,,,
727,05/21/2023 20:53:37,24.62,,,,,
728,05/21/2023 20:58:37,24.32,,,,,
729,05/21/2023 21:03:37,23.98,,,,,
730,05/21/2023 21:08:37,23.72,,,,,
731,05/21/2023 21:13:37,23.46,,,,,
732,05/21/2023 21:18:37,23.25,,,,,
733,05/21/2023 21:23:37,23.03,,,,,
734,05/21/2023 21:28:37,22.86,,,,,
735,05/21/2023 21:33:37,22.65,,,,,
736,05/21/2023 21:38:37,22.48,,,,,
737,05/21/2023 21:43:37,22.26,,,,,
738,05/21/2023 21:48:37,21.96,,,,,
739,05/21/2023 21:53:37,21.88,,,,,
740,05/21/2023 21:58:37,21.66,,,,,
741,05/21/2023 22:03:37,21.45,,,,,
742,05/21/2023 22:08:37,21.32,,,,,
743,05/21/2023 22:13:37,21.15,,,,,
744,05/21/2023 22:18:37,20.98,,,,,
745,05/21/2023 22:23:37,20.89,,,,,
746,05/21/2023 22:28:37,20.72,,,,,
747,05/21/2023 22:33:37,20.55,,,,,
748,05/21/2023 22:38:37,20.29,,,,,
749,05/21/2023 22:43:37,20.20,,,,,
750,05/21/2023 22:48:37,20.03,,,,,
751,05/21/2023 22:53:37,19.77,,,,,
752,05/21/2023 22:58:37,19.65,,,,,
753,05/21/2023 23:03:37,19.43,,,,,
754,05/21/2023 23:08:37,19.35,,,,,
755,05/21/2023 23:13:37,19.22,,,,,
756,05/21/2023 23:18:37,19.09,,,,,
757,05/21/2023 23:23:37,18.96,,,,,
758,05/21/2023 23:28:37,18.87,,,,,
759,05/21/2023 23:33:37,18.74,,,,,
760,05/21/2023 23:38:37,18.70,,,,,
761,05/21/2023 23:43:37,18.66,,,,,
762,05/21/2023 23:48:37,18.53,,,,,
763,05/21/2023 23:53:37,18.49,,,,,
764,05/21/2023 23:58:37,18.36,,,,,
765,05/22/2023 00:03:37,18.32,,,,,
766,05/22/2023 00:08:37,18.19,,,,,
767,05/22/2023 00:13:37,18.10,,,,,
768,05/22/2023 00:18:37,18.06,,,,,
769,05/22/2023 00:23:37,18.06,,,,,
770,05/22/2023 00:28:37,18.02,,,,,
771,05/22/2023 00:33:37,17.89,,,,,
772,05/22/2023 00:38:37,17.76,,,,,
773,05/22/2023 00:43:37,17.63,,,,,
774,05/22/2023 00:48:37,17.50,,,,,
775,05/22/2023 00:53:37,17.37,,,,,
776,05/22/2023 00:58:37,17.24,,,,,
777,05/22/2023 01:03:37,17.11,,,,,
778,05/22/2023 01:08:37,17.03,,,,,
779,05/22/2023 01:13:37,16.86,,,,,
780,05/22/2023 01:18:37,16.73,,,,,
781,05/22/2023 01:23:37,16.64,,,,,
782,05/22/2023 01:28:37,16.51,,,,,
783,05/22/2023 01:33:37,16.39,,,,,
784,05/22/2023 01:38:37,16.26,,,,,
785,05/22/2023 01:43:37,16.21,,,,,
786,05/22/2023 01:48:37,16.13,,,,,
787,05/22/2023 01:53:37,16.04,,,,,
788,05/22/2023 01:58:37,15.83,,,,,
789,05/22/2023 02:03:37,15.74,,,,,
790,05/22/2023 02:08:37,15.66,,,,,
791,05/22/2023 02:13:37,15.61,,,,,
792,05/22/2023 02:18:37,15.44,,,,,
793,05/22/2023 02:23:37,15.44,,,,,
794,05/22/2023 02:28:37,15.36,,,,,
795,05/22/2023 02:33:37,15.36,,,,,
796,05/22/2023 02:38:37,15.23,,,,,
797,05/22/2023 02:43:37,15.18,,,,,
798,05/22/2023 02:48:37,15.14,,,,,
799,05/22/2023 02:53:37,15.06,,,,,
800,05/22/2023 02:58:37,15.01,,,,,
801,05/22/2023 03:03:37,14.93,,,,,
802,05/22/2023 03:08:37,14.88,,,,,
803,05/22/2023 03:13:37,14.93,,,,,
804,05/22/2023 03:18:37,14.97,,,,,
805,05/22/2023 03:23:37,14.93,,,,,
806,05/22/2023 03:28:37,14.84,,,,,
807,05/22/2023 03:33:37,14.75,,,,,
808,05/22/2023 03:38:37,14.71,,,,,
809,05/22/2023 03:43:37,14.71,,,,,
810,05/22/2023 03:48:37,14.63,,,,,
811,05/22/2023 03:53:37,14.54,,,,,
812,05/22/2023 03:58:37,14.54,,,,,
813,05/22/2023 04:03:37,14.45,,,,,
814,05/22/2023 04:08:37,14.41,,,,,
815,05/22/2023 04:13:37,14.37,,,,,
816,05/22/2023 04:18:37,14.24,,,,,
817,05/22/2023 04:23:37,14.20,,,,,
818,05/22/2023 04:28:37,14.20,,,,,
819,05/22/2023 04:33:37,14.07,,,,,
820,05/22/2023 04:38:37,14.03,,,,,
821,05/22/2023 04:43:37,13.90,,,,,
822,05/22/2023 04:48:37,13.81,,,,,
823,05/22/2023 04:53:37,13.81,,,,,
824,05/22/2023 04:58:37,13.73,,,,,
825,05/22/2023 05:03:37,13.77,,,,,
826,05/22/2023 05:08:37,13.73,,,,,
827,05/22/2023 05:13:37,13.64,,,,,
828,05/22/2023 05:18:37,13.55,,,,,
829,05/22/2023 05:23:37,13.47,,,,,
830,05/22/2023 05:28:37,13.47,,,,,
831,05/22/2023 05:33:37,13.34,,,,,
832,05/22/2023 05:38:37,13.25,,,,,
833,05/22/2023 05:43:37,13.25,,,,,
834,05/22/2023 05:48:37,13.17,,,,,
835,05/22/2023 05:53:37,13.08,,,,,
836,05/22/2023 05:58:37,13.17,,,,,
837,05/22/2023 06:03:37,13.21,,,,,
838,05/22/2023 06:08:37,13.17,,,,,
839,05/22/2023 06:13:37,13.12,,,,,
840,05/22/2023 06:18:37,13.17,,,,,
841,05/22/2023 06:23:37,13.21,,,,,
842,05/22/2023 06:28:37,13.30,,,,,
843,05/22/2023 06:33:37,13.55,,,,,
844,05/22/2023 06:38:37,13.77,,,,,
845,05/22/2023 06:43:37,13.94,,,,,
846,05/22/2023 06:48:37,14.11,,,,,
847,05/22/2023 06:53:37,14.15,,,,,
848,05/22/2023 06:58:37,14.24,,,,,
849,05/22/2023 07:03:37,14.33,,,,,
850,05/22/2023 07:08:37,14.37,,,,,
851,05/22/2023 07:13:37,14.45,,,,,
852,05/22/2023 07:18:37,14.58,,,,,
853,05/22/2023 07:23:37,14.75,,,,,
854,05/22/2023 07:28:37,14.93,,,,,
855,05/22/2023 07:33:37,15.06,,,,,
856,05/22/2023 07:38:37,15.23,,,,,
857,05/22/2023 07:43:37,15.40,,,,,
858,05/22/2023 07:48:37,15.53,,,,,
859,05/22/2023 07:53:37,15.70,,,,,
860,05/22/2023 07:58:37,15.91,,,,,
861,05/22/2023 08:03:37,16.08,,,,,
862,05/22/2023 08:08:37,16.26,,,,,
863,05/22/2023 08:13:37,16.51,,,,,
864,05/22/2023 08:18:37,16.69,,,,,
865,05/22/2023 08:23:37,16.90,,,,,
866,05/22/2023 08:28:37,17.11,,,,,
867,05/22/2023 08:33:37,17.29,,,,,
868,05/22/2023 08:38:37,17.46,,,,,
869,05/22/2023 08:43:37,17.67,,,,,
870,05/22/2023 08:48:37,17.93,,,,,
871,05/22/2023 08:53:37,18.14,,,,,
872,05/22/2023 08:58:37,18.44,,,,,
873,05/22/2023 09:03:37,18.66,,,,,
874,05/22/2023 09:08:37,18.87,,,,,
875,05/22/2023 09:13:37,19.13,,,,,
876,05/22/2023 09:18:37,19.30,,,,,
877,05/22/2023 09:23:37,19.56,,,,,
878,05/22/2023 09:28:37,19.82,,,,,
879,05/22/2023 09:33:37,20.03,,,,,
880,05/22/2023 09:38:37,20.20,,,,,
881,05/22/2023 09:43:37,20.42,,,,,
882,05/22/2023 09:48:37,20.59,,,,,
883,05/22/2023 09:53:37,20.80,,,,,
884,05/22/2023 09:58:37,21.02,,,,,
885,05/22/2023 10:03:37,21.28,,,,,
886,05/22/2023 10:08:37,21.53,,,,,
887,05/22/2023 10:13:37,21.83,,,,,
888,05/22/2023 10:18:37,22.01,,,,,
889,05/22/2023 10:23:37,22.26,,,,,
890,05/22/2023 10:28:37,22.61,,,,,
891,05/22/2023 10:33:37,22.86,,,,,
892,05/22/2023 10:38:37,22.99,,,,,
893,05/22/2023 10:43:37,23.25,,,,,
894,05/22/2023 10:48:37,23.51,,,,,
895,05/22/2023 10:53:37,23.72,,,,,
896,05/22/2023 10:58:37,23.94,,,,,
897,05/22/2023 11:03:37,24.24,,,,,
898,05/22/2023 11:08:37,24.45,,,,,
899,05/22/2023 11:13:37,24.62,,,,,
900,05/22/2023 11:18:37,24.84,,,,,
901,05/22/2023 11:23:37,25.01,,,,,
902,05/22/2023 11:28:37,25.09,,,,,
903,05/22/2023 11:33:37,25.35,,,,,
904,05/22/2023 11:38:37,25.52,,,,,
905,05/22/2023 11:43:37,25.61,,,,,
906,05/22/2023 11:48:37,25.78,,,,,
907,05/22/2023 11:53:37,25.95,,,,,
908,05/22/2023 11:58:37,26.25,,,,,
909,05/22/2023 12:03:37,26.38,,,,,
910,05/22/2023 12:08:37,26.51,,,,,
911,05/22/2023 12:13:37,26.64,,,,,
912,05/22/2023 12:18:37,26.81,,,,,
913,05/22/2023 12:23:37,27.02,,,,,
914,05/22/2023 12:28:37,27.15,,,,,
915,05/22/2023 12:33:37,27.28,,,,,
916,05/22/2023 12:38:37,27.41,,,,,
917,05/22/2023 12:43:37,27.63,,,,,
918,05/22/2023 12:48:37,27.84,,,,,
919,05/22/2023 12:53:37,27.93,,,,,
920,05/22/2023 12:58:37,28.10,,,,,
921,05/22/2023 13:03:37,28.27,,,,,
922,05/22/2023 13:08:37,28.44,,,,,
923,05/22/2023 13:13:37,28.65,,,,,
924,05/22/2023 13:18:37,28.78,,,,,
925,05/22/2023 13:23:37,28.91,,,,,
926,05/22/2023 13:28:37,28.95,,,,,
927,05/22/2023 13:33:37,29.04,,,,,
928,05/22/2023 13:38:37,29.21,,,,,
929,05/22/2023 13:43:37,29.43,,,,,
930,05/22/2023 13:48:37,29.64,,,,,
931,05/22/2023 13:53:37,29.77,,,,,
932,05/22/2023 13:58:37,29.90,,,,,
933,05/22/2023 14:03:37,30.07,,,,,
934,05/22/2023 14:08:37,30.20,,,,,
935,05/22/2023 14:13:37,30.33,,,,,
936,05/22/2023 14:18:37,30.41,,,,,
937,05/22/2023 14:23:37,30.50,,,,,
938,05/22/2023 14:28:37,30.54,,,,,
939,05/22/2023 14:33:37,30.59,,,,,
940,05/22/2023 14:38:37,30.84,,,,,
941,05/22/2023 14:43:37,30.89,,,,,
942,05/22/2023 14:48:37,31.01,,,,,
943,05/22/2023 14:53:37,31.19,,,,,
944,05/22/2023 14:58:37,31.44,,,,,
945,05/22/2023 15:03:37,31.74,,,,,
946,05/22/2023 15:08:37,31.96,,,,,
947,05/22/2023 15:13:37,32.04,,,,,
948,05/22/2023 15:18:37,32.09,,,,,
949,05/22/2023 15:23:37,32.17,,,,,
950,05/22/2023 15:28:37,32.22,,,,,
951,05/22/2023 15:33:37,32.47,,,,,
952,05/22/2023 15:38:37,32.56,,,,,
953,05/22/2023 15:43:37,32.56,,,,,
954,05/22/2023 15:48:37,32.69,,,,,
955,05/22/2023 15:53:37,32.82,,,,,
956,05/22/2023 15:58:37,32.82,,,,,
957,05/22/2023 16:03:37,32.73,,,,,
958,05/22/2023 16:08:37,32.90,,,,,
959,05/22/2023 16:13:37,32.90,,,,,
960,05/22/2023 16:18:37,32.99,,,,,
961,05/22/2023 16:23:37,33.12,,,,,
962,05/22/2023 16:28:37,33.29,,,,,
963,05/22/2023 16:33:37,33.37,,,,,
964,05/22/2023 16:38:37,33.63,,,,,
965,05/22/2023 16:43:37,33.67,,,,,
966,05/22/2023 16:48:37,33.85,,,,,
967,05/22/2023 16:53:37,34.06,,,,,
968,05/22/2023 16:58:37,34.23,,,,,
969,05/22/2023 17:03:37,34.27,,,,,
970,05/22/2023 17:08:37,34.36,,,,,
971,05/22/2023 17:13:37,34.36,,,,,
972,05/22/2023 17:18:37,34.45,,,,,
973,05/22/2023 17:23:37,34.53,,,,,
974,05/22/2023 17:28:37,34.45,,,,,
975,05/22/2023 17:33:37,34.19,,,,,
976,05/22/2023 17:38:37,34.06,,,,,
977,05/22/2023 17:43:37,33.85,,,,,
978,05/22/2023 17:48:37,33.63,,,,,
979,05/22/2023 17:53:37,33.63,,,,,
980,05/22/2023 17:58:37,33.59,,,,,
981,05/22/2023 18:03:37,33.67,,,,,
982,05/22/2023 18:08:37,33.55,,,,,
983,05/22/2023 18:13:37,33.33,,,,,
984,05/22/2023 18:18:37,33.16,,,,,
985,05/22/2023 18:23:37,32.99,,,,,
986,05/22/2023 18:28:37,32.94,,,,,
987,05/22/2023 18:33:37,32.82,,,,,
988,05/22/2023 18:38:37,32.69,,,,,
989,05/22/2023 18:43:37,32.43,,,,,
990,05/22/2023 18:48:37,32.26,,,,,
991,05/22/2023 18:53:37,32.09,,,,,
992,05/22/2023 18:58:37,31.96,,,,,
993,05/22/2023 19:03:37,31.66,,,,,
994,05/22/2023 19:08:37,31.31,,,,,
995,05/22/2023 19:13:37,31.01,,,,,
996,05/22/2023 19:18:37,30.54,,,,,
997,05/22/2023 19:23:37,30.11,,,,,
998,05/22/2023 19:28:37,29.73,,,,,
999,05/22/2023 19:33:37,29.30,,,,,
1000,05/22/2023 19:38:37,28.95,,,,,
1001,05/22/2023 19:43:37,28.61,,,,,
1002,05/22/2023 19:48:37,28.40,,,,,
1003,05/22/2023 19:53:37,27.97,,,,,
1004,05/22/2023 19:58:37,27.50,,,,,
1005,05/22/2023 20:03:37,27.02,,,,,
1006,05/22/2023 20:08:37,26.64,,,,,
1007,05/22/2023 20:13:37,26.30,,,,,
1008,05/22/2023 20:18:37,26.04,,,,,
1009,05/22/2023 20:23:37,25.65,,,,,
1010,05/22/2023 20:28:37,25.31,,,,,
1011,05/22/2023 20:33:37,24.97,,,,,
1012,05/22/2023 20:38:37,24.71,,,,,
1013,05/22/2023 20:43:37,24.32,,,,,
1014,05/22/2023 20:48:37,23.98,,,,,
1015,05/22/2023 20:53:37,23.64,,,,,
1016,05/22/2023 20:58:37,23.34,,,,,
1017,05/22/2023 21:03:37,23.08,,,,,
1018,05/22/2023 21:08:37,22.78,,,,,
1019,05/22/2023 21:13:37,22.52,,,,,
1020,05/22/2023 21:18:37,22.31,,,,,
1021,05/22/2023 21:23:37,22.09,,,,,
1022,05/22/2023 21:28:37,21.96,,,,,
1023,05/22/2023 21:33:37,21.79,,,,,
1024,05/22/2023 21:38:37,21.62,,,,,
1025,05/22/2023 21:43:37,21.36,,,,,
1026,05/22/2023 21:48:37,21.28,,,,,
1027,05/22/2023 21:53:37,21.06,,,,,
1028,05/22/2023 21:58:37,20.89,,,,,
1029,05/22/2023 22:03:37,20.72,,,,,
1030,05/22/2023 22:08:37,20.59,,,,,
1031,05/22/2023 22:13:37,20.42,,,,,
1032,05/22/2023 22:18:37,20.25,,,,,
1033,05/22/2023 22:23:37,20.12,,,,,
1034,05/22/2023 22:28:37,20.03,,,,,
1035,05/22/2023 22:33:37,19.86,,,,,
1036,05/22/2023 22:38:37,19.73,,,,,
1037,05/22/2023 22:43:37,19.60,,,,,
1038,05/22/2023 22:48:37,19.47,,,,,
1039,05/22/2023 22:53:37,19.43,,,,,
1040,05/22/2023 22:58:37,19.26,,,,,
1041,05/22/2023 23:03:37,19.09,,,,,
1042,05/22/2023 23:08:37,19.09,,,,,
1043,05/22/2023 23:13:37,18.92,,,,,
1044,05/22/2023 23:18:37,18.92,,,,,
1045,05/22/2023 23:23:37,18.79,,,,,
1046,05/22/2023 23:28:37,18.70,,,,,
1047,05/22/2023 23:33:37,18.62,,,,,
1048,05/22/2023 23:38:37,18.53,,,,,
1049,05/22/2023 23:43:37,18.44,,,,,
1050,05/22/2023 23:48:37,18.27,,,,,
1051,05/22/2023 23:53:37,18.19,,,,,
1052,05/22/2023 23:58:37,18.14,,,,,
1053,05/23/2023 00:03:37,18.10,,,,,
1054,05/23/2023 00:08:37,17.97,,,,,
1055,05/23/2023 00:13:37,17.89,,,,,
1056,05/23/2023 00:18:37,17.76,,,,,
1057,05/23/2023 00:23:37,17.63,,,,,
1058,05/23/2023 00:28:37,17.54,,,,,
1059,05/23/2023 00:33:37,17.37,,,,,
1060,05/23/2023 00:38:37,17.33,,,,,
1061,05/23/2023 00:43:37,17.29,,,,,
1062,05/23/2023 00:48:37,17.16,,,,,
1063,05/23/2023 00:53:37,17.11,,,,,
1064,05/23/2023 00:58:37,17.03,,,,,
1065,05/23/2023 01:03:37,16.94,,,,,
1066,05/23/2023 01:08:37,16.86,,,,,
1067,05/23/2023 01:13:37,16.77,,,,,
1068,05/23/2023 01:18:37,16.64,,,,,
1069,05/23/2023 01:23:37,16.51,,,,,
1070,05/23/2023 01:28:37,16.43,,,,,
1071,05/23/2023 01:33:37,16.34,,,,,
1072,05/23/2023 01:38:37,16.26,,,,,
1073,05/23/2023 01:43:37,16.17,,,,,
1074,05/23/2023 01:48:37,16.08,,,,,
1075,05/23/2023 01:53:37,16.04,,,,,
1076,05/23/2023 01:58:37,15.91,,,,,
1077,05/23/2023 02:03:37,15.91,,,,,
1078,05/23/2023 02:08:37,15.83,,,,,
1079,05/23/2023 02:13:37,15.78,,,,,
1080,05/23/2023 02:18:37,15.66,,,,,
1081,05/23/2023 02:23:37,15.57,,,,,
1082,05/23/2023 02:28:37,15.61,,,,,
1083,05/23/2023 02:33:37,15.57,,,,,
1084,05/23/2023 02:38:37,15.48,,,,,
1085,05/23/2023 02:43:37,15.48,,,,,
1086,05/23/2023 02:48:37,15.44,,,,,
1087,05/23/2023 02:53:37,15.36,,,,,
1088,05/23/2023 02:58:37,15.31,,,,,
1089,05/23/2023 03:03:37,15.31,,,,,
1090,05/23/2023 03:08:37,15.27,,,,,
1091,05/23/2023 03:13:37,15.23,,,,,
1092,05/23/2023 03:18:37,15.23,,,,,
1093,05/23/2023 03:23:37,15.23,,,,,
1094,05/23/2023 03:28:37,15.18,,,,,
1095,05/23/2023 03:33:37,15.14,,,,,
1096,05/23/2023 03:38:37,15.18,,,,,
1097,05/23/2023 03:43:37,15.14,,,,,
1098,05/23/2023 03:48:37,15.18,,,,,
1099,05/23/2023 03:53:37,15.14,,,,,
1100,05/23/2023 03:58:37,15.10,,,,,
1101,05/23/2023 04:03:37,15.06,,,,,
1102,05/23/2023 04:08:37,15.06,,,,,
1103,05/23/2023 04:13:37,15.06,,,,,
1104,05/23/2023 04:18:37,15.01,,,,,
1105,05/23/2023 04:23:37,15.01,,,,,
1106,05/23/2023 04:28:37,14.93,,,,,
1107,05/23/2023 04:33:37,14.97,,,,,
1108,05/23/2023 04:38:37,14.93,,,,,
1109,05/23/2023 04:43:37,14.88,,,,,
1110,05/23/2023 04:48:37,14.93,,,,,
1111,05/23/2023 04:53:37,14.93,,,,,
1112,05/23/2023 04:58:37,14.93,,,,,
1113,05/23/2023 05:03:37,14.93,,,,,
1114,05/23/2023 05:08:37,14.93,,,,,
1115,05/23/2023 05:13:37,14.97,,,,,
1116,05/23/2023 05:18:37,14.97,,,,,
1117,05/23/2023 05:23:37,14.97,,,,,
1118,05/23/2023 05:28:37,15.01,,,,,
1119,05/23/2023 05:33:37,14.97,,,,,
1120,05/23/2023 05:38:37,14.97,,,,,
1121,05/23/2023 05:43:37,15.01,,,,,
1122,05/23/2023 05:48:37,15.01,,,,,
1123,05/23/2023 05:53:37,15.01,,,,,
1124,05/23/2023 05:58:37,15.06,,,,,
1125,05/23/2023 06:03:37,15.01,,,,,
1126,05/23/2023 06:08:37,15.06,,,,,
1127,05/23/2023 06:13:37,15.06,,,,,
1128,05/23/2023 06:18:37,15.06,,,,,
1129,05/23/2023 06:23:37,15.14,,,,,
1130,05/23/2023 06:28:37,15.18,,,,,
1131,05/23/2023 06:33:37,15.27,,,,,
1132,05/23/2023 06:38:37,15.36,,,,,
1133,05/23/2023 06:43:37,15.40,,,,,
1134,05/23/2023 06:48:37,15.40,,,,,
1135,05/23/2023 06:53:37,15.40,,,,,
1136,05/23/2023 06:58:37,15.44,,,,,
1137,05/23/2023 07:03:37,15.48,,,,,
1138,05/23/2023 07:08:37,15.48,,,,,
1139,05/23/2023 07:13:37,15.57,,,,,
1140,05/23/2023 07:18:37,15.57,,,,,
1141,05/23/2023 07:23:37,15.53,,,,,
1142,05/23/2023 07:28:37,15.53,,,,,
1143,05/23/2023 07:33:37,15.61,,,,,
1144,05/23/2023 07:38:37,15.66,,,,,
1145,05/23/2023 07:43:37,15.70,,,,,
1146,05/23/2023 07:48:37,15.78,,,,,
1147,05/23/2023 07:53:37,15.91,,,,,
1148,05/23/2023 07:58:37,16.04,,,,,
1149,05/23/2023 08:03:37,16.21,,,,,
1150,05/23/2023 08:08:37,16.39,,,,,
1151,05/23/2023 08:13:37,16.51,,,,,
1152,05/23/2023 08:18:37,16.64,,,,,
