#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
579,05/04/2023 09:05:07,12.31,,,,,
580,05/04/2023 09:10:07,12.31,,,,,
581,05/04/2023 09:15:07,12.40,,,,,
582,05/04/2023 09:20:07,12.52,,,,,
583,05/04/2023 09:25:07,12.82,,,,,
584,05/04/2023 09:30:07,13.04,,,,,
585,05/04/2023 09:35:07,13.30,,,,,
586,05/04/2023 09:40:07,13.34,,,,,
587,05/04/2023 09:45:07,13.51,,,,,
588,05/04/2023 09:50:07,13.47,,,,,
589,05/04/2023 09:55:07,13.34,,,,,
590,05/04/2023 10:00:07,13.34,,,,,
591,05/04/2023 10:05:07,13.38,,,,,
592,05/04/2023 10:10:07,13.34,,,,,
593,05/04/2023 10:15:07,13.38,,,,,
594,05/04/2023 10:20:07,13.47,,,,,
595,05/04/2023 10:25:07,13.51,,,,,
596,05/04/2023 10:30:07,13.55,,,,,
597,05/04/2023 10:35:07,13.73,,,,,
598,05/04/2023 10:40:07,13.68,,,,,
599,05/04/2023 10:45:07,13.73,,,,,
600,05/04/2023 10:50:07,13.85,,,,,
601,05/04/2023 10:55:07,13.85,,,,,
602,05/04/2023 11:00:07,13.85,,,,,
603,05/04/2023 11:05:07,13.98,,,,,
604,05/04/2023 11:10:07,14.11,,,,,
605,05/04/2023 11:15:07,14.24,,,,,
606,05/04/2023 11:20:07,14.28,,,,,
607,05/04/2023 11:25:07,14.41,,,,,
608,05/04/2023 11:30:07,14.63,,,,,
609,05/04/2023 11:35:07,14.84,,,,,
610,05/04/2023 11:40:07,14.88,,,,,
611,05/04/2023 11:45:07,14.93,,,,,
612,05/04/2023 11:50:07,14.93,,,,,
613,05/04/2023 11:55:07,14.93,,,,,
614,05/04/2023 12:00:07,14.93,,,,,
615,05/04/2023 12:05:07,14.93,,,,,
616,05/04/2023 12:10:07,14.84,,,,,
617,05/04/2023 12:15:07,14.80,,,,,
618,05/04/2023 12:20:07,14.75,,,,,
619,05/04/2023 12:25:07,14.88,,,,,
620,05/04/2023 12:30:07,14.93,,,,,
621,05/04/2023 12:35:07,15.01,,,,,
622,05/04/2023 12:40:07,15.10,,,,,
623,05/04/2023 12:45:07,15.18,,,,,
624,05/04/2023 12:50:07,15.27,,,,,
625,05/04/2023 12:55:07,15.48,,,,,
626,05/04/2023 13:00:07,15.70,,,,,
627,05/04/2023 13:05:07,15.83,,,,,
628,05/04/2023 13:10:07,15.87,,,,,
629,05/04/2023 13:15:07,15.74,,,,,
630,05/04/2023 13:20:07,15.83,,,,,
631,05/04/2023 13:25:07,15.87,,,,,
632,05/04/2023 13:30:07,16.08,,,,,
633,05/04/2023 13:35:07,16.08,,,,,
634,05/04/2023 13:40:07,16.17,,,,,
635,05/04/2023 13:45:07,16.34,,,,,
636,05/04/2023 13:50:07,16.34,,,,,
637,05/04/2023 13:55:07,16.56,,,,,
638,05/04/2023 14:00:07,16.64,,,,,
639,05/04/2023 14:05:07,16.69,,,,,
640,05/04/2023 14:10:07,16.90,,,,,
641,05/04/2023 14:15:07,16.60,,,,,
642,05/04/2023 14:20:07,16.43,,,,,
643,05/04/2023 14:25:07,16.17,,,,,
644,05/04/2023 14:30:07,16.08,,,,,
645,05/04/2023 14:35:07,16.08,,,,,
646,05/04/2023 14:40:07,16.00,,,,,
647,05/04/2023 14:45:07,15.96,,,,,
648,05/04/2023 14:50:07,15.91,,,,,
649,05/04/2023 14:55:07,16.04,,,,,
650,05/04/2023 15:00:07,16.26,,,,,
651,05/04/2023 15:05:07,16.51,,,,,
652,05/04/2023 15:10:07,16.60,,,,,
653,05/04/2023 15:15:07,16.69,,,,,
654,05/04/2023 15:20:07,17.03,,,,,
655,05/04/2023 15:25:07,17.24,,,,,
656,05/04/2023 15:30:07,17.07,,,,,
657,05/04/2023 15:35:07,17.03,,,,,
658,05/04/2023 15:40:07,16.90,,,,,
659,05/04/2023 15:45:07,16.86,,,,,
660,05/04/2023 15:50:07,16.77,,,,,
661,05/04/2023 15:55:07,16.77,,,,,
662,05/04/2023 16:00:07,16.77,,,,,
663,05/04/2023 16:05:07,16.64,,,,,
664,05/04/2023 16:10:07,16.64,,,,,
665,05/04/2023 16:15:07,16.69,,,,,
666,05/04/2023 16:20:07,16.64,,,,,
667,05/04/2023 16:25:07,16.64,,,,,
668,05/04/2023 16:30:07,16.60,,,,,
669,05/04/2023 16:35:07,16.69,,,,,
670,05/04/2023 16:40:07,16.73,,,,,
671,05/04/2023 16:45:07,16.77,,,,,
672,05/04/2023 16:50:07,16.69,,,,,
673,05/04/2023 16:55:07,16.69,,,,,
674,05/04/2023 17:00:07,16.69,,,,,
675,05/04/2023 17:05:07,16.73,,,,,
676,05/04/2023 17:10:07,16.69,,,,,
677,05/04/2023 17:15:07,16.77,,,,,
678,05/04/2023 17:20:07,16.94,,,,,
679,05/04/2023 17:25:07,17.16,,,,,
680,05/04/2023 17:30:07,17.54,,,,,
681,05/04/2023 17:35:07,17.59,,,,,
682,05/04/2023 17:40:07,17.46,,,,,
683,05/04/2023 17:45:07,17.41,,,,,
684,05/04/2023 17:50:07,17.24,,,,,
685,05/04/2023 17:55:07,17.20,,,,,
686,05/04/2023 18:00:07,16.99,,,,,
687,05/04/2023 18:05:07,16.94,,,,,
688,05/04/2023 18:10:07,16.86,,,,,
689,05/04/2023 18:15:07,16.69,,,,,
690,05/04/2023 18:20:07,16.64,,,,,
691,05/04/2023 18:25:07,16.64,,,,,
692,05/04/2023 18:30:07,16.51,,,,,
693,05/04/2023 18:35:07,16.30,,,,,
694,05/04/2023 18:40:07,16.17,,,,,
695,05/04/2023 18:45:07,16.08,,,,,
696,05/04/2023 18:50:07,15.91,,,,,
697,05/04/2023 18:55:07,15.87,,,,,
698,05/04/2023 19:00:07,15.74,,,,,
699,05/04/2023 19:05:07,15.70,,,,,
700,05/04/2023 19:10:07,15.61,,,,,
701,05/04/2023 19:15:07,15.57,,,,,
702,05/04/2023 19:20:07,15.48,,,,,
703,05/04/2023 19:25:07,15.44,,,,,
704,05/04/2023 19:30:07,15.31,,,,,
705,05/04/2023 19:35:07,15.18,,,,,
706,05/04/2023 19:40:07,15.10,,,,,
707,05/04/2023 19:45:07,14.93,,,,,
708,05/04/2023 19:50:07,14.84,,,,,
709,05/04/2023 19:55:07,14.71,,,,,
710,05/04/2023 20:00:07,14.58,,,,,
711,05/04/2023 20:05:07,14.41,,,,,
712,05/04/2023 20:10:07,14.33,,,,,
713,05/04/2023 20:15:07,14.28,,,,,
714,05/04/2023 20:20:07,14.20,,,,,
715,05/04/2023 20:25:07,14.07,,,,,
716,05/04/2023 20:30:07,14.03,,,,,
717,05/04/2023 20:35:07,13.90,,,,,
718,05/04/2023 20:40:07,13.81,,,,,
719,05/04/2023 20:45:07,13.77,,,,,
720,05/04/2023 20:50:07,13.73,,,,,
721,05/04/2023 20:55:07,13.64,,,,,
722,05/04/2023 21:00:07,13.60,,,,,
723,05/04/2023 21:05:07,13.51,,,,,
724,05/04/2023 21:10:07,13.43,,,,,
725,05/04/2023 21:15:07,13.38,,,,,
726,05/04/2023 21:20:07,13.30,,,,,
727,05/04/2023 21:25:07,13.25,,,,,
728,05/04/2023 21:30:07,13.25,,,,,
729,05/04/2023 21:35:07,13.21,,,,,
730,05/04/2023 21:40:07,13.12,,,,,
731,05/04/2023 21:45:07,13.17,,,,,
732,05/04/2023 21:50:07,13.04,,,,,
733,05/04/2023 21:55:07,13.04,,,,,
734,05/04/2023 22:00:07,12.91,,,,,
735,05/04/2023 22:05:07,12.91,,,,,
736,05/04/2023 22:10:07,12.78,,,,,
737,05/04/2023 22:15:07,12.70,,,,,
738,05/04/2023 22:20:07,12.61,,,,,
739,05/04/2023 22:25:07,12.57,,,,,
740,05/04/2023 22:30:07,12.48,,,,,
741,05/04/2023 22:35:07,12.44,,,,,
742,05/04/2023 22:40:07,12.44,,,,,
743,05/04/2023 22:45:07,12.35,,,,,
744,05/04/2023 22:50:07,12.27,,,,,
745,05/04/2023 22:55:07,12.22,,,,,
746,05/04/2023 23:00:07,12.14,,,,,
747,05/04/2023 23:05:07,12.10,,,,,
748,05/04/2023 23:10:07,12.05,,,,,
749,05/04/2023 23:15:07,11.97,,,,,
750,05/04/2023 23:20:07,11.92,,,,,
751,05/04/2023 23:25:07,11.88,,,,,
752,05/04/2023 23:30:07,11.88,,,,,
753,05/04/2023 23:35:07,11.88,,,,,
754,05/04/2023 23:40:07,11.84,,,,,
755,05/04/2023 23:45:07,11.79,,,,,
756,05/04/2023 23:50:07,11.67,,,,,
757,05/04/2023 23:55:07,11.67,,,,,
758,05/05/2023 00:00:07,11.49,,,,,
759,05/05/2023 00:05:07,11.54,,,,,
760,05/05/2023 00:10:07,11.41,,,,,
761,05/05/2023 00:15:07,11.37,,,,,
762,05/05/2023 00:20:07,11.28,,,,,
763,05/05/2023 00:25:07,11.15,,,,,
764,05/05/2023 00:30:07,11.07,,,,,
765,05/05/2023 00:35:07,11.02,,,,,
766,05/05/2023 00:40:07,10.94,,,,,
767,05/05/2023 00:45:07,10.85,,,,,
768,05/05/2023 00:50:07,10.72,,,,,
769,05/05/2023 00:55:07,10.68,,,,,
770,05/05/2023 01:00:07,10.55,,,,,
771,05/05/2023 01:05:07,10.51,,,,,
772,05/05/2023 01:10:07,10.38,,,,,
773,05/05/2023 01:15:07,10.34,,,,,
774,05/05/2023 01:20:07,10.25,,,,,
775,05/05/2023 01:25:07,10.21,,,,,
776,05/05/2023 01:30:07,10.16,,,,,
777,05/05/2023 01:35:07,10.08,,,,,
778,05/05/2023 01:40:07,9.91,,,,,
779,05/05/2023 01:45:07,9.82,,,,,
780,05/05/2023 01:50:07,9.74,,,,,
781,05/05/2023 01:55:07,9.65,,,,,
782,05/05/2023 02:00:07,9.56,,,,,
783,05/05/2023 02:05:07,9.56,,,,,
784,05/05/2023 02:10:07,9.61,,,,,
785,05/05/2023 02:15:07,9.56,,,,,
786,05/05/2023 02:20:07,9.61,,,,,
787,05/05/2023 02:25:07,9.52,,,,,
788,05/05/2023 02:30:07,9.52,,,,,
789,05/05/2023 02:35:07,9.44,,,,,
790,05/05/2023 02:40:07,9.35,,,,,
791,05/05/2023 02:45:07,9.22,,,,,
792,05/05/2023 02:50:07,9.18,,,,,
793,05/05/2023 02:55:07,9.14,,,,,
794,05/05/2023 03:00:07,9.01,,,,,
795,05/05/2023 03:05:07,9.05,,,,,
796,05/05/2023 03:10:07,8.96,,,,,
797,05/05/2023 03:15:07,9.01,,,,,
798,05/05/2023 03:20:07,9.01,,,,,
799,05/05/2023 03:25:07,9.01,,,,,
800,05/05/2023 03:30:07,8.96,,,,,
801,05/05/2023 03:35:07,8.92,,,,,
802,05/05/2023 03:40:07,8.79,,,,,
803,05/05/2023 03:45:07,8.79,,,,,
804,05/05/2023 03:50:07,8.79,,,,,
805,05/05/2023 03:55:07,8.71,,,,,
806,05/05/2023 04:00:07,8.71,,,,,
807,05/05/2023 04:05:07,8.71,,,,,
808,05/05/2023 04:10:07,8.71,,,,,
809,05/05/2023 04:15:07,8.62,,,,,
810,05/05/2023 04:20:07,8.53,,,,,
811,05/05/2023 04:25:07,8.41,,,,,
812,05/05/2023 04:30:07,8.49,,,,,
813,05/05/2023 04:35:07,8.53,,,,,
814,05/05/2023 04:40:07,8.45,,,,,
815,05/05/2023 04:45:07,8.36,,,,,
816,05/05/2023 04:50:07,8.28,,,,,
817,05/05/2023 04:55:07,8.15,,,,,
818,05/05/2023 05:00:07,8.15,,,,,
819,05/05/2023 05:05:07,8.19,,,,,
820,05/05/2023 05:10:07,8.23,,,,,
821,05/05/2023 05:15:07,8.23,,,,,
822,05/05/2023 05:20:07,8.11,,,,,
823,05/05/2023 05:25:07,8.15,,,,,
824,05/05/2023 05:30:07,8.19,,,,,
825,05/05/2023 05:35:07,8.11,,,,,
826,05/05/2023 05:40:07,8.15,,,,,
827,05/05/2023 05:45:07,8.06,,,,,
828,05/05/2023 05:50:07,8.11,,,,,
829,05/05/2023 05:55:07,8.06,,,,,
830,05/05/2023 06:00:07,7.98,,,,,
831,05/05/2023 06:05:07,7.93,,,,,
832,05/05/2023 06:10:07,7.85,,,,,
833,05/05/2023 06:15:07,7.89,,,,,
834,05/05/2023 06:20:07,7.85,,,,,
835,05/05/2023 06:25:07,7.89,,,,,
836,05/05/2023 06:30:07,7.93,,,,,
837,05/05/2023 06:35:07,8.11,,,,,
838,05/05/2023 06:40:07,8.19,,,,,
839,05/05/2023 06:45:07,8.41,,,,,
840,05/05/2023 06:50:07,8.58,,,,,
841,05/05/2023 06:55:07,8.66,,,,,
842,05/05/2023 07:00:07,8.71,,,,,
843,05/05/2023 07:05:07,8.88,,,,,
844,05/05/2023 07:10:07,9.09,,,,,
845,05/05/2023 07:15:07,9.31,,,,,
846,05/05/2023 07:20:07,9.52,,,,,
847,05/05/2023 07:25:07,9.69,,,,,
848,05/05/2023 07:30:07,9.91,,,,,
849,05/05/2023 07:35:07,10.12,,,,,
850,05/05/2023 07:40:07,10.21,,,,,
851,05/05/2023 07:45:07,10.38,,,,,
852,05/05/2023 07:50:07,10.55,,,,,
853,05/05/2023 07:55:07,10.77,,,,,
854,05/05/2023 08:00:07,11.07,,,,,
855,05/05/2023 08:05:07,11.28,,,,,
856,05/05/2023 08:10:07,11.62,,,,,
857,05/05/2023 08:15:07,11.92,,,,,
858,05/05/2023 08:20:07,12.18,,,,,
859,05/05/2023 08:25:07,12.48,,,,,
860,05/05/2023 08:30:07,12.87,,,,,
861,05/05/2023 08:35:07,13.12,,,,,
862,05/05/2023 08:40:07,13.30,,,,,
863,05/05/2023 08:45:07,13.60,,,,,
864,05/05/2023 08:50:07,13.85,,,,,
865,05/05/2023 08:55:07,14.15,,,,,
866,05/05/2023 09:00:07,14.50,,,,,
867,05/05/2023 09:05:07,14.93,,,,,
868,05/05/2023 09:10:07,15.06,,,,,
869,05/05/2023 09:15:07,15.53,,,,,
870,05/05/2023 09:20:07,15.96,,,,,
871,05/05/2023 09:25:07,15.48,,,,,
872,05/05/2023 09:30:07,15.23,,,,,
873,05/05/2023 09:35:07,15.23,,,,,
874,05/05/2023 09:40:07,15.23,,,,,
875,05/05/2023 09:45:07,15.61,,,,,
876,05/05/2023 09:50:07,15.74,,,,,
877,05/05/2023 09:55:07,16.47,,,,,
878,05/05/2023 10:00:07,16.69,,,,,
879,05/05/2023 10:05:07,16.77,,,,,
880,05/05/2023 10:10:07,16.51,,,,,
881,05/05/2023 10:15:07,16.64,,,,,
882,05/05/2023 10:20:07,16.60,,,,,
883,05/05/2023 10:25:07,16.69,,,,,
884,05/05/2023 10:30:07,16.90,,,,,
885,05/05/2023 10:35:07,17.07,,,,,
886,05/05/2023 10:40:07,17.20,,,,,
887,05/05/2023 10:45:07,17.37,,,,,
888,05/05/2023 10:50:07,17.41,,,,,
889,05/05/2023 10:55:07,17.29,,,,,
890,05/05/2023 11:00:07,17.37,,,,,
891,05/05/2023 11:05:07,17.46,,,,,
892,05/05/2023 11:10:07,17.50,,,,,
893,05/05/2023 11:15:07,17.54,,,,,
894,05/05/2023 11:20:07,17.63,,,,,
895,05/05/2023 11:25:07,17.80,,,,,
896,05/05/2023 11:30:07,17.80,,,,,
897,05/05/2023 11:35:07,18.10,,,,,
898,05/05/2023 11:40:07,17.84,,,,,
899,05/05/2023 11:45:07,17.84,,,,,
900,05/05/2023 11:50:07,17.97,,,,,
901,05/05/2023 11:55:07,18.19,,,,,
902,05/05/2023 12:00:07,18.87,,,,,
903,05/05/2023 12:05:07,19.17,,,,,
904,05/05/2023 12:10:07,19.05,,,,,
905,05/05/2023 12:15:07,19.05,,,,,
906,05/05/2023 12:20:07,18.74,,,,,
907,05/05/2023 12:25:07,18.83,,,,,
908,05/05/2023 12:30:07,18.40,,,,,
909,05/05/2023 12:35:07,18.79,,,,,
910,05/05/2023 12:40:07,18.27,,,,,
911,05/05/2023 12:45:07,18.83,,,,,
912,05/05/2023 12:50:07,18.87,,,,,
913,05/05/2023 12:55:07,18.92,,,,,
914,05/05/2023 13:00:07,19.05,,,,,
915,05/05/2023 13:05:07,18.83,,,,,
916,05/05/2023 13:10:07,18.53,,,,,
917,05/05/2023 13:15:07,18.62,,,,,
918,05/05/2023 13:20:07,18.74,,,,,
919,05/05/2023 13:25:07,18.62,,,,,
920,05/05/2023 13:30:07,18.74,,,,,
921,05/05/2023 13:35:07,18.62,,,,,
922,05/05/2023 13:40:07,18.70,,,,,
923,05/05/2023 13:45:07,18.57,,,,,
924,05/05/2023 13:50:07,18.62,,,,,
925,05/05/2023 13:55:07,18.62,,,,,
926,05/05/2023 14:00:07,18.74,,,,,
927,05/05/2023 14:05:07,18.74,,,,,
928,05/05/2023 14:10:07,18.83,,,,,
929,05/05/2023 14:15:07,18.83,,,,,
930,05/05/2023 14:20:07,18.96,,,,,
931,05/05/2023 14:25:07,18.62,,,,,
932,05/05/2023 14:30:07,18.49,,,,,
933,05/05/2023 14:35:07,18.53,,,,,
934,05/05/2023 14:40:07,18.57,,,,,
935,05/05/2023 14:45:07,18.49,,,,,
936,05/05/2023 14:50:07,18.57,,,,,
937,05/05/2023 14:55:07,18.53,,,,,
938,05/05/2023 15:00:07,18.32,,,,,
939,05/05/2023 15:05:07,18.23,,,,,
940,05/05/2023 15:10:07,18.06,,,,,
941,05/05/2023 15:15:07,18.06,,,,,
942,05/05/2023 15:20:07,18.02,,,,,
943,05/05/2023 15:25:07,18.06,,,,,
944,05/05/2023 15:30:07,18.02,,,,,
945,05/05/2023 15:35:07,17.97,,,,,
946,05/05/2023 15:40:07,18.10,,,,,
947,05/05/2023 15:45:07,18.23,,,,,
948,05/05/2023 15:50:07,18.62,,,,,
949,05/05/2023 15:55:07,19.47,,,,,
950,05/05/2023 16:00:07,20.29,,,,,
951,05/05/2023 16:05:07,19.77,,,,,
952,05/05/2023 16:10:07,19.30,,,,,
953,05/05/2023 16:15:07,19.30,,,,,
954,05/05/2023 16:20:07,18.53,,,,,
955,05/05/2023 16:25:07,18.14,,,,,
956,05/05/2023 16:30:07,18.14,,,,,
957,05/05/2023 16:35:07,18.10,,,,,
958,05/05/2023 16:40:07,17.97,,,,,
959,05/05/2023 16:45:07,17.93,,,,,
960,05/05/2023 16:50:07,17.67,,,,,
961,05/05/2023 16:55:07,17.50,,,,,
962,05/05/2023 17:00:07,17.37,,,,,
963,05/05/2023 17:05:07,17.11,,,,,
964,05/05/2023 17:10:07,16.99,,,,,
965,05/05/2023 17:15:07,16.69,,,,,
966,05/05/2023 17:20:07,16.60,,,,,
967,05/05/2023 17:25:07,16.51,,,,,
968,05/05/2023 17:30:07,16.51,,,,,
969,05/05/2023 17:35:07,16.43,,,,,
970,05/05/2023 17:40:07,16.26,,,,,
971,05/05/2023 17:45:07,16.13,,,,,
972,05/05/2023 17:50:07,16.00,,,,,
973,05/05/2023 17:55:07,15.91,,,,,
974,05/05/2023 18:00:07,15.83,,,,,
975,05/05/2023 18:05:07,15.78,,,,,
976,05/05/2023 18:10:07,15.70,,,,,
977,05/05/2023 18:15:07,15.61,,,,,
978,05/05/2023 18:20:07,15.53,,,,,
979,05/05/2023 18:25:07,15.53,,,,,
980,05/05/2023 18:30:07,15.44,,,,,
981,05/05/2023 18:35:07,15.40,,,,,
982,05/05/2023 18:40:07,15.27,,,,,
983,05/05/2023 18:45:07,15.18,,,,,
984,05/05/2023 18:50:07,15.10,,,,,
985,05/05/2023 18:55:07,14.97,,,,,
986,05/05/2023 19:00:07,14.84,,,,,
987,05/05/2023 19:05:07,14.58,,,,,
988,05/05/2023 19:10:07,14.41,,,,,
989,05/05/2023 19:15:07,14.37,,,,,
990,05/05/2023 19:20:07,14.24,,,,,
991,05/05/2023 19:25:07,14.20,,,,,
992,05/05/2023 19:30:07,14.11,,,,,
993,05/05/2023 19:35:07,14.07,,,,,
994,05/05/2023 19:40:07,14.03,,,,,
995,05/05/2023 19:45:07,13.90,,,,,
996,05/05/2023 19:50:07,13.85,,,,,
997,05/05/2023 19:55:07,13.68,,,,,
998,05/05/2023 20:00:07,13.51,,,,,
999,05/05/2023 20:05:07,13.34,,,,,
1000,05/05/2023 20:10:07,13.12,,,,,
1001,05/05/2023 20:15:07,13.04,,,,,
1002,05/05/2023 20:20:07,12.91,,,,,
1003,05/05/2023 20:25:07,12.87,,,,,
1004,05/05/2023 20:30:07,12.82,,,,,
1005,05/05/2023 20:35:07,12.74,,,,,
1006,05/05/2023 20:40:07,12.74,,,,,
1007,05/05/2023 20:45:07,12.74,,,,,
1008,05/05/2023 20:50:07,12.70,,,,,
1009,05/05/2023 20:55:07,12.70,,,,,
1010,05/05/2023 21:00:07,12.65,,,,,
1011,05/05/2023 21:05:07,12.65,,,,,
1012,05/05/2023 21:10:07,12.57,,,,,
1013,05/05/2023 21:15:07,12.52,,,,,
1014,05/05/2023 21:20:07,12.48,,,,,
1015,05/05/2023 21:25:07,12.48,,,,,
1016,05/05/2023 21:30:07,12.48,,,,,
1017,05/05/2023 21:35:07,12.44,,,,,
1018,05/05/2023 21:40:07,12.44,,,,,
1019,05/05/2023 21:45:07,12.40,,,,,
1020,05/05/2023 21:50:07,12.40,,,,,
1021,05/05/2023 21:55:07,12.35,,,,,
1022,05/05/2023 22:00:07,12.40,,,,,
1023,05/05/2023 22:05:07,12.35,,,,,
1024,05/05/2023 22:10:07,12.31,,,,,
1025,05/05/2023 22:15:07,12.18,,,,,
1026,05/05/2023 22:20:07,12.10,,,,,
1027,05/05/2023 22:25:07,12.10,,,,,
1028,05/05/2023 22:30:07,12.05,,,,,
1029,05/05/2023 22:35:07,12.01,,,,,
1030,05/05/2023 22:40:07,12.05,,,,,
1031,05/05/2023 22:45:07,12.01,,,,,
1032,05/05/2023 22:50:07,11.97,,,,,
1033,05/05/2023 22:55:07,11.97,,,,,
1034,05/05/2023 23:00:07,11.97,,,,,
1035,05/05/2023 23:05:07,12.01,,,,,
1036,05/05/2023 23:10:07,11.97,,,,,
1037,05/05/2023 23:15:07,11.92,,,,,
1038,05/05/2023 23:20:07,11.92,,,,,
1039,05/05/2023 23:25:07,11.92,,,,,
1040,05/05/2023 23:30:07,11.92,,,,,
1041,05/05/2023 23:35:07,11.88,,,,,
1042,05/05/2023 23:40:07,11.84,,,,,
1043,05/05/2023 23:45:07,11.84,,,,,
1044,05/05/2023 23:50:07,11.79,,,,,
1045,05/05/2023 23:55:07,11.79,,,,,
1046,05/06/2023 00:00:07,11.71,,,,,
1047,05/06/2023 00:05:07,11.75,,,,,
1048,05/06/2023 00:10:07,11.75,,,,,
1049,05/06/2023 00:15:07,11.79,,,,,
1050,05/06/2023 00:20:07,11.75,,,,,
1051,05/06/2023 00:25:07,11.75,,,,,
1052,05/06/2023 00:30:07,11.75,,,,,
1053,05/06/2023 00:35:07,11.67,,,,,
1054,05/06/2023 00:40:07,11.71,,,,,
1055,05/06/2023 00:45:07,11.67,,,,,
1056,05/06/2023 00:50:07,11.71,,,,,
1057,05/06/2023 00:55:07,11.67,,,,,
1058,05/06/2023 01:00:07,11.71,,,,,
1059,05/06/2023 01:05:07,11.67,,,,,
1060,05/06/2023 01:10:07,11.75,,,,,
1061,05/06/2023 01:15:07,11.67,,,,,
1062,05/06/2023 01:20:07,11.67,,,,,
1063,05/06/2023 01:25:07,11.67,,,,,
1064,05/06/2023 01:30:07,11.67,,,,,
1065,05/06/2023 01:35:07,11.67,,,,,
1066,05/06/2023 01:40:07,11.58,,,,,
1067,05/06/2023 01:45:07,11.62,,,,,
1068,05/06/2023 01:50:07,11.54,,,,,
1069,05/06/2023 01:55:07,11.49,,,,,
1070,05/06/2023 02:00:07,11.41,,,,,
1071,05/06/2023 02:05:07,11.32,,,,,
1072,05/06/2023 02:10:07,11.32,,,,,
1073,05/06/2023 02:15:07,11.28,,,,,
1074,05/06/2023 02:20:07,11.32,,,,,
1075,05/06/2023 02:25:07,11.28,,,,,
1076,05/06/2023 02:30:07,11.32,,,,,
1077,05/06/2023 02:35:07,11.32,,,,,
1078,05/06/2023 02:40:07,11.37,,,,,
1079,05/06/2023 02:45:07,11.37,,,,,
1080,05/06/2023 02:50:07,11.37,,,,,
1081,05/06/2023 02:55:07,11.37,,,,,
1082,05/06/2023 03:00:07,11.41,,,,,
1083,05/06/2023 03:05:07,11.37,,,,,
1084,05/06/2023 03:10:07,11.41,,,,,
1085,05/06/2023 03:15:07,11.32,,,,,
1086,05/06/2023 03:20:07,11.37,,,,,
1087,05/06/2023 03:25:07,11.37,,,,,
1088,05/06/2023 03:30:07,11.37,,,,,
1089,05/06/2023 03:35:07,11.41,,,,,
1090,05/06/2023 03:40:07,11.37,,,,,
1091,05/06/2023 03:45:07,11.37,,,,,
1092,05/06/2023 03:50:07,11.37,,,,,
1093,05/06/2023 03:55:07,11.32,,,,,
1094,05/06/2023 04:00:07,11.24,,,,,
1095,05/06/2023 04:05:07,11.24,,,,,
1096,05/06/2023 04:10:07,11.24,,,,,
1097,05/06/2023 04:15:07,11.24,,,,,
1098,05/06/2023 04:20:07,11.24,,,,,
1099,05/06/2023 04:25:07,11.24,,,,,
1100,05/06/2023 04:30:07,11.19,,,,,
1101,05/06/2023 04:35:07,11.15,,,,,
1102,05/06/2023 04:40:07,11.11,,,,,
1103,05/06/2023 04:45:07,11.19,,,,,
1104,05/06/2023 04:50:07,11.19,,,,,
1105,05/06/2023 04:55:07,11.19,,,,,
1106,05/06/2023 05:00:07,11.24,,,,,
1107,05/06/2023 05:05:07,11.19,,,,,
1108,05/06/2023 05:10:07,11.24,,,,,
1109,05/06/2023 05:15:07,11.24,,,,,
1110,05/06/2023 05:20:07,11.24,,,,,
1111,05/06/2023 05:25:07,11.28,,,,,
1112,05/06/2023 05:30:07,11.24,,,,,
1113,05/06/2023 05:35:07,11.28,,,,,
1114,05/06/2023 05:40:07,11.28,,,,,
1115,05/06/2023 05:45:07,11.24,,,,,
1116,05/06/2023 05:50:07,11.32,,,,,
1117,05/06/2023 05:55:07,11.24,,,,,
1118,05/06/2023 06:00:07,11.28,,,,,
1119,05/06/2023 06:05:07,11.24,,,,,
1120,05/06/2023 06:10:07,11.28,,,,,
1121,05/06/2023 06:15:07,11.32,,,,,
1122,05/06/2023 06:20:07,11.28,,,,,
1123,05/06/2023 06:25:07,11.32,,,,,
1124,05/06/2023 06:30:07,11.28,,,,,
1125,05/06/2023 06:35:07,11.28,,,,,
1126,05/06/2023 06:40:07,11.28,,,,,
1127,05/06/2023 06:45:07,11.28,,,,,
1128,05/06/2023 06:50:07,11.28,,,,,
1129,05/06/2023 06:55:07,11.28,,,,,
1130,05/06/2023 07:00:07,11.37,,,,,
1131,05/06/2023 07:05:07,11.28,,,,,
1132,05/06/2023 07:10:07,11.37,,,,,
1133,05/06/2023 07:15:07,11.37,,,,,
1134,05/06/2023 07:20:07,11.28,,,,,
1135,05/06/2023 07:25:07,11.37,,,,,
1136,05/06/2023 07:30:07,11.41,,,,,
1137,05/06/2023 07:35:07,11.45,,,,,
1138,05/06/2023 07:40:07,11.54,,,,,
1139,05/06/2023 07:45:07,11.54,,,,,
1140,05/06/2023 07:50:07,11.54,,,,,
1141,05/06/2023 07:55:07,11.58,,,,,
1142,05/06/2023 08:00:07,11.54,,,,,
1143,05/06/2023 08:05:07,11.54,,,,,
1144,05/06/2023 08:10:07,11.54,,,,,
1145,05/06/2023 08:15:07,11.58,,,,,
1146,05/06/2023 08:20:07,11.71,,,,,
1147,05/06/2023 08:25:07,11.71,,,,,
1148,05/06/2023 08:30:07,11.67,,,,,
1149,05/06/2023 08:35:07,11.79,,,,,
1150,05/06/2023 08:40:07,11.79,,,,,
1151,05/06/2023 08:45:07,11.84,,,,,
1152,05/06/2023 08:50:07,11.97,,,,,
