#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2444,06/17/2022 20:49:22,17.16,,,
2445,06/17/2022 20:54:22,16.94,,,
2446,06/17/2022 20:59:22,16.77,,,
2447,06/17/2022 21:04:22,16.60,,,
2448,06/17/2022 21:09:22,16.43,,,
2449,06/17/2022 21:14:22,16.39,,,
2450,06/17/2022 21:19:22,16.17,,,
2451,06/17/2022 21:24:22,16.00,,,
2452,06/17/2022 21:29:22,15.91,,,
2453,06/17/2022 21:34:22,15.78,,,
2454,06/17/2022 21:39:22,15.74,,,
2455,06/17/2022 21:44:22,15.57,,,
2456,06/17/2022 21:49:22,15.53,,,
2457,06/17/2022 21:54:22,15.40,,,
2458,06/17/2022 21:59:22,15.23,,,
2459,06/17/2022 22:04:22,15.14,,,
2460,06/17/2022 22:09:22,15.06,,,
2461,06/17/2022 22:14:22,15.01,,,
2462,06/17/2022 22:19:22,14.93,,,
2463,06/17/2022 22:24:22,14.80,,,
2464,06/17/2022 22:29:22,14.71,,,
2465,06/17/2022 22:34:22,14.63,,,
2466,06/17/2022 22:39:22,14.54,,,
2467,06/17/2022 22:44:22,14.37,,,
2468,06/17/2022 22:49:22,14.33,,,
2469,06/17/2022 22:54:22,14.37,,,
2470,06/17/2022 22:59:22,14.28,,,
2471,06/17/2022 23:04:22,14.33,,,
2472,06/17/2022 23:09:22,14.24,,,
2473,06/17/2022 23:14:22,14.20,,,
2474,06/17/2022 23:19:22,14.15,,,
2475,06/17/2022 23:24:22,14.07,,,
2476,06/17/2022 23:29:22,13.98,,,
2477,06/17/2022 23:34:22,13.94,,,
2478,06/17/2022 23:39:22,13.85,,,
2479,06/17/2022 23:44:22,13.81,,,
2480,06/17/2022 23:49:22,13.77,,,
2481,06/17/2022 23:54:22,13.64,,,
2482,06/17/2022 23:59:22,13.64,,,
2483,06/18/2022 00:04:22,13.60,,,
2484,06/18/2022 00:09:22,13.51,,,
2485,06/18/2022 00:14:22,13.47,,,
2486,06/18/2022 00:19:22,13.38,,,
2487,06/18/2022 00:24:22,13.34,,,
2488,06/18/2022 00:29:22,13.30,,,
2489,06/18/2022 00:34:22,13.21,,,
2490,06/18/2022 00:39:22,13.12,,,
2491,06/18/2022 00:44:22,13.04,,,
2492,06/18/2022 00:49:22,13.08,,,
2493,06/18/2022 00:54:22,12.95,,,
2494,06/18/2022 00:59:22,12.91,,,
2495,06/18/2022 01:04:22,12.91,,,
2496,06/18/2022 01:09:22,12.91,,,
2497,06/18/2022 01:14:22,12.82,,,
2498,06/18/2022 01:19:22,12.65,,,
2499,06/18/2022 01:24:22,12.61,,,
2500,06/18/2022 01:29:22,12.52,,,
2501,06/18/2022 01:34:22,12.48,,,
2502,06/18/2022 01:39:22,12.44,,,
2503,06/18/2022 01:44:22,12.40,,,
2504,06/18/2022 01:49:22,12.40,,,
2505,06/18/2022 01:54:22,12.27,,,
2506,06/18/2022 01:59:22,12.18,,,
2507,06/18/2022 02:04:22,12.14,,,
2508,06/18/2022 02:09:22,12.14,,,
2509,06/18/2022 02:14:22,11.92,,,
2510,06/18/2022 02:19:22,11.92,,,
2511,06/18/2022 02:24:22,11.97,,,
2512,06/18/2022 02:29:22,12.01,,,
2513,06/18/2022 02:34:22,11.88,,,
2514,06/18/2022 02:39:22,11.75,,,
2515,06/18/2022 02:44:22,11.71,,,
2516,06/18/2022 02:49:22,11.67,,,
2517,06/18/2022 02:54:22,11.67,,,
2518,06/18/2022 02:59:22,11.58,,,
2519,06/18/2022 03:04:22,11.15,,,
2520,06/18/2022 03:09:22,11.24,,,
2521,06/18/2022 03:14:22,11.07,,,
2522,06/18/2022 03:19:22,10.89,,,
2523,06/18/2022 03:24:22,10.94,,,
2524,06/18/2022 03:29:22,11.07,,,
2525,06/18/2022 03:34:22,10.89,,,
2526,06/18/2022 03:39:22,10.81,,,
2527,06/18/2022 03:44:22,10.64,,,
2528,06/18/2022 03:49:22,10.51,,,
2529,06/18/2022 03:54:22,10.25,,,
2530,06/18/2022 03:59:22,10.16,,,
2531,06/18/2022 04:04:22,10.12,,,
2532,06/18/2022 04:09:22,10.12,,,
2533,06/18/2022 04:14:22,9.99,,,
2534,06/18/2022 04:19:22,9.95,,,
2535,06/18/2022 04:24:22,9.86,,,
2536,06/18/2022 04:29:22,9.82,,,
2537,06/18/2022 04:34:22,9.65,,,
2538,06/18/2022 04:39:22,9.56,,,
2539,06/18/2022 04:44:22,9.69,,,
2540,06/18/2022 04:49:22,9.78,,,
2541,06/18/2022 04:54:22,9.74,,,
2542,06/18/2022 04:59:22,9.56,,,
2543,06/18/2022 05:04:22,9.61,,,
2544,06/18/2022 05:09:22,9.69,,,
2545,06/18/2022 05:14:22,9.65,,,
2546,06/18/2022 05:19:22,9.65,,,
2547,06/18/2022 05:24:22,9.61,,,
2548,06/18/2022 05:29:22,9.52,,,
2549,06/18/2022 05:34:22,9.44,,,
2550,06/18/2022 05:39:22,9.65,,,
2551,06/18/2022 05:44:22,9.65,,,
2552,06/18/2022 05:49:22,9.69,,,
2553,06/18/2022 05:54:22,9.56,,,
2554,06/18/2022 05:59:22,9.65,,,
2555,06/18/2022 06:04:22,9.78,,,
2556,06/18/2022 06:09:22,9.82,,,
2557,06/18/2022 06:14:22,9.99,,,
2558,06/18/2022 06:19:22,10.04,,,
2559,06/18/2022 06:24:22,10.21,,,
2560,06/18/2022 06:29:22,10.38,,,
2561,06/18/2022 06:34:22,10.46,,,
2562,06/18/2022 06:39:22,10.72,,,
2563,06/18/2022 06:44:22,11.11,,,
2564,06/18/2022 06:49:22,12.01,,,
2565,06/18/2022 06:54:22,13.90,,,
2566,06/18/2022 06:59:22,15.01,,,
2567,06/18/2022 07:04:22,15.48,,,
2568,06/18/2022 07:09:22,16.39,,,
2569,06/18/2022 07:14:22,16.47,,,
2570,06/18/2022 07:19:22,16.90,,,
2571,06/18/2022 07:24:22,17.03,,,
2572,06/18/2022 07:29:22,17.20,,,
2573,06/18/2022 07:34:22,17.03,,,
2574,06/18/2022 07:39:22,16.94,,,
2575,06/18/2022 07:44:22,17.20,,,
2576,06/18/2022 07:49:22,17.29,,,
2577,06/18/2022 07:54:22,17.59,,,
2578,06/18/2022 07:59:22,17.37,,,
2579,06/18/2022 08:04:22,17.37,,,
2580,06/18/2022 08:09:22,17.67,,,
2581,06/18/2022 08:14:22,17.59,,,
2582,06/18/2022 08:19:22,18.14,,,
2583,06/18/2022 08:24:22,18.06,,,
2584,06/18/2022 08:29:22,18.02,,,
2585,06/18/2022 08:34:22,18.70,,,
2586,06/18/2022 08:39:22,19.39,,,
2587,06/18/2022 08:44:22,19.69,,,
2588,06/18/2022 08:49:22,19.52,,,
2589,06/18/2022 08:54:22,19.86,,,
2590,06/18/2022 08:59:22,20.03,,,
2591,06/18/2022 09:04:22,20.20,,,
2592,06/18/2022 09:09:22,20.55,,,
2593,06/18/2022 09:14:22,20.85,,,
2594,06/18/2022 09:19:22,20.72,,,
2595,06/18/2022 09:24:22,21.53,,,
2596,06/18/2022 09:29:22,21.92,,,
2597,06/18/2022 09:34:22,22.39,,,
2598,06/18/2022 09:39:22,23.12,,,
2599,06/18/2022 09:44:22,23.72,,,
2600,06/18/2022 09:49:22,24.06,,,
2601,06/18/2022 09:54:22,24.06,,,
2602,06/18/2022 09:59:22,24.58,,,
2603,06/18/2022 10:04:22,24.84,,,
2604,06/18/2022 10:09:22,25.05,,,
2605,06/18/2022 10:14:22,25.22,,,
2606,06/18/2022 10:19:22,25.22,,,
2607,06/18/2022 10:24:22,24.92,,,
2608,06/18/2022 10:29:22,25.09,,,
2609,06/18/2022 10:34:22,24.71,,,
2610,06/18/2022 10:39:22,25.09,,,
2611,06/18/2022 10:44:22,25.61,,,
2612,06/18/2022 10:49:22,25.35,,,
2613,06/18/2022 10:54:22,25.48,,,
2614,06/18/2022 10:59:22,25.35,,,
2615,06/18/2022 11:04:22,25.61,,,
2616,06/18/2022 11:09:22,25.99,,,
2617,06/18/2022 11:14:22,25.09,,,
2618,06/18/2022 11:19:22,25.57,,,
2619,06/18/2022 11:24:22,25.91,,,
2620,06/18/2022 11:29:22,26.21,,,
2621,06/18/2022 11:34:22,26.34,,,
2622,06/18/2022 11:39:22,26.17,,,
2623,06/18/2022 11:44:22,26.30,,,
2624,06/18/2022 11:49:22,25.57,,,
2625,06/18/2022 11:54:22,26.34,,,
2626,06/18/2022 11:59:22,26.38,,,
2627,06/18/2022 12:04:22,26.17,,,
2628,06/18/2022 12:09:22,25.44,,,
2629,06/18/2022 12:14:22,23.76,,,
2630,06/18/2022 12:19:22,24.02,,,
2631,06/18/2022 12:24:22,23.72,,,
2632,06/18/2022 12:29:22,24.41,,,
2633,06/18/2022 12:34:22,25.01,,,
2634,06/18/2022 12:39:22,25.48,,,
2635,06/18/2022 12:44:22,25.09,,,
2636,06/18/2022 12:49:22,24.11,,,
2637,06/18/2022 12:54:22,24.28,,,
2638,06/18/2022 12:59:22,23.68,,,
2639,06/18/2022 13:04:22,24.71,,,
2640,06/18/2022 13:09:22,25.52,,,
2641,06/18/2022 13:14:22,25.27,,,
2642,06/18/2022 13:19:22,24.45,,,
2643,06/18/2022 13:24:22,25.05,,,
2644,06/18/2022 13:29:22,24.54,,,
2645,06/18/2022 13:34:22,25.14,,,
2646,06/18/2022 13:39:22,24.24,,,
2647,06/18/2022 13:44:22,23.34,,,
2648,06/18/2022 13:49:22,23.12,,,
2649,06/18/2022 13:54:22,24.15,,,
2650,06/18/2022 13:59:22,24.71,,,
2651,06/18/2022 14:04:22,25.18,,,
2652,06/18/2022 14:09:22,25.48,,,
2653,06/18/2022 14:14:22,25.82,,,
2654,06/18/2022 14:19:22,25.74,,,
2655,06/18/2022 14:24:22,25.99,,,
2656,06/18/2022 14:29:22,26.25,,,
2657,06/18/2022 14:34:22,26.47,,,
2658,06/18/2022 14:39:22,26.51,,,
2659,06/18/2022 14:44:22,24.92,,,
2660,06/18/2022 14:49:22,25.35,,,
2661,06/18/2022 14:54:22,26.12,,,
2662,06/18/2022 14:59:22,26.72,,,
2663,06/18/2022 15:04:22,26.98,,,
2664,06/18/2022 15:09:22,27.07,,,
2665,06/18/2022 15:14:22,26.85,,,
2666,06/18/2022 15:19:22,26.77,,,
2667,06/18/2022 15:24:22,26.90,,,
2668,06/18/2022 15:29:22,25.14,,,
2669,06/18/2022 15:34:22,24.45,,,
2670,06/18/2022 15:39:22,25.61,,,
2671,06/18/2022 15:44:22,26.60,,,
2672,06/18/2022 15:49:22,26.38,,,
2673,06/18/2022 15:54:22,26.55,,,
2674,06/18/2022 15:59:22,27.20,,,
2675,06/18/2022 16:04:22,27.32,,,
2676,06/18/2022 16:09:22,27.15,,,
2677,06/18/2022 16:14:22,27.67,,,
2678,06/18/2022 16:19:22,27.07,,,
2679,06/18/2022 16:24:22,26.38,,,
2680,06/18/2022 16:29:22,26.68,,,
2681,06/18/2022 16:34:22,26.90,,,
2682,06/18/2022 16:39:22,26.72,,,
2683,06/18/2022 16:44:22,26.38,,,
2684,06/18/2022 16:49:22,26.68,,,
2685,06/18/2022 16:54:22,26.55,,,
2686,06/18/2022 16:59:22,26.47,,,
2687,06/18/2022 17:04:22,26.64,,,
2688,06/18/2022 17:09:22,26.72,,,
2689,06/18/2022 17:14:22,26.55,,,
2690,06/18/2022 17:19:22,26.47,,,
2691,06/18/2022 17:24:22,26.81,,,
2692,06/18/2022 17:29:22,26.98,,,
2693,06/18/2022 17:34:22,27.15,,,
2694,06/18/2022 17:39:22,27.50,,,
2695,06/18/2022 17:44:22,27.50,,,
2696,06/18/2022 17:49:22,27.67,,,
2697,06/18/2022 17:54:22,27.37,,,
2698,06/18/2022 17:59:22,27.24,,,
2699,06/18/2022 18:04:22,27.32,,,
2700,06/18/2022 18:09:22,27.02,,,
2701,06/18/2022 18:14:22,27.15,,,
2702,06/18/2022 18:19:22,26.68,,,
2703,06/18/2022 18:24:22,26.21,,,
2704,06/18/2022 18:29:22,25.69,,,
2705,06/18/2022 18:34:22,25.48,,,
2706,06/18/2022 18:39:22,25.35,,,
2707,06/18/2022 18:44:22,25.39,,,
2708,06/18/2022 18:49:22,25.52,,,
2709,06/18/2022 18:54:22,25.14,,,
2710,06/18/2022 18:59:22,25.01,,,
2711,06/18/2022 19:04:22,24.92,,,
2712,06/18/2022 19:09:22,25.14,,,
2713,06/18/2022 19:14:22,25.57,,,
2714,06/18/2022 19:19:22,25.69,,,
2715,06/18/2022 19:24:22,26.25,,,
2716,06/18/2022 19:29:22,26.47,,,
2717,06/18/2022 19:34:22,26.34,,,
2718,06/18/2022 19:39:22,26.47,,,
2719,06/18/2022 19:44:22,26.04,,,
2720,06/18/2022 19:49:22,23.98,,,
2721,06/18/2022 19:54:22,23.21,,,
2722,06/18/2022 19:59:22,22.43,,,
2723,06/18/2022 20:04:22,22.05,,,
2724,06/18/2022 20:09:22,21.75,,,
2725,06/18/2022 20:14:22,21.40,,,
2726,06/18/2022 20:19:22,21.15,,,
2727,06/18/2022 20:24:22,20.89,,,
2728,06/18/2022 20:29:22,20.59,,,
2729,06/18/2022 20:34:22,20.55,,,
2730,06/18/2022 20:39:22,20.29,,,
2731,06/18/2022 20:44:22,20.12,,,
2732,06/18/2022 20:49:22,19.90,,,
2733,06/18/2022 20:54:22,19.69,,,
2734,06/18/2022 20:59:22,19.52,,,
2735,06/18/2022 21:04:22,19.35,,,
2736,06/18/2022 21:09:22,19.05,,,
2737,06/18/2022 21:14:22,18.83,,,
2738,06/18/2022 21:19:22,18.66,,,
2739,06/18/2022 21:24:22,18.53,,,
2740,06/18/2022 21:29:22,18.36,,,
2741,06/18/2022 21:34:22,18.23,,,
2742,06/18/2022 21:39:22,18.02,,,
2743,06/18/2022 21:44:22,17.84,,,
2744,06/18/2022 21:49:22,17.76,,,
2745,06/18/2022 21:54:22,17.76,,,
2746,06/18/2022 21:59:22,17.59,,,
2747,06/18/2022 22:04:22,17.37,,,
2748,06/18/2022 22:09:22,17.20,,,
2749,06/18/2022 22:14:22,17.11,,,
2750,06/18/2022 22:19:22,16.94,,,
2751,06/18/2022 22:24:22,16.90,,,
2752,06/18/2022 22:29:22,16.73,,,
2753,06/18/2022 22:34:22,16.56,,,
2754,06/18/2022 22:39:22,16.47,,,
2755,06/18/2022 22:44:22,16.43,,,
2756,06/18/2022 22:49:22,16.17,,,
2757,06/18/2022 22:54:22,16.04,,,
2758,06/18/2022 22:59:22,15.87,,,
2759,06/18/2022 23:04:22,15.78,,,
2760,06/18/2022 23:09:22,15.74,,,
2761,06/18/2022 23:14:22,15.57,,,
2762,06/18/2022 23:19:22,15.48,,,
2763,06/18/2022 23:24:22,15.36,,,
2764,06/18/2022 23:29:22,15.23,,,
2765,06/18/2022 23:34:22,15.14,,,
2766,06/18/2022 23:39:22,15.10,,,
2767,06/18/2022 23:44:22,15.06,,,
2768,06/18/2022 23:49:22,14.97,,,
2769,06/18/2022 23:54:22,15.01,,,
2770,06/18/2022 23:59:22,14.88,,,
2771,06/19/2022 00:04:22,14.84,,,
2772,06/19/2022 00:09:22,14.67,,,
2773,06/19/2022 00:14:22,14.50,,,
2774,06/19/2022 00:19:22,14.37,,,
2775,06/19/2022 00:24:22,14.37,,,
2776,06/19/2022 00:29:22,14.37,,,
2777,06/19/2022 00:34:22,14.24,,,
2778,06/19/2022 00:39:22,14.15,,,
2779,06/19/2022 00:44:22,14.11,,,
2780,06/19/2022 00:49:22,14.03,,,
2781,06/19/2022 00:54:22,13.94,,,
2782,06/19/2022 00:59:22,13.94,,,
2783,06/19/2022 01:04:22,13.85,,,
2784,06/19/2022 01:09:22,13.81,,,
2785,06/19/2022 01:14:22,13.73,,,
2786,06/19/2022 01:19:22,13.77,,,
2787,06/19/2022 01:24:22,13.73,,,
2788,06/19/2022 01:29:22,13.51,,,
2789,06/19/2022 01:34:22,13.43,,,
2790,06/19/2022 01:39:22,13.38,,,
2791,06/19/2022 01:44:22,13.43,,,
2792,06/19/2022 01:49:22,13.30,,,
2793,06/19/2022 01:54:22,13.34,,,
2794,06/19/2022 01:59:22,13.30,,,
2795,06/19/2022 02:04:22,13.25,,,
2796,06/19/2022 02:09:22,13.25,,,
2797,06/19/2022 02:14:22,13.17,,,
2798,06/19/2022 02:19:22,13.12,,,
2799,06/19/2022 02:24:22,13.04,,,
2800,06/19/2022 02:29:22,12.95,,,
2801,06/19/2022 02:34:22,12.91,,,
2802,06/19/2022 02:39:22,12.74,,,
2803,06/19/2022 02:44:22,12.61,,,
2804,06/19/2022 02:49:22,12.48,,,
2805,06/19/2022 02:54:22,12.44,,,
2806,06/19/2022 02:59:22,12.27,,,
2807,06/19/2022 03:04:22,12.27,,,
2808,06/19/2022 03:09:22,12.22,,,
2809,06/19/2022 03:14:22,12.27,,,
2810,06/19/2022 03:19:22,12.31,,,
2811,06/19/2022 03:24:22,12.31,,,
2812,06/19/2022 03:29:22,12.22,,,
2813,06/19/2022 03:34:22,12.10,,,
2814,06/19/2022 03:39:22,12.05,,,
2815,06/19/2022 03:44:22,12.14,,,
2816,06/19/2022 03:49:22,12.05,,,
2817,06/19/2022 03:54:22,11.97,,,
2818,06/19/2022 03:59:22,11.88,,,
2819,06/19/2022 04:04:22,11.88,,,
2820,06/19/2022 04:09:22,11.71,,,
2821,06/19/2022 04:14:22,11.75,,,
2822,06/19/2022 04:19:22,11.75,,,
2823,06/19/2022 04:24:22,11.75,,,
2824,06/19/2022 04:29:22,11.79,,,
2825,06/19/2022 04:34:22,11.84,,,
2826,06/19/2022 04:39:22,11.88,,,
2827,06/19/2022 04:44:22,11.84,,,
2828,06/19/2022 04:49:22,11.62,,,
2829,06/19/2022 04:54:22,11.67,,,
2830,06/19/2022 04:59:22,11.37,,,
2831,06/19/2022 05:04:22,11.24,,,
2832,06/19/2022 05:09:22,10.98,,,
2833,06/19/2022 05:14:22,10.94,,,
2834,06/19/2022 05:19:22,10.94,,,
2835,06/19/2022 05:24:22,10.94,,,
2836,06/19/2022 05:29:22,10.94,,,
2837,06/19/2022 05:34:22,10.94,,,
2838,06/19/2022 05:39:22,10.98,,,
2839,06/19/2022 05:44:22,10.94,,,
2840,06/19/2022 05:49:22,10.81,,,
2841,06/19/2022 05:54:22,10.94,,,
2842,06/19/2022 05:59:22,10.98,,,
2843,06/19/2022 06:04:22,11.15,,,
2844,06/19/2022 06:09:22,11.19,,,
2845,06/19/2022 06:14:22,11.28,,,
2846,06/19/2022 06:19:22,11.62,,,
2847,06/19/2022 06:24:22,12.10,,,
2848,06/19/2022 06:29:22,12.44,,,
2849,06/19/2022 06:34:22,12.70,,,
2850,06/19/2022 06:39:22,13.04,,,
2851,06/19/2022 06:44:22,13.47,,,
2852,06/19/2022 06:49:22,14.20,,,
2853,06/19/2022 06:54:22,16.43,,,
2854,06/19/2022 06:59:22,17.63,,,
2855,06/19/2022 07:04:22,18.57,,,
2856,06/19/2022 07:09:22,19.13,,,
2857,06/19/2022 07:14:22,19.39,,,
2858,06/19/2022 07:19:22,19.86,,,
2859,06/19/2022 07:24:22,20.03,,,
2860,06/19/2022 07:29:22,20.20,,,
2861,06/19/2022 07:34:22,20.16,,,
2862,06/19/2022 07:39:22,19.86,,,
2863,06/19/2022 07:44:22,19.82,,,
2864,06/19/2022 07:49:22,19.90,,,
2865,06/19/2022 07:54:22,19.73,,,
2866,06/19/2022 07:59:22,19.90,,,
2867,06/19/2022 08:04:22,20.16,,,
2868,06/19/2022 08:09:22,20.46,,,
2869,06/19/2022 08:14:22,20.33,,,
2870,06/19/2022 08:19:22,20.59,,,
2871,06/19/2022 08:24:22,20.63,,,
2872,06/19/2022 08:29:22,21.10,,,
2873,06/19/2022 08:34:22,21.53,,,
2874,06/19/2022 08:39:22,21.88,,,
2875,06/19/2022 08:44:22,22.22,,,
2876,06/19/2022 08:49:22,22.35,,,
2877,06/19/2022 08:54:22,22.43,,,
2878,06/19/2022 08:59:22,22.43,,,
2879,06/19/2022 09:04:22,22.82,,,
2880,06/19/2022 09:09:22,23.68,,,
2881,06/19/2022 09:14:22,23.98,,,
2882,06/19/2022 09:19:22,23.98,,,
2883,06/19/2022 09:24:22,24.19,,,
2884,06/19/2022 09:29:22,24.54,,,
2885,06/19/2022 09:34:22,24.79,,,
2886,06/19/2022 09:39:22,25.05,,,
2887,06/19/2022 09:44:22,25.82,,,
2888,06/19/2022 09:49:22,25.95,,,
2889,06/19/2022 09:54:22,26.51,,,
2890,06/19/2022 09:59:22,26.25,,,
2891,06/19/2022 10:04:22,26.38,,,
2892,06/19/2022 10:09:22,26.90,,,
2893,06/19/2022 10:14:22,27.11,,,
2894,06/19/2022 10:19:22,27.07,,,
2895,06/19/2022 10:24:22,26.98,,,
2896,06/19/2022 10:29:22,27.41,,,
2897,06/19/2022 10:34:22,27.67,,,
2898,06/19/2022 10:39:22,28.01,,,
2899,06/19/2022 10:44:22,28.05,,,
2900,06/19/2022 10:49:22,28.18,,,
2901,06/19/2022 10:54:22,27.93,,,
2902,06/19/2022 10:59:22,28.18,,,
2903,06/19/2022 11:04:22,28.70,,,
2904,06/19/2022 11:09:22,29.08,,,
2905,06/19/2022 11:14:22,29.04,,,
2906,06/19/2022 11:19:22,28.57,,,
2907,06/19/2022 11:24:22,29.04,,,
2908,06/19/2022 11:29:22,29.04,,,
2909,06/19/2022 11:34:22,29.26,,,
2910,06/19/2022 11:39:22,29.08,,,
2911,06/19/2022 11:44:22,29.08,,,
2912,06/19/2022 11:49:22,29.30,,,
2913,06/19/2022 11:54:22,28.95,,,
2914,06/19/2022 11:59:22,29.04,,,
2915,06/19/2022 12:04:22,29.26,,,
2916,06/19/2022 12:09:22,29.21,,,
2917,06/19/2022 12:14:22,29.38,,,
2918,06/19/2022 12:19:22,29.26,,,
2919,06/19/2022 12:24:22,29.13,,,
2920,06/19/2022 12:29:22,29.17,,,
2921,06/19/2022 12:34:22,29.30,,,
2922,06/19/2022 12:39:22,29.43,,,
2923,06/19/2022 12:44:22,29.30,,,
2924,06/19/2022 12:49:22,29.60,,,
2925,06/19/2022 12:54:22,29.30,,,
2926,06/19/2022 12:59:22,29.13,,,
2927,06/19/2022 13:04:22,28.95,,,
2928,06/19/2022 13:09:22,29.26,,,
2929,06/19/2022 13:14:22,29.64,,,
2930,06/19/2022 13:19:22,29.38,,,
2931,06/19/2022 13:24:22,29.30,,,
2932,06/19/2022 13:29:22,29.38,,,
2933,06/19/2022 13:34:22,29.64,,,
2934,06/19/2022 13:39:22,29.98,,,
2935,06/19/2022 13:44:22,29.98,,,
2936,06/19/2022 13:49:22,29.94,,,
2937,06/19/2022 13:54:22,30.03,,,
2938,06/19/2022 13:59:22,29.98,,,
2939,06/19/2022 14:04:22,30.03,,,
2940,06/19/2022 14:09:22,30.11,,,
2941,06/19/2022 14:14:22,30.07,,,
2942,06/19/2022 14:19:22,29.98,,,
2943,06/19/2022 14:24:22,30.41,,,
2944,06/19/2022 14:29:22,29.98,,,
2945,06/19/2022 14:34:22,29.98,,,
2946,06/19/2022 14:39:22,30.54,,,
2947,06/19/2022 14:44:22,30.46,,,
2948,06/19/2022 14:49:22,30.20,,,
2949,06/19/2022 14:54:22,30.67,,,
2950,06/19/2022 14:59:22,30.67,,,
2951,06/19/2022 15:04:22,30.89,,,
2952,06/19/2022 15:09:22,31.06,,,
2953,06/19/2022 15:14:22,31.01,,,
2954,06/19/2022 15:19:22,31.27,,,
2955,06/19/2022 15:24:22,31.74,,,
2956,06/19/2022 15:29:22,31.70,,,
2957,06/19/2022 15:34:22,31.92,,,
2958,06/19/2022 15:39:22,31.74,,,
2959,06/19/2022 15:44:22,32.09,,,
2960,06/19/2022 15:49:22,32.26,,,
2961,06/19/2022 15:54:22,32.04,,,
2962,06/19/2022 15:59:22,31.74,,,
2963,06/19/2022 16:04:22,31.92,,,
2964,06/19/2022 16:09:22,31.66,,,
2965,06/19/2022 16:14:22,31.66,,,
2966,06/19/2022 16:19:22,31.53,,,
2967,06/19/2022 16:24:22,31.61,,,
2968,06/19/2022 16:29:22,31.44,,,
2969,06/19/2022 16:34:22,31.61,,,
2970,06/19/2022 16:39:22,31.79,,,
2971,06/19/2022 16:44:22,31.79,,,
2972,06/19/2022 16:49:22,31.83,,,
2973,06/19/2022 16:54:22,31.70,,,
2974,06/19/2022 16:59:22,31.53,,,
2975,06/19/2022 17:04:22,31.74,,,
2976,06/19/2022 17:09:22,31.61,,,
2977,06/19/2022 17:14:22,31.70,,,
2978,06/19/2022 17:19:22,31.83,,,
2979,06/19/2022 17:24:22,32.04,,,
2980,06/19/2022 17:29:22,31.96,,,
2981,06/19/2022 17:34:22,32.17,,,
2982,06/19/2022 17:39:22,32.43,,,
2983,06/19/2022 17:44:22,32.43,,,
2984,06/19/2022 17:49:22,32.60,,,
2985,06/19/2022 17:54:22,32.56,,,
2986,06/19/2022 17:59:22,32.94,,,
2987,06/19/2022 18:04:22,32.99,,,
2988,06/19/2022 18:09:22,32.99,,,
2989,06/19/2022 18:14:22,32.77,,,
2990,06/19/2022 18:19:22,32.86,,,
2991,06/19/2022 18:24:22,32.73,,,
2992,06/19/2022 18:29:22,32.69,,,
2993,06/19/2022 18:34:22,32.39,,,
2994,06/19/2022 18:39:22,32.39,,,
2995,06/19/2022 18:44:22,32.34,,,
2996,06/19/2022 18:49:22,32.04,,,
2997,06/19/2022 18:54:22,31.87,,,
2998,06/19/2022 18:59:22,31.96,,,
2999,06/19/2022 19:04:22,31.87,,,
3000,06/19/2022 19:09:22,31.57,,,
3001,06/19/2022 19:14:22,31.23,,,
3002,06/19/2022 19:19:22,31.40,,,
3003,06/19/2022 19:24:22,31.96,,,
3004,06/19/2022 19:29:22,32.09,,,
3005,06/19/2022 19:34:22,31.49,,,
3006,06/19/2022 19:39:22,32.00,,,
3007,06/19/2022 19:44:22,31.14,,,
3008,06/19/2022 19:49:22,29.26,,,
3009,06/19/2022 19:54:22,28.23,,,
3010,06/19/2022 19:59:22,27.58,,,
3011,06/19/2022 20:04:22,26.90,,,
3012,06/19/2022 20:09:22,26.38,,,
3013,06/19/2022 20:14:22,26.08,,,
3014,06/19/2022 20:19:22,25.78,,,
3015,06/19/2022 20:24:22,25.48,,,
3016,06/19/2022 20:29:22,25.22,,,
3017,06/19/2022 20:34:22,24.84,,,
3018,06/19/2022 20:39:22,24.62,,,
3019,06/19/2022 20:44:22,24.32,,,
3020,06/19/2022 20:49:22,24.02,,,
3021,06/19/2022 20:54:22,23.85,,,
3022,06/19/2022 20:59:22,23.51,,,
3023,06/19/2022 21:04:22,23.34,,,
3024,06/19/2022 21:09:22,23.12,,,
3025,06/19/2022 21:14:22,22.78,,,
3026,06/19/2022 21:19:22,22.43,,,
3027,06/19/2022 21:24:22,22.09,,,
3028,06/19/2022 21:29:22,21.53,,,
3029,06/19/2022 21:34:22,21.15,,,
3030,06/19/2022 21:39:22,20.93,,,
3031,06/19/2022 21:44:22,20.72,,,
3032,06/19/2022 21:49:22,20.63,,,
3033,06/19/2022 21:54:22,20.63,,,
3034,06/19/2022 21:59:22,20.55,,,
3035,06/19/2022 22:04:22,20.50,,,
3036,06/19/2022 22:09:22,20.59,,,
3037,06/19/2022 22:14:22,20.50,,,
3038,06/19/2022 22:19:22,20.29,,,
3039,06/19/2022 22:24:22,20.12,,,
3040,06/19/2022 22:29:22,19.95,,,
3041,06/19/2022 22:34:22,19.86,,,
3042,06/19/2022 22:39:22,19.65,,,
3043,06/19/2022 22:44:22,19.43,,,
3044,06/19/2022 22:49:22,19.35,,,
3045,06/19/2022 22:54:22,19.30,,,
3046,06/19/2022 22:59:22,19.26,,,
3047,06/19/2022 23:04:22,19.00,,,
3048,06/19/2022 23:09:22,18.70,,,
3049,06/19/2022 23:14:22,18.62,,,
